20190411,18250,18250,18050,18250,560,5.81,1.36,0.03,0,-16,16,40150
20190410,18250,18150,18100,18300,367,480.33,1.36,0.02,0,-87,87,40150
20190409,18150,18250,18050,18250,418,20.33,1.36,0.02,0,-55,51,39930
20190408,18250,18300,17950,18300,322,62.36,1.36,0.01,0,-22,-32,40150
20190405,18150,17950,17850,18350,2081,56.74,1.36,0.09,0,-7,-95,39930
20190404,17950,17850,17800,18050,448,25.87,1.36,0.02,0,-2,2,39490
20190403,17950,17800,17750,17950,1246,156.55,1.36,0.06,0,-21,21,39490
20190402,17700,17800,17700,18000,2881,116.61,1.36,0.13,0,7,23,38940
20190401,17900,17900,17850,18000,543,53.51,1.36,0.02,0,5,-55,39380
20190329,17850,18100,17800,18100,1112,21.57,1.36,0.05,0,-22,22,39270
20190328,18050,17950,17850,18050,258,74.83,1.36,0.01,0,-2,-4,39710
20190327,18000,17850,17850,18000,777,625.0,1.36,0.04,0,4,-4,39600
20190326,17850,17900,17800,18000,3389,810.14,1.36,0.15,0,-204,1309,39270
20190325,17900,18000,17900,18100,418,87.03,1.36,0.02,0,-5,5,39380
20190322,18250,18100,17950,18300,2292,582.5,1.36,0.1,0,-11,11,40150
20190321,18150,18050,17950,18200,518,19.66,1.36,0.02,0,-15,15,39930
20190320,18100,18250,18000,18250,1353,8.0,1.36,0.06,0,-11,11,39820
20190319,18250,18050,18000,18350,880,15.11,1.36,0.04,0,-10,10,40150
20190318,18250,18300,18150,18300,132,13.4,1.36,0.01,0,-11,11,40150
20190315,18250,18350,18050,18350,503,11.21,1.36,0.02,0,-2,2,40150
20190314,18350,18000,18000,18400,1537,57.47,1.36,0.07,0,-15,15,40370
20190313,18000,18250,18000,18250,1845,60.66,1.36,0.08,0,14,-14,39600
20190312,18400,18050,17950,18550,1067,35.43,1.36,0.05,0,0,0,40480
20190311,18050,18300,17800,18300,1390,23.43,1.36,0.06,0,33,-33,39710
20190308,18150,19000,18000,19000,2274,40.35,1.36,0.1,0,3,-3,39930
20190307,18200,18150,17950,18500,701,33.96,1.36,0.03,0,-2,2,40040
20190306,18150,18100,18050,18250,252,72.66,1.36,0.01,0,-5,5,39930
20190305,18100,18500,18100,18500,1039,33.24,1.36,0.05,0,22,190,39820
20190304,18350,18000,17850,18400,545,49.44,1.36,0.02,0,-7,7,40370
20190228,18100,18200,18100,18500,1281,153.88,1.36,0.06,0,0,0,39820
20190227,18300,17950,17950,18350,1547,43.71,1.36,0.07,0,-1,1,40260
20190226,17950,17950,17800,18200,1896,15.74,1.36,0.09,0,-15,15,39490
20190225,17850,18000,17700,18050,4467,53.09,1.36,0.2,0,-1,1,39270
20190222,17850,18200,17650,18350,9425,14.64,1.36,0.43,0,-7,0,39270
20190221,18200,19000,18200,19000,13239,23.79,1.36,0.6,0,-4,4,40040
20190220,19000,18800,18800,19050,919,525.0,1.36,0.04,0,3,-3,41800
20190219,18800,18800,18750,19350,2582,50.19,1.36,0.12,0,-2,5,41360
20190218,18800,18800,18550,19000,1341,114.8,1.36,0.06,0,-6,6,41360
20190215,18850,18850,18600,18850,335,17.77,1.36,0.02,0,19,-19,41470
20190214,18700,18850,18700,19050,259,42.0,1.36,0.01,0,-30,30,41140
20190213,18950,18800,18800,19100,926,350.0,1.36,0.04,0,103,-103,41690
20190212,18650,18550,18050,18800,1346,83.64,1.36,0.06,0,7,-21,41030
20190211,18400,18700,18300,18700,424,188.99,1.36,0.02,0,-9,9,40480
20190208,18650,18700,18400,18750,840,40.21,1.36,0.04,0,-33,33,41030
20190207,18600,19150,18500,19400,2663,43.09,1.36,0.12,0,-70,-142,40920
20190201,19150,19000,18800,19400,215,109.46,1.36,0.01,0,-26,26,42130
20190131,18850,18900,18600,19350,994,30.4,1.36,0.05,0,-8,4,41470
20190130,18850,19050,18850,19050,382,131.67,1.36,0.02,0,-5,-35,41470
20190129,19050,19700,19050,19700,522,115.31,1.36,0.02,0,-9,9,41910
20190128,19700,19450,19300,19700,516,230.28,1.36,0.02,0,-5,5,43340
20190125,19700,19050,18650,19700,938,79.64,1.36,0.04,0,-29,-10,43340
20190124,19050,19150,18950,19200,357,86.81,1.36,0.02,0,0,-3,41910
20190123,19200,19500,19100,19950,666,120.36,1.36,0.03,-4,2,-2,42240
