20190411,37100,36600,36450,37100,383492,145.07,16.06,0.39,8381,61507,-70543,3616326
20190410,36600,36450,36200,36700,174910,71.3,16.06,0.18,20895,31806,-52675,3567589
20190409,36450,36650,36350,36850,193338,64.77,16.1,0.2,39815,-17477,-14858,3552968
20190408,36750,37200,36600,37300,235724,63.62,16.04,0.24,16929,-722,-16444,3582210
20190405,36750,36800,36500,36900,193752,82.32,16.03,0.2,24453,-8999,-12436,3582210
20190404,36700,36650,36300,36800,212570,107.28,15.98,0.22,35769,24795,-58625,3577336
20190403,36650,36150,36000,36700,279924,142.36,15.78,0.29,66264,-1614,-64511,3572463
20190402,36150,36300,36050,36550,233506,114.01,15.82,0.24,22843,-18554,-4669,3523725
20190401,36000,35200,35200,36100,234619,110.69,15.79,0.24,20702,21454,-42329,3509104
20190329,35350,34450,34450,35550,276050,103.43,15.74,0.28,30661,16662,-47528,3445745
20190328,34800,35400,34700,35500,430574,80.13,15.67,0.44,-1240,-7963,11398,3392134
20190327,35700,36050,35600,36600,316360,70.07,15.61,0.32,-23046,19374,3451,3479861
20190326,35950,35750,35700,36250,316767,96.32,15.65,0.32,13805,8912,-26338,3504230
20190325,35900,36550,35900,37050,324143,57.03,15.74,0.33,-6323,-15611,23082,3499356
20190322,36700,36050,36050,37350,768516,172.26,15.73,0.79,176252,71558,-244243,3577336
20190321,35500,36400,35450,36800,469617,48.12,15.54,0.48,1378,-19957,17751,3460366
20190320,36650,36950,36300,36950,253788,56.78,15.5,0.26,8403,-11412,3069,3572463
20190319,37000,37000,36900,37350,265576,59.28,15.52,0.27,-4302,-8518,11907,3606579
20190318,37000,37050,36300,37100,399043,73.46,15.52,0.41,16603,30062,-46848,3606579
20190315,37050,36100,36100,37100,589381,119.32,15.42,0.6,-7050,57344,-47872,3611453
20190314,35950,36100,35800,36650,378171,78.26,15.43,0.39,40305,-57635,18625,3504230
20190313,36150,36250,35900,36700,264742,73.28,15.37,0.27,9062,8713,-17514,3523725
20190312,36250,36850,36200,36900,343464,46.59,15.44,0.35,-5461,3076,3750,3533473
20190311,36700,36650,35500,36800,511064,70.86,15.58,0.52,24491,50622,-72875,3577336
20190308,36650,37200,36550,37650,362075,51.91,15.55,0.37,-10712,17741,-7383,3572463
20190307,37350,37650,37100,38050,457394,85.54,15.55,0.47,-53046,62261,-7281,3640695
20190306,37300,37900,36800,37900,551129,47.95,15.6,0.57,61378,-84357,21875,3635821
20190305,37800,37950,37400,38300,459693,65.99,15.53,0.47,-9807,17129,-9140,3684559
20190304,38000,37450,37450,38300,975256,117.18,15.54,1.0,201055,112380,-308484,3704054
20190228,36800,37650,36450,38000,821425,60.27,15.33,0.84,75893,37853,-101563,3587084
20190227,37650,36950,36750,38000,1166672,154.54,15.35,1.2,182199,142858,-315678,3669938
20190226,36800,36100,36050,37000,960780,131.11,15.16,0.99,246153,95730,-336878,3587084
20190225,36000,36100,35600,36150,352693,76.9,14.89,0.36,35499,29646,-65345,3509104
20190222,35950,36100,35700,36450,444754,89.15,14.94,0.46,23376,3567,-25921,3504230
20190221,36000,35350,35300,36050,547889,156.84,14.81,0.56,79441,1427,-82628,3509104
20190220,35350,35800,34800,35800,505519,56.33,14.84,0.52,45153,-2819,-44619,3445745
20190219,35650,36150,35450,36200,388020,40.85,14.81,0.4,-3370,-42515,39637,3474988
20190218,36100,35450,35300,36100,730462,149.88,14.78,0.75,90123,102662,-192892,3518851
20190215,35300,35450,34800,35500,736466,87.26,14.72,0.76,-57275,49595,3898,3440871
20190214,35200,33700,33600,35200,1897778,215.52,14.78,1.95,625057,253157,-868127,3431124
20190213,33350,33300,32750,33400,551526,84.77,14.14,0.57,5283,-38067,32449,3250795
20190212,33150,34000,33100,34000,566768,57.03,14.22,0.58,-77213,-122754,196704,3231300
20190211,33950,34250,33950,34500,420633,67.43,14.31,0.43,29742,-61656,22310,3309280
20190208,33850,33950,33700,34300,260682,57.59,14.31,0.27,23169,-6767,-14708,3299532
20190207,34100,33750,33500,34200,352887,87.94,14.37,0.36,64458,-15885,-37982,3323901
20190201,33650,34350,33650,34400,378294,39.44,14.31,0.39,38361,-47952,9212,3280037
20190131,34100,34100,33800,34350,371054,70.95,14.29,0.38,91146,-10742,-80333,3323901
20190130,33950,33350,33350,33950,381483,84.18,14.2,0.39,57878,3079,-60517,3309280
20190129,33650,33800,33400,34150,366698,58.6,14.15,0.38,63670,-15710,-46758,3280037
20190128,33750,33750,33650,34150,604657,46.24,14.08,0.62,87310,-98691,22298,3289785
20190125,34400,34050,33900,34450,343699,66.77,14.0,0.35,86268,-23724,-70339,3353144
20190124,34250,34800,34050,34850,394843,76.3,13.97,0.41,-29770,-20001,49596,3338522
20190123,34550,34000,33950,34550,379686,142.23,14.0,0.39,65606,35574,-101829,3367765
20190122,34050,34400,33900,34550,249923,70.59,13.94,0.26,20748,28893,-47570,3319027
20190121,34450,34450,33650,34500,314897,74.99,13.92,0.32,54841,33263,-85161,3358017
20190118,34250,34500,33400,34750,509499,65.25,13.86,0.52,35886,18572,-47213,3338522
20190117,34300,34750,34150,35150,549556,66.0,13.82,0.56,15968,-28894,20239,3343396
20190116,34750,34350,34150,34850,575846,125.87,13.81,0.59,157607,33906,-191489,3387260
20190115,34350,33800,33750,34550,679722,134.92,13.65,0.7,224854,-2579,-223433,3348270
20190114,33550,34050,33500,34200,384314,91.44,13.42,0.39,25905,7247,-32579,3270290
20190111,33650,34200,33450,34350,436613,88.12,13.38,0.45,-47870,9952,37247,3280037
20190110,33950,33700,33450,34400,693651,135.56,13.39,0.71,56563,73523,-131926,3309280
20190109,33500,33300,33200,33750,429521,98.33,13.3,0.44,47888,13979,-63131,3265416
20190108,33250,33000,33000,33650,472666,70.9,13.26,0.48,105061,-24020,-85709,3241047
20190107,32850,33250,32200,33250,1015877,68.27,13.1,1.04,-208532,42477,157160,3202057
20190104,33700,33400,32550,33900,842557,129.45,13.32,0.86,46732,165734,-209854,3284911
20190103,33250,32600,32500,34100,1581209,164.88,13.23,1.62,284928,145009,-429828,3241047
20190102,32500,31950,31900,32750,656857,174.57,12.87,0.67,160249,88614,-247878,3167941
20181228,31900,30950,30950,32150,454925,153.67,12.7,0.47,182053,26631,-209554,3109456
20181227,30900,31100,30800,31500,318711,89.18,12.53,0.33,47911,-27740,-19211,3011981
20181226,30750,31450,30550,31600,611395,61.45,12.45,0.63,-116468,20934,99468,2997360
20181224,31900,32100,31700,32200,230654,90.88,12.59,0.24,-728,53680,-51965,3109456
20181221,32200,31850,31600,32200,378321,131.32,12.59,0.39,45735,53202,-96945,3138698
20181220,31800,31700,31300,32250,347822,93.84,12.53,0.36,58963,24830,-85373,3099708
20181219,31800,31900,31400,31950,343791,107.66,12.48,0.35,82092,54698,-135917,3099708
20181218,31700,31100,31050,31950,289859,103.77,12.46,0.3,51671,65547,-117156,3089961
20181217,31500,32050,31400,32100,359293,60.02,12.37,0.37,-15073,65330,-50223,3070466
20181214,31950,32400,31500,32400,403951,64.19,12.53,0.41,-5545,15957,-11991,3114330
20181213,32250,31650,31600,32600,808302,117.31,12.55,0.83,248940,-55892,-192930,3143572
20181212,31600,31000,30750,31650,454083,88.64,12.3,0.47,132217,17037,-127597,3080213
20181211,31200,31350,31150,31650,300075,82.75,12.14,0.31,-1793,54686,-53767,3041223
20181210,31350,31450,31000,31600,391300,65.69,12.17,0.4,53230,11123,-63659,3055845
20181207,32000,31950,31700,32300,311452,99.86,11.97,0.32,61319,30629,-91249,3119203
20181206,31700,32400,31600,32550,434322,58.37,12.37,0.45,13401,36814,-49285,3089961
20181205,32200,32800,32000,32800,578902,71.42,12.39,0.59,-88327,13882,73964,3138698
20181204,32400,32150,31850,32600,574306,113.41,12.52,0.59,237677,-20830,-211909,3158193
20181203,32100,31950,31800,32250,401665,127.49,12.28,0.41,125096,-12643,-110520,3128951
20181130,31700,31850,31500,32200,365732,65.61,12.19,0.38,19794,-27598,8655,3089961
20181129,31950,32850,31900,32900,559587,50.58,12.17,0.57,-4592,-45609,39724,3114330
20181128,32300,32450,31950,32450,447026,80.42,12.17,0.46,57601,-38782,-19231,3148446
20181127,32200,32250,31950,32450,383159,116.81,12.11,0.39,55099,-15169,-39581,3138698
20181126,31950,31450,31450,32250,397748,149.08,12.05,0.41,122161,37896,-160975,3114330
20181123,31450,31950,31300,32100,362300,53.17,11.93,0.37,-22265,4965,13427,3065592
20181122,32000,32800,31850,32900,489137,49.53,11.88,0.5,-58606,-6192,66790,3119203
20181121,32650,31700,31400,32900,815164,103.47,11.98,0.84,214382,21568,-239137,3182562
20181120,31900,32600,31850,34100,1912646,91.07,11.78,1.96,-3139,-337665,339057,3109456
