20190411,27400,27500,27200,27500,752,30.13,0.22,0.45,0,0,0,4586
20190410,27150,27050,27050,27400,554,46.63,0.22,0.33,0,0,0,4544
20190409,27100,27000,26950,27250,1050,37.42,0.22,0.63,0,0,0,4536
20190408,27150,27000,27000,27300,579,12.29,0.22,0.35,0,0,0,4544
20190405,27100,27150,26800,27700,3089,15.51,0.22,1.85,-53,0,53,4536
20190404,27750,27550,27350,27950,5667,161.67,0.26,3.39,-184,0,184,4645
20190403,27250,27150,27000,27400,2569,29.6,0.37,1.53,0,0,0,4561
20190402,27150,27000,27000,27250,2611,10.18,0.37,1.56,0,0,0,4544
20190401,27200,27550,27100,27550,1564,47.05,0.37,0.93,0,0,0,4553
20190329,27550,27100,26700,27550,3292,29.07,0.37,1.97,-54,0,54,4611
20190328,27350,27950,27250,28500,3635,51.84,0.4,2.17,-54,0,54,4578
20190327,28400,27450,27250,28700,12542,221.9,0.4,7.49,51,0,-51,4753
20190326,27200,27000,26900,27550,1217,26.94,0.37,0.73,0,0,0,4553
20190325,26900,27350,26800,27400,3248,57.19,0.37,1.94,-69,0,69,4502
20190322,27150,27200,27000,27400,1102,26.48,0.41,0.66,110,0,-110,4544
20190321,27150,27000,26950,27900,5404,93.53,0.35,3.23,88,0,-88,4544
20190320,27250,27350,26700,27350,1139,32.53,0.29,0.68,0,0,0,4561
20190319,27200,27350,26900,27900,980,55.41,0.29,0.59,0,0,0,4553
20190318,27250,27550,27000,27550,2706,34.58,0.29,1.62,0,0,0,4561
20190315,27250,27900,27150,28000,3355,30.57,0.29,2.0,-45,0,45,4561
20190314,28000,28300,27550,28300,1951,97.67,0.32,1.17,178,0,-178,4686
20190313,28250,28700,27850,28700,2021,35.02,0.21,1.21,0,0,0,4728
20190312,28400,27900,27600,28400,3515,69.96,0.21,2.1,306,0,-306,4753
20190311,27900,28800,27450,28800,4103,63.59,0.03,2.45,-443,0,478,4670
20190308,28300,27750,27300,28450,11411,244.39,0.3,6.82,0,0,0,4737
20190307,27500,27800,27450,28400,4806,24.05,0.3,2.87,0,0,0,4603
20190306,28050,27400,27400,29600,24320,117.36,0.3,14.53,0,0,0,4695
20190305,27000,27400,27000,27750,4930,56.08,0.3,2.95,0,0,0,4519
20190304,27300,27100,26500,27800,9918,111.23,0.3,5.93,0,0,0,4569
20190228,26400,26500,26350,27350,5574,44.56,0.3,3.33,0,0,0,4419
20190227,26700,26500,26250,26800,4052,53.73,0.3,2.42,0,0,-50,4469
20190226,26350,26300,26300,27200,7273,45.2,0.3,4.35,0,0,0,4410
20190225,26450,26300,26150,26550,6883,78.78,0.3,4.11,0,0,0,4427
20190222,26350,26450,26150,27250,16145,29.77,0.3,9.65,0,0,55,4410
20190221,26850,28000,26350,33950,227005,60.11,0.3,135.63,43,0,-133,4494
20190220,26150,26150,26000,26300,1294,10.34,0.27,0.77,0,0,0,4377
20190219,26050,26150,26050,26900,1443,79.36,0.27,0.86,0,0,0,4360
