20190411,21850,21950,21650,22000,7333,38.32,14.09,0.26,265,-363,68,60478
20190410,21950,21950,21700,22150,6525,12.81,14.09,0.24,18,-1950,1432,60755
20190409,21800,22600,21750,22600,12182,8.32,14.09,0.44,-96,304,-78,60339
20190408,22600,22550,22350,22700,2872,432.46,14.09,0.1,125,-115,-10,62554
20190405,22550,22600,22300,22650,2340,54.33,14.09,0.08,32,-700,668,62415
20190404,22600,22250,22000,22650,2650,236.51,14.09,0.1,-212,1434,-1222,62554
20190403,22100,22000,21750,22200,2676,59.37,14.1,0.1,124,-281,157,61170
20190402,22100,21700,21700,22250,1153,75.45,14.09,0.04,-13,0,13,61170
20190401,21950,22050,21000,22050,7564,32.55,14.09,0.27,39,37,-76,60755
20190329,22050,21900,21600,22200,1784,107.5,14.09,0.06,-34,0,34,61031
20190328,21650,22350,21650,22450,6758,16.17,14.09,0.24,-94,-562,656,59924
20190327,22350,22550,22200,22550,881,137.4,14.08,0.03,14,-53,39,61862
20190326,22350,22250,22200,22550,3696,44.37,14.08,0.13,-8,-228,226,61862
20190325,22300,22500,22200,22500,3899,27.41,14.08,0.14,-32,-200,232,61723
20190322,22800,22800,22650,23200,5117,18.92,14.08,0.18,-220,0,200,63107
20190321,22750,23000,22600,23000,600,14.15,14.09,0.02,-34,0,34,62969
20190320,22850,23000,22500,23000,650,27.87,14.09,0.02,6,-1,-5,63246
20190319,22850,23100,22400,23100,1323,147.18,14.09,0.05,-132,-3,135,63246
20190318,22750,23400,22650,23400,2772,72.59,14.09,0.1,438,-31,-407,62969
20190315,22900,22500,22500,23100,6370,31.19,14.08,0.23,146,-5,-141,63384
20190314,22850,22950,22450,23000,2302,63.89,14.07,0.08,103,-34,406,63246
20190313,22750,23000,22350,23000,2932,33.18,14.07,0.11,167,-9,-158,62969
20190312,22700,22450,22450,22800,2084,86.29,14.06,0.08,65,-3,-62,62830
20190311,22200,22500,22000,22500,3294,16.61,14.06,0.12,-134,-1581,1715,61446
20190308,22400,22850,22300,22850,9142,32.74,14.07,0.33,-247,-2531,3078,62000
20190307,22950,22900,22850,23100,997,66.73,14.07,0.04,-95,-9,104,63522
20190306,22950,22800,22700,23150,3609,33.36,14.08,0.13,238,619,-857,63522
20190305,22900,23600,22750,23600,11453,18.9,14.07,0.41,-238,15,223,63384
20190304,23700,23900,23250,23900,7115,57.25,14.08,0.26,332,-1193,861,65598
20190228,23600,23800,23400,24200,6302,8.68,14.07,0.23,201,-2457,2256,65321
20190227,24100,23950,23800,24100,1206,112.39,14.06,0.04,235,-1,-234,66705
20190226,23950,23850,23600,24000,3607,47.8,14.05,0.13,178,-1,-177,66290
20190225,23900,24000,23600,24200,3428,8.33,14.04,0.12,422,14,-436,66152
20190222,24050,23950,23800,24150,7943,42.4,14.03,0.29,195,3456,-3538,66567
20190221,23900,24000,23500,24000,5513,18.95,14.02,0.2,41,-1241,1371,66152
20190220,23750,23800,23600,24000,16436,69.53,14.02,0.59,386,982,159,65737
20190219,23600,24500,23300,24850,42193,36.44,14.01,1.52,-1170,-5779,6947,65321
20190218,25550,25300,25050,25750,9527,398.22,14.05,0.34,591,928,-1519,70719
20190215,25000,25300,24800,25300,3855,170.5,14.03,0.14,492,1146,-1640,69196
20190214,25250,25600,25050,25600,1919,321.59,14.01,0.07,10,1404,-1414,69888
20190213,25500,25400,24950,25500,1791,68.15,14.01,0.06,25,101,-126,70580
20190212,25350,25550,24900,25550,1368,181.44,14.01,0.05,-233,0,233,70165
20190211,25300,25700,24850,25700,2006,83.88,14.02,0.07,-145,-288,433,70027
20190208,25450,25500,25200,25500,2354,53.38,14.02,0.09,-13,-175,188,70442
20190207,25600,24900,24800,25600,6195,758.06,14.02,0.22,-1609,2918,-1309,70857
20190201,24900,24600,24600,25000,1821,21.66,14.08,0.07,168,-450,282,68920
20190131,25000,25250,24800,25250,2290,14.69,14.07,0.08,209,-500,291,69196
20190130,25200,24800,24400,25250,3721,79.29,14.07,0.13,126,257,-383,69750
20190129,24700,24600,24200,24800,1208,9.79,14.06,0.04,86,-1,-85,68366
20190128,24800,24600,24500,24850,1469,100.99,14.06,0.05,265,317,-582,68643
20190125,24850,24950,24250,25050,4261,159.42,14.05,0.15,248,861,-553,68781
20190124,24600,24700,24500,24850,1717,34.81,14.04,0.06,61,0,823,68089
20190123,24650,24650,24400,24650,3436,36.18,14.05,0.12,313,-685,372,68228
20190122,24650,25000,24350,25150,4765,38.63,14.04,0.17,363,-1093,445,68228
20190121,24700,24300,24300,24900,6821,175.16,14.02,0.25,764,-324,-580,68366
20190118,24000,24000,23800,24200,2249,364.73,14.0,0.08,337,-128,-9,66429
20190117,23850,24000,23750,24050,2058,16.23,13.98,0.07,-14,-1001,1015,66013
20190116,24050,24100,23850,24100,2206,18.4,13.99,0.08,47,0,-47,66567
20190115,24100,24000,23850,24200,7579,16.21,13.98,0.27,24,-5588,5549,66705
20190114,24150,24550,23900,24550,3404,29.79,13.98,0.12,79,-701,622,66844
20190111,24550,24200,24200,24600,2586,184.22,13.97,0.09,-20,-400,420,67951
20190110,24200,24500,23900,24500,1794,25.09,13.97,0.06,36,0,-41,66982
20190109,24600,24750,24400,24800,2220,112.79,13.97,0.08,-115,-400,515,68089
20190108,24500,24650,24000,24650,969,23.99,13.97,0.04,-113,1,112,67813
20190107,24750,24050,23800,24900,5646,228.13,13.98,0.2,60,1,-851,68505
20190104,23950,23950,23400,24050,2411,50.78,14.0,0.09,-220,2,218,66290
20190103,23950,24350,23950,24550,4488,42.42,14.01,0.16,-193,789,189,66290
20190102,24600,25000,24500,25150,1284,117.05,14.02,0.05,-177,69,108,68089
20181228,25000,24700,24500,25050,6683,265.62,14.02,0.24,620,-1587,967,69196
20181227,24400,24750,24300,24800,3321,71.2,14.03,0.12,265,-194,-71,67536
20181226,25150,25100,24900,25200,14314,60.03,14.02,0.52,819,3055,-3575,69612
20181224,25150,25200,24650,25200,7745,87.58,13.99,0.28,170,-726,556,69612
20181221,24900,24500,24500,24900,5308,149.29,13.99,0.19,271,-4,1166,68920
20181220,24450,25200,24300,25200,3039,115.26,13.98,0.11,223,-194,-29,67674
20181219,24550,24700,24250,24700,3044,43.22,14.02,0.11,496,514,-1010,67951
20181218,24400,24350,24100,24600,1029,51.28,14.36,0.04,-43,654,-611,67536
20181217,24350,24500,24000,24500,2187,16.61,14.36,0.08,20,2,-22,67397
20181214,24500,24800,24100,24800,1820,55.48,14.36,0.07,11,-259,248,67813
20181213,24800,24800,24500,24900,4578,34.41,14.25,0.17,184,2284,-2468,68643
20181212,24650,24550,24100,24700,1443,249.02,14.25,0.05,-431,-306,737,68228
20181211,24550,25250,23900,25250,2846,147.6,14.26,0.1,-414,364,50,67951
20181210,24500,24750,24400,24750,2010,60.34,14.28,0.07,-695,1370,-675,67813
20181207,24850,24750,24600,25100,3276,65.57,14.3,0.12,-897,1276,-389,68781
20181206,24750,25150,24100,25150,7423,200.89,14.33,0.27,-84,4581,-4477,68505
20181205,25050,24950,24650,25150,4720,230.66,14.34,0.17,-57,2730,-2673,69335
