20190121,13350,13050,12950,13400,64507,137.29,17.92,0.48,-2435,16502,-13987,180946
20190118,12950,12950,12800,13050,53801,78.29,17.93,0.4,11186,-222,-10856,175525
20190117,12850,12950,12750,13200,96234,56.26,17.85,0.71,12987,6540,-19927,174169
20190116,12950,13400,12800,13400,89601,51.58,17.75,0.66,-32429,10525,19373,175525
20190115,13300,12950,12800,13400,189028,153.19,17.99,1.39,34162,12129,-46380,180269
20190114,12850,12900,12650,13100,231366,59.42,17.74,1.71,65895,-12052,-53746,174169
20190111,12700,11500,11500,13050,620843,133.4,17.6,4.58,80209,43815,-113041,172136
20190110,11500,11650,11450,11650,250992,59.26,17.01,1.85,58859,-178488,119629,155872
20190109,11600,11100,10950,11700,351225,50.72,16.57,2.59,92261,-181651,83130,157227
20190108,11000,11050,10900,11250,241023,68.95,15.89,1.78,74218,-167688,93470,149094
20190107,11050,11500,10950,11600,283251,71.54,15.35,2.09,37140,-186559,149419,149772
20190104,11450,11150,10900,11450,70888,67.65,15.07,0.52,-2339,-5615,7896,155194
20190103,11300,11750,11250,11750,34699,15.28,15.09,0.26,3842,-3725,-120,153161
20190102,11700,11800,11650,12000,48490,105.3,15.06,0.36,-11338,11400,4,158582
20181228,11750,12300,11750,12450,78868,39.54,15.14,0.58,-16421,8252,8400,159260
20181227,12250,11800,11700,12350,177234,118.34,15.27,1.31,801,67185,-68858,166037
20181226,11700,11550,11500,11850,51624,154.99,15.26,0.38,-13259,30187,-17814,158582
20181224,11800,11700,11500,12100,77286,158.74,15.36,0.57,-14674,14782,443,159938
20181221,11700,11500,11450,11950,65089,239.8,15.47,0.48,-14383,23101,-8718,158582
20181220,11650,11450,11350,11800,68163,80.8,15.58,0.5,-7919,31066,-23147,157905
20181219,11600,11400,11350,11750,107149,136.35,15.63,0.79,-6172,4132,1821,157227
20181218,11300,10800,10700,11600,143360,119.36,15.68,1.06,44046,3139,-47187,153161
20181217,10950,11200,10800,11300,164579,57.17,15.4,1.21,8683,-4399,-4281,148417
20181214,11300,11450,11100,11450,93371,48.13,15.34,0.69,-9382,3604,5781,153161
20181213,11450,11200,11150,11500,109973,55.53,15.41,0.81,5562,-27336,21776,155194
20181212,11200,11050,11050,11350,113379,70.1,15.36,0.84,-21822,-29091,47725,151805
20181211,11200,11250,10900,11300,70418,38.05,15.53,0.52,-10928,-18899,29829,151805
20181210,11250,11500,11050,11600,117110,22.98,15.61,0.86,-1211,-26677,27892,152483
20181207,11650,12100,11500,12200,187629,40.2,15.61,1.38,-59884,-28347,88233,157905
20181206,12100,12700,12050,12950,106723,48.35,16.06,0.79,-20787,-14698,35485,164004
20181205,12800,12800,12550,12900,51782,38.48,16.21,0.38,-3526,-13890,17416,173492
20181204,13050,13000,12950,13250,68575,122.68,16.24,0.51,33333,-9418,-23899,176880
20181203,12900,13000,12850,13150,117701,40.66,15.99,0.87,20883,-34457,15297,174847
20181130,12800,13350,12800,13350,236774,33.29,15.84,1.75,-59751,720,59062,173492
20181129,13350,13400,13200,13400,61056,67.37,16.27,0.45,4931,-67,-4864,180946
20181128,13250,13250,13050,13400,121715,36.14,16.22,0.9,6557,-31599,25045,179591
20181127,13250,13450,13100,13600,120733,44.1,16.15,0.89,-16022,-43934,60376,179591
20181126,13500,13550,13250,13600,91202,49.91,16.26,0.67,-3137,-42654,46638,182980
20181123,13550,14000,13450,14050,23737,57.52,16.29,0.18,-2842,-104,2941,183657
20181122,14000,14100,13950,14250,25238,53.68,16.31,0.19,1850,747,-2389,189757
20181121,14100,13800,13450,14350,49712,75.95,16.29,0.37,-14820,1056,13761,191112
20181120,13950,14100,13200,14200,185216,72.64,16.4,1.37,-60186,72776,-12355,189079
20181119,14250,14350,14100,14550,33113,60.51,16.85,0.24,-9614,-6331,15945,193145
20181116,14350,14650,14150,14750,23725,55.18,16.92,0.18,66,-839,957,194501
20181115,14650,14600,13950,14800,58262,76.6,16.92,0.43,-13758,1325,12669,198567
20181114,14700,15350,14600,15350,31538,83.38,17.02,0.23,-7311,-1192,8495,199244
20181113,15200,15600,14800,15600,40466,50.93,17.07,0.3,-846,-2845,3683,206021
20181112,15850,16150,15700,16250,23405,40.59,17.08,0.17,-1725,-10108,11824,214832
20181109,16200,16300,16000,16550,20016,59.02,17.1,0.15,-1820,-1995,3815,219576
20181108,16400,16300,16000,16400,19526,64.65,17.11,0.14,4467,-6802,2335,222286
20181107,16050,16400,15750,16450,28862,54.54,17.08,0.21,-8219,-1013,9232,217542
20181106,16400,16050,15800,16400,15009,32.2,17.14,0.11,5627,-2266,-3574,222286
20181105,16050,16400,15800,16400,21291,34.82,17.1,0.16,-4982,-3213,7984,217542
20181102,16400,15800,15750,16400,33553,62.26,17.14,0.25,1016,-1333,92,222286
20181101,15600,16300,15500,16800,34046,89.41,17.14,0.25,-2485,-2307,4711,211443
20181031,16250,16150,15600,16250,21759,130.63,17.16,0.16,-10430,5238,5192,220253
20181030,16100,14600,14600,16100,31858,246.58,17.23,0.24,3346,-336,-4871,218220
20181029,15450,16850,15350,16850,27077,81.24,17.21,0.2,-7673,326,7148,209410
20181026,16850,16650,15800,16850,42022,42.6,17.26,0.31,4698,-597,-3698,228386
20181025,16650,16350,16350,16950,24621,93.14,17.23,0.18,7905,-1650,-6255,225675
20181024,17000,17050,16850,17200,21871,34.36,17.17,0.16,6067,-388,-5679,230419
20181023,16750,16700,16400,17250,23083,47.36,17.13,0.17,2649,5407,-8261,227030
20181022,16700,16700,16350,16800,9729,67.72,17.11,0.07,-89,-994,1083,226353
20181019,16800,16500,16350,16800,17630,90.75,17.11,0.13,-1173,-4868,6024,227708
20181018,16750,16650,16550,17100,12838,57.03,17.12,0.09,4217,-1712,-2261,227030
20181017,16650,16800,16550,17000,30634,32.93,17.08,0.23,-6923,-10654,17640,225675
20181016,16650,16250,16250,16650,22133,67.24,17.14,0.16,2982,-10911,8065,225675
20181015,16400,16650,16000,16750,24916,45.94,17.11,0.18,2771,-6026,3458,222286
20181012,16500,16300,15850,16550,53616,86.88,17.09,0.4,13991,-7708,-4228,223642
20181011,16050,16850,16050,17650,50964,45.02,16.99,0.38,9426,-27524,18598,217542
20181010,17700,18200,17300,18550,32027,33.29,16.92,0.24,4991,-13481,8295,239907
20181008,18200,18000,18000,18800,11654,84.4,16.88,0.09,1890,1915,-3805,246684
20181005,18400,18450,18000,18650,37997,59.09,16.87,0.28,15921,-14061,-1820,249394
20181004,18300,19350,18000,19500,77662,36.28,16.75,0.57,12957,-19901,6944,248039
20181002,19500,20050,19500,20200,30274,50.65,16.66,0.22,3736,-6570,2826,264304
20181001,20300,20850,19800,20850,36674,33.1,16.63,0.27,7089,-9100,1988,275147
20180928,20850,20950,20050,20950,30012,53.41,16.58,0.22,-1116,6986,-5747,282602
20180927,20950,20900,20600,21200,26180,82.87,16.59,0.19,3575,-3900,325,283957
20180921,20800,21650,20800,21750,33979,61.75,16.56,0.25,-16652,919,15393,281924
20180920,21650,21300,20950,21700,41390,84.44,16.68,0.31,20147,3348,-23403,293445
20180919,21000,21400,21000,21750,15558,77.14,16.54,0.11,3161,-57,-3107,284635
20180918,21300,20950,20850,21900,31845,314.18,16.51,0.23,17486,-106,-17380,288701
20180917,20950,21650,20800,21650,20299,109.46,16.38,0.15,3085,83,-3168,283957
20180914,21350,21000,20900,21800,40617,153.6,16.36,0.3,22534,-2043,-20491,289379
20180913,21000,21700,20600,21700,67471,32.01,16.19,0.5,-6173,-12709,18704,284635
20180912,21700,21950,21450,22200,42795,96.95,16.24,0.32,-3311,232,4133,294123
20180911,21600,21000,20900,22000,43386,110.86,16.26,0.32,17531,-2406,-14008,292767
20180910,21100,21400,20750,21450,60702,49.82,16.14,0.45,18660,2804,-20777,285990
20180907,21400,20700,20700,21600,59831,55.3,16.0,0.44,28389,-3349,-25040,290057
20180906,21200,21800,20950,22050,38681,36.97,15.79,0.29,1331,-10847,9212,287346
20180905,21800,22000,21500,22100,44393,83.64,15.78,0.33,12252,1848,-14430,295478
20180904,21900,21350,21350,22300,57184,141.48,15.69,0.42,23690,2775,-23948,296834
20180903,21550,21800,21350,22000,18969,76.0,15.51,0.14,-3668,1751,3260,292090
20180831,21800,21550,21200,22150,59319,59.32,15.54,0.44,-8499,9002,-956,295478
20180830,21900,21500,21450,22650,63618,89.98,15.6,0.47,6876,-988,-8203,296834
20180829,21500,21600,20900,21850,32069,71.3,15.55,0.24,6491,1687,-8678,291412
20180828,21350,21950,20900,22300,94159,35.34,15.5,0.69,-10822,-7292,17124,289379
20180827,21650,21650,21550,22100,57460,110.2,15.58,0.42,10095,4570,-15054,293445
20180824,21450,20350,20350,21850,128116,251.22,15.51,0.95,41399,2008,-42410,290734
20180823,20550,19950,19950,20900,83336,177.71,15.2,0.61,27479,806,-28410,278536
20180822,19800,20100,19600,20100,86275,34.28,15.0,0.64,19821,-32347,12526,268370
20180821,20100,19850,19600,20250,39666,181.56,14.86,0.29,17764,354,-18118,272436
20180820,19650,19650,19500,20200,43991,67.43,14.72,0.32,17536,-24,-17521,266337
20180817,19550,20200,19450,20600,98327,37.11,14.6,0.73,12607,-25271,11614,264982
20180816,20200,18350,18350,20200,223570,155.48,14.5,1.65,123888,-29217,-94881,273792
20180814,18950,18400,18100,19000,94344,63.3,13.59,0.7,48622,-20231,-28390,256849
20180813,18150,19050,18150,19100,113294,47.7,13.23,0.84,19569,-8899,-10761,246006
20180810,19350,20800,19350,20850,338314,50.84,13.08,2.5,-11860,-25276,37576,262271
20180809,19600,19250,19200,19750,36022,95.19,13.18,0.27,2341,130,-2471,265659
20180808,19500,19300,18800,20000,93849,107.88,13.16,0.69,2078,-7858,5475,264304
20180807,19350,19250,18350,19500,112629,61.54,13.14,0.83,-16162,-17633,41337,262271
20180806,19350,20200,19200,20200,113532,32.44,13.27,0.84,-12842,-45140,57938,262271
20180803,20150,18500,18500,20750,350445,91.45,13.42,2.59,10456,-35293,26345,273114
20180802,18350,18250,17850,21400,390192,74.63,13.34,2.88,-27389,-76606,107121,248717
20180801,18150,17100,17100,18300,59811,261.78,13.54,0.44,15250,6267,-21595,246006
20180731,16800,16650,16600,17150,21855,80.04,13.43,0.16,-239,-1989,2234,227708
20180730,16550,17200,16500,17200,30980,30.79,13.38,0.23,-12943,-2851,15778,224319
20180727,17050,16250,16250,17300,30884,109.87,13.48,0.23,676,-2874,-681,231096
20180726,16650,16200,16150,16750,19391,101.73,13.47,0.14,-1192,1551,-474,225675
20180725,16200,16200,16000,16450,27960,48.67,13.48,0.21,12306,-8223,-5639,219576
20180724,16200,15500,15500,16600,107476,138.24,13.39,0.79,-10972,7932,3041,219576
20180723,15500,16250,15250,16400,142705,59.62,13.47,1.05,-41119,86397,-34737,210088
20180720,16400,16250,16150,16650,41038,77.37,13.77,0.3,3081,-4775,5392,222286
20180719,16550,17000,16400,17450,50450,30.31,13.75,0.37,-2596,-5204,11058,224319
20180718,17000,18000,16800,18050,74467,15.48,13.77,0.55,-27903,467,37439,230419
20180717,17850,18500,17750,18600,30565,21.78,13.98,0.23,-5021,-15504,20522,241940
20180716,18300,18400,18250,18650,11934,150.91,14.01,0.09,4263,-1364,-2893,248039
20180713,18200,18600,17800,18600,88782,49.07,13.98,0.66,-5995,2492,3429,246684
20180712,18400,18600,18250,18650,20948,35.15,14.03,0.15,5955,-6849,892,249394
20180711,18600,18800,18450,18900,13595,83.17,13.98,0.1,4734,-1335,-3401,252105
20180710,18700,18850,18600,18850,9419,108.03,13.95,0.07,187,-684,497,253461
20180709,18700,18450,18450,19000,17175,121.16,13.95,0.13,4425,-6945,2588,253461
20180706,18400,18250,17850,18600,15640,80.99,13.91,0.12,4122,-5762,1640,249394
20180705,18050,18000,18000,18350,6266,97.69,13.88,0.05,1486,105,-1591,244650
20180704,18150,18300,18000,18500,10637,61.68,13.87,0.08,2455,-3799,1342,246006
20180703,18300,18850,17900,18850,25137,70.66,13.85,0.19,1808,-119,-697,248039
20180702,18500,18950,18100,19100,38770,53.82,13.83,0.29,-8294,20857,-12418,250750
20180629,19000,18850,18600,19150,19049,51.28,13.89,0.14,-346,-4985,5330,257527
20180628,18900,19850,18700,19850,17863,57.67,13.9,0.13,-4329,-1749,5977,256171
20180627,19400,20100,19400,20250,20120,52.4,13.93,0.15,-166,-4303,4902,262948
20180626,20000,20000,18900,20300,105538,58.72,13.93,0.78,-49076,34802,14664,271081
20180625,20100,20350,20050,20600,13631,90.19,14.29,0.1,-4751,-1515,6266,272436
20180622,20650,20500,20200,20900,18117,115.19,14.33,0.13,-1768,-8,-172,279891
20180621,20700,21000,20450,21050,12973,238.94,14.33,0.1,2370,42,-2412,280569
20180620,20900,20300,20200,21000,26783,158.94,14.31,0.2,8448,-4878,-3824,283280
20180619,20350,20550,20000,20950,17349,175.44,14.25,0.13,2332,274,-2518,275825
20180618,20600,21050,20150,21150,36754,68.22,14.23,0.27,-10097,4681,5168,279213
20180615,21250,21450,21150,22050,21674,58.77,14.3,0.16,2620,-5320,2676,288023
20180614,21600,21500,21450,22400,43028,89.71,14.28,0.32,6666,-6808,35,292767
20180612,22000,22800,21750,22900,50469,50.86,14.23,0.37,8812,-21221,12376,298189
20180611,22800,22850,22650,23350,30035,143.54,14.17,0.22,5237,39,-5041,309032
20180608,22900,23800,22500,24200,105440,66.42,14.13,0.78,43120,-31022,-10523,310388
20180607,23850,26600,23300,28000,192170,46.91,13.81,1.42,-6274,-33808,40318,323264
20180605,23600,22400,22350,23750,76662,345.74,13.87,0.57,10958,25039,-35834,319875
20180604,22550,22800,22250,23000,20705,45.54,13.79,0.15,233,-637,166,305644
20180601,22800,22100,22100,23350,77016,188.67,13.78,0.57,29020,7065,-36387,309032
20180531,22100,21900,21600,22300,47466,362.99,13.57,0.35,-2300,14966,-12678,299544
20180530,21800,21950,21500,22450,71446,236.11,13.59,0.53,-14725,40942,-23556,295478
20180529,21700,21300,21150,22200,89149,332.85,13.69,0.66,-10623,49090,-37652,294123
20180528,21250,20600,20300,21500,61278,164.19,13.77,0.45,-11690,13246,-4031,288023
20180525,20800,21000,20600,21150,48134,55.38,13.86,0.36,-11550,2396,9196,281924
20180524,21300,21400,20750,21700,82364,114.07,13.94,0.61,-537,32248,-31219,288701
20180523,21300,19250,19200,21350,188872,205.94,13.95,1.39,38736,25374,-63574,288701
20180521,19250,19700,19050,19750,36754,30.69,13.66,0.27,9780,-13168,3392,260915
20180518,19300,19350,18850,19650,78404,78.31,13.59,0.58,17168,-15338,-1556,261593
20180517,19400,19300,19000,20250,79451,63.28,13.46,0.59,20619,-9359,-11376,262948
20180516,19200,20200,18400,20250,315988,46.69,13.31,2.33,-34712,-6301,41008,260238
20180515,19900,20550,19700,20550,48881,61.35,13.57,0.36,2255,-12055,10057,269725
20180514,20350,20600,20250,21250,44132,28.47,13.55,0.33,-5931,-15308,21236,275825
20180511,20600,20350,20000,20650,37667,216.7,13.6,0.28,7385,5631,-12717,279213
20180510,20100,20450,19900,20500,35756,57.73,13.53,0.26,8814,-7876,-785,272436
20180509,20200,19750,19650,20200,38706,226.66,13.42,0.29,6890,-215,-6325,273792
20180508,19750,19800,19700,20600,33425,128.44,13.37,0.25,8782,-1750,-6947,267692
20180504,19850,20050,19750,20250,26628,70.51,13.31,0.2,10467,-10474,24,269048
20180503,20000,20100,19850,20500,26491,62.04,13.23,0.2,8355,-6755,-1431,271081
20180502,20050,20150,20000,20500,53667,65.93,13.17,0.4,11268,-15583,4658,271759
20180430,20500,21400,19900,21650,98717,24.71,13.09,0.73,1880,-28900,27732,277858
20180427,21350,21450,21100,21700,18504,58.95,13.07,0.14,-1295,315,874,289379
20180426,21300,21000,20950,21600,30742,109.65,13.08,0.23,2600,-2679,256,288701
20180425,21100,21250,20700,21250,12507,56.39,13.06,0.09,-3799,645,3154,285990
20180424,21300,21750,20800,21750,53413,57.32,13.09,0.39,1431,6267,-5136,288701
20180423,21600,22650,21350,22650,51132,30.32,13.08,0.38,-3329,-21902,24924,292767
20180420,22650,23200,22050,23200,38866,64.04,13.1,0.29,-6690,132,6907,306999
20180419,22850,22550,22550,23850,96852,273.72,13.15,0.71,20587,27597,-48237,309710
20180418,22550,23000,22450,23300,53622,84.65,13.0,0.4,-13618,12204,3963,305644
20180417,22750,22350,22250,23300,69365,167.36,13.1,0.51,2978,146,-2633,308355
20180416,21850,21700,21500,22000,11538,99.78,13.08,0.09,1780,-24,-1730,296156
20180413,21500,21950,21400,21950,30095,87.49,13.07,0.22,-12113,5175,4874,291412
20180412,21700,21600,21500,22750,59883,92.43,13.16,0.44,-14210,-5811,19206,294123
20180411,21800,21000,21000,22250,52095,134.3,13.26,0.38,7749,-894,-6875,295478
20180410,21000,21500,20900,21600,33150,30.33,13.2,0.24,416,-14141,14361,284635
20180409,21500,21650,21150,21750,27017,45.81,13.2,0.2,8653,-16355,5966,291412
20180406,21500,22450,21500,22450,29328,51.32,13.13,0.22,6093,-11299,5503,291412
20180405,22200,22050,21800,22650,40063,38.08,13.09,0.3,2839,-8635,4678,300900
20180404,22200,22600,21550,22850,56143,41.45,13.07,0.41,127,-5754,5421,300900
20180403,22400,23000,22100,23350,86010,74.16,13.07,0.63,-6557,3643,2502,303611
20180402,23200,23200,21900,23400,70258,63.57,13.12,0.52,-5900,-1934,10834,314454
20180330,23200,23900,23200,23900,20501,92.76,13.16,0.15,-1592,-3941,5315,314454
20180329,23800,23800,23300,24000,25900,72.46,13.17,0.19,-4326,-10181,13490,322586
20180328,23800,24500,23350,24500,39361,55.82,13.2,0.29,-4552,-9690,10686,322586
20180327,24700,23600,23600,24900,42750,377.86,13.24,0.32,-12825,30118,-16294,334785
20180326,23550,22250,22250,23550,19282,216.17,13.33,0.14,3835,-2459,-1511,319198
20180323,22650,23600,22550,23600,31961,17.39,13.3,0.24,2126,-17121,14995,306999
20180322,24000,23950,23550,25150,32222,38.94,13.29,0.24,-136,-1141,2215,325297
20180321,23950,24950,23600,25350,75692,20.49,13.29,0.56,-3943,-24687,25630,324619
20180320,24950,26000,24600,26000,34300,30.49,13.32,0.25,-12141,6294,4638,338173
20180319,26050,26700,25650,26750,32675,62.01,13.41,0.24,-10169,14667,-6198,353083
20180316,26450,25000,24600,26500,82280,252.33,13.48,0.61,8507,30359,-32866,358504
20180315,24900,25200,24400,25750,41159,68.9,13.42,0.3,-5087,-748,5871,337496
20180314,25400,25000,24350,25750,48245,121.18,13.46,0.36,-4720,10208,-5853,344273
20180313,25050,23350,23200,25300,65595,136.03,13.49,0.48,16471,-3601,-12870,339529
20180312,23550,23700,23100,23900,31536,34.47,13.37,0.23,3182,-14574,11432,319198
20180309,23550,22750,22750,23850,52144,64.09,13.35,0.38,13710,-21284,7901,319198
20180308,22750,23550,22750,24250,44868,48.5,13.25,0.33,10430,-16617,5764,308355
20180307,23550,24000,23050,24000,46443,32.18,13.17,0.34,-7416,-7775,15093,319198
20180306,23950,22000,22000,25700,194235,110.91,13.22,1.43,9034,-5637,-1666,324619
20180305,21700,23000,21500,23000,46981,41.98,13.16,0.35,4733,99,-4027,294123
20180302,22900,24100,22400,24400,67892,48.95,13.12,0.5,-9500,-11918,20094,310388
20180228,25000,24500,24200,25000,31908,73.68,13.19,0.24,-201,4567,-4366,338851
20180227,24650,26300,24600,26300,54212,43.4,13.19,0.4,-2804,-592,3547,334107
20180226,25850,24550,24550,26800,147899,80.65,13.21,1.09,32840,-15025,-17706,350372
20180223,24550,23700,23550,25950,203450,150.1,12.97,1.5,44260,8716,-52352,332752
20180222,23450,22750,22500,23800,49922,137.32,12.64,0.37,8029,8453,-19121,317842
20180221,22500,22450,22200,23000,22708,107.32,12.59,0.17,-1217,6023,-5146,304966
20180220,22450,21550,21350,23100,85046,121.66,12.59,0.63,3616,27263,-30548,304288
20180219,21550,22450,21250,22500,66941,38.22,12.57,0.49,602,-19584,18474,292090
20180214,22450,22100,21900,22800,27223,148.71,12.56,0.2,-1448,7475,-6557,304288
20180213,22300,22600,22250,23100,29347,84.7,12.57,0.22,1209,6676,-10022,302255
20180212,22600,22550,21900,23550,121245,116.28,12.57,0.89,11292,23460,-34692,306321
20180209,22650,20600,20350,22650,131687,313.5,12.48,0.97,6066,47410,-53701,306999
20180208,20900,19700,19600,21550,176156,145.36,12.44,1.3,-41986,55186,-16389,283280
20180207,19450,19400,19350,21200,268484,244.43,12.75,1.98,-28659,58298,-27549,263626
20180206,18950,18800,17850,19400,78682,71.05,12.96,0.58,-5229,14586,-5414,256849
20180205,19450,20300,19150,20500,87601,34.74,13.0,0.65,-23473,6911,19879,263626
20180202,20650,21250,20400,21300,43242,73.54,13.17,0.32,-2216,1344,212,279891
20180201,21100,20800,20800,21250,20366,111.39,13.19,0.15,3399,352,-3644,285990
20180131,20800,20850,20750,21300,26552,70.61,13.16,0.2,-3319,-1689,5354,281924
20180130,21100,21200,20850,21450,18780,44.0,13.19,0.14,-1373,3161,-1924,285990
20180129,21450,21700,21100,21700,31815,33.46,13.2,0.23,6653,-4468,-2815,290734
20180126,21550,20900,20850,21650,69880,126.41,13.15,0.52,-4485,12411,-8669,292090
20180125,20900,20250,20250,21400,73190,151.99,13.18,0.54,7069,3430,-13635,283280
20180124,20250,20750,20250,20900,77231,25.55,13.13,0.57,-32067,-12075,43935,274469
20180123,20800,21000,20450,21400,66233,49.65,13.36,0.49,15228,-35621,21279,281924
20180122,20800,21950,20800,22100,80369,63.45,13.25,0.59,-30449,10166,20136,281924
20180119,22300,23250,22300,23300,41752,50.93,13.48,0.31,4587,-7229,1694,302255
20180118,23250,21900,21850,23650,123709,240.97,13.44,0.91,-2637,42435,-46994,315132
20180117,22000,20400,20350,22200,146707,320.74,13.46,1.08,15770,17537,-36177,298189
20180116,20250,20600,20050,20850,202069,37.99,13.35,1.49,25235,-116218,85004,274469
20180115,20650,20700,20550,21200,32494,82.58,13.16,0.24,7039,-8207,1174,279891
20180112,21000,21500,20800,21600,61148,28.37,13.11,0.45,2730,-31840,27303,284635
20180111,21650,21350,21250,21800,50851,60.65,13.09,0.38,14199,-8838,-5426,293445
20180110,21350,21600,21050,21900,51123,34.72,12.98,0.38,12609,-23118,9821,289379
20180109,21600,21550,21350,21900,32171,50.66,12.89,0.24,-1093,-6603,7676,292767
20180108,21500,22000,20750,22300,148905,59.72,12.9,1.1,-7608,26607,-19125,291412
20180105,22000,22650,21450,22650,89300,44.25,12.95,0.66,14803,-19172,4369,298189
20180104,22250,22700,22050,23050,70884,52.78,12.84,0.52,1611,-12185,10677,301577
20180103,22850,24150,22550,24750,118007,31.52,12.79,0.87,5957,-28374,21536,309710
20180102,24100,24700,24000,25050,31595,53.86,12.75,0.23,3477,688,-4864,326652
20171228,24700,24700,23850,25000,73113,28.58,12.76,0.54,-2209,-21531,23365,334785
20171227,24700,24650,24000,25050,49163,56.77,12.78,0.36,1742,-10943,6885,334785
20171226,24650,25650,23550,25650,121808,66.75,12.75,0.9,-119,-22807,22492,334107
20171222,25650,25200,24750,26000,44303,107.42,12.79,0.33,91,1502,-4932,347661
