20190411,17650,17500,17450,17800,1007,85.63,1.55,0.12,0,0,0,14932
20190410,17450,17350,17100,17600,1085,140.86,1.55,0.13,0,0,0,14763
20190409,17350,17700,17300,18200,4753,41.59,1.55,0.56,0,0,0,14678
20190408,17700,17650,17550,17750,469,34.2,1.55,0.06,0,0,0,14974
20190405,17550,17850,17000,17850,2233,20.92,1.55,0.26,0,0,0,14847
20190404,17750,18000,17700,18650,3822,74.65,1.55,0.45,0,0,0,15016
20190403,17950,17850,17450,20900,15834,56.53,1.55,1.87,0,0,0,15186
20190402,17900,17650,17450,18150,809,606.0,1.55,0.1,0,0,0,15143
20190401,17650,17900,17450,17900,1740,58.57,1.55,0.21,0,0,0,14932
20190329,17900,17950,16800,18800,1810,56.52,1.55,0.21,0,0,0,15143
20190328,17950,17800,17650,17950,505,1135.0,1.55,0.06,0,0,0,15186
20190327,17850,18150,17450,18150,2052,108.77,1.54,0.24,0,0,0,15101
20190326,18100,18150,17300,18200,1711,31.67,1.54,0.2,0,0,0,15312
20190325,18200,18150,17850,18300,303,187.0,1.54,0.04,0,0,0,15397
20190322,18250,18900,17550,19000,8561,37.35,1.54,1.01,0,0,0,15439
20190321,18550,18800,18300,19100,2266,26.86,1.54,0.27,0,0,0,15693
20190320,18500,18900,18350,19600,3848,50.5,1.54,0.45,0,0,1,15651
20190319,18850,18750,18600,21900,49232,67.4,1.54,5.82,0,0,-1,15947
20190318,18600,19300,18550,19300,786,50.0,1.54,0.09,0,0,0,15735
20190315,18500,18500,18050,19000,1818,233.53,1.54,0.21,0,0,0,15651
20190314,18500,18100,17800,18500,1245,122.32,1.54,0.15,0,0,0,15651
20190313,18100,17700,17250,18100,1029,77.0,1.54,0.12,0,0,0,15312
20190312,17650,17850,17550,18150,431,143.48,1.54,0.05,0,0,0,14932
20190311,17850,17700,17400,17850,1618,160.89,1.54,0.19,0,0,0,15101
20190308,17700,18250,17600,18350,3711,27.13,1.54,0.44,0,0,0,14974
20190307,18250,18800,18050,18800,1917,23.43,1.54,0.23,0,0,0,15439
20190306,18600,19450,18500,21350,12149,41.37,1.54,1.44,0,0,0,15735
20190305,19100,19950,18800,19950,935,47.39,1.54,0.11,0,0,0,16158
20190304,19750,19700,19450,19950,966,126.65,1.54,0.11,0,0,0,16708
20190228,19400,20000,18550,20000,756,40.0,1.54,0.09,0,0,0,16412
20190227,19700,19500,19200,20150,387,388.31,1.54,0.05,0,0,0,16666
20190226,19500,18950,18950,20000,1095,227.52,1.54,0.13,0,0,0,16497
20190225,18950,19050,18400,19050,377,60.35,1.54,0.04,0,0,0,16032
20190222,18350,18300,18000,19000,1273,1217.39,1.54,0.15,0,0,0,15524
20190221,18250,18200,18150,18700,1071,96.85,1.54,0.13,0,0,0,15439
20190220,18550,18350,18300,18600,546,940.38,1.54,0.06,0,0,0,15693
20190219,18250,18300,18000,18300,1088,4.26,1.54,0.13,0,0,0,15439
20190218,18150,18300,17700,18300,209,94.39,1.54,0.02,0,0,0,15355
20190215,18100,18000,17600,18250,587,402.59,1.54,0.07,0,0,10,15312
20190214,18250,18250,17800,18250,829,489.93,1.54,0.1,0,0,0,15439
20190213,18150,17900,17650,18150,1291,184.14,1.54,0.15,0,0,0,15355
20190212,17750,17900,17400,18100,1902,58.42,1.54,0.22,0,0,0,15016
20190211,17900,17700,17400,17900,1169,117.06,1.54,0.14,0,0,0,15143
20190208,17500,16950,16900,17700,3038,107.34,1.54,0.36,0,0,-10,14805
20190207,16700,16750,16650,16750,160,2171.43,1.54,0.02,0,0,0,14128
20190201,16750,16900,16600,16900,172,490.48,1.54,0.02,0,0,0,14170
20190131,16600,16650,16350,16750,257,66.67,1.54,0.03,0,0,0,14043
20190130,16350,16900,16200,16900,646,21.55,1.54,0.08,0,0,0,13832
20190129,16600,16650,16200,16700,449,66.42,1.54,0.05,0,0,0,14043
20190128,16550,16800,16200,16800,187,10.18,1.54,0.02,0,0,0,14001
20190125,16550,16450,16300,16600,301,166.67,1.54,0.04,0,0,0,14001
20190124,16400,16800,16400,17200,529,240.8,1.54,0.06,0,0,0,13874
20190123,16750,16300,16050,16800,453,1444.83,1.54,0.05,0,0,0,14170
20190122,16300,16450,15900,16450,328,32.39,1.54,0.04,0,0,0,13790
20190121,16500,16600,16100,16700,496,1.46,1.54,0.06,0,0,0,13959
20190118,16650,17000,16400,17000,261,22.28,1.54,0.03,0,0,0,14086
20190117,16900,16950,16750,16950,79,7700.0,1.54,0.01,0,0,0,14297
20190116,16850,17200,16650,17200,30,285.71,1.54,0.0,0,0,0,14255
20190115,16850,17000,16350,17000,64,152.0,1.54,0.01,0,0,0,14255
