20190411,18050,18480,17880,18480,149,113.04,0.0,0.03,0,-8,8,8122
20190410,18190,18100,18100,18190,117,12.22,0.0,0.03,0,67,-67,8186
20190409,18230,18345,18050,18345,674,7.87,0.0,0.15,0,643,-643,8204
20190408,18115,18045,17875,18135,871,65.58,0.0,0.19,0,696,-696,8152
20190405,17845,17845,17845,18000,292,33.65,0.0,0.06,0,-12,12,8030
20190404,17845,18000,17800,18000,171,51.85,0.0,0.04,0,48,-51,8030
20190403,17795,17740,17730,17800,430,9.84,0.0,0.1,0,99,-99,8008
20190402,17740,17550,17550,17890,116,231.03,0.0,0.03,0,32,-32,7983
20190401,17655,17700,17500,17755,568,990.38,0.0,0.13,0,-459,459,7945
20190329,17480,17200,17200,17505,518,1.39,0.0,0.12,0,500,-500,7866
20190328,17230,17320,17220,17320,37,60.0,0.0,0.01,0,1,-1,7754
20190327,17315,17085,17080,17320,79,7.35,0.0,0.02,0,-47,47,7792
20190326,17085,17205,17085,17205,239,227.78,0.0,0.05,0,-108,108,7688
20190325,17195,17300,17195,17500,685,375.89,0.0,0.15,0,-390,390,7738
20190322,17370,17600,17295,17600,68,11.11,0.0,0.02,0,-21,21,7816
20190321,17665,17625,17625,17730,336,4.17,0.0,0.07,0,200,0,7949
20190320,17605,17700,17605,17805,2452,4.83,0.0,0.54,0,2263,-2263,7922
20190319,17640,17700,17605,17900,366,150.0,0.0,0.08,0,2,-2,7938
20190318,17780,17405,17400,17780,1037,28.02,0.0,0.23,0,490,-490,8001
20190315,17525,18040,17240,18040,698,69.44,0.0,0.16,0,454,-454,7886
20190314,17245,17330,17245,17475,2366,3462.12,0.0,0.53,0,-2017,2017,7760
20190313,17330,17175,17100,17355,277,74.68,0.0,0.06,0,117,-117,7798
20190312,17210,17300,17150,17300,90,266.67,0.0,0.02,0,-56,6,7744
20190311,17000,17010,16915,17010,269,37.82,0.0,0.06,0,-69,69,7650
20190308,16950,17305,16930,17305,29707,104.3,0.0,6.6,0,29567,86,7628
20190307,17305,17510,17215,17510,143,24.53,0.0,0.03,0,54,-54,7787
20190306,17510,17360,17360,17545,183,715.79,0.0,0.04,0,9,-9,7880
20190305,17360,17350,17200,17430,704,12.64,0.0,0.16,0,510,-336,7812
20190304,17440,17035,17035,17500,1288,151.8,0.0,0.29,0,159,-159,7848
20190228,17035,17140,16935,17140,86,21.43,0.0,0.02,0,-30,30,7666
20190227,17140,17140,17140,17225,36,146.15,0.0,0.01,0,-15,15,7713
20190226,17140,17250,17140,17505,1482,10.21,0.0,0.33,0,184,-184,7713
20190225,17245,17400,17150,17400,695,371.43,0.0,0.15,0,-404,235,7760
20190222,17010,17055,16870,17055,318,12.54,0.0,0.07,0,-289,289,7654
20190221,16975,16915,16790,17095,3360,3.64,0.0,0.75,0,2046,-2045,7639
20190220,16890,16780,16695,16895,738,136.22,0.0,0.16,0,5,-5,7600
20190219,16780,16830,16780,16900,124,300.0,0.0,0.03,0,87,-87,7551
20190218,16830,16455,16455,16830,312,1360.0,0.0,0.07,0,-50,50,7574
20190215,16550,16810,16550,16810,241,26.98,0.0,0.05,0,-30,30,7448
20190214,16810,16840,16800,16855,154,0.0,0.0,0.03,0,-144,144,7564
20190213,16835,16820,16730,16835,592,2368.18,0.0,0.13,0,16,-16,7576
20190212,16705,16605,16600,16765,71,100.0,0.0,0.02,0,-32,26,7517
