20181224,33000,32600,32500,33050,192851,156.06,24.35,0.22,-24886,77275,-52199,2946900
20181221,33000,32750,32350,33000,265285,102.4,24.41,0.3,-19322,65917,-46606,2946900
20181220,32800,33000,32250,33250,272313,100.89,24.43,0.3,-26648,28555,-2607,2929040
20181219,33100,33200,32650,33250,177098,179.51,24.48,0.2,-44501,62304,-14187,2955830
20181218,32900,32400,32350,33500,610451,262.03,24.54,0.68,-151475,321133,-168189,2937970
20181217,32400,32100,32100,33250,421981,144.42,24.72,0.47,-17246,140140,-115924,2893320
20181214,32650,32400,32350,32700,206254,128.31,24.76,0.23,477,45462,-45269,2915645
20181213,32700,32400,32050,32700,441701,295.95,24.77,0.49,-14175,116760,-107753,2920110
20181212,32400,31800,31700,32500,370123,261.59,24.79,0.41,344,173838,-172892,2893320
20181211,31500,31700,30850,31900,231252,114.71,24.8,0.26,-50652,105006,-53528,2812950
20181210,31700,31000,30900,31950,304047,150.1,24.87,0.34,-36882,87043,-49838,2830810
20181207,31550,31400,31350,31800,234973,169.93,24.93,0.26,-19690,34348,-14668,2817415
20181206,31400,31000,31000,31600,308729,215.1,24.96,0.35,-59320,160522,-99802,2804020
20181205,31350,30750,30700,31450,190577,120.87,25.03,0.21,-4219,55476,-51256,2799555
20181204,31550,31800,31200,31900,311803,123.08,25.05,0.35,79374,-51524,-28263,2817415
20181203,31750,31300,31250,32000,384696,216.41,24.96,0.43,-73049,210312,-136651,2835275
20181130,31150,30550,30400,31250,494862,275.74,25.05,0.55,-47807,181190,-133574,2781695
20181129,30750,30300,30150,31200,842060,344.63,25.1,0.94,137092,270544,-403184,2745975
20181128,29600,29200,28950,29800,342382,299.88,24.95,0.38,-29998,168368,-134806,2643280
20181127,29150,28700,28600,29250,255926,197.5,24.99,0.29,27659,68617,-96676,2603095
20181126,28700,28300,28250,28750,160803,110.22,24.97,0.18,10837,38217,-49054,2562910
20181123,28100,28700,28000,28750,261231,60.65,24.97,0.29,-79805,-40827,120627,2509330
20181122,28700,29000,28650,29050,123743,86.35,25.07,0.14,-19205,-1302,20495,2562910
20181121,28950,29200,28650,29200,192123,62.64,25.1,0.22,-54007,-32110,86125,2585235
20181120,29400,28900,28800,29500,175405,118.83,25.18,0.2,33572,14086,-46628,2625420
20181119,29200,28900,28900,29400,123970,89.46,25.15,0.14,18669,13695,-32364,2607560
20181116,28900,29350,28850,29350,196055,84.15,25.14,0.22,-65593,-9307,74421,2580770
20181115,29350,29150,28750,29350,182915,128.78,25.21,0.2,-22105,49651,-27577,2620955
20181114,29100,29000,28700,29300,129079,114.23,25.24,0.14,1484,4736,-6320,2598630
20181113,28900,28450,28450,29000,296836,50.23,25.24,0.33,76569,-89585,13298,2580770
20181112,29300,29050,29050,29650,148798,73.72,25.16,0.17,15851,-14001,-1833,2616490
20181109,29450,29550,29300,29800,187244,121.69,25.14,0.21,22553,-6979,-15545,2629885
20181108,29550,29850,29400,30100,460748,77.39,25.11,0.52,29686,14645,-41379,2638815
20181107,29250,28800,28700,29850,606722,147.0,25.08,0.68,17066,154554,-171838,2612025
20181106,28600,28150,28000,28650,206308,116.41,25.06,0.23,35908,15905,-50508,2553980
20181105,27950,28200,27650,28250,289908,69.7,25.02,0.32,-31801,-55693,87485,2495935
20181102,28650,26750,26750,28700,651365,321.75,25.06,0.73,-882,226314,-225376,2558445
20181101,26500,26850,26450,27150,355973,93.52,25.05,0.4,-82939,-26419,106058,2366450
20181031,26750,26450,26000,26850,301544,119.55,25.15,0.34,6130,-3269,-2893,2388775
20181030,26350,26200,26050,26800,359861,104.56,25.14,0.4,-53564,44261,10329,2353055
20181029,26600,27350,26600,27800,419364,68.16,25.2,0.47,98658,-6568,-91100,2375380
20181026,27400,27950,27000,28150,348108,67.94,25.09,0.39,-7713,-37136,57659,2446820
20181025,27900,27700,27450,27900,270599,75.35,25.1,0.3,-17009,6126,11078,2491470
20181024,28250,28100,27950,28450,222297,90.33,25.12,0.25,28645,50062,-78725,2522725
20181023,28000,28350,27800,28400,303176,86.59,25.09,0.34,-70978,-27145,93331,2500400
20181022,28500,28400,27950,28600,180380,158.45,25.17,0.2,-33707,15208,19707,2545050
20181019,28250,28100,27700,28300,178372,100.61,25.21,0.2,-10691,25286,-18471,2522725
20181018,28150,28200,28000,28450,240195,51.36,25.22,0.27,69661,-73468,3413,2513795
20181017,28250,28450,28150,28750,248440,44.61,25.14,0.28,51664,-72168,15498,2522725
20181016,27950,28150,27950,28400,319170,47.74,25.08,0.36,12871,-114817,96903,2495935
20181015,28050,28400,27950,28450,331830,35.73,25.06,0.37,-5121,-94655,91705,2504865
20181012,28350,28200,28150,28600,489301,45.69,25.06,0.55,-90580,-104606,199953,2531655
20181011,28500,29650,28500,29800,734021,31.62,25.17,0.82,-9276,-175999,191170,2545050
20181010,30300,30500,30050,30800,347565,103.92,25.15,0.39,2385,28087,-30973,2705790
20181008,30600,30850,30550,31050,237688,70.48,25.14,0.27,-58602,-14937,74148,2732580
20181005,31050,31300,30800,31300,334755,73.65,25.2,0.37,-51547,-33817,122593,2772765
20181004,31250,31900,31150,32000,328123,37.87,25.26,0.37,12330,-89075,76275,2790625
20181002,31900,32500,31900,32650,239615,50.13,25.24,0.27,-708,-20257,20808,2848670
20181001,32550,32750,32450,32850,138928,96.84,25.25,0.16,-36331,11871,22753,2906715
20180928,32650,32700,32300,32800,338542,74.17,25.3,0.38,-17047,1298,15445,2915645
20180927,32550,32100,32050,32750,415074,204.93,25.32,0.46,107247,20556,-127573,2906715
20180921,32100,31800,31750,32150,408434,121.42,24.91,0.46,95491,-1712,-93279,2866530
20180920,31550,31750,31550,32050,405973,66.1,24.81,0.45,-98549,9323,82905,2817415
20180919,31650,31700,31500,31800,244352,110.77,24.92,0.27,-13412,27851,-14147,2826345
20180918,31650,31400,31350,31750,156448,70.93,24.94,0.18,4855,-17499,12642,2826345
20180917,31600,31800,31450,31850,162687,39.42,24.94,0.18,13179,-45546,32367,2821880
20180914,31950,31650,31650,32100,287689,110.92,24.93,0.32,-13365,-1789,-22508,2853135
20180913,31600,31200,31200,31650,294780,90.8,24.94,0.33,99482,-55198,-44741,2821880
20180912,31200,31300,31000,31500,274088,44.57,24.84,0.31,-13873,-76377,86549,2786160
20180911,31400,31700,31300,31800,206831,33.79,24.87,0.23,7338,-93953,84764,2804020
20180910,31700,31200,31150,31750,238984,106.45,24.86,0.27,35392,13580,-48531,2830810
20180907,31350,31250,31000,31350,281246,67.9,24.82,0.31,3638,-51841,48280,2799555
20180906,31200,31600,31150,31700,251179,55.25,24.86,0.28,-33665,-73046,104743,2786160
20180905,31600,31750,31500,31800,235062,53.38,25.01,0.26,-25438,-48431,73903,2821880
20180904,31800,31900,31600,32100,235979,30.87,25.04,0.26,20390,-114571,95993,2839740
20180903,32000,32250,31950,32300,97902,41.1,25.02,0.11,-1728,-26966,28645,2857600
20180831,32350,31950,31850,32350,131129,96.72,25.02,0.15,23401,-2778,-20385,2888855
20180830,32100,32200,32000,32450,232191,56.09,25.0,0.26,19580,-82450,63465,2866530
20180829,32350,32650,32200,32750,250486,41.61,24.99,0.28,70911,-115283,44572,2888855
20180828,32500,32800,32350,33150,337110,70.08,24.91,0.38,90391,-102200,11468,2902250
20180827,32600,32000,31900,32600,330373,129.21,24.79,0.37,29581,28480,-58441,2911180
20180824,31900,31500,31500,32050,138760,181.9,24.76,0.16,32844,-2405,-30504,2848670
20180823,31650,32000,31500,32000,163254,47.6,24.72,0.18,7851,-60266,52012,2826345
20180822,31850,32000,31650,32100,295830,123.13,24.72,0.33,30753,-16369,-18862,2844205
20180821,31750,31300,31050,31900,300704,99.23,24.69,0.34,34044,-16280,-15095,2835275
20180820,31350,31450,31300,31700,116219,86.15,24.65,0.13,-8327,8515,162,2799555
20180817,31350,31200,31050,31600,194050,124.52,24.66,0.22,19120,-24293,15166,2799555
20180816,31000,31400,30850,31450,230617,79.79,24.63,0.26,4955,-31704,23249,2768300
20180814,31550,31450,31250,31600,243955,132.97,24.64,0.27,42225,-61062,20095,2817415
20180813,31250,31650,30950,31900,369589,58.82,24.58,0.41,29143,-37765,8509,2790625
20180810,31800,31700,31600,32100,222774,89.25,24.55,0.25,41929,-18529,-25721,2839740
20180809,31600,32000,31600,32000,434458,38.56,24.51,0.49,77587,-172441,94595,2821880
20180808,31900,32300,31850,32450,234229,39.5,24.42,0.26,15530,-89699,70910,2848670
20180807,32200,32300,32150,32400,145807,28.99,24.41,0.16,9840,-47683,37362,2875460
20180806,32450,32400,32200,32600,145116,66.87,24.39,0.16,30456,-33269,2801,2897785
20180803,32400,32250,32100,32450,110439,139.89,24.35,0.12,-7543,-7857,15402,2893320
20180802,32200,32550,32150,32750,162424,89.47,24.36,0.18,-4153,-40096,43256,2875460
20180801,32700,32600,32550,32950,175815,123.85,24.37,0.2,1586,-2167,6281,2920110
20180731,32500,32350,32250,32700,174487,95.36,24.37,0.2,31934,-19555,-12932,2902250
20180730,32400,32200,31950,32500,180227,109.56,24.33,0.2,18616,-22972,4334,2893320
20180727,32300,32800,32200,32800,133568,42.49,24.31,0.15,-14265,-7864,28373,2884390
20180726,32550,32550,32500,32850,146304,81.27,24.33,0.16,-7293,-14014,21307,2906715
20180725,32400,32350,32350,32950,218956,113.48,24.34,0.25,14095,25389,-39491,2893320
20180724,32350,32500,32150,32600,241449,72.3,24.32,0.27,11062,-13062,1300,2888855
20180723,32500,32200,32050,32600,261971,166.7,24.3,0.29,-23614,41759,-18733,2902250
20180720,32400,32100,31800,32400,384181,117.82,24.33,0.43,-27621,74448,-47057,2893320
20180719,32050,32300,32000,32600,228457,76.98,24.36,0.26,5698,9208,-15068,2862065
20180718,32250,32700,32150,33050,308373,55.87,24.35,0.35,-5457,-49239,69672,2879925
20180717,32550,32900,32450,32950,352518,49.2,24.36,0.39,-28583,-148872,176875,2906715
20180716,33050,33350,32900,33550,254670,47.43,24.39,0.29,32386,-91985,57139,2951365
20180713,33350,33100,33100,33600,180455,96.25,24.36,0.2,44070,-12611,-31539,2978155
20180712,32950,33200,32900,33350,343638,87.21,24.31,0.38,18472,-47985,28737,2942435
20180711,32900,33300,32900,33550,300515,54.48,24.3,0.34,25382,-70242,44166,2937970
20180710,33650,33900,33550,34150,209147,68.66,24.27,0.23,-29712,-5408,35088,3004945
20180709,33600,33600,33550,34100,151603,59.59,24.31,0.17,-5025,155,5039,3000480
20180706,33800,33550,33400,34000,272284,63.93,24.32,0.3,-39219,12439,32610,3018340
20180705,33350,33350,33200,33650,185232,107.12,24.37,0.21,-10092,23398,-13843,2978155
20180704,33200,33450,33100,33750,266243,48.86,24.36,0.3,1201,-50604,49555,2964760
20180703,33700,34000,33400,34200,273370,67.35,24.39,0.31,27964,-22542,-5119,3009410
20180702,33800,34800,33700,35600,349290,40.13,24.36,0.39,15902,-55036,32897,3018340
20180629,34750,35300,34300,35350,213408,65.44,24.35,0.24,6189,-13979,8100,3103175
20180628,34850,34850,34700,35200,211162,131.38,24.36,0.24,-11656,60269,-48203,3112105
20180627,34850,34800,34800,35650,302322,132.64,24.37,0.34,12267,44409,-56113,3112105
20180626,35000,35000,34750,35350,269815,69.65,24.36,0.3,-19205,-18386,37218,3125500
20180625,35500,34950,34700,35700,411697,99.78,24.4,0.46,-48887,89569,-38724,3170150
20180622,34650,34800,33900,34800,712111,82.8,24.46,0.8,-118949,44359,73962,3094245
20180621,35700,35600,35500,35950,251918,71.83,24.57,0.28,-9317,-17868,26633,3188010
20180620,35850,35750,35350,36200,317612,61.85,24.59,0.36,233,-41194,44056,3201405
20180619,35850,35900,35700,36100,425457,129.94,24.58,0.48,29507,126219,-143914,3201405
20180618,36050,36900,35750,37100,389601,61.47,24.55,0.44,-60817,33331,21202,3219265
20180615,36900,37750,36800,37800,405529,81.86,24.62,0.45,-46142,38124,9828,3295170
20180614,37300,37800,37000,37800,441301,73.53,24.67,0.49,-37993,27964,9531,3330890
20180612,38150,38000,37700,38300,373937,147.3,24.71,0.42,-36149,118010,-80569,3406795
20180611,38200,37400,37350,38350,424105,237.06,24.75,0.47,98431,156705,-253008,3411260
20180608,37500,38000,37400,38100,241925,92.59,24.64,0.27,-58483,49834,13349,3348750
20180607,38050,37450,37350,38100,683118,248.04,24.71,0.76,115438,120681,-235184,3397865
20180605,37150,36300,36200,37150,323654,173.0,24.58,0.36,132261,-20533,-100508,3317495
20180604,36350,36400,36050,36600,329732,79.45,24.43,0.37,64317,-59827,4013,3246055
20180601,36200,36600,36100,36850,310423,65.23,24.37,0.35,-71684,-65873,134491,3232660
20180531,36900,36950,36650,37200,803371,81.4,24.45,0.9,110014,-74247,-37377,3295170
20180530,36700,37250,36400,37550,510932,71.67,24.33,0.57,18692,-59785,41190,3277310
20180529,37550,37600,37300,37750,276904,113.93,24.31,0.31,13906,58225,-72131,3353215
20180528,37600,37350,37200,37850,431785,100.32,24.28,0.48,21414,-33829,13379,3357680
20180525,37450,37050,36850,37600,416530,181.79,24.26,0.47,42562,65125,-102304,3344285
20180524,37300,37400,37050,37750,359498,122.05,24.21,0.4,35272,-24219,-12865,3330890
20180523,37100,37050,36850,37400,352371,108.65,24.17,0.39,8822,391,-9204,3313030
20180521,37450,37500,37000,37500,310808,111.07,24.16,0.35,87371,-49124,-37063,3344285
20180518,37500,37700,37200,37850,291626,79.91,24.06,0.33,84499,-53845,-26604,3348750
20180517,37650,38100,37550,38100,383815,98.72,23.97,0.43,-23455,51504,-27781,3362145
20180516,38000,37450,37300,38000,448122,114.41,23.99,0.5,-20398,112289,-90270,3393400
20180515,37550,38350,37350,38450,695925,115.89,24.01,0.78,-24891,38786,5650,3353215
20180514,38050,37200,37150,38150,1070435,191.08,24.03,1.2,224205,359088,-588239,3397865
20180511,37150,36900,36850,37600,798092,146.79,23.78,0.89,77328,-3715,-64198,3317495
20180510,36850,36100,36000,36900,524250,160.14,23.69,0.59,70976,100848,-170670,3290705
20180509,36100,35800,35650,36150,387439,70.6,23.61,0.43,84813,-22190,-60123,3223730
20180508,36050,36750,35850,36750,595103,55.97,23.51,0.67,10112,-31385,21831,3219265
20180504,36450,36400,36050,36750,535298,125.96,23.5,0.6,18115,94027,-111833,3254985
20180503,36450,36300,36200,36600,319602,114.5,23.48,0.36,-74979,71871,3297,3254985
20180502,36400,36900,36300,36950,483462,70.28,23.56,0.54,-79564,38221,41682,3250520
20180430,37100,36900,36350,37100,648340,161.97,23.65,0.73,101882,144338,-243988,3313030
20180427,36750,36400,36350,36850,624238,85.74,23.54,0.7,-84398,17196,25184,3281775
20180426,36400,36200,36000,36550,398206,120.09,23.63,0.45,-10164,-8448,17302,3250520
20180425,36050,36250,36000,36400,374392,78.08,23.71,0.42,-66642,38867,31273,3219265
20180424,36500,35800,35800,36700,722510,166.63,23.84,0.81,171958,136119,-304489,3259450
20180423,35800,35900,35500,35950,546702,78.03,23.64,0.61,49866,-18668,-33600,3196940
20180420,36200,36150,36050,36400,391005,44.43,23.63,0.44,84381,-45562,-38327,3232660
20180419,36200,36750,36000,36750,630313,55.82,23.49,0.71,22034,8068,-33657,3232660
20180418,36600,36200,36100,36800,1013361,153.74,23.47,1.13,90372,92858,-158145,3268380
20180417,35950,35750,35750,36150,865402,156.6,23.36,0.97,105801,4717,-105436,3210335
20180416,35500,35750,35400,35950,757450,42.38,23.17,0.85,49387,-113653,66450,3170150
20180413,35700,35650,35000,36050,971176,98.74,23.04,1.09,41911,10836,-51855,3188010
20180412,35700,36100,35700,36250,1559361,75.76,22.99,1.75,-76689,-167183,248694,3188010
20180411,35450,35000,34600,36400,2947433,74.86,23.08,3.3,67637,-418236,348399,3165685
20180410,35550,36700,35350,36750,3379449,38.33,20.9,3.78,136106,-1495719,1311039,3174615
20180409,37200,37650,36500,38450,5385261,51.86,20.87,6.03,-507942,-1823729,2325355,3321960
20180406,38350,39600,35150,39800,20808991,137.32,21.5,23.3,207353,-422324,161667,3424655
20180405,39800,39150,38600,40050,509754,322.81,23.36,0.57,-104150,268209,-153122,3554140
20180404,38650,39000,38600,39550,401917,183.05,23.47,0.45,57,128231,-89438,3451445
20180403,38700,38950,38350,39300,402843,59.18,23.43,0.45,-14077,-105323,105453,3455910
20180402,39550,39750,39350,40000,388827,202.36,23.44,0.44,-20620,98754,-83547,3531815
20180330,39350,39700,39350,39900,232640,182.11,23.46,0.26,13880,53974,-68040,3513955
20180329,39300,38550,38250,39350,312040,134.29,23.44,0.35,33367,-3045,-30514,3509490
20180328,38450,38200,38050,38750,505311,97.16,23.4,0.57,61370,-41225,-10005,3433585
20180327,39200,40000,39050,40050,374566,37.02,23.32,0.42,10748,-88890,88605,3500560
20180326,39550,38800,38650,39550,215319,113.81,23.31,0.24,-11394,38600,-25324,3531815
20180323,39050,40350,38950,40550,651041,45.76,23.33,0.73,-28359,-170814,197630,3487165
20180322,41550,41150,40900,42350,469144,146.93,23.36,0.53,-49798,114702,-66128,3710415
20180321,41150,40800,40800,41300,194770,109.79,23.41,0.22,-3150,62110,-58851,3674695
20180320,40950,40400,40200,40950,148917,82.45,23.4,0.17,-8989,-1611,11055,3656835
20180319,40750,41350,40500,41350,137158,55.46,23.41,0.15,8906,-15514,6480,3638975
20180316,41150,40500,40450,41200,271778,134.69,23.4,0.3,67261,14074,-81053,3674695
20180315,40500,40600,40000,40700,197958,75.17,23.31,0.22,1864,-26536,24367,3616650
20180314,40800,41000,40600,41300,177472,61.29,23.34,0.2,-3525,-16237,19589,3643440
20180313,41500,41400,41150,41800,320997,150.26,23.34,0.36,-81569,75532,2711,3705950
20180312,41800,40600,40250,41900,424952,184.1,23.43,0.48,15730,118798,-157707,3732740
20180309,40100,39800,39350,40650,410167,135.63,23.41,0.46,9034,-12888,4183,3580930
20180308,39250,39200,38600,39450,250230,92.48,23.4,0.28,11708,9010,-19438,3505025
20180307,38850,39350,38700,39500,225704,48.21,23.39,0.25,58520,-54138,-4402,3469305
20180306,39350,39050,38850,39700,254588,191.09,23.32,0.29,-20229,72908,-52484,3513955
20180305,38650,39300,38500,39500,233316,56.51,23.34,0.26,12511,-53737,41568,3451445
20180302,39550,39000,38600,39800,246215,118.32,23.33,0.28,32536,-10691,-21629,3531815
20180228,39600,40100,39450,40400,263161,70.81,23.3,0.29,31888,-29480,-2391,3536280
20180227,40500,40950,40400,41300,194622,89.09,23.26,0.22,9624,3098,-15802,3616650
20180226,40600,41050,40350,41050,169923,73.15,23.25,0.19,-17221,27982,-12751,3625580
20180223,40750,40300,39750,40750,346165,87.73,23.27,0.39,80849,-61841,-16584,3638975
20180222,40050,40350,39750,40700,219483,65.25,23.18,0.25,2464,-33833,29314,3576465
20180221,40900,40450,40100,41000,263527,117.47,23.17,0.3,-61914,59710,1983,3652370
20180220,40500,41200,40250,41250,230646,43.56,23.24,0.26,38774,-45983,7720,3616650
20180219,41300,41150,41000,41850,387594,107.18,23.14,0.43,-30942,24191,6018,3688090
20180214,40700,40800,40200,40850,246918,75.15,23.17,0.28,19721,-16476,-2859,3634510
20180213,40400,41700,40400,41750,361937,55.01,23.14,0.41,-64613,-40862,105286,3607720
20180212,41600,40500,40250,41850,453043,267.66,23.21,0.51,-59917,180861,-117799,3714880
20180209,40000,39400,39300,40450,386077,118.92,23.28,0.43,6321,91602,-94871,3572000
20180208,40700,40700,40500,41500,459490,113.21,23.28,0.51,18910,28100,-47114,3634510
20180207,40700,42200,40450,42200,580518,71.75,23.27,0.65,1172,59356,-67398,3634510
20180206,41150,40950,39500,41300,816369,117.67,23.28,0.91,16943,134278,-128455,3674695
20180205,41950,41000,40900,42400,537034,166.11,23.26,0.6,81484,105223,-184023,3746135
20180202,42400,43250,42050,43500,494547,93.97,23.17,0.55,-18782,85067,-72647,3786320
20180201,43650,43650,42800,44000,425576,140.73,23.16,0.48,-48028,125490,-75510,3897945
20180131,43550,42900,42200,44000,682035,130.81,23.21,0.76,-19517,196283,-174876,3889015
20180130,43600,43600,43250,44450,473204,113.53,23.23,0.53,4698,90428,-95486,3893480
20180129,43900,43400,43400,44450,695364,166.4,23.23,0.78,-27716,176271,-148679,3920270
20180126,43050,43100,42100,43250,516499,136.52,23.26,0.58,-29986,176121,-146473,3844365
20180125,42950,42500,42300,43000,518447,190.86,23.28,0.58,-35475,236458,-190748,3835435
20180124,42300,42200,41900,42800,513311,156.35,23.31,0.57,26828,127459,-151328,3777390
20180123,42250,40150,40000,42250,1195687,333.65,23.4,1.34,193074,474787,-666241,3772925
20180122,40050,40750,39550,40850,292385,67.12,23.18,0.33,-493,-4710,8173,3576465
20180119,40700,40750,40250,40800,226895,100.36,23.18,0.25,7946,6680,-15859,3634510
20180118,40750,40050,40050,41250,650940,185.53,23.17,0.73,40551,33893,-75029,3638975
20180117,39850,39850,39550,40100,291874,84.31,23.13,0.33,16685,31175,-44921,3558605
20180116,39950,39850,39300,40000,344875,80.2,23.11,0.39,-7868,19398,-10737,3567535
20180115,39950,39850,39600,40250,564496,120.66,23.12,0.63,-4245,21021,-14407,3567535
20180112,39250,38050,38050,39600,933490,161.56,23.12,1.05,158169,158322,-315632,3505025
20180111,37700,38050,37550,38200,293733,78.02,22.94,0.33,39788,-67176,25361,3366610
20180110,38050,37950,37650,38250,248383,104.62,22.9,0.28,-2413,29047,-24929,3397865
20180109,37900,38100,37750,38400,275443,74.44,22.9,0.31,15527,29719,-48020,3384470
20180108,38300,37750,37650,38550,588408,100.02,22.88,0.66,174642,-100184,-74704,3420190
