20190411,17550,17775,17415,17785,96656,679.97,0.0,1.79,0,-7196,2234,94770
20190410,17700,17620,17520,17700,97600,652.58,0.0,1.81,0,9168,-9168,95580
20190409,17625,17610,17565,17710,92778,1223.27,0.0,1.72,0,2665,-2665,95175
20190408,17535,17550,17480,17770,38562,124.42,0.0,0.71,0,7569,-7569,94689
20190405,17520,17450,17450,17525,10888,65.28,0.0,0.2,0,820,-818,94608
20190404,17360,17150,17150,17385,44876,75.5,0.0,0.83,0,34391,-29291,93744
20190403,17110,17060,16975,17125,13534,127.9,0.0,0.26,0,-5221,1681,90683
20190402,17060,17100,16985,17155,19789,49.87,0.0,0.37,0,7626,-7228,90418
20190401,17080,16730,16730,17150,136637,37.92,0.0,2.58,0,-86323,-444,90524
20190329,16725,16045,16045,16725,190626,146.8,0.0,3.6,0,-116017,-25530,88642
20190328,16060,16100,16020,16100,7175,65.32,0.0,0.14,0,-4653,953,85118
20190327,16165,16075,15950,16190,7230,213.99,0.0,0.14,0,2437,-3478,85674
20190326,15870,16075,15785,16115,11943,133.44,0.0,0.23,0,-3891,3865,84111
20190325,16060,16100,15965,16225,47497,18.37,0.0,0.9,0,39500,-7624,85118
20190322,16390,16415,16185,16490,26952,109.11,0.0,0.5,0,20968,-968,88506
20190321,16410,16485,16355,16485,10824,96.96,0.0,0.2,0,-3828,3646,88614
20190320,16490,16460,16300,16500,22381,54.53,0.0,0.41,0,9386,-9386,89046
20190319,16465,16550,16435,16650,7560,14.56,0.0,0.14,0,-412,412,88911
20190318,16475,16170,16115,16500,13054,111.67,0.0,0.24,0,5876,-6076,88965
20190315,16170,15990,15970,16345,10285,29.19,0.0,0.19,0,2307,-2492,87318
20190314,16070,15915,15915,16100,11551,211.54,0.0,0.21,0,1370,-1370,86778
20190313,15915,15900,15815,16100,7129,123.46,0.0,0.13,0,3064,-3064,85941
20190312,15800,15970,15800,16110,26638,171.71,0.0,0.49,0,-10862,5636,85320
20190311,15790,15700,15555,15845,39296,201.53,0.0,0.73,0,1248,5511,85266
20190308,15830,16190,15755,16190,117551,169.43,0.0,2.18,0,80338,-290,85482
20190307,16325,16510,16180,16595,17799,38.24,0.0,0.33,0,-2461,4431,88155
20190306,16400,16530,16400,16670,17563,36.79,0.0,0.33,0,-2174,2174,88560
20190305,16540,16620,16465,16630,13090,108.88,0.0,0.24,0,-1777,1893,89316
20190304,16625,16355,16350,16990,65457,128.82,0.0,1.34,0,17696,-17177,81462
20190228,15920,15955,15825,16060,11941,39.64,0.0,0.24,0,5291,-4891,78008
20190227,15920,15915,15800,16160,630589,134.58,0.0,12.87,0,118051,-2791,78008
20190226,15980,16125,15900,16160,20237,44.85,0.0,0.41,0,4506,-2201,78302
20190225,15990,15260,15260,15990,25430,139.39,0.0,0.52,0,9008,-9030,78351
20190222,15150,15165,14945,15180,3354,232.9,0.0,0.07,0,-992,1560,74235
20190221,15170,15105,15105,15300,6404,160.32,0.0,0.13,0,497,-498,74333
20190220,15105,15125,15065,15195,15059,711.71,0.0,0.31,0,-11105,1105,74014
20190219,15025,15070,14950,15225,11854,118.57,0.0,0.24,0,-2081,2643,73622
20190218,15070,14860,14815,15075,18989,73.38,0.0,0.39,0,-12259,736,73843
20190215,14745,14985,14675,14985,4621,78.31,0.0,0.09,0,-1024,1008,72250
20190214,14990,14950,14910,14995,7738,127.76,0.0,0.16,0,4765,-4798,73451
20190213,14910,14800,14750,14910,8058,369.25,0.0,0.16,0,1624,-1760,73059
20190212,14710,14700,14675,14825,6466,172.82,0.0,0.13,0,-1430,1424,72079
20190211,14530,14455,14455,14595,3505,278.66,0.0,0.07,0,-2150,2150,71197
20190208,14600,14455,14450,14650,6773,101.02,0.0,0.14,0,2746,-2746,71540
20190207,14600,14550,14550,14680,5657,47.01,0.0,0.12,0,2667,-2735,71540
20190201,14520,14400,14400,14545,5265,142.96,0.0,0.11,0,2154,-2154,71148
20190131,14385,14345,14280,14415,18103,27.37,0.0,0.37,0,-12468,5308,70486
20190130,14300,14235,14120,14365,5207,1202.76,0.0,0.11,0,2782,-1282,70070
20190129,14235,13955,13950,14235,4316,15.37,0.0,0.09,0,2970,-2970,69752
20190128,14180,14245,14135,14350,4153,107.71,0.0,0.08,0,-29,29,69482
20190125,14145,14050,13990,14185,7179,3499.34,0.0,0.15,0,1689,-1689,69310
20190124,14015,13950,13850,14020,5911,1095.55,0.0,0.12,0,167,-167,68674
20190123,13895,13870,13750,13940,6958,91.49,0.0,0.14,0,1777,592,68086
20190122,13870,14090,13870,14095,9542,51.19,0.0,0.2,0,-517,1367,66576
20190121,14080,14150,14005,14150,2482,126.16,0.0,0.05,0,-317,317,67584
20190118,13925,13850,13800,13925,16955,4057.14,0.0,0.35,0,-15712,1251,66840
20190117,13835,13800,13750,13845,2342,68.67,0.0,0.05,0,1062,-1062,66408
20190116,13750,13665,13605,13775,34357,24.02,0.0,0.72,0,-31272,-872,66000
20190115,13665,13500,13370,13720,62406,177.12,0.0,1.3,0,-54971,-894,65592
20190114,13500,13545,13455,13550,2261,201.75,0.0,0.05,0,1633,-1633,64800
20190111,13485,13500,13380,13535,13806,9999.99,0.0,0.29,0,-12871,871,63380
20190110,13460,13455,13285,13470,4520,4.34,0.0,0.1,0,3977,-3977,63262
20190109,13450,13250,13105,13450,16075,2409.25,0.0,0.34,0,-12243,3150,63215
20190108,13100,13130,13100,13195,797,115.65,0.0,0.02,0,-103,103,60260
20190107,13120,13200,13100,13270,25316,153.6,0.0,0.55,0,-22652,1456,60352
20190104,13130,12930,12875,13200,114495,162.17,0.0,2.54,0,-109710,2750,59085
20190103,12900,12875,12835,12975,4074,8.04,0.0,0.09,0,449,-467,58050
20190102,12870,12940,12780,13060,93754,94.84,0.0,2.08,0,-84542,2348,57915
20181228,12935,12900,12800,13045,13075,320.91,0.0,0.29,0,1371,-1391,58208
