20190411,38400,36550,36550,39200,298093,171.8,26.26,0.67,-25229,87914,-61672,1701560
20190410,36550,35750,35750,37150,119158,106.76,26.25,0.27,4751,17565,-17935,1619584
20190409,36500,36650,36200,37100,121737,222.59,26.24,0.27,-853,28150,-25918,1617369
20190408,36250,36150,36000,37000,199566,173.25,26.24,0.45,-32982,74197,-41260,1606291
20190405,36150,34350,34300,36500,296726,209.62,26.36,0.67,3734,119142,-122918,1601860
20190404,34500,33100,33100,34750,220323,313.96,26.35,0.5,-14297,124294,-110956,1528746
20190403,33050,31750,31550,33250,149760,149.05,26.38,0.34,-20130,33700,-13501,1464494
20190402,32100,33050,31900,33550,116773,40.67,26.38,0.26,-13967,-32793,46506,1422398
20190401,33250,32650,32500,33700,88453,142.95,26.42,0.2,5637,16051,-21602,1473356
20190329,32600,32400,32000,32800,92013,120.39,26.4,0.21,19586,-5962,-14392,1444554
20190328,31850,32550,31850,33000,79018,64.17,26.35,0.18,-3922,-12971,16801,1411320
20190327,32750,32350,32350,33750,96610,98.48,26.35,0.22,23798,-17835,-6325,1451201
20190326,32500,31700,31700,32900,92557,136.09,26.3,0.21,4435,2625,-8363,1440123
20190325,31750,31800,31600,32650,81545,139.4,26.32,0.18,21204,-23462,2243,1406889
20190322,32100,32250,32000,32700,91096,92.84,26.27,0.21,20863,-27891,6993,1422398
20190321,32550,33100,32400,33600,133462,90.45,26.21,0.3,-6037,-21002,25840,1442338
20190320,33450,33350,32850,33500,99001,96.08,26.22,0.22,12603,-4734,-7897,1482219
20190319,33750,33900,33600,34250,89867,63.02,26.19,0.2,20336,-17145,-3028,1495512
20190318,33650,34100,33400,34100,90499,131.76,26.14,0.2,-32328,26275,5965,1491081
20190315,34050,33100,33000,34150,214016,178.57,26.22,0.48,15397,49370,-65452,1508805
20190314,33000,33200,32400,33200,119119,90.35,26.17,0.27,-18067,10485,7388,1462278
20190313,32850,32850,32350,33400,111319,93.11,26.21,0.25,-26399,31124,-4719,1455632
20190312,33150,31600,31600,33250,188229,225.41,26.25,0.42,474,54411,-57192,1468925
20190311,31400,31350,30450,31700,201072,83.94,26.25,0.45,-28821,31023,-2266,1391380
20190308,31150,33000,30850,33250,463817,65.33,26.31,1.05,-213817,62799,150828,1380302
20190307,33350,33200,33150,33800,167964,140.69,26.79,0.38,-21867,32622,-9941,1477787
20190306,33100,33550,32550,33600,218369,135.1,26.9,0.49,-73372,21798,50699,1466710
20190305,33550,35750,33300,35900,435959,51.17,27.06,0.98,-132203,-66762,197990,1486650
20190304,36200,35150,35150,36600,160851,80.26,27.36,0.36,28284,-8916,-19848,1604075
20190228,35100,35450,35100,35900,135855,70.52,27.29,0.31,-13262,20829,-7607,1555333
20190227,35450,35700,35150,36200,75492,45.73,27.32,0.17,-4496,-12271,15047,1570842
20190226,35700,36150,35650,36600,63328,70.01,27.33,0.14,-15669,3021,12498,1581919
20190225,36400,35850,35850,36750,80414,93.84,27.36,0.18,15751,8485,-20803,1612937
20190222,35650,36150,35600,36450,75612,52.55,27.33,0.17,-1236,-5648,12384,1579704
20190221,36350,35850,35850,36750,77258,70.95,27.33,0.17,14619,-2240,-11891,1610722
20190220,36050,37300,36050,37300,116244,35.7,27.3,0.26,-9046,-43712,52697,1597428
20190219,37300,36250,36050,37550,121576,238.85,27.32,0.27,-44079,56139,-12059,1652818
20190218,36800,36000,35900,37100,82656,97.57,27.42,0.19,-1432,13611,-12173,1630662
20190215,36450,36950,36400,37250,77120,88.54,27.42,0.17,-5174,-1519,-22,1615153
20190214,37250,36350,35550,37300,162188,164.07,27.43,0.37,-12793,38866,-26041,1650602
20190213,36550,34500,34500,36750,205905,213.82,27.46,0.46,40950,62818,-101110,1619584
20190212,34450,34300,34150,34900,66738,77.93,27.37,0.15,-1337,3902,-2565,1526530
20190211,34300,35200,34200,35350,106218,92.0,27.37,0.24,5994,-10960,4823,1519883
20190208,34850,34550,34350,35000,119033,85.26,27.36,0.27,11828,14367,-25982,1544255
20190207,34450,34100,33700,34550,121184,55.98,27.34,0.27,30581,-34328,3738,1526530
20190201,34100,34700,34000,34850,98832,72.77,27.27,0.22,3753,-27440,22511,1511021
20190131,34700,34650,34300,34950,88279,58.01,27.26,0.2,26840,-18479,-8363,1537608
20190130,34300,35000,34050,35000,121693,32.81,27.2,0.27,28551,-70871,42124,1519883
20190129,34600,35000,34550,35150,82011,46.71,27.13,0.19,-256,-32404,32660,1533177
20190128,35200,35350,34750,35500,117698,46.14,27.13,0.27,36610,-59371,21841,1559764
20190125,35000,35400,34700,35650,161432,48.63,27.05,0.36,31093,-88292,57213,1550901
20190124,35400,36100,34500,36250,109856,66.42,26.98,0.25,16348,-30200,13768,1568626
20190123,36150,35650,35650,36600,93630,74.54,26.95,0.21,6924,974,-7898,1601860
