20190411,14325,14135,14135,14390,5676,655.8,0.0,0.57,0,-2659,2659,14325
20190410,14620,12920,12920,14805,2636,24.57,0.0,0.26,0,552,-552,14620
20190409,14290,14395,14145,14395,1909,123.62,0.0,0.19,0,-987,987,14290
20190408,14400,14020,14020,14420,408,157.89,0.0,0.04,0,-367,367,14400
20190405,14390,14390,14365,14430,863,802.17,0.0,0.09,0,-676,676,14390
20190404,14575,14485,14390,14580,4431,498.59,0.0,0.44,0,-1116,1116,14575
20190403,14285,14320,14225,14535,5866,70.84,0.0,0.59,0,-2141,2141,14285
20190402,14740,14105,14105,14740,7390,1090.94,0.0,0.74,0,-7269,7269,14740
20190401,14650,14660,14565,14685,21576,94.4,0.0,2.16,0,-1200,1200,14650
20190329,15155,15100,15090,15290,1114,136.44,0.0,0.11,0,-740,740,15155
20190328,15820,15245,15245,15950,5230,218.99,0.0,0.52,0,-2308,2308,15820
20190327,15225,15350,15225,15560,31035,103.54,0.0,3.1,0,-956,956,15225
20190326,15960,14675,14675,15990,4798,1142.34,0.0,0.48,0,-4574,4574,15960
20190325,16295,15910,15910,16295,24203,17.38,0.0,2.42,0,22201,-22201,16295
20190322,14715,14465,14430,14715,2584,31.33,0.0,0.26,0,785,-785,14715
20190321,14790,13800,13800,14790,62,65.22,0.0,0.01,0,8,-8,14790
20190320,14490,14540,14450,14600,4365,4.56,0.0,0.44,0,-4004,4004,14490
20190319,14450,14440,14365,14480,1405,1.97,0.0,0.14,0,-105,105,14450
20190318,14390,14490,14380,14550,2428,195.54,0.0,0.24,0,-74,74,14390
20190315,14820,14810,14690,14860,1387,43.18,0.0,0.14,0,-987,987,14820
20190314,15065,14665,14665,15100,4253,342.81,0.0,0.43,0,-2742,2742,15065
20190313,15315,15125,15115,15475,4467,79.1,0.0,0.45,0,-2720,2720,15315
20190312,15340,15315,15225,15400,20724,43.0,0.0,2.07,0,-18272,18272,15340
20190311,16570,16650,16480,16880,4743,22.81,0.0,0.47,0,2953,-2953,16570
20190308,16885,16565,16550,16885,5869,197.85,0.0,0.59,0,-3493,3493,16885
20190307,16265,16120,16040,16270,10368,182.24,0.0,1.04,0,4146,-4146,16265
20190306,15755,15665,15660,15800,1646,151.69,0.0,0.16,0,-1433,1433,15755
20190305,15450,15345,15345,15500,3812,662.12,0.0,0.38,0,-3725,3725,15450
20190304,15015,15090,14825,15090,827,171.49,0.0,0.08,0,-446,446,15015
20190228,15920,15650,15640,15920,2309,643.79,0.0,0.23,0,-2050,2050,15920
20190227,15750,15630,15630,15815,2276,2.94,0.0,0.23,0,1604,-1604,15750
20190226,15765,15560,15500,15860,25413,82.83,0.0,2.54,0,23083,-23083,15765
20190225,15180,15140,15090,15235,26542,54.7,0.0,2.65,0,-25820,25820,15180
20190222,15915,15980,15860,16005,1035,11.66,0.0,0.1,0,215,-215,15915
20190221,15575,15615,15400,15825,4590,142.83,0.0,0.46,0,-2127,2127,15575
20190220,16425,16330,16325,16510,68,966.67,0.0,0.01,0,12,-12,16425
20190219,16595,16490,16455,16640,227,1155.56,0.0,0.02,0,-180,180,16595
20190218,16345,16155,16155,16350,1510,222.91,0.0,0.15,0,-647,647,16345
20190215,17415,16850,16850,17480,4725,927.23,0.0,0.47,0,297,-297,17415
20190214,16700,16700,16700,16855,481,58.29,0.0,0.05,0,-481,481,16700
20190213,16750,15085,15085,16815,1628,66.58,0.0,0.16,0,-173,173,16750
