20190411,17715,17715,17715,17715,2,0.0,0.0,0.0,0,-2,2,35430
20190410,17590,17590,17590,17590,100,0.0,0.0,0.01,0,-100,100,35180
20190409,17445,17445,17445,17445,0,0.0,0.0,0.0,0,0,0,34890
20190408,17265,17265,17265,17265,0,0.0,0.0,0.0,0,0,0,34530
20190405,17265,17265,17265,17265,50,0.0,0.0,0.0,0,-50,50,34530
20190404,17425,17435,17425,17435,5,0.0,0.0,0.0,0,-1,1,34850
20190403,17115,17020,17020,17115,150,0.0,0.0,0.01,0,50,-50,34230
20190402,16870,16870,16870,16870,0,0.0,0.0,0.0,0,0,0,33740
20190401,16805,16805,16805,16805,10,0.0,0.0,0.0,0,-10,10,33610
20190329,16230,16230,16230,16230,1,0.0,0.0,0.0,0,1,-1,32460
20190328,16305,16305,16305,16305,0,0.0,0.0,0.0,0,0,0,32610
20190327,16280,16200,16200,16325,11,16.67,0.0,0.0,0,9,-9,32560
20190326,16385,16325,16325,16385,201,100.0,0.0,0.01,0,199,-199,32770
20190325,16455,16460,16455,16515,66,500.0,0.0,0.0,0,-54,54,32910
20190322,17050,17050,17050,17050,3,0.0,0.0,0.0,0,-3,3,34100
20190321,16900,15600,15600,16960,14800,67.32,0.0,0.74,0,12696,-10796,33800
20190320,16195,16055,16055,16195,3004,0.0,0.0,0.15,0,-2996,2996,32390
20190319,16145,16145,16145,16145,0,0.0,0.0,0.0,0,0,0,32290
20190318,16190,16190,16190,16190,1900,0.0,0.0,0.1,0,-1900,0,32380
20190315,16380,16290,16290,16380,1500,0.0,0.0,0.07,0,-1500,1500,32760
20190314,16210,16210,16210,16210,500,0.0,0.0,0.03,0,-494,494,32420
20190313,16255,16200,16200,16255,501,0.0,0.0,0.03,0,-501,501,32510
20190312,16470,16570,16470,16570,3202,0.0,0.0,0.16,0,-3202,3202,32940
20190311,16335,16335,16335,16335,0,0.0,0.0,0.0,0,0,0,32670
20190308,16395,16395,16395,16395,1,0.0,0.0,0.0,0,-1,1,32790
20190307,16630,16630,16630,16630,0,0.0,0.0,0.0,0,0,0,33260
20190306,16685,16720,16665,16720,551,10.0,0.0,0.03,0,449,-449,33370
20190305,16745,16745,16745,16745,0,0.0,0.0,0.0,0,0,0,33490
20190304,17035,17035,17035,17035,0,0.0,0.0,0.0,0,0,0,34070
20190228,17300,17435,17300,17435,4,0.0,0.0,0.0,0,0,0,34600
20190227,17570,17595,17570,17595,650,0.0,0.0,0.03,0,-650,650,35140
20190226,17545,17545,17545,17545,0,0.0,0.0,0.0,0,0,0,35090
20190225,17655,17655,17655,17655,5,0.0,0.0,0.0,0,-5,5,35310
20190222,17575,17575,17575,17575,0,0.0,0.0,0.0,0,0,0,35150
20190221,17640,17465,17465,17640,2105,0.0,0.0,0.11,0,-2105,2105,35280
20190220,17480,17480,17480,17480,0,0.0,0.0,0.0,0,0,0,34960
20190219,17360,17360,17360,17360,0,0.0,0.0,0.0,0,0,0,34720
20190218,17410,17410,17410,17410,0,0.0,0.0,0.0,0,0,0,34820
20190215,17290,17290,17290,17290,1,0.0,0.0,0.0,0,1,-1,34580
20190214,17310,17310,17310,17310,3,0.0,0.0,0.0,0,-3,3,34620
20190213,17325,17435,17325,17435,3,0.0,0.0,0.0,0,-3,3,34650
20190212,17235,17235,17235,17235,0,0.0,0.0,0.0,0,0,0,34470
20190211,16815,16830,16815,16830,2422,0.0,0.0,0.12,0,2422,-2422,33630
20190208,16960,16260,16260,16960,2427,0.0,0.0,0.12,0,5,2417,33920
20190207,17225,17290,17225,17290,2432,0.0,0.0,0.12,0,-2432,10,34450
20190201,17035,17035,17035,17035,0,0.0,0.0,0.0,0,0,0,34070
20190131,17180,17180,17180,17180,0,0.0,0.0,0.0,0,0,0,34360
20190130,17180,17180,17180,17180,0,0.0,0.0,0.0,0,0,0,34360
20190129,17045,16795,16795,17045,2,0.0,0.0,0.0,0,0,0,34090
20190128,17010,17040,17010,17040,340,0.0,0.0,0.02,0,320,-320,34020
20190125,16800,16800,16800,16800,1,0.0,0.0,0.0,0,1,-1,33600
20190124,16305,16305,16305,16305,0,0.0,0.0,0.0,0,0,0,32610
20190123,16055,16055,16055,16055,0,0.0,0.0,0.0,0,0,0,32110
20190122,15940,15995,15940,15995,39,0.0,0.0,0.0,0,37,-37,31880
20190121,16315,16315,16315,16315,0,0.0,0.0,0.0,0,0,0,32630
20190118,16030,16060,16030,16060,2,0.0,0.0,0.0,0,0,0,32060
20190117,16060,16130,16060,16130,5,0.0,0.0,0.0,0,-3,3,32120
20190116,16010,16050,16010,16050,2,0.0,0.0,0.0,0,0,0,32020
20190115,15705,15705,15705,15705,1,0.0,0.0,0.0,0,1,-1,31410
20190114,15650,15650,15650,15650,1,0.0,0.0,0.0,0,-1,1,31300
20190111,15885,15905,15865,15910,19,0.0,0.0,0.0,0,1,-1,31770
20190110,15610,15650,15610,15650,2,0.0,0.0,0.0,0,0,0,31220
20190109,15380,15150,15110,15380,7,500.0,0.0,0.0,0,-5,5,30760
20190108,15020,14905,14870,15020,1503,0.07,0.0,0.08,0,1499,-1499,30040
20190107,14905,14775,14730,14905,1503,0.07,0.0,0.08,0,1501,-1501,29810
20190104,14180,14440,14180,14440,4,50.0,0.0,0.0,0,0,0,28360
20190103,14815,14860,14815,14860,2,0.0,0.0,0.0,0,0,0,29630
20190102,15015,15015,15015,15015,0,0.0,0.0,0.0,0,0,0,30030
20181228,15385,15405,15385,15405,2,0.0,0.0,0.0,0,0,0,30770
20181227,15315,15395,15315,15395,3,100.0,0.0,0.0,0,-1,1,30630
20181226,15035,15070,15035,15070,2,0.0,0.0,0.0,0,0,0,30070
20181224,15135,15180,15135,15180,2,0.0,0.0,0.0,0,0,0,30270
20181221,15015,15005,14970,15015,1502,0.0,0.0,0.08,0,1500,-1500,30030
20181220,14950,14990,14950,14990,502,0.0,0.0,0.03,0,500,-500,29900
20181219,15145,15135,15090,15145,1502,0.0,0.0,0.08,0,1500,-1500,30290
20181218,15055,14965,14925,15055,7,100.0,0.0,0.0,0,-1,1,30110
20181217,15135,15045,15005,15135,1502,0.0,0.0,0.08,0,1500,-1500,30270
20181214,15000,15640,15000,15640,35,61.9,0.0,0.0,0,-33,33,30000
20181213,15720,15645,15610,15740,1004,9999.99,0.0,0.05,0,-998,998,31440
20181212,15515,15445,15410,15515,2502,9999.99,0.0,0.13,0,-2500,2500,31030
20181211,15450,15490,15450,15490,2,0.0,0.0,0.0,0,0,0,30900
20181210,15300,15480,15270,15480,16,0.0,0.0,0.0,0,-14,14,30600
20181207,15795,15805,15760,15805,4,50.0,0.0,0.0,0,2,-2,31590
20181206,15600,16010,15575,16010,1013,0.0,0.0,0.05,0,988,-988,31200
20181205,16170,15900,15900,16170,1514,9999.99,0.0,0.08,0,-1510,1510,32340
20181204,16635,16675,16635,16675,3,100.0,0.0,0.0,0,-1,1,33270
20181203,16595,16400,16390,16595,1003,99.6,0.0,0.05,0,2,-2,33190
20181130,16200,16370,16200,16410,25,14.29,0.0,0.0,0,-21,21,32400
20181129,16820,16790,16790,16830,5,200.0,0.0,0.0,0,1,-1,33640
20181128,16405,16190,16190,16405,1506,9999.99,0.0,0.08,0,-1500,1500,32810
20181127,16230,16140,15990,16230,1260,25.65,0.0,0.06,0,754,-754,32460
