20190411,29250,29330,29155,29375,931275,36.77,0.0,3.46,0,-2,2,786825
20190410,29320,29065,29040,29320,571590,2.49,0.0,2.12,0,32,-32,790174
20190409,29190,29135,29070,29330,520813,26.71,0.0,1.94,0,-19,19,783752
20190408,29140,29330,29035,29330,568716,87.42,0.0,2.13,0,-19,19,778038
20190405,29200,29210,29135,29290,580171,44.76,0.0,2.17,0,-3,3,779640
20190404,29155,29090,29055,29320,478460,57.63,0.0,1.79,0,2399,-2399,778438
20190403,29110,28680,28660,29110,804558,84.28,0.0,3.4,0,42,-42,688452
20190402,28685,28665,28630,28760,444597,7.64,0.0,1.67,0,420,-420,764455
20190401,28570,28380,28380,28610,557888,173.17,0.0,2.09,0,54,-54,762819
20190329,28165,28180,27970,28215,532889,83.69,0.0,2.0,0,-17,17,752006
20190328,28035,28065,27915,28150,824817,227.42,0.0,3.1,0,-577,577,745731
20190327,28205,28170,27960,28290,580097,124.85,0.0,2.18,0,9,-9,750253
20190326,28205,28265,28165,28295,651884,52.9,0.0,2.45,0,-14,14,750253
20190325,28190,28380,28185,28380,127031,1167.49,0.0,0.48,0,-438,438,749854
20190322,28750,28810,28680,28895,50804,152.17,0.0,0.19,0,-1,1,764750
20190321,28680,28665,28665,28885,139371,72.12,0.0,0.52,0,623,-623,762888
20190320,28470,28390,28120,28470,55559,16.6,0.0,0.23,0,-62,62,697515
20190319,28440,28520,28345,28520,3464,58.68,0.0,0.01,0,-32,32,757926
20190318,28475,28480,28400,28550,3506,42.22,0.0,0.02,0,-494,494,650654
20190315,28435,28100,28100,28535,57292,50.87,0.0,0.25,0,-63,63,649740
20190314,28150,28125,27955,28215,41382,2.45,0.0,0.18,0,-264,264,643228
20190313,28040,28135,27855,28155,1448,7822.22,0.0,0.01,0,-214,214,639312
20190312,28250,28185,28165,28300,10750,228.74,0.0,0.05,0,29,-29,638450
20190311,27970,27975,27865,28050,66009,112.42,0.0,0.29,0,1336,-1336,632122
20190308,27955,28210,27955,28235,550163,82.57,0.0,2.44,0,-600,600,630385
20190307,28335,28375,28230,28545,67358,312.39,0.0,0.32,0,-305,305,600702
20190306,28425,28485,28360,28485,121693,244.86,0.0,0.54,0,-231,231,645248
20190305,28505,28595,28410,28640,34344,24.77,0.0,0.15,0,-84,84,647064
20190304,28710,29050,28685,29145,14390,15.21,0.0,0.06,0,-19,19,648846
20190228,28875,29290,28875,29325,24344,64.15,0.0,0.13,0,-1181,1181,550069
20190227,29345,29325,29280,29400,68582,308.72,0.0,0.3,0,-5,5,677870
20190226,29245,29345,29185,29375,14169,10.95,0.0,0.06,0,-113,113,674097
20190225,29350,29435,29245,29510,13189,86.24,0.0,0.06,0,17,-17,677985
20190222,29295,29220,29115,29295,54121,43.82,0.0,0.24,0,-16,16,669391
20190221,29280,29215,29055,29380,54301,134.33,0.0,0.27,0,117,-117,581208
20190220,29290,29100,29060,29380,903680,238.28,0.0,4.55,0,7,-7,581406
20190219,28950,28910,28770,29075,96618,2.68,0.0,0.51,0,-2,2,551498
20190218,29080,29025,28950,29165,80857,33.2,0.0,0.48,0,92,-92,494360
20190215,28860,29105,28745,29105,42531,4.77,0.0,0.25,0,-108,108,489177
20190214,29235,28865,28745,29235,61271,1.84,0.0,0.36,0,-81,81,495533
20190213,28965,28950,28870,28980,259411,64.99,0.0,1.58,0,121,-121,475026
20190212,28825,28650,28620,28885,34550,1096.67,0.0,0.21,0,-1696,96,472730
20190211,28655,28630,28470,28655,111620,124.8,0.0,0.73,0,1571,29,439854
20190208,28630,28870,28555,28870,52603,10.68,0.0,0.42,0,834,-834,360738
20190207,29015,29220,28940,29220,13463,16.69,0.0,0.08,0,-8,8,465691
