20190411,14450,14600,14400,14650,800172,83.64,23.61,0.14,39147,-35004,-3769,8307946
20190410,14550,14350,14250,14600,590958,98.38,23.61,0.1,-98761,135957,-37149,8365441
20190409,14450,14400,14400,14600,475222,38.93,23.62,0.08,111437,-111737,1289,8307946
20190408,14500,14550,14450,14700,412279,49.09,23.6,0.07,61781,-51928,-9896,8336694
20190405,14600,14600,14450,14750,368432,67.71,23.58,0.06,76905,-20585,-56209,8394188
20190404,14650,14500,14500,14700,685174,94.61,23.56,0.12,106823,197722,-302336,8422935
20190403,14550,14400,14350,14600,552110,101.62,23.53,0.1,54208,-39724,-18822,8365441
20190402,14550,14400,14350,14600,638543,277.39,23.52,0.11,27896,156799,-183665,8365441
20190401,14350,14150,14100,14450,787277,302.27,23.52,0.14,135906,118103,-253067,8250452
20190329,14050,14050,14000,14150,798691,168.88,23.49,0.14,-6302,13736,-7554,8077969
20190328,13950,14050,13900,14100,482063,89.16,23.48,0.08,-149792,17834,139828,8020474
20190327,14100,14050,14000,14200,440032,170.44,23.5,0.08,-31085,99471,-65871,8106716
20190326,13950,14150,13950,14150,764279,46.93,23.51,0.13,34487,-147553,114916,8020474
20190325,14150,14050,13950,14250,699990,127.67,23.5,0.12,130792,89954,-216782,8135463
20190322,14200,14250,14150,14300,633160,65.11,23.47,0.11,-16821,-103765,119954,8164210
20190321,14350,14400,14250,14550,770624,53.08,23.46,0.13,168255,-226505,58150,8250452
20190320,14500,14600,14400,14650,665007,48.61,23.43,0.12,-18767,-66447,83888,8336694
20190319,14700,14700,14500,14700,513525,154.45,23.43,0.09,28925,146878,-173914,8451683
20190318,14650,14600,14500,14700,671078,175.63,23.42,0.12,-16265,190780,-174349,8422935
20190315,14600,14150,14150,14600,2078710,175.56,23.43,0.36,637837,291552,-918875,8394188
20190314,14200,14250,14050,14300,1040141,148.38,23.3,0.18,109972,60348,-166917,8164210
20190313,14200,14150,14050,14250,836991,132.59,23.27,0.15,48094,231712,-260546,8164210
20190312,14150,14050,13950,14200,1132691,242.69,23.87,0.2,-121827,635655,-444024,7923700
20190311,13950,13800,13750,14050,804836,170.61,23.89,0.14,-25561,352163,-320566,7811704
20190308,13800,13900,13750,13950,613105,68.88,23.89,0.11,-98869,-36755,105790,7727708
20190307,13950,14050,13900,14100,802744,82.66,23.9,0.14,-36662,85574,-48877,7811704
20190306,13950,14000,13850,14050,623783,103.63,23.9,0.11,90359,52500,-142966,7811704
20190305,14000,13850,13850,14000,734205,91.19,23.88,0.13,16397,38695,-54992,7839703
20190304,13850,13950,13850,14100,1318817,71.16,23.88,0.24,-350122,381672,-31622,7755707
20190228,13950,14100,13900,14100,1084214,52.05,23.95,0.19,-29006,122010,-92404,7811704
20190227,14050,14000,13900,14050,520904,101.64,23.95,0.09,44581,17405,-61737,7867702
20190226,14000,14100,13950,14150,629914,82.98,23.94,0.11,-12253,-42210,56360,7839703
20190225,14150,13950,13950,14150,685417,118.24,23.96,0.12,-15020,170430,-147398,7923700
20190222,14000,14000,13900,14100,874943,75.29,23.96,0.16,-147151,32890,132308,7839703
20190221,14100,14000,13950,14100,843823,161.87,23.99,0.15,232091,-34434,-174168,7895701
20190220,14050,14000,13850,14050,1552496,79.33,23.96,0.28,104019,-300551,206362,7867702
20190219,14050,14200,14000,14250,722188,45.52,23.94,0.13,-109418,-51245,178998,7867702
20190218,14250,14100,14050,14300,1025110,154.75,23.95,0.18,298567,27199,-305114,7979698
20190215,14000,14000,13900,14100,712797,76.73,23.89,0.13,114657,-68809,-45801,7839703
20190214,14100,14000,13800,14100,995928,86.74,23.87,0.18,-92208,15906,73819,7895701
20190213,14050,13950,13900,14100,987400,84.65,23.89,0.18,101030,-106894,12541,7867702
20190212,13900,13900,13800,13950,605671,55.6,23.87,0.11,-17382,-125087,143003,7783706
20190211,13900,14050,13800,14100,1260222,24.36,23.88,0.23,281150,-736453,432561,7783706
20190208,14050,14500,13950,14550,1762899,19.31,23.83,0.31,78266,-761620,621739,7867702
20190207,14500,14450,14250,14600,898972,110.34,23.81,0.16,104544,100587,-204060,8119693
20190201,14350,14250,14250,14500,1136012,191.43,23.79,0.2,194757,320733,-492091,8035696
20190131,14250,14250,14100,14400,1561298,167.56,23.78,0.28,25885,359545,-407857,7979698
20190130,14150,14000,13850,14200,1200654,160.37,23.78,0.21,139254,248947,-388955,7923700
20190129,13950,13900,13800,13950,1019353,90.95,23.75,0.18,307171,-152981,-153817,7811704
20190128,13850,13900,13800,13950,660455,75.04,23.7,0.12,32659,-129932,94441,7755707
20190125,13900,13750,13750,13900,814035,104.89,23.69,0.15,124340,-16609,-109652,7783706
20190124,13850,13600,13600,13850,1038611,150.7,23.67,0.19,416583,-236694,-183432,7755707
20190123,13650,13650,13550,13750,1482242,89.43,23.6,0.26,275074,-260278,-17095,7643711
20190122,13600,13700,13500,13750,835059,40.21,23.54,0.15,35529,-192858,155588,7615712
20190121,13700,13800,13650,13800,555983,70.16,23.53,0.1,28480,-174758,145985,7671710
20190118,13750,13900,13650,13950,825532,57.39,23.52,0.15,157244,-354754,198586,7699709
20190117,13850,13950,13650,14000,939646,110.36,23.5,0.17,35989,-125166,89158,7755707
20190116,13900,13700,13700,13900,883356,95.7,23.49,0.16,221953,20057,-242408,7783706
