20190411,26650,26200,26100,26850,248536,129.08,0.73,1.53,3211,8388,-11919,431730
20190410,26050,25350,25050,26200,248207,122.89,0.73,1.53,15093,-148,-14680,422010
20190409,25250,25050,24700,25850,157074,83.64,0.62,0.97,-76,-3823,3932,409050
20190408,25100,25450,25000,25950,108265,48.97,0.6,0.67,-8113,-2316,10389,406620
20190405,25400,25900,25200,25950,102715,71.78,0.6,0.63,-19943,-18969,39810,411480
20190404,25700,25100,25050,25700,92079,100.3,0.73,0.57,-4611,4276,347,416340
20190403,25100,25150,24950,25350,96749,66.71,0.75,0.6,-22435,3763,18810,406620
20190402,25150,25250,24800,25700,96215,76.25,0.84,0.59,-13786,6296,7050,407430
20190401,25000,24500,24450,25250,87011,96.99,0.93,0.54,-5052,-2873,8391,405000
20190329,24600,24850,24000,25150,193769,41.71,0.96,1.2,-5958,-12224,18202,398520
20190328,24900,26050,24550,26050,337440,44.01,0.97,2.08,-22913,-4208,25755,403380
20190327,26200,26550,26000,26750,283831,49.35,1.11,1.75,-5695,-433,5834,424440
20190326,26550,29300,26550,30300,1847333,70.76,1.12,11.4,-81283,-88781,171827,430110
20190325,25550,25050,25000,26200,169827,96.99,1.53,1.05,2566,12845,-13950,413910
20190322,25450,26050,25100,26350,142072,39.47,1.52,0.88,5271,-38681,28751,412290
20190321,25750,26500,25700,26500,200764,29.46,1.48,1.24,-11387,-11580,23288,417150
20190320,26750,27550,26550,27600,158811,28.26,1.55,0.98,-12102,-17946,29638,433350
20190319,27500,27500,27250,28000,366210,105.15,1.63,2.26,3672,-8376,3054,445500
20190318,27050,26800,26450,27100,98508,63.13,1.6,0.61,-71,6062,-10391,438210
20190315,26900,27400,26750,27400,116380,56.05,1.6,0.72,-60,-3293,3361,435780
20190314,27400,26900,26550,27400,138821,115.52,1.6,0.86,4016,33887,-35930,443880
20190313,26900,27500,26650,27600,143863,42.3,1.58,0.89,-10755,-10462,21970,435780
20190312,27400,27100,26900,27450,156730,76.64,1.65,0.97,22783,-4712,-17909,443880
20190311,27000,28250,26900,28800,361756,59.41,1.5,2.23,-10226,-12692,21386,437400
20190308,26400,25700,25650,26450,105488,81.39,1.57,0.65,16157,3295,-18898,427680
20190307,26000,27050,25800,27550,317302,36.51,1.47,1.96,8393,-8521,7476,421200
20190306,27250,28050,26800,28100,231918,31.03,1.42,1.43,-4473,-7117,11209,441450
20190305,28100,29000,27500,29150,263008,38.36,1.44,1.62,-27249,-8875,36371,455220
20190304,28750,28050,28000,28800,265600,145.73,1.61,1.64,17382,9549,-27081,465750
20190228,27250,27500,27050,28350,362134,115.27,1.5,2.24,12239,21655,-33432,441450
20190227,27400,27500,27200,28200,194343,103.03,1.44,1.2,9334,5315,-20011,443880
20190226,27350,27400,26550,27900,223791,45.84,1.4,1.38,21687,626,-27049,443070
20190225,27400,28600,26800,28700,355302,39.16,1.26,2.19,12273,-12818,756,443880
20190222,28800,28850,27900,29350,275922,88.03,1.19,1.7,-4793,1419,4859,466560
20190221,28650,27850,27350,28850,508232,191.27,1.22,3.14,13975,38830,-55119,464130
20190220,27300,27150,26700,27400,123033,64.85,1.13,0.76,6850,6966,-13327,442260
20190219,27150,27250,26550,27900,242638,92.98,1.09,1.5,7684,-3257,-3805,439830
20190218,26950,26550,26550,27500,349675,115.75,1.06,2.16,5052,21320,-27961,436590
20190215,26350,25900,25400,27450,497914,133.8,1.04,3.07,9039,41661,-52108,426870
20190214,25700,25950,25350,26200,171374,105.46,1.02,1.06,3092,16686,-19945,416340
20190213,25500,24600,24450,25750,394022,207.51,1.0,2.43,41425,1015,-43581,413100
20190212,24450,24600,24150,24600,69561,49.28,0.74,0.43,4124,269,-4245,396090
20190211,24550,24350,24300,24800,126901,76.3,0.72,0.78,3375,-1531,-2033,397710
20190208,24450,24250,24000,24500,159434,136.25,0.7,0.98,2986,29180,-32302,396090
20190207,24050,24450,23900,24600,221892,100.43,0.69,1.37,20790,36479,-57439,389610
20190201,23600,23500,23350,24550,377050,97.24,0.56,2.33,-5964,-463,13771,382320
20190131,23100,22900,22750,23300,66350,65.15,0.6,0.41,1943,3374,-8640,374220
20190130,22800,23000,22600,23100,50268,29.3,0.59,0.31,-2069,-3248,5170,369360
20190129,23000,23100,22650,23300,47924,54.32,0.63,0.3,3072,-699,-1713,372600
