20190411,14480,14480,14480,14480,0,0.0,0.0,0.0,0,0,0,28960
20190410,14480,14480,14480,14480,0,0.0,0.0,0.0,0,0,0,28960
20190409,14490,14490,14490,14490,0,0.0,0.0,0.0,0,0,0,28980
20190408,14470,14470,14470,14470,0,0.0,0.0,0.0,0,0,0,28940
20190405,14445,14445,14445,14445,0,0.0,0.0,0.0,0,0,0,28890
20190404,14405,14405,14405,14405,0,0.0,0.0,0.0,0,0,0,28810
20190403,14405,14405,14405,14405,0,0.0,0.0,0.0,0,0,0,28810
20190402,14395,14395,14395,14395,0,0.0,0.0,0.0,0,0,0,28790
20190401,14315,14315,14315,14315,0,0.0,0.0,0.0,0,0,0,28630
20190329,14150,14150,14150,14150,0,0.0,0.0,0.0,0,0,0,28300
20190328,14085,14085,14085,14085,0,0.0,0.0,0.0,0,0,0,28170
20190327,14160,14160,14160,14160,0,0.0,0.0,0.0,0,0,0,28320
20190326,14070,14070,14070,14070,0,0.0,0.0,0.0,0,0,0,28140
20190325,14070,14070,14070,14070,0,0.0,0.0,0.0,0,0,0,28140
20190322,14300,14300,14300,14300,0,0.0,0.0,0.0,0,0,0,28600
20190321,14225,14225,14225,14225,0,0.0,0.0,0.0,0,0,0,28450
20190320,14225,14225,14225,14225,0,0.0,0.0,0.0,0,0,0,28450
20190319,14225,14225,14225,14225,0,0.0,0.0,0.0,0,0,0,28450
20190318,14165,14165,14165,14165,0,0.0,0.0,0.0,0,0,0,28330
20190315,14110,14110,14110,14110,0,0.0,0.0,0.0,0,0,0,28220
20190314,14075,14075,14075,14075,0,0.0,0.0,0.0,0,0,0,28150
20190313,13970,13970,13970,13970,0,0.0,0.0,0.0,0,0,0,27940
20190312,13970,13970,13970,13970,0,0.0,0.0,0.0,0,0,0,27940
20190311,13805,13805,13805,13805,0,0.0,0.0,0.0,0,0,0,27610
20190308,13805,13805,13805,13805,0,0.0,0.0,0.0,0,0,0,27610
20190307,13930,13930,13930,13930,0,0.0,0.0,0.0,0,0,0,27860
20190306,14005,14005,14005,14005,0,0.0,0.0,0.0,0,0,0,28010
20190305,14040,14040,14040,14040,0,0.0,0.0,0.0,0,0,0,28080
