20190411,20900,20900,20800,20950,6135,44.18,1.18,0.06,0,-270,270,216731
20190410,20850,20900,20750,20950,7021,24.04,1.18,0.07,0,757,-761,216212
20190409,20900,21100,20850,21100,4242,20.51,1.18,0.04,0,191,154,216731
20190408,21000,21000,20900,21050,2467,28.66,1.18,0.02,0,-206,-314,217768
20190405,21000,20950,20850,21050,4552,342.55,1.18,0.04,672,-591,381,217768
20190404,20800,20900,20700,20950,3897,5.85,1.17,0.04,782,326,-1108,215694
20190403,20900,20950,20750,21000,5130,52.31,1.17,0.05,0,284,-15,216731
20190402,20950,20950,20800,21050,2741,169.68,1.17,0.03,569,860,-1441,217249
20190401,20900,20800,20700,20900,2879,104.85,1.16,0.03,-2,881,-927,216731
20190329,20800,20700,20650,20850,1426,60.84,1.16,0.01,-3,-89,72,215694
20190328,20800,20750,20700,20900,1300,18.49,1.16,0.01,-3,350,-367,215694
20190327,20750,20700,20650,20800,1637,195.42,1.16,0.02,-213,765,-562,215175
20190326,20700,21000,20600,21000,2158,18.75,1.16,0.02,0,-51,341,214657
20190325,20800,20750,20700,20900,881,98.33,1.16,0.01,0,150,-150,215694
20190322,20900,21000,20650,21000,2972,32.73,1.16,0.03,40,-242,185,216731
20190321,20750,20850,20750,20850,3151,58.48,1.16,0.03,0,633,-638,215175
20190320,20750,21000,20700,21000,786,21.04,1.16,0.01,0,-138,138,215175
20190319,20750,21000,20750,21000,3331,33.5,1.16,0.03,657,-990,333,215175
20190318,20800,21000,20800,21000,9934,155.65,1.16,0.1,0,484,-48,215694
20190315,20900,20900,20800,21000,1808,287.19,1.19,0.02,0,111,-111,216731
20190314,20900,21000,20900,21000,2083,152.01,1.19,0.02,0,83,-333,216731
20190313,20950,20850,20800,21050,1212,147.97,1.19,0.01,0,665,-665,217249
20190312,20800,21100,20600,21100,3694,29.94,1.19,0.04,0,877,-897,215694
20190311,20950,21000,20700,21000,1541,455.51,1.19,0.01,0,-457,465,217249
20190308,20900,20900,20700,20900,1595,166.45,1.19,0.02,-94,6,88,216731
20190307,20700,21000,20700,21000,2464,39.77,1.19,0.02,-233,202,11,214657
20190306,21000,21100,20850,21100,1707,34.0,1.19,0.02,-151,353,-202,217768
20190305,21000,21100,20950,21100,1765,206.26,1.19,0.02,-268,306,1169,217768
20190304,21000,21300,20850,21300,3231,95.66,1.19,0.03,0,859,-859,217768
20190228,21000,21000,21000,21500,9553,137.24,1.19,0.09,2637,-414,-2,217768
20190227,21000,21000,20750,21000,2636,248.6,1.17,0.03,100,-28,-72,217768
20190226,20950,20950,20800,20950,2025,155.29,1.17,0.02,113,-263,524,217249
20190225,20900,20800,20700,20950,1534,55.48,1.06,0.01,182,-75,-107,216731
20190222,20850,21000,20700,21000,1179,11.98,1.06,0.01,0,-181,378,216212
20190221,20800,20800,20750,20900,3423,18.03,1.06,0.03,223,-245,22,215694
20190220,20900,21000,20800,21000,451,55.24,1.06,0.0,114,-281,167,216731
20190219,20850,21100,20800,21100,2495,53.74,1.06,0.02,850,-245,-605,216212
