20190411,29350,29450,29050,29600,219384,128.34,11.37,0.2,-13612,40165,-28975,3146489
20190410,29300,28900,28800,29300,155527,216.98,11.37,0.15,5645,54814,-60304,3141129
20190409,28900,28600,28600,29400,242188,124.59,11.31,0.23,12765,28787,-38871,3098246
20190408,28550,28950,28450,29200,260243,111.35,11.29,0.24,-33294,37921,-5526,3060724
20190405,28950,28700,28550,29100,152138,116.79,11.26,0.14,-22537,40280,-16617,3103607
20190404,28750,28650,28600,29100,193355,79.65,11.33,0.18,4255,15867,-22740,3082165
20190403,28500,28400,28050,28600,288181,70.75,11.31,0.27,13102,-17589,8168,3055364
20190402,28750,29300,28700,29450,203463,64.74,11.26,0.19,-32813,-8909,41681,3082165
20190401,29300,28200,28200,29400,307663,191.29,11.3,0.29,-471,67422,-66647,3141129
20190329,27950,27300,27250,28150,206597,137.03,11.29,0.19,5375,-5771,1922,2996401
20190328,27150,27750,27050,27850,175822,51.23,11.27,0.16,-3091,-16268,19412,2910636
20190327,28000,28150,27700,28300,156070,109.15,11.26,0.15,5325,7786,-14081,3001761
20190326,28050,27350,27200,28150,267559,154.51,11.26,0.25,41893,7166,-49009,3007121
20190325,27250,27550,27200,28250,290700,61.2,11.19,0.27,29053,9225,-38253,2921357
20190322,27950,28250,27900,28450,189079,72.81,11.07,0.18,2578,-23671,21102,2996401
20190321,28450,28500,27950,28800,387510,94.68,11.11,0.36,41473,-39578,-8513,3050004
20190320,28550,28450,28350,28800,211262,139.03,11.07,0.2,18026,11412,-29498,3060724
20190319,28700,28700,28300,28900,329395,74.98,11.03,0.31,-8904,-13282,22425,3076805
20190318,28800,29300,28700,29550,317395,45.7,11.03,0.3,-73967,-29284,103349,3087526
20190315,29250,29100,29100,29900,930348,91.33,11.15,0.87,-45693,42819,3051,3135768
20190314,28950,29200,28950,29700,532459,99.77,11.19,0.5,193611,-262584,68984,3103607
20190313,29150,29750,29150,29950,245005,93.02,10.9,0.23,-27322,7786,19314,3125048
20190312,29750,29450,29250,29750,305948,105.11,10.83,0.29,13520,7435,-19425,3189371
20190311,29150,30200,28900,30250,561525,54.81,10.93,0.52,29715,-95701,69840,3125048
20190308,30200,29800,29500,30700,357570,88.7,10.91,0.33,-12834,-65744,79275,3237614
20190307,30200,31050,30050,31300,297277,33.21,10.92,0.28,26997,-10738,-16976,3237614
20190306,31050,31350,31000,31450,192091,67.92,10.89,0.18,14797,-30062,17516,3328739
20190305,31300,31300,30800,31500,272343,67.34,10.83,0.25,31811,-27557,-4185,3355540
20190304,31600,31550,31500,32050,269052,81.61,10.78,0.25,-12319,26230,-14082,3387702
20190228,31600,31950,31300,32400,535506,82.03,10.8,0.5,-11864,47244,-35031,3387702
20190227,31850,32050,31550,32250,223830,48.56,10.8,0.21,13289,-7992,-5336,3414503
20190226,32050,32650,32050,32650,257172,53.69,10.78,0.24,3632,-30569,26872,3435944
20190225,32600,32650,32500,33050,445130,109.64,10.74,0.42,4859,25671,-30096,3494908
20190222,32400,32500,32300,32700,410591,116.78,10.74,0.38,-29097,89546,-60265,3473466
20190221,32250,31800,31550,32550,448667,74.09,10.75,0.42,61589,-88429,26376,3457386
20190220,31900,31950,31600,32300,254631,99.08,10.61,0.24,-20203,11152,8955,3419863
20190219,31950,32200,31700,32350,293220,104.42,10.64,0.27,7029,41925,-49582,3425224
20190218,32100,31450,31300,32250,534796,190.74,10.58,0.5,-9053,92359,-83240,3441305
20190215,31150,31000,30750,31600,490019,85.96,10.59,0.46,4733,3421,-11079,3339459
20190214,31000,32400,30550,32400,1021013,56.67,10.59,0.95,5139,-93718,88170,3323378
20190213,32200,33250,32100,33350,734673,41.36,10.49,0.69,60147,-86845,27778,3452025
20190212,33050,32900,32900,33900,594386,72.06,10.43,0.55,-1946,-78838,81853,3543150
20190211,33000,33550,32850,33750,655822,72.08,10.47,0.61,-86792,-2746,90735,3537790
20190208,33400,33950,33050,35200,1220343,58.72,10.53,1.14,-4612,-166219,169181,3580672
20190207,34600,33850,33400,34900,1199219,102.64,10.47,1.12,142201,56322,-199751,3709319
20190201,33800,36300,33550,36750,3094450,53.37,10.35,2.89,236798,-409780,186349,3623554
20190131,37000,42000,36650,44000,7207831,96.83,10.53,6.72,-342860,-1343353,1694543,3966613
20190130,36100,36500,35550,36600,407651,75.05,11.02,0.38,17976,-51648,30333,3870128
20190129,36200,36650,35850,37300,541216,88.5,10.98,0.5,-31429,-42630,74378,3880848
20190128,35950,35350,35350,37400,941710,126.63,11.15,0.88,-22971,20423,2840,3854047
20190125,34550,34100,33700,34650,406024,93.4,11.11,0.38,136394,-66520,-67976,3703959
20190124,34100,34200,33550,34200,255959,85.02,10.98,0.24,5381,-34074,30473,3655716
20190123,34050,33650,33500,34100,210751,92.31,10.98,0.2,-27522,29643,-2926,3650356
20190122,33900,34100,33350,34500,290197,79.38,10.97,0.27,17,-10061,8666,3634275
20190121,34000,32450,32400,34100,1102090,180.85,10.96,1.03,158419,139917,-306510,3644996
20190118,31950,31950,31600,32150,214936,100.58,10.8,0.2,-56119,17063,41025,3425224
20190117,31600,32250,31600,32350,256299,42.61,10.88,0.24,42377,-66722,23952,3387702
20190116,32100,32250,31700,32400,346764,64.62,10.77,0.32,-31811,-77329,108661,3441305
20190115,32500,32650,32450,32950,425739,96.56,10.85,0.4,-40790,24490,19640,3484187
20190114,32300,31800,31750,32400,267611,115.13,10.88,0.25,38485,-22446,-16574,3462746
20190111,31700,32600,31550,32650,293351,73.99,10.96,0.27,-28376,-81518,108864,3398422
20190110,32350,31700,31700,33150,544930,109.21,10.99,0.51,86113,-20401,-62268,3468106
20190109,31400,31500,31050,32050,509267,71.17,10.83,0.48,8171,-150804,140342,3366261
20190108,31400,33000,31250,33150,639906,59.97,10.82,0.6,-103916,-162399,264298,3366261
20190107,32800,33950,32700,34650,535221,96.06,10.9,0.5,-93303,-84992,177229,3516349
20190104,33300,33200,32650,33600,378669,67.24,10.97,0.35,-17114,-66723,83743,3569952
20190103,33500,33700,33200,34200,431274,114.62,10.92,0.4,-51088,-20202,71626,3591393
20190102,33300,34250,33100,34500,241266,109.31,10.84,0.23,-87606,40665,46510,3569952
20181228,34150,34800,33900,35050,271421,51.09,10.93,0.25,21188,-54638,34668,3661076
20181227,34750,33550,33400,35050,660947,248.4,10.89,0.62,33555,184402,-225668,3725400
20181226,32500,33100,32100,33500,677213,76.7,10.82,0.63,36423,-128081,90094,3484187
20181224,34150,34700,33950,34900,220213,64.84,10.76,0.21,14833,-16283,3124,3661076
20181221,34700,33500,32600,34700,767786,117.88,10.76,0.72,-174600,238546,-62027,3720040
20181220,34050,34000,33600,34900,448680,94.44,10.91,0.42,94719,-58057,-34226,3650356
20181219,34600,37150,34300,37150,1099961,102.76,10.82,1.03,-225285,-206713,427700,3709319
20181218,37150,37200,36500,38150,292631,100.07,11.08,0.27,-11251,-6968,20069,3982694
20181217,37300,37700,36600,38300,342276,105.86,11.22,0.32,3649,30775,-37204,3998775
20181214,37400,37400,36500,38500,763399,173.75,11.3,0.71,-29111,153598,-103091,4009495
20181213,36850,36900,36450,37400,679187,139.04,11.36,0.63,-11622,69724,-51599,3950532
20181212,36750,33950,33650,36750,776744,199.32,11.35,0.72,13433,299219,-312025,3939811
20181211,33750,34050,33350,34150,193307,106.03,11.38,0.18,-43378,55090,-21738,3618194
20181210,33900,33150,33050,34300,280572,130.65,11.43,0.26,-5526,40551,-36325,3634275
20181207,33550,33650,33050,34150,354408,84.71,11.37,0.33,11438,-25706,14258,3596753
20181206,32900,34650,32800,35100,625779,98.22,11.29,0.58,-145376,-23240,172007,3527069
20181205,34650,33500,33500,34800,495169,173.65,11.35,0.46,-102997,86145,12619,3714679
20181204,34300,33900,33450,34900,576138,152.77,11.42,0.54,-44427,70601,-29098,3677157
20181203,33650,33400,32850,34150,542158,120.05,11.45,0.51,11911,-39250,26305,3607474
20181130,32850,34200,32650,34300,4276001,58.05,11.38,3.99,162247,-232111,90268,3521709
20181129,33900,35100,33450,35150,727835,76.83,11.47,0.68,46026,-132816,86954,3634275
20181128,34600,35150,34500,35850,546656,103.23,11.38,0.51,-9367,-42055,55235,3709319
20181127,34650,34550,33700,35000,411994,83.52,11.41,0.38,111093,-104178,-5925,3714679
20181126,34700,35050,33050,35250,754536,102.95,11.38,0.7,91220,-100498,8538,3720040
20181123,35000,34700,34450,35450,350338,96.13,11.43,0.33,48671,-24068,-24273,3752201
20181122,34650,35200,34350,36050,572161,76.66,11.4,0.53,74349,-73691,-1099,3714679
20181121,35400,35150,34700,35600,437806,72.84,11.32,0.41,86843,-81763,203,3795084
20181120,35600,34950,34700,36350,724248,99.27,11.36,0.68,94926,-71731,-19887,3816525
20181119,35450,36800,34650,37850,1228288,72.56,11.32,1.15,249136,-272811,39549,3800444
20181116,37200,36500,36400,37500,600454,120.16,11.05,0.56,147804,14092,-121273,3988054
20181115,36000,34850,34850,36400,737598,121.18,10.9,0.69,253858,-60616,-156654,3859407
20181114,34350,33400,33200,36450,1659945,121.04,10.66,1.55,422332,-46709,-357685,3682518
20181113,33500,33250,32500,33850,579403,95.76,10.27,0.54,19687,-83355,63366,3591393
20181112,33500,32450,32000,34500,729193,94.94,10.28,0.68,123184,-6518,-115006,3591393
20181109,32250,31850,31150,32700,422962,125.76,10.16,0.39,8739,50429,-59633,3457386
20181108,31650,31350,31150,32600,511681,149.72,10.15,0.48,17384,65754,-84913,3393062
20181107,30400,31850,29950,32850,698096,61.94,10.13,0.65,34549,-202725,167642,3259055
20181106,31300,29700,29350,31600,688069,146.96,10.08,0.64,3244,139195,-151357,3355540
20181105,29100,30150,28850,30300,385358,42.36,10.07,0.36,26260,-177610,150360,3119687
20181102,29750,28650,28650,29800,226537,84.47,10.01,0.21,43723,-62380,19789,3189371
20181101,28400,28900,28350,30000,552948,65.8,9.99,0.52,-10867,-63850,60270,3044643
20181031,29250,27850,27400,29850,538720,117.12,10.01,0.5,-58147,141712,-88181,3135768
20181030,27850,26850,26850,28250,413503,110.39,10.05,0.39,-18935,71831,-52699,2985680
20181029,27300,27400,27100,28850,587722,81.07,10.07,0.55,58237,25268,-88999,2926717
20181026,27600,29750,26800,29750,668482,56.35,10.01,0.62,148572,-225210,77639,2958879
20181025,29400,28650,28250,29650,595049,82.7,9.87,0.56,120290,-71016,-49957,3151849
20181024,29850,30450,29400,30550,363129,90.72,9.76,0.34,16233,43529,-59634,3200092
20181023,30050,30750,29800,30950,326705,56.45,9.78,0.3,51669,-43669,-7232,3221533
20181022,31100,30600,29900,31150,340487,115.32,9.73,0.32,-81476,111999,-30103,3334099
20181019,30600,30600,29600,30750,586334,96.44,9.7,0.55,84334,-66928,-13610,3280496
20181018,31100,31400,30400,32200,722870,84.21,9.62,0.67,232231,-112265,-120755,3334099
20181017,31700,34100,29500,34100,2620577,97.44,9.26,2.44,-358350,233842,126933,3398422
20181016,33500,34200,32850,34550,378650,72.75,9.61,0.35,57779,-85653,27405,3591393
20181015,34200,33300,32300,35250,500494,164.98,9.58,0.47,-40330,101869,-59823,3666437
20181012,33450,32800,32050,33650,596625,82.06,9.6,0.56,135894,-143318,6673,3586032
20181011,32900,33700,32750,34750,657536,50.16,9.52,0.61,-49197,55669,-3689,3527069
20181010,35350,34950,34550,36000,390751,106.57,9.63,0.36,34621,51768,-73735,3789723
20181008,34550,37000,34300,37000,761775,79.6,9.57,0.71,137897,-124902,-13994,3703959
20181005,36900,37700,36500,38000,461679,74.75,9.5,0.43,46501,-94327,48377,3955892
20181004,37850,37350,36200,38450,763738,98.75,9.53,0.71,174635,-136425,-35270,4057738
20181002,37100,35250,35000,37450,757294,160.42,9.42,0.71,113117,119606,-213240,3977333
20181001,35200,34850,34750,35550,356709,135.05,9.34,0.33,94301,-30309,-47907,3773642
20180928,34650,35150,34000,35300,469329,85.93,9.27,0.44,110589,-74790,-34327,3714679
20180927,34950,33250,33200,35200,652572,144.12,9.17,0.61,239415,-86597,-147969,3746841
20180921,33450,34150,32800,34200,1728823,58.73,8.94,1.61,184529,-159704,-23374,3586032
20180920,33700,33200,33100,34200,334972,80.72,8.79,0.31,80665,-14512,-52102,3612834
20180919,33400,33350,32850,33600,321800,70.9,8.72,0.3,47194,-25568,-23491,3580672
20180918,33400,32100,32050,33700,582429,156.14,8.65,0.54,94223,41808,-107528,3580672
20180917,32500,31100,30600,32500,552735,198.35,8.53,0.52,271842,3138,-252154,3484187
20180914,31250,31750,30950,31900,339228,45.94,8.28,0.32,52671,-102957,52630,3350180
20180913,31750,31050,31000,31800,398385,141.59,8.23,0.37,80830,-1849,-58119,3403783
20180912,30950,31100,30850,31200,363932,87.06,8.16,0.34,103340,-29210,-58864,3318018
20180911,31000,29850,29700,31050,789265,135.99,8.16,0.74,281120,-27355,-239891,3323378
20180910,29950,30000,29250,30000,401046,42.04,7.9,0.37,137408,-152629,14481,3210812
20180907,30100,30150,29650,30350,397950,109.21,7.75,0.37,-18099,59577,-37905,3226893
20180906,29900,29350,29350,30300,596012,133.89,7.7,0.56,73185,78504,-138344,3205452
20180905,29250,28950,28900,30100,510269,147.16,7.63,0.48,91633,39787,-126301,3135768
20180904,29150,29100,28800,29250,345876,66.14,7.56,0.32,29468,-19529,-11652,3125048
20180903,29250,28250,28150,29300,350273,162.49,7.53,0.33,38793,116050,-141984,3135768
20180831,28450,28350,27850,28650,206544,135.58,7.51,0.19,3762,23720,-28325,3050004
20180830,28300,28800,28100,28800,242876,44.07,7.54,0.23,47516,-75068,27500,3033923
20180829,28500,28950,28450,29100,303487,96.7,7.46,0.28,-21439,3038,19376,3055364
20180828,28650,28050,27500,29200,497190,175.9,7.5,0.46,76717,144534,-211324,3071445
20180827,27750,29000,27500,29000,654278,65.63,7.46,0.61,-127123,-65879,189139,2974960
20180824,28850,28850,28300,28950,292824,76.34,7.58,0.27,62794,-40106,-25967,3092886
20180823,29150,29650,28650,29650,466620,81.57,7.57,0.44,173551,-73600,-49708,3125048
20180822,29300,28500,28500,29700,723385,154.92,7.43,0.67,165053,120964,-273624,3141129
20180821,28500,28450,28000,29050,780847,130.37,7.31,0.73,117530,129819,-292840,3055364
20180820,28450,26200,26200,28800,1895683,296.68,7.2,1.77,820802,318653,-1083737,3050004
20180817,26100,25700,25700,26450,256670,166.05,6.43,0.24,634,37378,-37976,2798070
20180816,25800,25500,25300,25900,308199,69.53,6.47,0.29,87971,-41089,-42267,2765908
20180814,25300,25350,25150,25600,420358,113.48,6.36,0.39,26681,-29425,3621,2712306
20180813,25400,25850,25250,26050,517046,80.88,6.33,0.48,84389,-105360,11275,2723026
20180810,26050,26500,25500,26500,353218,31.63,6.25,0.33,27358,-66834,31864,2792710
20180809,26500,26600,26300,26850,280295,71.14,6.26,0.26,112746,-92957,-19426,2840952
20180808,26700,26750,26450,26950,286901,102.63,6.19,0.27,90458,2013,-81937,2862394
20180807,26550,26400,25700,26550,178803,66.77,6.1,0.17,34588,-32600,-1753,2846313
20180806,26500,26550,26250,26800,191148,100.04,6.06,0.18,21933,35365,-58079,2840952
20180803,26550,26100,25950,26700,408210,84.71,6.05,0.38,108457,-39561,-68093,2846313
20180802,26150,25800,25800,26600,380984,147.56,6.02,0.36,191285,-89320,-101962,2803430
20180801,25850,26350,25800,26900,374736,57.34,5.85,0.35,169955,-115978,-55080,2771269
20180731,26350,26100,25900,26800,511087,230.75,5.7,0.48,149799,143323,-283846,2824872
20180730,25900,25100,25100,26200,254906,205.05,5.56,0.24,58050,77392,-131685,2776629
20180727,25450,25050,25050,25750,202049,125.58,5.55,0.19,70042,24711,-94794,2728386
20180726,25050,23550,23200,25350,936794,260.57,5.5,0.87,61101,502005,-557190,2685504
20180725,23100,23450,23050,24000,397724,71.38,5.43,0.37,90786,-140749,49953,2476453
20180724,23450,24450,22600,24450,836602,80.19,5.29,0.78,-120064,-127951,245264,2513975
20180723,24450,23000,23000,24750,523394,161.94,5.37,0.49,73862,143364,-216820,2621181
20180720,23300,24050,23000,24200,854114,57.79,5.27,0.8,27656,-188910,147653,2497894
20180719,24050,24100,23800,24350,321234,71.86,5.22,0.3,103800,-130728,30275,2578298
20180718,24050,24950,23900,25050,840619,39.73,5.14,0.78,274721,-433831,159868,2578298
20180717,24950,25300,24500,25400,742034,38.43,4.88,0.69,302780,-424946,121242,2674784
20180716,25300,25300,25050,25750,253015,69.55,4.6,0.24,47615,-45947,-1404,2712306
20180713,25450,25300,25100,25600,339900,69.96,4.56,0.32,153526,-145745,-7863,2728386
20180712,25250,25500,25100,25550,431791,80.1,4.42,0.4,51210,-74187,24286,2706945
20180711,25550,25600,25200,25650,277876,87.5,4.33,0.26,5692,-32318,26024,2739107
20180710,25950,26500,25900,27000,339530,71.03,4.23,0.32,12388,-3683,-10696,2781989
20180709,26450,26100,25850,26700,336862,138.25,4.32,0.31,19656,55502,-77721,2835592
20180706,26350,24900,24900,26700,754100,121.16,4.31,0.7,242283,87272,-324592,2824872
20180705,24850,25100,24450,25450,266115,51.38,4.08,0.25,37384,-16685,-18599,2664063
20180704,25300,25150,24900,25550,241134,77.46,4.05,0.22,-14953,-24718,41678,2712306
20180703,25350,25400,24900,25950,310143,105.06,4.0,0.29,618,-11111,13013,2717666
20180702,25400,26850,25300,27250,553030,61.26,3.88,0.52,-68735,-107393,152593,2723026
20180629,27000,26750,26150,27200,498154,199.55,3.97,0.46,95379,167937,-266821,2894555
20180628,26500,25900,25650,26750,361297,185.8,3.9,0.34,21856,132642,-163029,2840952
20180627,25600,26250,25250,27200,656754,94.73,3.8,0.61,63518,-54493,-6147,2744467
20180626,26600,25850,25750,27000,617159,110.8,3.82,0.58,313240,-7570,-308800,2851673
20180625,26300,24850,24800,26300,647872,261.14,3.53,0.6,69492,267602,-334002,2819511
20180622,25050,23800,23550,25050,489856,129.72,3.47,0.46,88162,65535,-153143,2685504
20180621,23850,24000,23650,24700,292631,87.29,3.39,0.27,-4360,-61443,44685,2556857
20180620,24050,23450,23450,24350,344870,192.26,3.39,0.32,6779,58016,-63342,2578298
20180619,23550,24200,23450,24950,801434,96.75,3.39,0.75,-227685,76403,137843,2524695
20180618,24350,25850,23800,25900,901451,45.42,3.59,0.84,-138948,-147581,274502,2610460
20180615,25850,26500,25550,26850,915597,63.51,3.73,0.85,-50873,-78213,131353,2771269
20180614,26150,27800,26000,27800,2570168,132.22,3.77,2.4,-1224966,914716,344195,2803430
20180612,27700,28150,27100,28150,650768,88.18,4.92,0.61,-180266,95812,79274,2969599
20180611,27900,26450,26400,28050,1202754,180.29,5.05,1.12,244601,210792,-450031,2991040
20180608,26600,27300,26600,27450,280443,66.13,4.82,0.26,-29357,6169,22243,2851673
20180607,27100,27300,26950,27400,359169,68.12,4.86,0.34,-12943,21864,-9584,2905276
20180605,27250,27250,26600,27300,360243,114.64,4.87,0.34,74681,50046,-112058,2921357
20180604,27050,26900,26650,27250,305405,128.05,4.84,0.28,-17062,56722,-42896,2899916
20180601,26850,26900,26700,27150,307752,84.45,4.87,0.29,-11761,17779,-9577,2878474
20180531,27150,26900,26400,27400,620209,167.29,4.88,0.58,18692,130651,-152306,2910636
20180530,26250,26200,26000,26950,600767,103.13,4.84,0.56,164155,-229778,69135,2814151
20180529,26700,26550,26200,26800,505610,78.46,4.68,0.47,25651,-10756,-18905,2862394
20180528,26900,27100,26150,27300,990835,67.78,4.65,0.92,32599,-94201,58696,2883835
