20190411,15220,15055,15055,15240,19699,1063.71,0.0,2.81,0,-16837,16828,10654
20190410,15035,15100,14950,15100,3603,1438.1,0.0,0.51,0,-3173,3173,10524
20190409,15300,15295,15255,15315,17302,765.09,0.0,2.47,0,-737,737,10710
20190408,15315,15150,15150,15315,4797,223.25,0.0,0.69,0,1198,-1198,10720
20190405,15050,15095,14910,15095,4035,346.56,0.0,0.58,0,-2951,2951,10535
20190404,15090,15000,14990,15095,1905,76.47,0.0,0.27,0,-124,124,10563
20190403,14960,14880,14880,14975,2116,60.23,0.0,0.3,0,-613,613,10472
20190402,14875,14870,14860,14900,6136,14.01,0.0,0.88,0,-1340,1340,10412
20190401,14840,14720,14710,14885,1878,33.7,0.0,0.27,0,627,-627,10388
20190329,14485,14615,14470,14615,675,642.7,0.0,0.1,0,-210,210,10140
20190328,14405,14385,14375,14530,1445,224.4,0.0,0.21,0,-211,211,10084
20190327,14685,14690,14545,14695,2619,2873.56,0.0,0.37,0,-968,268,10280
20190326,14415,14400,14345,14415,3550,308.44,0.0,0.51,0,-1750,1750,10090
20190325,14400,14535,14295,14535,1964,20.08,0.0,0.28,0,-182,181,10080
20190322,14835,14820,14755,14845,19326,4.13,0.0,2.76,0,-771,769,10384
20190321,14900,14940,14760,14940,2124,65.26,0.0,0.3,0,-417,416,10430
20190320,15050,15000,14945,15050,1620,81.31,0.0,0.23,0,600,-600,10535
20190319,15070,15020,15010,15105,1267,148.67,0.0,0.18,0,-707,707,10549
20190318,15105,15180,15060,15180,4944,131.62,0.0,0.71,0,181,-315,10574
20190315,14935,14920,14910,15000,9361,603.8,0.0,1.34,0,-1032,1032,10454
20190314,15055,15080,14915,15080,3064,277.99,0.0,0.44,0,-49,49,10538
20190313,14730,14760,14670,14855,3758,191.12,0.0,0.54,0,-2510,2510,10311
20190312,14705,14590,14590,14710,4299,1310.18,0.0,0.61,0,-1846,1846,10294
20190311,14455,14455,14385,14455,10049,102.24,0.0,1.44,0,-4923,4923,10118
20190308,14490,14510,14415,14510,1553,22.53,0.0,0.22,0,-208,208,10143
20190307,14545,14505,14415,14550,8809,604.9,0.0,1.26,0,-3580,2879,10182
20190306,14975,15015,14880,15025,4171,21.94,0.0,0.6,0,-2432,2432,10482
20190305,15040,15100,14990,15100,3824,144.08,0.0,0.55,0,-2031,2029,10528
20190304,15180,15215,15120,15215,20065,1895.48,0.0,2.87,0,-17876,17876,10626
20190228,14975,14945,14940,14985,3006,30.84,0.0,0.43,0,315,-315,10482
20190227,14755,14735,14720,14755,11867,468.2,0.0,1.7,0,-9448,9448,10328
20190226,14740,14645,14645,14800,809,125.21,0.0,0.12,0,-177,177,10318
20190225,14555,14540,14440,14575,1870,47.57,0.0,0.27,0,545,-545,10188
20190222,14315,14310,14300,14410,1113,659.46,0.0,0.16,0,-453,453,10020
20190221,14545,14605,14530,14630,913,97.82,0.0,0.13,0,267,-267,10182
20190220,14640,14755,14520,14755,1463,29.6,0.0,0.21,0,19,-20,10248
20190219,14700,14665,14665,14705,948,62.76,0.0,0.14,0,206,-206,10290
20190218,14655,14685,14645,14685,2968,9.33,0.0,0.42,0,2418,-2418,10258
20190215,14460,14490,14415,14490,4754,12.68,0.0,0.68,0,3595,-3595,10122
20190214,14360,14365,14350,14410,3232,1.83,0.0,0.46,0,-262,262,10052
20190213,14365,14395,14300,14395,1074,58.14,0.0,0.15,0,-640,640,10056
20190212,14270,14300,14165,14300,2604,14.25,0.0,0.37,0,869,-869,9989
20190211,14200,14180,14090,14215,5171,39.17,0.0,0.74,0,3450,-3451,9940
20190208,14050,14280,14025,14280,596,132.58,0.0,0.09,0,-52,52,9835
20190207,14390,14430,14350,14430,160,64.86,0.0,0.02,0,-58,58,10073
20190201,14275,14175,14175,14330,1371,133.97,0.0,0.2,0,7,-7,9992
20190131,14080,14085,14080,14115,1487,136.54,0.0,0.21,0,-1114,1114,9856
20190130,14080,14085,13975,14100,977,53.12,0.0,0.14,0,-450,450,9856
20190129,14045,14085,14045,14085,346,474.51,0.0,0.05,0,-265,264,9832
20190128,14220,14355,14220,14355,171,138.46,0.0,0.02,0,10,-10,9954
20190125,14210,14195,14135,14240,470,150.89,0.0,0.07,0,-56,56,9947
20190124,14220,14295,14210,14295,1418,2182.26,0.0,0.2,0,-1011,1011,9954
20190123,14370,14455,14280,14455,2287,35.73,0.0,0.33,0,-505,504,10059
20190122,14530,14530,14515,14540,1658,98.51,0.0,0.24,0,644,-644,10171
20190121,14540,14580,14470,14580,1667,152.25,0.0,0.24,0,779,-779,10178
