20190411,15150,14950,14850,15150,7370,72.65,7.41,0.05,588,2749,-3337,242400
20190410,14950,15250,14950,15250,8128,69.8,7.41,0.05,-770,-83,853,239200
20190409,15250,15200,14900,15300,18633,118.1,7.42,0.12,-399,10759,-9905,244000
20190408,15200,15100,15000,15200,22657,43.07,7.41,0.14,-328,11408,-11080,243200
20190405,15000,14700,14650,15150,38765,464.15,7.41,0.24,5949,14869,-20718,240000
20190404,14650,14600,14550,14850,37676,139.29,7.38,0.24,-567,19033,-16119,234400
20190403,14650,14350,14250,14700,56874,351.7,7.38,0.36,5576,26572,-25682,234400
20190402,14350,14350,14250,14400,16912,134.63,7.34,0.11,317,-904,1629,229600
20190401,14350,14200,14100,14450,14014,350.66,7.34,0.09,15,7320,-5092,229600
20190329,14200,14050,14000,14250,8386,49.59,7.34,0.05,58,5858,-5916,227200
20190328,14050,14000,13800,14050,1580,57.1,7.34,0.01,-233,682,-452,224800
20190327,14150,14150,13700,14150,7756,74.35,7.34,0.05,-1205,-1465,2670,226400
20190326,14150,14000,13950,14200,1247,33.59,7.35,0.01,441,-98,-343,226400
20190325,14000,14250,13800,14250,2069,24.52,7.35,0.01,405,-54,-351,224000
20190322,14350,14400,14200,14400,2173,350.0,7.35,0.01,-193,1520,-1206,229600
20190321,14300,14400,14250,14400,1631,16.51,7.35,0.01,50,-11,-39,228800
20190320,14400,14450,14150,14500,4588,257.4,7.35,0.03,-187,1295,-1108,230400
20190319,14450,14450,14350,14450,1140,57.61,7.35,0.01,114,60,-174,231200
20190318,14450,14400,14250,14550,8492,524.14,7.35,0.05,-71,1621,-1550,231200
20190315,14500,14150,14050,14500,17096,343.49,7.35,0.11,-1250,2138,-881,232000
20190314,14050,14000,14000,14150,2488,4062.07,7.35,0.02,31,-39,8,224800
20190313,14000,14000,13850,14100,4089,230.74,7.35,0.03,196,2908,-2984,224000
20190312,14000,14250,13850,14250,7417,23.51,7.35,0.05,-504,1396,-892,224000
20190311,14250,14350,13900,14350,6533,133.55,7.36,0.04,169,1892,-2041,228000
20190308,14350,14300,14050,14350,6945,36.2,7.35,0.04,513,1501,-2014,229600
20190307,14400,14400,14150,14400,2874,147.2,7.35,0.02,20,175,-155,230400
20190306,14400,14350,14200,14450,3147,224.53,7.35,0.02,99,390,-1247,230400
20190305,14400,14400,14200,14550,8511,149.59,7.35,0.05,-639,6203,-5526,230400
20190304,14350,14200,14150,14500,5243,192.19,7.35,0.03,125,2066,-2153,229600
20190228,14400,14650,14200,14700,7374,88.54,7.35,0.05,175,2372,-2501,230400
20190227,14650,14250,14200,14850,15122,400.03,7.35,0.09,-425,6338,-5813,234400
20190226,14300,14250,14000,14400,13411,95.23,7.35,0.08,2082,5696,-7778,228800
20190225,14250,14100,13850,14450,27094,207.28,7.34,0.17,50,16521,-16071,228000
20190222,14250,14000,13800,14300,24489,992.65,7.34,0.15,-1563,5222,-11164,228000
20190221,14000,14000,13900,14100,3418,186.07,7.35,0.02,869,-151,-1418,224000
20190220,14000,14000,13850,14050,8017,197.14,7.34,0.05,-646,1200,-4054,224000
20190219,14000,14000,13800,14100,4028,56.76,7.34,0.03,-1110,967,-1357,224000
20190218,14000,14050,13800,14100,13046,200.6,7.35,0.08,-1613,2318,-1711,224000
20190215,14050,14150,13950,14200,1837,63.33,7.36,0.01,-803,261,542,224800
20190214,14150,14200,14000,14250,4644,149.83,7.37,0.03,-618,950,-332,226400
20190213,14200,14050,13950,14250,11968,145.91,7.37,0.07,4644,4203,-8785,227200
20190212,14100,14050,13900,14150,8284,106.64,7.34,0.05,-92,2003,-2029,225600
20190211,14100,13750,13750,14100,37554,1070.3,7.34,0.23,19502,12076,-31578,225600
20190208,13950,13950,13900,14050,11412,32.07,7.22,0.07,290,5798,-6088,223200
20190207,13900,14150,13850,14150,2032,40.5,7.22,0.01,-596,-722,1318,222400
20190201,14100,13900,13850,14100,7535,105.63,7.22,0.05,-410,811,-401,225600
20190131,14000,13600,13600,14000,6987,146.06,7.22,0.04,225,-220,-5,224000
20190130,13600,13900,13600,14000,13713,39.88,7.22,0.09,-506,-4287,4499,217600
20190129,13800,13900,13700,14000,16935,15.79,7.23,0.11,-1182,5517,-4335,220800
20190128,13900,13850,13650,14000,14046,43.04,7.23,0.09,-663,994,-371,222400
20190125,13950,13800,13700,14000,9158,201.64,7.24,0.06,-1723,3697,-1974,223200
20190124,13900,13800,13700,13900,4866,65.5,7.19,0.03,289,-708,419,222400
20190123,13850,13300,13300,13900,21059,231.63,7.19,0.13,1288,10619,-9353,221600
20190122,13450,13400,13300,13450,3019,190.03,7.21,0.02,-766,514,252,215200
20190121,13300,13350,13150,13550,7431,273.0,7.22,0.05,-1158,4820,-3335,212800
20190118,13350,13200,13200,13450,7462,67.69,7.23,0.05,138,5020,-5158,213600
20190117,13200,13250,13050,13250,2485,25.21,7.23,0.02,-683,-44,727,211200
20190116,13250,13100,13100,13250,2228,73.54,7.26,0.01,-1480,473,1007,212000
20190115,13200,13100,13100,13300,2674,148.6,7.27,0.02,12,-114,102,211200
20190114,13150,13150,13050,13150,970,128.11,7.24,0.01,-153,-34,187,210400
20190111,13150,13200,13000,13300,6762,84.2,7.24,0.04,1158,-3462,2299,210400
20190110,13250,13600,13250,13600,1614,23.74,7.27,0.01,175,-25,-150,212000
20190109,13500,13450,13350,13550,18154,320.23,7.26,0.11,-1911,12780,-8149,216000
20190108,13450,13250,13100,13600,22703,578.66,7.24,0.14,2388,14466,-14752,215200
20190107,13200,12800,12750,13250,57327,475.8,7.24,0.36,4013,26002,-25769,211200
20190104,12800,12550,12500,12800,10783,94.6,7.25,0.07,-126,-2382,2508,204800
20190103,12650,12800,12650,12800,5130,44.57,7.24,0.03,-2589,206,2383,202400
20190102,12750,12900,12600,12900,13252,45.14,7.21,0.08,2412,2091,-4141,204000
20181228,12900,12800,12700,13100,26654,129.09,7.2,0.17,-2561,4809,-2248,206400
20181227,12750,13000,12750,13000,5029,63.33,7.21,0.03,-514,51,323,204000
20181226,13050,12950,12800,13050,33265,128.4,7.22,0.21,1185,700,-1841,208800
20181224,13000,12900,12900,13000,57004,660.7,7.21,0.36,-395,9763,-9368,208000
20181221,12900,13000,12750,13000,27871,35.61,7.21,0.17,-78,-909,987,206400
20181220,13000,12950,12750,13000,11962,61.89,7.21,0.07,-1720,-2765,4485,208000
20181219,12950,12900,12650,12950,22727,23.78,7.22,0.14,-3619,6307,-693,207200
20181218,12950,12900,12800,13000,3421,173.42,7.25,0.02,-1480,73,1307,207200
20181217,12900,13150,12900,13150,3598,33.88,7.25,0.02,34,457,-991,206400
20181214,13150,13200,12950,13200,11287,208.29,7.25,0.07,-498,823,920,210400
20181213,13200,13000,12750,13200,10774,200.35,7.26,0.07,1007,89,-1077,211200
20181212,13000,12650,12550,13050,19084,199.4,7.25,0.12,1033,157,-770,208000
20181211,12650,12900,12500,12950,39569,10.27,7.24,0.25,-989,10237,-4834,202400
20181210,13000,13000,12950,13100,9884,54.99,7.25,0.06,857,-246,-611,208000
20181207,13100,13000,12900,13100,8191,11.79,7.25,0.05,100,32,-132,209600
