20190411,18300,18200,18150,18700,565611,84.04,7.92,0.89,-166285,-7589,171419,1162624
20190410,18100,18000,17850,18200,246643,61.16,7.92,0.39,-18163,-3231,21344,1149918
20190409,18050,18000,17900,18300,327277,90.51,7.95,0.52,-81338,-45626,126814,1146741
20190408,18000,18250,17900,18350,397673,42.98,8.08,0.63,-433,-64569,64072,1143565
20190405,18200,18700,18200,18700,407310,54.6,8.08,0.64,-81345,-43742,126065,1156271
20190404,18650,18750,18500,18800,309734,66.7,8.21,0.49,-116895,-9942,125258,1184860
20190403,18600,18300,18200,18650,403138,91.19,8.39,0.63,-63794,-6851,71350,1181683
20190402,18450,18800,18300,18900,618671,37.96,8.48,0.97,-12529,-73310,87130,1172154
20190401,18850,19050,18600,19300,586230,71.07,8.53,0.92,-10960,-79549,87000,1197566
20190329,19100,19900,18850,20100,1656294,59.99,9.17,3.39,827554,114513,-942324,933422
20190328,19900,20500,19850,20600,242479,72.42,7.41,0.5,26597,-26551,404,972519
20190327,20650,20950,20650,21150,168148,71.3,7.34,0.34,230,-13652,13252,1009171
20190326,20950,21050,20950,21350,106119,90.55,7.36,0.22,15105,-12591,-2527,1023832
20190325,21050,21200,21050,21600,144240,123.4,7.28,0.3,-20276,19651,625,1028719
20190322,21550,21300,20950,21750,250868,81.36,7.31,0.51,-41780,-28845,70599,1053155
20190321,21500,22100,21450,22200,190865,52.58,7.38,0.39,-15865,-30537,49893,1050711
20190320,22000,22400,21850,22500,159047,41.13,7.41,0.33,-30727,-2277,33064,1075146
20190319,22500,22550,22500,22800,101889,77.63,7.46,0.21,-8357,922,9070,1099581
20190318,22500,22500,22400,22650,107319,60.74,7.48,0.22,-12022,22259,-10152,1099581
20190315,22600,22750,22400,22850,163015,56.56,7.53,0.33,-30246,8550,21677,1104468
20190314,22850,22650,22400,22900,171395,124.1,7.57,0.35,-3606,15493,-11917,1116686
20190313,22600,22500,22400,22800,119685,113.99,7.57,0.24,2933,6079,-9012,1104468
20190312,22700,22450,22400,22700,76521,129.29,7.53,0.16,-14178,17837,-3559,1109355
20190311,22450,22450,22100,22600,107909,72.59,7.56,0.22,20256,-9214,-11042,1097138
20190308,22450,22450,22350,22650,84731,67.98,7.52,0.17,20821,-10647,-10138,1097138
20190307,22550,22600,22450,22750,153023,38.51,7.46,0.31,-20309,-2633,23050,1102025
20190306,22700,23200,22550,23200,179094,67.08,7.5,0.37,-12509,-52834,65243,1109355
20190305,23050,23250,22900,23400,148116,76.78,7.52,0.3,-4312,-564,4910,1126460
20190304,23250,23100,22950,23500,280718,123.11,7.55,0.57,26546,27778,-53461,1136234
20190228,22750,22600,22550,23250,481949,135.76,7.5,0.99,91752,81773,-173455,1111799
20190227,22550,22650,22400,22700,132496,54.41,7.3,0.27,-2404,-8336,1952,1102025
20190226,22550,22550,22500,22800,137000,40.34,7.3,0.28,10743,-18756,10112,1102025
20190225,22550,22900,22500,23000,233571,35.18,7.2,0.48,-24010,-44850,68660,1102025
20190222,22800,22750,22700,22950,136891,89.99,7.25,0.28,740,13252,-12992,1114242
20190221,22900,23050,22600,23100,246124,56.2,7.25,0.5,14995,-22407,7641,1119129
20190220,23000,22550,22000,23200,1180132,75.26,7.22,2.41,18252,-113097,132846,1124017
20190219,24250,24500,23850,24600,237223,55.48,7.22,0.49,19115,31960,-46214,1185104
20190218,24450,24500,24200,24700,117099,80.22,7.18,0.24,-6238,20119,-13881,1194878
20190215,24500,24700,24100,24700,98211,55.97,7.18,0.2,8194,11303,-19502,1197322
20190214,24600,24350,24200,24600,148132,105.0,7.15,0.3,-15426,32684,-19962,1202209
20190213,24450,24000,23750,24450,160787,118.6,7.18,0.33,-9298,39488,-34156,1194878
20190212,23800,24050,23600,24250,150613,63.26,7.2,0.31,-11456,19403,-7931,1163113
20190211,24100,24450,24100,24900,224845,76.61,7.27,0.46,-3317,5040,-4333,1177774
20190208,24050,23250,23250,24100,298406,214.1,7.34,0.61,-3897,86916,-83600,1175330
20190207,23200,22900,22550,23350,170644,108.63,7.35,0.35,9334,27648,-30029,1133791
20190201,22800,23250,22700,23250,168560,61.41,7.33,0.34,-21364,5957,15305,1114242
20190131,23250,22900,22700,23300,182983,223.01,7.37,0.37,5794,18353,-23791,1136234
20190130,22750,22850,22500,22900,127852,75.83,7.36,0.26,21669,-9786,-12255,1111799
20190129,22650,22850,22350,23000,199122,63.26,7.31,0.41,-36369,-21324,57693,1106912
20190128,22800,23000,22700,23300,164725,75.91,7.38,0.34,-34831,-16070,51051,1114242
20190125,23050,22750,22650,23150,162216,129.39,7.45,0.33,-19754,7190,7002,1126460
20190124,22800,22700,22500,23000,154292,75.71,7.49,0.32,10839,-14324,3604,1114242
20190123,22800,22650,22650,23050,149068,69.4,7.47,0.31,-5306,-5763,11157,1114242
20190122,22950,22950,22700,23200,102454,105.13,7.47,0.21,11237,2220,-13539,1121573
20190121,22800,23300,22600,23300,140276,57.41,7.45,0.29,-8387,-21772,29620,1114242
20190118,23150,22900,22700,23300,115814,104.93,7.46,0.24,13303,20926,-34713,1131347
20190117,22900,23100,22850,23300,147073,67.63,7.44,0.3,-3845,-17013,21196,1119129
20190116,23250,23350,22550,23450,216335,58.56,7.44,0.44,19795,-25111,5438,1136234
20190115,23350,23250,23200,24500,367846,58.22,7.4,0.75,-51627,-27871,79492,1141121
20190114,23200,23300,23000,23450,233104,59.54,7.5,0.48,75595,-37952,-37400,1133791
20190111,23450,23500,23050,23750,183556,60.52,7.34,0.38,38690,-31544,-7070,1146008
20190110,23450,24150,23300,24350,254455,64.96,7.26,0.52,19235,-65281,46041,1146008
20190109,24150,23800,23700,24350,226361,88.07,7.25,0.46,22156,7286,-29353,1180217
20190108,23850,24200,23650,24500,274037,78.84,7.21,0.56,45073,-34029,-12014,1165556
20190107,23950,24550,23600,25100,306190,87.25,7.08,0.63,4174,29159,-33998,1170443
20190104,24500,23650,23550,24700,341909,134.38,7.07,0.7,58764,-5290,-56690,1197322
20190103,23850,24700,23800,25200,343068,53.9,6.92,0.7,69387,-19950,-46554,1165556
20190102,24800,25300,24350,26000,416784,113.3,6.78,0.85,53901,-45754,-9637,1211983
20181228,24800,23850,23850,24950,326407,141.74,6.66,0.67,-4262,22799,-19056,1211983
20181227,24000,22700,22500,24450,589873,145.47,6.67,1.21,-3037,-20894,22357,1172887
20181226,28700,29000,28250,29400,430854,59.56,6.69,0.88,32534,10830,-42885,1402577
20181224,29450,29850,29300,30250,395735,110.9,6.65,0.81,-57225,5760,49575,1439230
20181221,29500,28800,28750,29650,497878,176.53,6.79,1.02,55382,55323,-93268,1441673
20181220,28800,28300,28000,29050,302102,163.22,6.68,0.62,-11547,28680,-16422,1407464
20181219,28300,27950,27900,28450,299205,171.97,6.72,0.61,22217,2600,-25311,1383029
20181218,27950,27650,27600,28000,169907,175.69,6.69,0.35,-10008,18395,-8387,1365924
20181217,27850,27800,27600,28000,193595,114.73,6.72,0.4,-40322,13337,26600,1361037
20181214,27800,27800,27600,27900,185059,68.66,6.8,0.38,-5477,2161,-2651,1358594
20181213,27750,27050,26900,27850,356181,178.04,6.81,0.73,92201,17454,-102659,1356150
20181212,26900,26950,26650,27000,142026,86.0,6.62,0.29,15082,13516,-27758,1314611
20181211,26800,27250,26800,27450,151267,44.88,6.59,0.31,-35960,4279,24024,1309724
20181210,27250,27300,27100,27350,130052,113.27,6.68,0.27,4838,16688,-23093,1331715
20181207,27450,26750,26650,27600,405402,151.68,6.67,0.83,51447,-7342,-52145,1341489
20181206,26450,27000,26250,27200,130381,35.18,6.59,0.27,-10263,9722,1136,1292619
20181205,27050,26650,26600,27100,84210,132.78,6.61,0.17,14072,9350,-23422,1321941
20181204,27000,26900,26850,27150,101258,139.14,6.59,0.21,22179,737,-22916,1319498
20181203,26850,27200,26800,27450,115337,78.39,6.54,0.24,6460,5758,3985,1312167
20181130,26950,26950,26650,27100,103466,76.96,6.52,0.21,31841,5828,-37621,1317054
20181129,26850,26950,26750,27200,140507,111.86,6.61,0.29,12696,-2263,-5806,1312167
20181128,26700,27000,26650,27050,69264,59.81,6.58,0.14,11586,-1673,-6240,1304837
20181127,26800,27000,26500,27150,90641,54.37,6.57,0.19,631,-4385,4252,1309724
20181126,26900,26350,26350,27200,132902,123.73,6.56,0.27,62455,15637,-76592,1314611
20181123,26350,26900,26350,27150,107651,61.59,6.42,0.22,6921,-58,-5716,1287732
20181122,26900,27050,26650,27100,72994,103.77,6.41,0.15,6259,13651,-22323,1314611
20181121,27000,26600,26200,27050,172497,80.4,6.47,0.35,-7,8887,-7356,1319498
20181120,26900,26650,26500,27150,161606,65.09,6.47,0.33,9630,14907,-18642,1314611
20181119,26900,26400,26300,27050,240808,230.02,6.46,0.49,55244,20315,-68799,1314611
20181116,26200,25750,25700,26400,159049,145.0,6.36,0.33,47511,16994,-57426,1280401
20181115,25700,25450,25300,25850,136221,66.28,6.26,0.28,-7730,10515,-2980,1255966
20181114,25600,25250,24900,25950,163616,129.84,6.29,0.33,10381,14388,-22694,1251079
