20190411,14650,14450,14450,15000,183962,137.4,2.04,1.16,7175,47011,-53202,232063
20190410,14500,14600,14150,14650,164619,74.66,2.04,1.04,-15421,32169,-11853,229687
20190409,14700,14550,14450,15250,233518,84.74,2.06,1.47,-40841,20675,22872,232855
20190408,14450,14050,13950,15150,498730,132.77,2.35,3.15,34156,17005,-50799,228895
20190405,13900,14300,13850,14500,124933,28.62,2.14,0.79,-2785,-12578,17763,220183
20190404,14300,14050,13950,14800,269807,98.63,2.28,1.7,-30551,10210,17266,226519
20190403,14050,13800,13650,14150,128932,126.74,2.53,0.81,-7879,-30,3858,222559
20190402,13850,13700,13350,13900,141334,94.84,2.64,0.89,-4478,21907,-20114,219391
20190401,13550,13250,13250,13800,176176,84.76,2.63,1.11,9726,-19440,-344,214639
20190329,13150,13150,12700,13250,198062,69.77,2.64,1.25,58695,-11755,-48488,208303
20190328,13000,13750,12850,13900,502806,32.55,2.27,3.17,73490,-159538,85837,205926
20190327,13950,14350,13900,14500,123480,54.02,1.87,0.78,198,1449,-1667,220975
20190326,14300,14500,14200,14600,102042,58.7,1.87,0.64,20430,301,-20415,226519
20190325,14300,14900,14300,14900,224959,52.69,1.61,1.42,-13471,2134,11421,226519
20190322,15300,16150,15050,16150,214399,57.54,1.79,1.35,-50685,-24699,74426,242360
20190321,15900,15350,15200,16000,284740,158.35,2.1,1.8,45981,44011,-80999,251864
20190320,15050,15800,14950,15950,214417,48.99,1.8,1.35,19900,1797,-22103,238399
20190319,15700,15950,15600,16450,181493,46.63,1.63,1.15,-7426,-6121,13547,248696
20190318,15900,16350,15900,16600,130843,33.82,1.52,0.83,-12835,-14711,27479,251864
20190315,16350,15500,15500,16800,293140,166.83,1.51,1.85,-39943,100180,-60193,258992
20190314,15650,15350,15250,16100,212336,142.54,1.9,1.34,4897,2412,-34293,247904
20190313,15350,15650,15200,15850,185091,33.45,1.81,1.17,22156,-50187,27905,243152
20190312,15500,15900,15400,16100,177645,51.44,1.71,1.12,4470,4343,-6657,245528
20190311,15800,16300,14950,16300,339880,51.34,1.72,2.15,69874,-66502,-6948,250280
20190308,16100,16000,15850,16650,131609,58.32,1.25,0.83,28825,-12889,-16007,255032
20190307,16250,16850,16250,17100,147889,50.51,1.01,0.93,7066,-9659,3547,257408
20190306,17000,16900,16500,17150,129598,61.94,1.04,0.82,9842,-7050,-2761,269288
20190305,16850,17300,16400,17400,234705,51.73,1.0,1.48,-4724,14320,1636,266912
20190304,17300,17150,17150,17850,208270,72.39,0.99,1.31,14619,3637,-19024,274041
20190228,17050,17800,16800,18000,250502,42.57,0.91,1.58,-7203,23330,-14397,270080
20190227,17850,18100,17700,18550,314556,53.24,1.0,1.99,-31634,13196,18625,282753
20190226,18100,18350,18050,18500,239362,45.63,1.36,1.51,-24226,-14805,36769,286713
20190225,18400,17450,17100,18550,686948,214.54,1.54,4.34,102629,80637,-195966,291465
20190222,17300,16800,16550,17400,420093,72.98,0.89,2.65,-922,-13486,-988,274041
20190221,17400,17550,17050,17600,193015,125.93,0.89,1.22,-1366,55201,-53337,275625
20190220,17450,17400,16800,17500,296075,90.27,0.93,1.87,-425,45333,-44500,276417
20190219,17250,17550,17000,17600,323073,64.1,0.93,2.04,-19177,14387,8562,273249
20190218,17400,16600,16400,17500,364216,183.37,1.1,2.3,20428,49137,-52478,275625
20190215,16600,16750,15850,16900,413955,70.75,1.01,2.61,6382,29531,-35883,262952
20190214,16950,17400,16800,17450,334240,57.97,0.97,2.11,-56097,-5970,63262,268496
20190213,17300,16950,16650,17450,454453,113.36,1.29,2.87,-13982,31278,-45576,274041
20190212,16850,16050,15900,17300,1123555,124.67,1.35,7.09,-21953,115092,-72185,266912
20190211,15900,16350,15650,16350,283634,73.1,1.49,1.79,-12438,32729,-19684,251864
20190208,16300,16050,15750,16350,331427,114.86,1.59,2.09,-3147,47981,-44695,258200
20190207,16150,15450,15350,16150,560816,132.59,1.64,3.54,-38980,78594,-70637,255824
20190201,15650,15750,15300,15850,421455,61.71,1.88,2.66,-2970,17273,-14678,247904
20190131,15850,16250,15050,16250,796495,58.87,1.85,5.03,-28838,98605,-77026,251072
20190130,15950,15400,15100,16250,1223584,107.45,1.93,7.72,-6715,108567,-103922,252656
20190129,15650,12900,12800,15850,4626536,123.26,1.91,29.21,-165945,308148,-138008,247904
20190128,12900,12700,12600,13300,436524,106.69,2.96,2.76,-8511,-19550,23722,204342
20190125,12700,12050,11900,12900,630466,160.75,3.02,3.98,116894,7811,-129533,201174
20190124,12000,11900,11750,12050,107814,78.9,2.28,0.68,9903,467,-9870,190086
20190123,11850,11950,11850,12250,137002,51.51,2.23,0.86,9744,63,-9807,187710
20190122,12000,12050,11950,12400,206357,59.16,2.17,1.3,-6443,-4312,10625,190086
20190121,12000,11900,11850,12100,159794,83.22,2.26,1.01,44348,-3589,-40839,190086
20190118,11850,11900,11650,12050,235562,58.56,1.99,1.49,42178,-22230,-17622,187710
20190117,11800,12600,11600,12600,347143,36.67,1.71,2.19,-92613,-41967,134518,186918
20190116,12450,12500,12250,12550,133929,65.98,2.3,0.85,8146,-7128,-1616,197214
20190115,12400,12150,12100,12550,212385,126.79,2.25,1.34,24573,346,-25482,196422
20190114,12150,12500,12000,12500,217059,25.35,2.09,1.37,-22415,-48357,70959,192462
20190111,12450,12450,12350,13200,511770,76.5,2.21,3.23,-42785,-33463,75717,197214
20190110,12300,12600,12200,12650,216929,49.51,2.48,1.37,-14045,-31089,44665,194838
20190109,12650,12350,12350,12800,278671,125.78,2.57,1.76,2383,-6750,8506,200382
20190108,12250,12450,12100,12500,128673,34.71,2.54,0.81,-17702,-6008,23706,194046
20190107,12350,11800,11750,12550,394778,142.13,2.66,2.49,103453,13539,-104225,195630
