20190411,19700,19750,19250,19850,74944,88.81,2.68,0.45,-6014,12488,-4616,330369
20190410,19850,19750,19500,20200,141249,122.55,2.68,0.84,-8213,-8245,14738,332884
20190409,19250,18500,18300,19550,123265,89.27,2.75,0.74,8762,5848,-15673,322822
20190408,18450,19000,18200,19100,73211,35.61,2.69,0.44,11023,-42034,30511,309406
20190405,18900,18800,18550,19000,44116,64.17,2.63,0.26,8637,-166,-7676,316953
20190404,18700,19500,18700,19600,101292,26.78,2.58,0.6,-6070,-25511,31876,313599
20190403,19650,19250,19250,19800,43688,94.28,2.61,0.26,-2203,139,1864,329530
20190402,19250,19700,19200,19700,22337,44.08,2.63,0.13,444,-3683,3239,322822
20190401,19400,19250,18950,19800,52088,61.3,2.62,0.31,4609,-4157,-3786,325338
20190329,19400,19800,18800,20000,80943,67.36,2.6,0.48,8180,-790,-3790,325338
20190328,19400,20000,19000,20450,125160,33.11,2.55,0.75,14755,-15830,4337,325338
20190327,20150,20600,20050,20800,66518,50.78,2.46,0.4,-836,-13200,15012,337916
20190326,20550,20000,19850,20850,75257,66.44,2.46,0.45,1096,-5,-1191,344624
20190325,20000,21450,19850,21500,190235,38.09,2.46,1.13,1247,-6220,5973,335400
20190322,21800,21000,20850,21950,149404,183.61,2.45,0.89,11493,26170,-38456,365586
20190321,21000,21400,20950,21900,171470,72.12,2.38,1.02,-9930,-4761,13092,352170
20190320,21650,22100,20850,22100,253996,72.46,2.44,1.51,2072,-248,-488,363070
20190319,22100,22950,21200,23150,242415,67.11,2.42,1.45,-7422,12179,-4406,370617
20190318,22950,22350,21700,23150,342996,96.84,2.48,2.05,-7034,34463,-27109,384872
20190315,22300,20200,20150,23250,869379,129.83,2.54,5.18,4792,33401,-37080,373971
20190314,20400,18700,18700,21000,974902,167.29,2.51,5.81,-146519,64700,81628,342108
20190313,18450,18000,17900,18600,77373,109.96,3.38,0.46,5920,1326,-8747,309406
20190312,18100,18100,17900,18500,81303,65.85,3.35,0.48,3536,2490,-6524,303537
20190311,18100,18300,17850,18450,51511,60.95,3.33,0.31,-4389,1650,1740,303537
20190308,18300,18150,17700,18650,43558,68.7,3.39,0.26,953,332,-3285,306891
20190307,18350,18500,17850,19000,147381,78.91,3.39,0.88,-11637,16462,-6644,307730
20190306,18500,18600,18300,19150,107559,60.18,3.46,0.64,-5420,175,9150,310245
20190305,18600,19100,18500,19300,148702,54.86,3.44,0.89,-20011,1481,12525,311922
20190304,18950,18650,18400,19100,207159,76.57,3.56,1.24,-30856,-91,39464,317792
20190228,18350,18050,17850,19800,566465,89.39,3.75,3.38,-71082,2687,54807,307730
20190227,17950,17450,17200,18900,751040,107.38,4.07,4.48,-89571,34546,56463,301022
20190226,17050,16600,16550,20900,1502109,91.02,4.37,8.96,-254767,36053,216917,285928
20190225,16400,16400,16200,16500,14853,25.92,5.87,0.09,-580,58,522,275028
20190222,16400,16350,16300,16750,20217,33.8,5.87,0.12,-1654,-802,2456,275028
20190221,16400,16600,16400,16700,11899,86.11,5.88,0.07,-3397,-801,-2,275028
20190220,16600,16550,16250,16700,23727,94.35,5.9,0.14,-4146,101,4398,278382
20190219,16450,16400,16200,16500,12379,30.75,5.92,0.07,-2584,-43,2627,275866
20190218,16400,16700,16200,16700,26061,22.72,5.94,0.16,-7297,-597,7894,275028
20190215,16350,16400,16200,16600,18615,61.89,5.98,0.11,-4631,-5,4636,274190
20190214,16300,16050,15800,16300,17751,132.94,6.01,0.11,-2834,421,2413,273351
20190213,16000,15900,15500,16100,15512,76.3,6.03,0.09,-3254,770,2484,268320
20190212,15900,16000,15650,16300,21662,48.55,6.05,0.13,-7104,78,6981,266643
20190211,16000,15350,15350,16300,56902,195.88,6.09,0.34,-9161,-54,9240,268320
20190208,15350,15050,15050,15450,10552,87.91,6.14,0.06,-300,-118,668,257420
20190207,15350,15150,14950,15400,14666,52.89,6.14,0.09,-416,-1004,1169,257420
20190201,15200,15200,15050,15400,10455,48.82,6.14,0.06,-1757,-2,1459,254904
20190131,15200,14900,14850,15250,30239,122.79,6.16,0.18,840,4552,-357,254904
20190130,14850,14900,14650,15200,17939,27.31,6.15,0.11,1917,-2191,650,249034
20190129,14900,15050,14750,15150,24754,35.65,6.14,0.15,-4721,-708,5410,249873
20190128,15200,15250,14900,15300,19746,15.03,6.17,0.12,-2204,-3134,5316,254904
20190125,15200,15100,15050,15250,11391,66.83,6.18,0.07,-2073,-60,648,254904
20190124,15250,15100,14950,15250,12903,49.96,6.19,0.08,-1052,514,1022,255742
20190123,15050,14850,14700,15300,23894,128.1,6.2,0.14,-8757,13,8744,252388
20190122,14900,15050,14850,15050,9381,59.84,6.32,0.06,-4375,-36,4404,249873
20190121,15100,14950,14600,15150,17035,165.57,6.35,0.1,-8392,-153,9415,253227
20190118,14950,14450,14350,15050,27382,230.99,6.4,0.16,-1610,829,780,250712
20190117,14450,14450,14350,14650,14004,24.48,6.41,0.08,2808,-78,-1205,242326
20190116,14450,14400,14300,14500,7191,44.6,6.39,0.04,-150,-148,298,242326
20190115,14350,14400,14200,14550,7425,64.29,6.39,0.04,-107,-190,297,240650
20190114,14400,14500,14100,14700,10559,35.51,6.39,0.06,2261,-45,-2216,241488
20190111,14400,14600,14350,14650,12291,66.77,6.38,0.07,741,84,-825,241488
20190110,14650,14700,14450,14700,5677,39.59,6.37,0.03,-1486,31,1449,245680
20190109,14700,14700,14500,14850,16123,89.38,6.38,0.1,-2518,120,2398,246519
20190108,14600,14550,14450,14750,12048,53.99,6.36,0.07,-2569,-18,2587,244842
20190107,14550,14500,14400,14750,20770,64.46,6.37,0.12,-404,211,197,244004
20190104,14500,14250,13750,14500,20164,89.73,6.38,0.12,-1117,-167,1284,243165
20190103,14250,14150,14050,14550,36233,67.65,6.39,0.22,-1587,2122,-426,238972
20190102,14150,14000,14000,14400,26413,104.89,6.37,0.16,416,-55,-361,237296
20181228,13900,13700,13600,14200,40706,167.99,6.38,0.24,1127,-174,-1848,233103
20181227,13500,13450,13100,13550,74940,73.46,6.39,0.45,9086,-46421,29325,226395
20181226,13200,13300,13000,13600,85002,50.28,6.33,0.51,5375,-43716,38407,221364
20181224,13600,13950,13550,14100,74502,83.83,6.34,0.44,6523,-53538,47075,228072
20181221,14000,14200,13950,14200,62233,77.78,6.3,0.37,2631,-50285,47554,234780
20181220,14200,14100,13950,14400,31324,52.18,6.29,0.19,3406,-15281,11865,238134
20181219,14250,14100,14000,14600,39377,75.25,6.27,0.23,5522,-5245,-652,238972
20181218,14100,15000,13900,15300,122254,49.88,6.23,0.73,9798,-32116,18318,236457
20181217,15250,16000,15050,16000,32419,41.55,6.2,0.19,912,-2501,1889,255742
20181214,16000,16500,15850,16500,25559,15.98,6.2,0.15,-743,-1512,2251,268320
20181213,16300,16700,16250,16700,13301,44.61,6.2,0.08,1022,-3882,2860,273351
20181212,16550,16250,16200,16800,45218,94.55,6.2,0.27,1970,-28248,26278,277544
20181211,16250,16900,16050,16900,13187,22.84,6.19,0.08,-1362,325,1037,272512
20181210,16750,17000,16500,17000,4013,58.1,6.19,0.02,445,90,-535,280898
20181207,17000,16750,16650,17050,6662,65.93,6.19,0.04,-159,1292,-1133,285090
20181206,16800,17250,16650,17300,21155,18.36,6.19,0.13,-448,-191,635,281736
20181205,17250,16700,16700,17250,10972,105.0,6.2,0.07,1685,-25,-1660,289282
20181204,17100,17200,17000,17300,10953,37.31,6.19,0.07,-1100,-78,1178,286767
20181203,17200,17250,17100,17550,13773,51.36,6.19,0.08,802,-2594,1776,288444
20181130,17300,17300,16750,17300,7594,70.36,6.19,0.05,1298,-90,-1208,290121
20181129,17250,17500,17050,17600,7511,27.17,6.18,0.04,295,24,-372,289282
