20190411,17805,17825,17790,17870,39,83.33,0.01,0.01,0,-24,24,6054
20190410,17830,17730,17730,17830,287,1143.48,0.01,0.08,0,233,-233,6062
20190409,17700,17660,17625,17700,304,536.96,0.01,0.09,0,137,-137,6018
20190408,17715,17550,17535,17715,253,995.65,0.01,0.07,0,226,-226,6023
20190405,17490,17240,17240,17515,2250,1483.8,0.01,0.66,0,288,-288,5947
20190404,17190,17240,17155,17240,5761,4.35,0.01,1.69,0,5362,-5362,5845
20190403,17000,16850,16850,17000,5572,9999.99,0.01,1.64,0,-5460,5460,5780
20190402,16525,16590,16525,16590,9,200.0,0.01,0.0,0,-9,9,5618
20190401,16655,16565,16565,16655,119,0.0,0.01,0.03,0,99,-99,5663
20190329,16485,16400,16390,16515,161,7850.0,0.01,0.05,0,160,-160,5605
20190328,16205,16250,16175,16250,17,6.67,0.01,0.01,0,-1,1,5510
20190327,16300,16265,16265,16300,10,0.0,0.01,0.0,0,-10,10,5542
20190326,16330,16340,16330,16340,15,100.0,0.01,0.0,0,-15,15,5552
20190325,16300,16415,16300,16415,151,32.08,0.01,0.04,0,-107,107,5542
20190322,16660,16760,16635,16760,22,0.0,0.01,0.01,0,-2,2,5664
20190321,16500,16920,16500,16920,30,7.41,0.01,0.01,0,-28,28,5610
20190320,16700,16695,16695,16715,1302,4.0,0.01,0.38,0,49,-49,5678
20190319,16815,16770,16745,16845,412,927.5,0.01,0.12,0,-48,48,5717
20190318,16785,16665,16665,16785,1408,2235.59,0.01,0.41,0,1282,-1282,5707
20190315,16530,16485,16455,16590,237,31.11,0.01,0.07,0,36,-36,5620
20190314,16305,16615,16150,16615,1315,14.0,0.01,0.39,0,-1263,1263,5544
20190313,16515,16710,16285,16765,72,40.82,0.01,0.02,0,-31,31,5615
20190312,16700,16605,16585,16715,608,500.99,0.01,0.18,0,-144,144,5678
20190311,16330,16340,16330,16395,56,13.33,0.01,0.02,0,-43,43,5552
20190308,16415,16705,16415,16705,199,29.53,0.01,0.06,0,-162,162,5581
20190307,16855,17050,16725,17050,117,25.56,0.01,0.03,0,30,-30,5731
20190306,16950,16890,16890,16990,1579,5.02,0.01,0.46,0,171,-171,5763
20190305,16825,16960,16705,16960,11908,231.61,0.01,3.5,0,296,-296,5720
20190304,17075,17370,17010,17370,32846,13.72,0.01,9.66,0,140,-140,5806
20190228,17600,17725,17600,17795,11555,4.57,0.01,3.4,0,920,-920,5984
20190227,17840,17805,17705,17850,607,543.96,0.01,0.18,0,-85,85,6066
20190226,17490,17325,17325,17530,5076,125.66,0.01,1.49,0,3857,-3857,5947
20190225,17325,17345,17275,17360,1040,1.17,0.01,0.31,0,22,-22,5890
20190222,17300,17235,17235,17300,18,0.0,0.01,0.01,0,-16,16,5882
20190221,17220,17230,17220,17230,21,100.0,0.01,0.01,0,-1,1,5855
20190220,17100,17080,16995,17360,708,24.78,0.01,0.21,0,-71,71,5814
20190219,16980,17010,16980,17010,206,0.49,0.01,0.06,0,206,-206,5773
20190218,17050,17120,16905,17120,4627,20.18,0.01,1.36,0,-1032,1032,5797
20190215,17120,17275,17120,17285,176,48.62,0.01,0.05,0,-173,173,5821
20190214,17140,17290,17000,17290,2036,2.9,0.01,0.6,0,-1707,1707,5828
20190213,17380,17725,17380,17725,2093,12.59,0.01,0.62,0,-1907,1907,5909
20190212,17720,17770,17720,17775,68,8.62,0.01,0.02,0,57,-57,6025
20190211,17625,17535,17530,17745,605,2.12,0.01,0.18,0,-64,64,5992
20190208,17505,17540,17465,17540,710,169.77,0.01,0.21,50,-108,58,5952
20190207,17600,17840,17575,17840,277,5.99,0.0,0.08,0,-117,117,5984
20190201,17675,17770,17675,17770,265,172.16,0.0,0.08,0,2,-2,6010
20190131,17835,17840,17685,17840,1194,14.46,0.0,0.35,0,-252,252,6064
20190130,17710,17575,17560,17715,264,25.12,0.0,0.08,0,252,-252,6021
20190129,17460,17320,17320,17505,174,311.9,0.0,0.05,0,70,-70,5936
20190128,17320,17615,17320,17615,939,9.2,0.0,0.28,0,518,-518,5889
20190125,17445,17545,17425,17640,52783,420.93,0.0,15.52,0,1301,-1301,5931
20190124,17695,17515,17350,17695,181,11.95,0.0,0.05,0,-74,74,6016
20190123,17650,17400,17350,17650,300,775.0,0.0,0.09,0,-232,232,6001
20190122,17250,17300,17220,17320,28,170.0,0.0,0.01,0,-6,6,5865
20190121,17300,17680,17300,17695,225,6.67,0.0,0.07,0,-196,196,5882
20190118,17450,17300,17300,17465,500,227.81,0.0,0.15,0,-209,209,5933
20190117,17280,17100,17100,17325,1864,601.13,0.0,0.55,0,-1586,1586,5875
20190116,17185,17050,17000,17185,2040,6693.33,0.0,0.6,0,1951,-1951,5843
20190115,17080,16705,16705,17115,5473,9999.99,0.0,1.61,0,4741,-4741,5807
20190114,16555,16580,16500,16595,4688,0.09,0.0,1.38,0,-4638,4638,5629
20190111,16580,16675,16530,16675,49,0.0,0.0,0.01,0,19,-19,5637
20190110,16635,16695,16530,16705,344,14.81,0.0,0.1,0,252,-252,5656
20190109,16825,16465,16465,16825,302,238.2,0.0,0.09,0,25,-25,5720
20190108,16240,16665,16240,16665,574,4.18,0.0,0.17,0,512,-512,5522
20190107,16510,16570,16460,16625,48,261.54,0.0,0.01,0,-13,13,5613
20190104,16470,16335,16335,16470,193,329.27,0.0,0.06,0,-107,107,5600
20190103,15960,15490,15490,15960,42,131.25,0.0,0.01,0,24,-24,5426
20190102,15540,16030,15540,16030,304,866.67,0.0,0.09,0,-154,154,5284
20181228,16105,15940,15940,16105,117,5200.0,0.0,0.03,0,111,-111,5476
20181227,15935,15845,15845,16070,85,15.07,0.0,0.03,0,-7,7,5418
20181226,15650,15795,15555,15795,20200,9999.99,0.0,5.94,0,-34,34,5321
20181224,16040,15945,15945,16040,24,90.91,0.0,0.01,0,-10,10,5454
20181221,15945,16110,15945,16110,571,179.8,0.0,0.15,0,-12,12,6059
20181220,16135,16165,15990,16240,227,502.7,0.0,0.06,0,-17,17,6131
20181219,16345,16200,16120,16345,50700,502.2,0.0,12.68,0,610,-610,6538
20181218,16070,15970,15895,16115,53143,60.54,0.0,13.29,0,-878,878,6428
20181217,15950,15630,15620,16010,38957,312.06,0.0,9.74,0,1772,-1772,6380
20181214,15880,16130,15860,16130,2237,274.54,0.0,0.56,0,-501,501,6352
20181213,16155,15765,15765,16155,340,927.27,0.0,0.08,0,-39,39,6462
20181212,15795,15190,15190,15830,2499,795.34,0.0,0.62,0,525,-525,6318
20181211,14970,14875,14795,15035,3049,9999.99,0.0,0.76,0,-182,182,5988
20181210,14990,14875,14875,14990,271,39.44,0.0,0.07,0,109,-109,5996
20181207,15115,15050,14950,15115,123,9.71,0.0,0.03,0,83,-83,6046
20181206,15035,15075,15000,15100,107,111.11,0.0,0.03,0,-22,22,6014
20181205,14955,14880,14855,14955,120,93.33,0.0,0.03,0,100,-100,5982
20181204,14945,15185,14900,15185,247,62.5,0.0,0.06,0,-17,17,5978
20181203,15000,15000,14845,15065,260,49.42,0.0,0.07,0,34,-34,6000
20181130,14810,14600,14560,14950,693,144.28,0.0,0.17,0,219,-219,5924
20181129,14310,14530,14300,14550,374,51.22,0.0,0.09,0,-221,221,5724
20181128,14430,14305,14260,14430,233,22.96,0.0,0.06,0,125,-125,5772
20181127,14320,13930,13930,14405,809,1342.86,0.0,0.2,0,406,-406,5728
20181126,13915,13775,13745,13915,799,923.38,0.0,0.2,0,-556,556,5566
20181123,13655,13715,13630,13715,315,5.02,0.0,0.08,0,62,-62,5462
20181122,13660,13920,13575,13990,22706,43.63,0.0,5.68,0,516,-516,5464
