20190411,22005,22350,21960,22550,19495,36.32,36.36,0.89,0,685,-685,48411
20190410,22350,22340,22155,22480,4652,182.92,36.36,0.21,0,2398,-2398,49170
20190409,22340,22310,22100,22490,56860,42.35,36.36,2.58,0,2497,-2497,49148
20190408,22310,21905,21905,22330,96074,330.05,36.36,4.37,0,8622,-8620,49082
20190405,21900,21850,21850,22080,80604,4730.82,36.36,3.66,0,-1386,916,48180
20190404,22040,22000,21780,22115,111542,421.61,36.36,5.07,0,7556,-7551,48488
20190403,21955,21800,21620,21955,9917,172.64,36.36,0.45,0,6559,-7559,48301
20190402,21805,21765,21650,21985,8618,20.76,36.36,0.39,0,1948,-1948,47971
20190401,21760,21685,21305,21850,11247,47.5,36.36,0.51,0,2504,-1432,47872
20190329,21505,21275,21270,21555,2878,69.25,36.36,0.13,0,1253,-1252,47311
20190328,21270,21295,21065,21365,97545,9999.99,36.36,4.43,0,1998,-1998,46794
20190327,21295,21010,20905,21360,102183,4032.81,36.36,4.64,0,1893,-1894,46849
20190326,21005,21080,21005,21300,104327,9999.99,36.36,4.74,0,-270,270,46211
20190325,21075,21525,21075,21525,100541,9999.99,36.36,4.57,0,160,-160,46365
20190322,21525,21755,21430,21755,106820,1528.35,36.36,4.86,0,-3972,3972,47355
20190321,21755,21660,21600,21895,100041,2422.68,36.36,4.55,0,-1795,1795,47861
20190320,21825,21715,21715,21895,4711,60.36,36.36,0.21,0,842,-842,48015
20190319,21765,21900,21735,21945,20307,41.11,36.36,0.92,0,4314,-4314,47883
20190318,21895,21685,21650,21895,7520,42.12,36.36,0.34,0,90,-90,48169
20190315,21750,21400,21400,21850,11090,82.28,36.36,0.5,0,732,-732,47850
20190314,21550,21455,21235,21760,4092,169.61,36.36,0.19,0,324,-324,47410
20190313,21480,21470,21415,21790,943,225.09,36.36,0.04,0,528,-528,47256
20190312,21470,21225,21225,21555,3678,112.49,36.36,0.17,0,427,-427,47234
20190311,21120,21180,20870,21250,2076,64.82,36.36,0.09,0,1170,-1170,46464
20190308,21185,21500,21070,21500,13114,5.14,36.36,0.6,0,-1267,1267,46607
20190307,21505,21800,21415,21800,13466,20.46,36.36,0.61,0,1579,-1779,47311
20190306,21670,21565,21450,21790,2752,126.52,36.36,0.13,0,1880,-1885,47674
20190305,21565,21740,21430,21930,14144,225.58,36.36,0.64,0,3246,-3016,47443
20190304,21740,21250,21250,21940,22825,131.39,36.36,1.04,0,1806,-1806,47828
20190228,21245,21220,21070,21555,7469,41.8,36.36,0.34,0,789,-789,46739
20190227,21500,21495,21435,21575,8404,128.34,36.36,0.38,0,2203,-2203,47300
20190226,21495,21415,21400,22000,18425,97.42,36.36,0.84,0,2247,-2247,47289
20190225,21530,21390,21265,21530,25009,81.86,36.36,1.14,0,9606,-9161,47366
20190222,21115,21115,20950,21200,1176,90.48,36.36,0.05,0,284,-284,46453
20190221,21115,20920,20805,21270,9161,192.41,36.36,0.42,0,1930,-1934,46453
20190220,20920,20915,20725,21075,6094,57.4,36.36,0.28,0,660,-660,46024
20190219,20920,20840,20625,21070,5374,130.75,36.36,0.24,0,-123,90,46024
20190218,20840,20605,20605,20880,1065,239.57,36.36,0.05,0,265,-265,45848
20190215,20575,20900,20500,20900,2941,13.37,36.36,0.13,0,-539,902,45265
20190214,20860,20900,20745,20920,5444,8.48,36.36,0.25,0,2544,-2569,45892
20190213,20850,20980,20600,20980,4819,254.72,36.36,0.22,0,62,-140,45870
20190212,20600,20540,20485,20690,947,81.41,36.36,0.04,0,-150,144,45320
20190211,20540,20405,20285,20555,7214,548.11,36.36,0.33,0,1171,-697,45188
20190208,20405,20590,20200,20590,7615,51.1,36.36,0.35,0,1513,-1513,44891
20190207,20595,20595,20480,20840,1451,57.62,36.36,0.07,0,-521,521,45309
20190201,20595,20335,20335,20640,6294,70.12,36.36,0.29,0,481,-481,45309
20190131,20335,20300,20240,20420,16307,835.21,36.36,0.74,0,322,-322,44737
20190130,20235,20160,20090,20355,5083,63.43,36.36,0.23,0,-950,950,44517
20190129,20160,20230,20020,20230,1612,33.47,36.36,0.07,0,146,-146,44352
20190128,20230,20175,20070,20350,5336,67.48,36.36,0.24,0,1518,-1518,44506
20190125,20175,20030,19980,20270,3855,46.67,36.36,0.18,0,335,-335,44385
