20190411,22350,23150,22000,23400,72055,28.82,0.68,4.28,-3506,-8,3821,37599
20190410,23400,23550,23100,23900,54424,42.83,0.68,3.24,1020,-2,-3188,39366
20190409,23650,23000,22800,24200,93624,96.08,0.62,5.57,511,0,-191,39786
20190408,22750,22900,22400,23400,79677,37.54,0.6,4.74,-7813,0,3913,38272
20190405,23350,21900,21400,25150,394614,96.06,1.06,23.46,-502,-1,889,39282
20190404,21900,21500,21500,22500,84831,121.23,1.09,5.04,-4259,1,4608,36842
20190403,21300,21550,21100,22050,28305,69.26,1.34,1.68,4171,-1,-4170,35833
20190402,21350,21550,20900,21950,40932,45.3,1.1,2.43,3279,3,-7949,35917
20190401,21700,21150,20900,21950,46272,89.22,0.9,2.75,3776,-2812,-9000,36506
20190329,21350,20650,20650,21850,60898,71.4,0.68,3.62,2786,-469,-2977,35917
20190328,21000,21800,20550,21850,126169,30.5,0.51,7.5,878,3294,-8739,35328
20190327,22000,23000,22000,23150,71671,31.59,0.46,4.26,-1160,4,782,37011
20190326,22900,22300,21950,23200,125463,107.8,0.52,7.46,734,1,-1685,38525
20190325,21900,22050,21100,22650,129333,61.05,0.48,7.69,446,0,-2071,36842
20190322,22250,23000,21250,23050,218229,62.76,0.45,12.97,1401,-6,-12102,37431
20190321,23000,23550,22700,25100,280727,68.14,0.37,16.69,1309,0,-3099,38693
20190320,23200,26850,22250,27000,502270,57.77,0.31,29.86,35,0,-1771,39029
20190319,26700,28650,26550,28900,429929,52.07,0.29,25.56,-793,0,-3489,44918
20190318,29700,23200,22700,29700,1060965,124.39,0.35,63.07,2618,4,-4871,49964
20190315,22850,26800,22000,26950,487198,72.08,0.19,28.96,1044,2,-7327,38441
20190314,25250,26550,25000,26700,365876,72.09,0.15,21.75,-116,1,1446,42478
20190313,27300,30150,26200,30150,1303767,87.96,0.23,77.5,-27673,-883,27305,45927
20190312,23200,23200,23200,23200,73339,0.0,1.89,4.36,-449,899,-464,39029
20190311,17850,15550,15100,19000,618184,126.2,2.01,36.75,-19289,-24,16875,30029
20190308,14650,13900,13900,15800,189442,128.72,3.14,11.26,580,-17,311,24646
20190307,13800,13350,13050,14000,83368,124.8,3.11,4.96,2822,4,-2826,23216
20190306,13100,12350,12350,13500,55256,87.19,2.94,3.28,-1071,3,-2654,22038
