20190411,27800,27450,27350,28750,254258,116.75,10.83,2.01,282,-2230,1939,351015
20190410,27250,26900,26700,27500,87212,80.34,10.83,0.69,1419,-11032,9641,344070
20190409,27000,27650,26800,27700,136119,32.53,10.78,1.08,-14239,-16929,31516,340914
20190408,27750,27550,27350,27850,82139,92.59,10.89,0.65,-4144,-3307,7071,350383
20190405,27450,27400,27050,27650,86387,74.93,10.94,0.68,8730,-19108,9427,346595
20190404,27400,27500,27250,27700,122826,43.26,10.85,0.97,-13510,-15297,29258,345964
20190403,28000,27550,27550,28050,194868,83.32,10.95,1.54,17284,-5760,-11487,353540
20190402,27450,27800,27250,28150,289670,70.08,10.81,2.29,-5591,-44977,50553,346595
20190401,27050,29200,26950,29600,738365,37.16,10.85,5.85,-13869,-214674,281560,341545
20190329,33600,34450,33600,34450,16948,61.98,10.96,0.13,-591,2457,-1766,424248
20190328,34250,34900,33850,34950,21519,49.83,10.97,0.17,-3672,1224,2446,432455
20190327,34900,34900,34400,35250,9889,94.64,10.99,0.08,-2959,353,2606,440662
20190326,34950,34850,34700,35250,16736,311.41,11.01,0.13,139,6420,-6059,441294
20190325,34600,35150,34150,35150,19195,95.24,11.01,0.15,-6037,7353,-284,436874
20190322,35200,34750,34600,35500,27809,65.06,11.06,0.22,944,4924,-5868,444450
20190321,34950,34800,34700,35100,9917,183.3,11.05,0.08,-1685,4275,-2587,441294
20190320,34800,35100,34250,35100,11070,39.47,11.06,0.09,444,-986,902,439400
20190319,34900,35100,34900,35500,10127,61.7,11.06,0.08,159,-170,-9,440662
20190318,35050,35800,35000,35850,17274,38.32,11.06,0.14,615,-809,-69,442556
20190315,35900,34700,34700,35900,42416,113.1,11.06,0.34,18414,1249,-14943,453289
20190314,34700,33350,33350,34800,32796,195.89,10.91,0.26,7060,6248,-2643,438137
20190313,33350,33600,33100,33750,20668,22.74,10.86,0.16,4187,-12058,8867,421091
20190312,33400,33000,33000,33600,9224,51.54,10.82,0.07,1332,1374,-2707,421723
20190311,33300,33400,32600,33500,13391,85.45,10.81,0.11,-1094,3494,-2602,420460
20190308,33450,33950,33250,34450,20967,45.79,10.82,0.17,-3024,-6643,9556,422354
20190307,34550,34850,34150,34900,12930,46.65,10.85,0.1,-2924,2685,239,436243
20190306,34850,34900,34300,35100,17808,28.72,10.87,0.14,4309,66,-3956,440031
20190305,34900,34750,34750,35550,18171,83.15,10.83,0.14,847,114,-1369,440662
20190304,35450,35050,35000,35550,30800,84.31,10.83,0.24,7740,-373,-7358,447607
20190228,34850,35950,34350,36350,53528,95.25,10.77,0.42,2463,-10482,9248,440031
20190227,35650,34650,34400,35850,50373,228.92,10.75,0.4,12921,-1093,-14339,450132
20190226,34350,33600,33500,34900,65877,224.36,10.64,0.52,7255,-7481,944,433718
20190225,33600,33750,33300,33750,13141,40.75,10.57,0.1,1201,-2857,1605,424248
20190222,33550,33400,33200,33900,17016,70.65,10.59,0.13,4660,-2462,-2200,423617
20190221,33300,33500,33000,33950,21007,42.7,10.55,0.17,3495,-3147,-450,420460
20190220,33400,33600,33050,33650,20438,48.99,10.52,0.16,5665,-3383,-2437,421723
20190219,33600,34100,33600,34150,12955,69.76,10.48,0.1,-1259,-866,3123,424248
20190218,34100,34000,33750,34100,12197,140.22,10.49,0.1,5017,-2048,-1819,430561
20190215,33850,34000,33400,34250,9750,36.07,10.45,0.08,1344,-3296,1900,427405
20190214,33800,33550,33500,34050,19309,129.16,10.5,0.15,8028,-3384,-4641,426773
20190213,33650,33700,32900,33950,15609,45.93,10.44,0.12,278,-935,655,424879
20190212,33700,33700,33300,34150,9041,59.43,10.43,0.07,103,-1017,1065,425511
20190211,33650,33700,33450,33900,8062,36.41,10.43,0.06,70,-94,620,424879
20190208,33900,33900,33550,34300,11253,87.97,10.43,0.09,1349,-27,-1320,428036
20190207,33950,33600,33150,34050,17443,181.18,10.42,0.14,7839,-2060,-5145,428667
20190201,33350,33550,33050,33550,15341,103.65,10.36,0.12,4075,-5200,1125,421091
20190131,33300,33100,33000,33500,19461,112.41,10.33,0.15,6754,-9176,2420,420460
20190130,33100,33400,32900,33400,12444,87.05,10.37,0.1,5469,-4526,-943,417935
20190129,32950,32900,32700,33250,11076,48.81,10.32,0.09,5883,-3833,-2220,416041
20190128,32900,33500,32800,33550,16517,37.19,10.33,0.13,2699,-4850,1366,415409
20190125,33500,33200,33150,33500,13717,35.62,10.31,0.11,5900,-2609,-4200,422985
20190124,33300,32350,32050,33500,29378,132.25,10.27,0.23,13737,664,-16030,420460
20190123,32450,31750,31600,32600,23561,119.48,10.15,0.19,9273,-1360,-7911,409728
20190122,31650,32300,31550,32550,15892,9.59,10.08,0.13,838,-3242,2407,399626
20190121,32250,32250,32150,32650,9054,57.28,10.07,0.07,1856,-17,-1839,407202
20190118,32500,32200,32100,32600,18534,223.87,10.06,0.15,4045,-985,-3010,410359
20190117,32100,32300,31850,32300,8941,115.78,10.03,0.07,3552,804,-4339,405308
20190116,31950,32300,31750,32400,12619,88.16,10.05,0.1,-2117,-1099,3216,403414
20190115,32100,31850,31750,32300,11647,107.64,10.07,0.09,2602,-2401,-20,405308
20190114,32100,32100,31500,32350,15803,200.22,10.05,0.13,1091,-547,-343,405308
20190111,31750,30950,30950,32700,21363,158.52,10.02,0.17,-2269,-1844,3616,400889
