20190411,21000,20950,20850,21150,54137,104.88,10.24,0.15,-7742,5944,1895,753104
20190410,21250,20950,20600,21350,60972,194.93,10.24,0.17,-5249,18526,-13283,762070
20190409,21150,21550,21050,21550,48904,73.08,10.26,0.14,1231,-5255,4022,758484
20190408,21450,21400,21200,21550,48367,71.53,10.26,0.13,-9076,1132,7944,769242
20190405,21450,21550,21000,21550,66386,65.93,10.31,0.19,-16908,14995,1895,769242
20190404,21550,19950,19950,21600,190716,192.66,10.36,0.53,31118,68734,-99922,772829
20190403,19950,19450,19400,19950,36275,139.03,10.27,0.1,6922,5770,-12691,715449
20190402,19600,19650,19250,19850,44693,60.52,10.25,0.12,-6568,5290,1274,702898
20190401,19900,19150,18850,19900,56138,190.32,10.26,0.16,13896,19524,-33175,713656
20190329,19150,19450,18950,19550,30233,108.57,10.22,0.08,-3196,7357,-4227,686760
20190328,19400,19100,18600,19450,53188,94.68,10.22,0.15,-15780,16719,-1100,695725
20190327,19400,19650,19100,19650,41951,145.65,10.25,0.12,-12125,3153,9017,695725
20190326,18950,18850,18850,19250,20020,93.16,10.29,0.06,-2495,3421,-22,679587
20190325,18950,18800,18800,19150,28388,72.67,10.28,0.08,-6892,8118,-1226,679587
20190322,19100,19500,19050,19600,40460,65.14,10.29,0.11,-5757,-6247,11931,684966
20190321,19300,19800,19250,20000,35226,52.1,10.3,0.1,-441,-6189,6570,692139
20190320,19800,19850,19250,19950,49759,58.2,10.3,0.14,-21158,9343,11805,710070
20190319,19900,20400,19850,20400,38023,77.69,10.35,0.11,-12204,3191,9013,713656
20190318,20400,20900,20300,20900,49585,85.95,10.37,0.14,-25471,13215,12306,731587
20190315,20900,20300,20050,20900,114902,162.49,10.43,0.32,22006,14192,-36132,749518
20190314,20250,20250,19800,20250,54993,136.27,10.36,0.15,6711,1079,-7714,726208
20190313,20100,20300,19700,20300,56214,66.56,10.34,0.16,16349,-5566,-10496,720829
20190312,20100,20250,19800,20350,47328,121.03,10.28,0.13,-1366,9313,-7909,720829
20190311,20100,19750,19500,20250,60601,109.4,10.29,0.17,1957,14582,-16430,720829
20190308,19850,20350,19700,20450,93301,128.99,10.29,0.26,11558,-1545,-9136,711863
20190307,20450,20300,20300,20750,99151,109.73,10.25,0.28,1591,34761,-36197,733380
20190306,20300,20050,19750,20650,113943,124.52,10.25,0.32,-15996,42539,-26349,728001
20190305,20100,20000,19600,20200,70155,107.56,10.32,0.2,-8812,26014,-17183,720829
20190304,20000,19300,19300,20300,88619,156.91,10.4,0.25,35923,23539,-58365,717242
20190228,19300,19700,19300,19900,120439,124.92,10.3,0.34,15580,17842,-33360,692139
20190227,19600,19350,19300,19700,58614,81.86,10.25,0.16,3817,12205,-16021,702898
20190226,19350,18950,18950,19450,40837,243.01,10.24,0.11,13431,3214,-16645,693932
20190225,19100,19000,18750,19300,45568,139.04,10.2,0.13,9855,6108,-15963,684966
20190222,19000,18800,18800,19600,94691,87.59,10.18,0.26,37360,4057,-41219,681380
20190221,18800,18600,18600,19000,33234,220.34,10.08,0.09,-3843,8302,-4459,674208
20190220,18750,18750,18400,18950,51177,103.07,10.12,0.14,3417,13604,-16999,672415
