20190411,24050,23800,23700,24050,239074,73.76,15.38,0.21,28646,-66757,37559,2734004
20190410,23650,23850,23350,24050,267013,44.3,15.38,0.23,12040,-68316,41859,2688532
20190409,23900,24650,23850,24650,339032,64.46,15.37,0.3,-1385,-37599,25775,2716952
20190408,24650,24600,24300,24750,157307,133.2,15.35,0.14,-9774,3408,976,2802212
20190405,24450,24650,24300,24700,151164,57.39,15.38,0.13,8524,-34746,24173,2779476
20190404,24650,25050,24250,25050,285909,101.29,15.37,0.25,-8305,-38588,44428,2802212
20190403,25050,25600,24850,25600,202017,104.7,15.36,0.18,-11862,-54061,64823,2847684
20190402,25600,25900,25050,26050,473123,104.91,15.35,0.42,-106552,107616,-1742,2910208
20190401,25400,24350,24250,25550,480325,215.91,15.45,0.42,-21876,187830,-112967,2887472
20190329,24300,23950,23850,24350,111975,164.78,15.47,0.1,-25166,18876,6486,2762424
20190328,24200,24150,24100,24250,60887,316.89,15.49,0.05,-10138,25014,-14838,2751056
20190327,24150,23500,23500,24350,136058,138.77,15.5,0.12,-6014,-3877,9829,2745372
20190326,23700,23050,23050,23800,81355,135.07,15.5,0.07,735,-1189,380,2694216
20190325,23050,23100,23000,23400,98257,45.3,15.5,0.09,2508,-20838,15151,2620324
20190322,23400,23700,23300,23850,123145,64.61,15.48,0.11,29910,-50465,19350,2660112
20190321,23700,24100,23500,24100,126955,69.59,15.47,0.11,24694,-36821,12097,2694216
20190320,24150,23850,23850,24200,99162,165.3,15.45,0.09,16540,-3249,-11914,2745372
20190319,23800,23850,23600,24250,220479,201.74,15.43,0.19,11654,-201,-13765,2705584
20190318,23750,24400,23600,24450,203339,70.7,15.42,0.18,585,-32400,37026,2699900
20190315,24500,23650,23350,24500,240846,126.43,15.43,0.21,55622,-16305,-37940,2785160
20190314,23850,23200,23200,23850,172987,172.47,15.39,0.15,8461,33353,-41395,2711268
20190313,23400,23250,23050,23500,156190,201.38,15.38,0.14,-19689,69268,-49279,2660112
20190312,23250,22650,22650,23250,118975,194.87,15.39,0.1,40979,-892,-35418,2643060
20190311,22700,22550,22500,22850,97186,162.65,15.36,0.09,-16830,23048,-6168,2580536
20190308,22750,22600,22350,22950,75058,134.62,15.37,0.07,-22261,40643,-18282,2586220
20190307,22600,22650,22450,22750,69969,85.5,15.39,0.06,-3165,13277,-9765,2569168
20190306,22600,22250,22100,22800,101184,139.65,15.4,0.09,31503,-2791,-28361,2569168
20190305,22150,22400,22150,22450,125173,80.99,15.37,0.11,3462,-4890,298,2518012
20190304,22400,22250,22150,22600,102382,75.43,15.36,0.09,20727,-12151,-7880,2546432
20190228,22100,22750,22100,22750,172377,46.63,15.35,0.15,-39698,-5932,41848,2512328
20190227,22650,22450,22250,22700,148495,73.89,15.38,0.13,36266,-60406,28204,2574852
20190226,22600,22900,22500,22950,118313,64.11,15.35,0.1,1868,-37160,33364,2569168
20190225,23000,23000,22750,23150,122814,127.38,15.3,0.11,16810,-7309,-7645,2614640
20190222,23000,22950,22800,23100,43718,151.26,15.29,0.04,-8164,6996,1528,2614640
20190221,23100,23050,22650,23200,152238,120.69,15.3,0.13,-19833,10864,3495,2626008
20190220,23050,23250,22800,23400,124167,60.16,15.31,0.11,14373,-35022,20705,2620324
