20190411,19400,19450,19350,19450,634,0.0,14.19,0.02,0,0,-50,58200
20190410,19450,19350,19350,19500,38,0.0,14.19,0.0,0,0,0,58350
20190409,19400,19250,19250,19500,50,0.0,14.19,0.0,0,0,0,58200
20190408,19300,19200,19200,19550,1259,0.0,14.19,0.04,0,0,0,57900
20190405,19350,19200,19200,19450,1276,0.0,14.19,0.04,0,0,0,58050
20190404,19250,19100,19100,19350,177,0.0,14.19,0.01,0,0,0,57750
20190403,19250,19150,19100,19350,564,0.0,14.19,0.02,0,0,0,57750
20190402,19150,19100,19100,19250,790,0.0,14.19,0.03,0,0,0,57450
20190401,19200,19050,19050,19200,201,0.0,14.19,0.01,0,0,0,57600
20190329,19050,19050,19050,19200,230,0.0,14.19,0.01,0,0,0,57150
20190328,19050,19150,19000,19200,681,0.0,14.19,0.02,0,0,61,57150
20190327,19200,19200,19150,19450,212,0.0,14.16,0.01,0,0,51,57600
20190326,19200,19200,19150,19200,504,0.0,14.16,0.02,0,0,200,57600
20190325,19150,19250,19000,19250,551,0.0,14.16,0.02,0,0,49,57450
20190322,19300,19250,19250,19400,46,0.0,14.16,0.0,0,0,30,57900
20190321,19400,19400,19300,19400,277,0.0,14.16,0.01,0,0,0,58200
20190320,19350,19600,19250,19600,67,0.0,14.16,0.0,0,0,0,58050
20190319,19600,19400,19300,19600,350,0.0,14.16,0.01,0,0,0,58800
20190318,19300,19250,19200,19300,196,0.0,14.16,0.01,0,0,60,57900
20190315,19150,19150,19150,19250,431,0.0,14.16,0.01,0,0,29,57450
20190314,19150,19150,19150,19200,259,0.0,14.16,0.01,0,0,20,57450
20190313,19150,19150,19150,19150,532,0.0,14.16,0.02,0,0,0,57450
20190312,19150,19300,19150,19300,547,0.0,14.16,0.02,0,-520,520,57450
20190311,19150,19300,19100,19300,541,0.0,14.16,0.02,0,-200,450,57450
20190308,19300,19150,19100,19300,1506,0.0,14.16,0.05,0,-160,320,57900
20190307,19200,19300,19150,19300,545,0.0,14.16,0.02,0,-140,316,57600
20190306,19350,19650,19200,19650,491,0.0,14.16,0.02,0,-154,154,58050
20190305,19300,19350,19200,19400,579,0.0,14.16,0.02,0,-450,442,57900
20190304,20000,19400,19200,20100,669,0.0,14.16,0.02,0,-180,180,60000
20190228,19350,19200,19200,19550,821,0.0,14.16,0.03,100,-120,157,58050
20190227,19150,19150,19050,19150,212,0.0,14.16,0.01,20,-100,125,57450
20190226,19100,19400,19100,19400,182,0.0,14.16,0.01,0,-150,150,57300
20190225,19100,19250,19000,19250,544,0.0,14.16,0.02,150,-194,44,57300
20190222,19150,19250,19100,19250,539,0.0,14.15,0.02,0,-300,500,57450
20190221,19300,19300,19200,19350,1261,0.0,14.15,0.04,400,-100,-148,57900
20190220,19300,19400,19200,19400,461,0.0,14.14,0.02,130,0,-130,57900
20190219,19400,19350,19350,19400,99,0.0,14.13,0.0,31,0,-31,58200
20190218,19400,19550,19350,19550,408,0.0,14.13,0.01,118,0,-118,58200
20190215,19350,19400,19350,19450,567,0.0,14.13,0.02,150,0,100,58050
20190214,19400,19700,19150,19700,599,0.0,14.12,0.02,0,0,250,58200
20190213,19700,19850,19550,19850,123,0.0,14.12,0.0,0,0,0,59100
20190212,19700,19700,19650,19700,341,0.0,14.12,0.01,310,0,-310,59100
20190211,19650,19600,19600,19650,18,0.0,14.11,0.0,5,0,-5,58950
20190208,19600,19500,19500,19650,1043,0.0,14.11,0.03,0,0,0,58800
20190207,19550,19250,19250,19650,298,0.0,14.11,0.01,5,0,95,58650
20190201,19500,19500,19400,19500,42,0.0,14.11,0.0,5,0,-5,58500
20190131,19500,19200,19200,19500,234,0.0,14.11,0.01,0,0,185,58500
20190130,19450,19250,19100,19550,302,0.0,14.11,0.01,130,0,-130,58350
20190129,19400,19450,19400,19450,39,0.0,14.11,0.0,0,0,0,58200
20190128,19500,19500,19400,19500,825,0.0,14.11,0.03,0,0,0,58500
20190125,19300,19250,19200,19400,1636,0.0,14.11,0.05,466,0,-466,57900
20190124,19250,19200,19100,19250,160,0.0,14.09,0.01,40,0,-40,57750
20190123,19300,19550,19000,19550,65,0.0,14.11,0.0,0,0,0,57900
20190122,19150,19250,19100,19250,39,0.0,14.11,0.0,0,0,0,57450
20190121,19250,19100,19100,19250,49,0.0,14.11,0.0,0,0,0,57750
20190118,19100,19550,19050,19550,76,0.0,14.11,0.0,0,0,0,57300
20190117,18950,19200,18950,19200,42,0.0,14.11,0.0,0,0,0,56850
20190116,19150,19100,18850,19500,3103,0.0,14.11,0.1,0,0,0,57450
