20190411,30100,29700,29650,30350,8087,94.92,3.76,0.2,2745,-37,-2782,120400
20190410,29700,29600,29600,29950,4117,9.65,3.76,0.1,406,-45,-194,118800
20190409,29750,29850,29700,30050,5887,54.79,3.75,0.15,102,-25,620,119000
20190408,30000,29850,29750,30200,6164,76.93,3.75,0.15,568,-313,1071,120000
20190405,30000,29450,29300,30000,2983,108.16,3.74,0.07,-47,-33,-163,120000
20190404,29600,29850,29150,30200,4783,75.71,3.74,0.12,186,-9,-577,118400
20190403,30000,30050,29750,30500,4591,52.14,3.73,0.11,-412,184,-228,120000
20190402,30050,30700,29900,30800,6604,29.51,3.74,0.17,535,-1085,-2164,120200
20190401,30400,29800,29800,30450,5793,192.91,3.73,0.14,522,2803,-3711,121600
20190329,29700,30150,29700,30550,7002,47.11,3.72,0.18,1274,-100,-1482,118800
20190328,29600,29550,28700,29700,11330,71.43,3.69,0.28,685,2364,-3238,118400
20190327,29550,29700,29250,29900,9259,52.61,3.66,0.23,441,1419,-2697,118200
20190326,30000,29750,29550,30600,4869,112.1,3.65,0.12,254,-3,-362,120000
20190325,29750,30500,29450,30950,10059,36.21,3.65,0.25,291,-672,-1453,119000
20190322,31250,31450,30700,31450,7633,81.57,3.64,0.19,-1704,64,643,125000
20190321,31500,31150,30800,31650,4710,57.26,3.68,0.12,-742,-4,1322,126000
20190320,31650,32000,31300,32000,7912,82.66,3.7,0.2,58,754,-993,126600
20190319,31800,31150,30950,32000,11591,91.39,3.7,0.29,667,0,583,127200
20190318,31150,30100,30100,31500,16884,145.73,3.68,0.42,2126,492,-2363,124600
20190315,30100,30800,29850,30800,9297,19.12,3.63,0.23,70,-2,-1010,120400
20190314,30900,30750,30250,31150,7639,76.0,3.63,0.19,-432,-9,296,123600
20190313,30600,31300,30500,31850,9501,95.75,3.64,0.24,577,240,-571,122400
20190312,31300,31050,30650,31700,15433,81.11,3.62,0.39,3401,3009,-5460,125200
20190311,30600,31350,30300,31900,15796,42.23,3.54,0.39,-259,-1082,530,122400
20190308,31900,31500,29700,32250,14870,130.74,3.54,0.37,2139,3244,-5385,127600
20190307,31850,30950,30500,31950,29228,121.49,3.49,0.73,696,1185,-1545,127400
20190306,30800,29300,29200,31050,23053,227.17,3.47,0.58,830,0,-209,123200
20190305,29300,29300,28500,29700,15297,49.95,3.45,0.38,-889,50,826,117200
20190304,29200,28850,28750,31700,50490,57.08,3.47,1.26,2412,-8752,6331,116800
20190228,28000,29300,28000,29300,7382,47.19,3.42,0.18,-873,-1,-441,112000
20190227,28900,28900,28600,29350,3959,91.36,3.44,0.1,-707,-3,5,115600
20190226,28900,28350,28350,29000,7056,163.83,3.45,0.18,988,2000,-3917,115600
20190225,28350,28800,27950,29000,10042,68.67,3.43,0.25,127,-1,-1546,113400
20190222,28800,28950,28000,28950,11189,99.65,3.43,0.28,1353,3651,-5937,115200
20190221,28700,28550,28500,28900,6413,96.29,3.39,0.16,-980,961,-1900,114800
20190220,28550,28200,28200,28800,9424,65.61,3.42,0.24,622,-149,-2252,114200
20190219,28200,27900,27650,28450,11059,83.57,3.4,0.28,1696,-8,-3058,112800
20190218,27850,27650,27250,27900,16697,223.02,3.36,0.42,-457,-5,203,111400
20190215,27650,27250,27100,27700,9743,90.42,3.37,0.24,885,34,-829,110600
20190214,27000,27000,26550,27200,7779,158.93,3.35,0.19,-434,50,295,108000
