20190411,31050,27750,27450,31050,433076,75.36,6.02,38.99,425,-21913,21467,34490
20190410,23900,18700,16850,23900,1643558,111.48,5.94,147.96,-1130,-38265,38895,26548
20190409,18400,16500,16000,20200,1276455,96.79,6.14,114.91,-2656,-44329,48447,20439
20190408,15800,15000,14300,17050,650624,112.77,6.62,58.57,-1802,-18726,22032,17551
20190405,13800,13800,13700,13800,2797,107.16,6.95,0.25,71,0,-71,15329
20190404,13800,13850,13650,13850,6456,9.13,6.93,0.58,-51,0,-249,15329
20190403,13850,13800,13650,13850,4121,31.09,6.94,0.37,338,0,-338,15384
20190402,13800,13750,13600,13800,7482,24.22,6.88,0.67,233,0,-233,15329
20190401,13900,13750,13600,14050,2880,115.9,6.84,0.26,457,0,-457,15440
20190329,13750,13550,13500,13850,3788,46.77,6.76,0.34,175,0,-175,15273
20190328,13700,14300,13550,14300,19550,60.3,6.73,1.76,-921,0,921,15218
20190327,14250,13800,13650,15400,97245,87.76,6.89,8.75,-651,-11361,12012,15829
20190326,13600,13550,13450,13900,2435,59.48,7.01,0.22,246,0,-246,15107
20190325,13500,13700,13500,14000,9776,13.35,6.96,0.88,-2578,-913,3491,14996
20190322,13850,13950,13700,13950,4175,73.78,7.43,0.38,-670,-943,1613,15384
20190321,13750,14150,13700,14200,23472,23.15,7.55,2.11,-1019,0,1791,15273
20190320,14200,14300,14050,14300,3251,62.73,7.73,0.29,-408,0,408,15773
20190319,14350,14450,14150,14450,3008,40.64,7.81,0.27,-577,0,577,15940
20190318,14450,14350,14350,14550,2107,163.41,7.91,0.19,-265,550,-285,16051
20190315,14300,14200,14200,14400,4869,60.7,7.96,0.44,-480,0,480,15884
20190314,14350,14200,14100,14400,3358,125.93,8.04,0.3,-409,0,409,15940
20190313,14250,14400,13950,14450,13311,28.97,8.12,1.2,-3508,-521,4029,15829
20190312,14500,14450,14300,14800,7200,74.56,8.75,0.65,-433,-1448,1881,16107
20190311,14550,14500,14400,14600,3883,17.05,8.83,0.35,-485,0,485,16162
20190308,14600,14600,14450,14650,9555,24.49,8.92,0.86,-753,0,753,16218
20190307,14850,14900,14700,15100,7253,179.48,9.05,0.65,-515,0,515,16495
20190306,14800,14900,14700,14900,7622,130.51,9.14,0.69,468,0,-468,16440
20190305,14800,14800,14650,14950,6464,48.77,9.06,0.58,440,-203,-237,16440
20190304,14850,14700,14700,15500,31371,84.06,8.98,2.82,2463,-789,-1674,16495
20190228,14600,15000,14500,15300,22022,110.05,8.54,1.98,6545,2370,-8915,16218
20190227,15050,15050,15000,15250,4560,48.18,7.36,0.41,-302,0,302,16717
20190226,15050,14900,14750,15050,8799,194.92,7.41,0.79,1899,1015,-2904,16717
20190225,14900,14950,14650,15000,10194,64.88,7.07,0.92,-635,4,631,16551
20190222,14900,14900,14650,15200,9591,24.57,7.18,0.86,-413,1228,-815,16551
20190221,14900,15050,14750,15050,5231,111.53,7.26,0.47,-308,1425,-1117,16551
20190220,15000,14900,14850,15300,13075,84.05,7.31,1.18,200,0,-200,16662
20190219,14800,14700,14600,14850,2904,67.88,7.28,0.26,-386,0,386,16440
20190218,14700,14900,14600,15050,9749,47.78,7.35,0.88,-160,0,-200,16329
20190215,14950,14950,14650,15300,21268,192.71,7.38,1.91,2318,5272,-7840,16606
20190214,14950,16100,14800,16750,161151,69.73,6.96,14.51,-5922,4398,1524,16606
20190213,14350,14450,14300,14800,16011,62.44,8.03,1.44,428,2173,-2601,15940
20190212,14400,14600,14400,14700,10667,18.48,7.95,0.96,-626,758,568,15995
