20190411,23700,23750,23700,24200,159,0.0,1.41,0.12,0,0,0,3073
20190410,23700,23200,23200,23700,153,0.0,1.41,0.12,0,0,0,3073
20190409,23500,23450,23300,23500,54,0.0,1.41,0.04,0,0,0,3047
20190408,23500,23450,23300,23500,55,0.0,1.41,0.04,0,0,0,3047
20190405,23300,23650,23300,23750,14,0.0,1.41,0.01,0,0,0,3021
20190404,23600,23600,23400,23650,42,0.0,1.41,0.03,0,0,0,3060
20190403,23350,23800,23300,23800,556,0.0,1.41,0.43,0,0,0,3027
20190402,23800,23700,23700,24200,98,0.0,1.41,0.08,0,0,0,3086
20190401,24200,24300,24200,24300,33,0.0,1.41,0.03,0,0,0,3138
20190329,24800,24750,23650,24800,82,0.0,1.41,0.06,0,0,0,3215
20190328,24750,23900,23900,24800,69,0.0,1.41,0.05,0,0,0,3209
20190327,24350,24250,24250,25000,364,0.0,1.41,0.28,0,0,0,3157
20190326,23850,23700,23700,24100,675,0.0,1.41,0.52,0,0,0,3092
20190325,24200,24250,23700,24250,148,0.0,1.41,0.11,0,-14,14,3138
20190322,23850,25100,23800,25100,285,0.0,1.41,0.22,0,0,0,3092
20190321,24600,23550,23350,24600,3001,0.0,1.41,2.31,0,0,0,3190
20190320,23450,23500,23350,23500,430,0.0,1.41,0.33,0,0,0,3040
20190319,23950,23600,23250,23950,100,0.0,1.41,0.08,0,0,0,3105
20190318,23250,23250,23250,23350,761,0.0,1.41,0.59,0,0,0,3015
20190315,23300,23650,23250,23650,378,0.0,1.41,0.29,0,0,0,3021
20190314,23550,23400,23350,23750,217,0.0,1.41,0.17,0,0,0,3053
20190313,23350,23350,23100,23400,339,0.0,1.41,0.26,0,0,0,3027
20190312,23300,23150,23150,23350,78,0.0,1.41,0.06,0,0,0,3021
20190311,23250,23250,23250,23250,1,0.0,1.41,0.0,0,0,0,3015
20190308,23350,23550,23050,23600,441,0.0,1.41,0.34,0,0,0,3027
20190307,23350,23800,23350,23800,152,0.0,1.41,0.12,0,0,0,3027
20190306,23800,23850,23800,23850,12,0.0,1.41,0.01,0,0,0,3086
20190305,23750,23400,23400,23950,20,0.0,1.41,0.02,0,0,0,3079
20190304,23800,23200,23100,23800,44,0.0,1.41,0.03,0,0,0,3086
20190228,23250,23450,23250,23600,444,0.0,1.41,0.34,0,0,0,3015
20190227,23300,23550,23250,23550,537,0.0,1.41,0.41,0,0,0,3021
20190226,23350,23650,23350,23800,351,0.0,1.41,0.27,0,0,0,3027
20190225,23650,23400,23300,23800,543,0.0,1.41,0.42,0,0,0,3066
20190222,23550,23550,23400,23750,1178,0.0,1.41,0.91,0,0,0,3053
20190221,23800,23650,23600,23850,363,0.0,1.41,0.28,0,0,0,3086
20190220,23650,23900,23600,23900,913,0.0,1.41,0.7,0,0,0,3066
20190219,23750,23800,23550,23850,345,0.0,1.41,0.27,0,0,0,3079
20190218,23650,24000,23600,24000,284,0.0,1.41,0.22,0,0,0,3066
20190215,23550,23850,23450,23850,364,0.0,1.41,0.28,0,0,0,3053
20190214,23750,23750,23450,23750,241,0.0,1.41,0.19,0,0,0,3079
20190213,23650,23650,23400,23700,219,0.0,1.41,0.17,0,0,0,3066
20190212,23450,23700,23400,23700,573,0.0,1.41,0.44,0,0,0,3040
20190211,23350,23700,23300,23750,138,0.0,1.41,0.11,0,0,0,3027
20190208,23350,23750,23350,23750,161,0.0,1.41,0.12,0,0,0,3027
20190207,23700,23700,23450,23700,314,0.0,1.41,0.24,0,0,0,3073
20190201,23450,23400,23400,23850,112,0.0,1.41,0.09,0,0,0,3040
20190131,23250,23100,23100,23450,578,0.0,1.41,0.45,0,0,0,3015
20190130,23400,23900,23400,23900,791,0.0,1.41,0.61,0,0,0,3034
20190129,23700,24000,22850,24200,873,0.0,1.41,0.67,0,0,0,3073
20190128,24300,24400,24050,24550,336,0.0,1.41,0.26,0,0,0,3151
20190125,24800,24750,24750,24800,7,0.0,1.41,0.01,0,0,0,3215
20190124,24750,24350,24300,24800,166,0.0,1.41,0.13,0,0,0,3209
20190123,24350,24850,24150,24850,367,0.0,1.41,0.28,0,0,0,3157
20190122,24350,25400,24150,25400,723,0.0,1.41,0.56,0,0,0,3157
20190121,25450,25550,25450,25550,114,0.0,1.41,0.09,0,0,0,3300
20190118,25950,25950,25950,25950,61,0.0,1.41,0.05,0,0,0,3365
20190117,26000,25950,25950,26000,15,0.0,1.41,0.01,0,0,0,3371
20190116,25950,25400,25400,26000,122,0.0,1.41,0.09,0,0,0,3365
20190115,26000,25950,25950,26100,109,0.0,1.41,0.08,0,0,0,3371
20190114,25950,25300,25300,25950,37,0.0,1.41,0.03,0,0,0,3365
20190111,25550,25850,25100,26050,228,0.0,1.41,0.18,0,0,0,3313
20190110,25850,25300,25250,25850,36,0.0,1.41,0.03,0,0,0,3352
20190109,25200,24800,24800,25250,29,0.0,1.41,0.02,0,0,0,3267
20190108,24800,25000,24500,25200,372,0.0,1.41,0.29,0,0,0,3215
20190107,25000,25300,24700,25400,329,0.0,1.41,0.25,0,0,0,3241
20190104,25200,24700,24700,25200,45,0.0,1.41,0.03,0,0,0,3267
20190103,24700,24850,24700,24950,141,0.0,1.41,0.11,0,0,0,3203
20190102,25400,25900,25300,26000,8,0.0,1.41,0.01,0,0,0,3293
20181228,26000,25600,24700,27000,284,846.43,1.41,0.22,0,0,0,3371
20181227,25350,25550,24450,25600,58,460.0,1.41,0.04,0,0,0,3287
20181226,25300,24300,23900,25300,308,416.95,1.41,0.24,0,0,0,3280
20181224,24700,24650,24200,24900,81,57.5,1.41,0.06,0,0,0,3203
20181221,24650,25550,24650,25550,516,45.45,1.41,0.4,0,0,0,3196
20181220,25250,25700,25100,25750,293,50.99,1.41,0.23,0,0,0,3274
20181219,25850,25550,25550,25950,252,100.0,1.41,0.19,0,0,0,3352
20181218,26050,26200,25750,26300,137,36.36,1.41,0.11,0,0,0,3378
20181217,26200,25600,25500,26200,143,163.41,1.41,0.11,0,0,0,3397
20181214,26100,25900,25550,26100,175,248.98,1.41,0.13,0,0,0,3384
20181213,25900,25550,25500,25950,157,84.52,1.41,0.12,0,0,0,3358
20181212,25550,25500,25450,25800,662,12.38,1.41,0.51,0,0,0,3313
20181211,25900,26500,25500,26500,415,5.73,1.41,0.32,0,0,0,3358
20181210,26400,26800,25400,26800,203,198.28,1.41,0.16,0,0,0,3423
20181207,26550,25300,25300,26600,193,98.73,1.41,0.15,0,0,0,3442
20181206,25350,26250,25300,26300,510,123.11,1.41,0.39,0,0,0,3287
20181205,26150,26550,25850,26550,226,73.0,1.41,0.17,0,0,0,3391
20181204,26550,26800,26200,26800,59,87.1,1.41,0.05,0,0,0,3442
20181203,26450,26900,25800,26900,1022,34.27,1.41,0.79,0,0,0,3429
20181130,26950,28250,26950,28350,1487,23.05,1.41,1.15,0,0,0,3494
20181129,28000,28200,27700,28600,898,162.46,1.41,0.69,0,0,0,3630
20181128,28000,27650,27400,28000,382,138.41,1.41,0.29,0,0,0,3630
20181127,27700,27300,27300,28000,493,96.03,1.41,0.38,0,0,0,3591
20181126,28000,27500,27150,28000,632,183.26,1.41,0.49,0,0,0,3630
20181123,27800,27600,27400,28150,1680,86.67,1.41,1.3,0,0,0,3604
20181122,28200,28600,27400,28600,876,86.57,1.41,0.68,0,0,0,3656
20181121,28200,29250,28200,29250,247,98.72,1.41,0.19,0,0,0,3656
20181120,28900,28450,28100,29250,887,96.61,1.41,0.68,0,0,0,3747
20181119,28900,28000,27700,28900,849,355.77,1.41,0.65,0,0,0,3747
20181116,28300,28000,27700,28450,483,198.68,1.41,0.37,0,0,0,3669
20181115,28250,28600,27000,29400,4953,113.67,1.41,3.82,0,0,0,3663
20181114,28650,28100,27700,29300,3044,75.42,1.41,2.35,0,0,0,3715
20181113,28500,27700,27250,29650,4194,107.6,1.41,3.23,0,10,-10,3695
20181112,27750,27050,26600,28000,1909,85.1,1.41,1.47,0,0,0,3598
20181109,27050,26550,26050,27550,1101,75.93,1.41,0.85,0,0,0,3507
20181108,26700,26500,26000,27450,4775,74.06,1.41,3.68,0,0,0,3462
20181107,26600,25250,24800,28500,10937,48.68,1.41,8.44,0,-10,10,3449
20181106,25100,24600,24600,25750,704,98.03,1.41,0.54,0,0,0,3254
20181105,24600,26200,24600,26200,968,19.57,1.41,0.75,0,0,0,3190
20181102,26050,27000,25750,27000,403,34.69,1.41,0.31,0,0,0,3378
20181101,26200,26350,25850,27900,498,74.52,1.41,0.38,0,10,-10,3397
20181031,26150,26350,25200,27500,1651,156.23,1.41,1.27,0,0,0,3391
20181030,26050,26050,24800,26350,1111,418.02,1.41,0.86,0,0,0,3378
20181029,26400,26850,25350,27000,1025,26.73,1.41,0.79,0,-10,10,3423
20181026,26450,26550,25050,27500,2178,47.93,1.41,1.68,0,-10,10,3429
20181025,26550,25900,25600,26650,881,196.55,1.41,0.68,0,10,-10,3442
20181024,26650,26600,25950,26900,481,148.7,1.41,0.37,0,0,0,3455
20181023,26650,26900,25600,27250,1379,10.58,1.41,1.06,0,8,-8,3455
20181022,26400,26900,26250,27100,1010,14.82,1.41,0.78,0,0,0,3423
20181019,26900,27400,26350,27400,195,117.31,1.41,0.15,0,0,0,3488
20181018,27150,27600,26350,27600,296,118.8,1.41,0.23,0,0,0,3520
20181017,27300,26850,26050,27650,516,141.34,1.41,0.4,0,-10,10,3540
20181016,26750,26900,26450,27450,939,69.26,1.41,0.72,0,0,0,3468
20181015,27000,27000,25200,27600,3746,165.87,1.41,2.89,0,-400,400,3501
20181012,26400,25050,25050,26450,990,840.0,1.41,0.76,0,-10,10,3423
20181011,25150,24500,24000,25300,1218,215.14,1.41,0.94,0,0,0,3261
20181010,24950,24650,24200,25350,4504,17.52,1.41,3.47,0,0,0,3235
20181008,24700,24750,24700,25200,357,435.29,1.41,0.28,0,0,0,3203
20181005,25250,25050,24700,25350,966,96.22,1.41,0.75,0,0,0,3274
20181004,25050,25300,25050,25900,808,115.33,1.41,0.62,0,0,0,3248
20181002,25900,25450,25250,26000,951,143.59,1.41,0.73,0,100,-100,3358
20181001,26000,25400,25400,26750,783,155.43,1.41,0.6,0,100,-100,3371
20180928,25400,26150,24650,26150,2854,94.92,1.41,2.2,0,0,16,3293
20180927,26300,26150,25800,26450,312,89.54,1.41,0.24,0,0,9,3410
20180921,26200,25950,25300,26200,2136,114.15,1.41,1.65,0,0,-25,3397
20180920,25900,25900,25250,26400,1755,67.54,1.41,1.35,0,100,-100,3358
20180919,25900,26750,25550,27500,6881,31.2,1.41,5.31,0,100,-100,3358
20180918,26950,27500,26450,29300,9721,66.63,1.41,7.5,0,0,50,3494
20180917,26850,26200,25500,26850,7032,45.83,1.41,5.42,0,-100,100,3481
20180914,26000,27800,26000,33200,48804,73.48,1.41,37.64,0,90,-140,3371
20180913,27000,26750,26200,27300,2291,62.15,1.41,1.77,0,0,0,3501
20180912,26850,26250,26250,26900,790,80.92,1.41,0.61,0,0,0,3481
20180911,26900,25550,25550,27400,4435,78.76,1.41,3.42,-45,0,45,3488
20180910,26000,25300,25300,26500,1644,50.73,1.45,1.27,0,-335,335,3371
20180907,25600,25350,25000,26500,2084,35.86,1.45,1.61,0,0,0,3319
