20190411,31000,31050,30750,31300,44485,78.69,3.28,0.2,3529,-2309,-850,679809
20190410,30950,30900,30500,31000,33700,85.73,3.28,0.15,2159,2865,-5034,678712
20190409,30900,30750,29950,31300,65272,62.76,3.27,0.3,-4543,775,3668,677616
20190408,30600,30250,30250,31150,75161,136.27,3.29,0.34,15714,6092,-21766,671037
20190405,30200,30950,29850,31050,86597,65.89,3.22,0.39,-4206,-17376,21561,662265
20190404,30650,30150,29900,30650,50786,117.89,3.23,0.23,3109,2965,-6064,672134
20190403,30150,29850,29600,30150,43447,54.94,3.22,0.2,2894,-5896,2952,661169
20190402,29750,30450,29700,30600,40573,70.78,3.2,0.19,-3201,1931,1170,652397
20190401,30150,30100,29700,30300,47780,50.29,3.25,0.22,-1844,-10755,12469,661169
20190329,30100,29450,29000,30300,64112,67.8,3.26,0.29,-4375,203,4152,660072
20190328,29900,29900,28950,30200,103864,72.37,3.29,0.47,19864,-4212,-14553,655687
20190327,29900,31300,29800,31550,145752,54.08,3.22,0.66,19945,-62456,42303,655687
20190326,31200,30700,30700,31750,47473,81.55,3.21,0.22,1490,-2846,1351,684195
20190325,30650,31750,30650,31750,63989,53.99,3.2,0.29,4048,-5569,1411,672134
20190322,31900,32150,31650,33000,59339,51.61,3.18,0.27,-4538,-322,4740,699545
20190321,32450,32850,31950,33250,63955,47.13,3.27,0.29,-219,-2823,3442,711606
20190320,32850,33650,32200,33650,133646,83.56,3.38,0.61,1160,-28285,26841,720378
20190319,33600,34000,33600,34800,180349,96.19,3.37,0.82,-2663,27431,-24938,736825
20190318,33300,33000,32900,33850,136657,88.18,3.38,0.62,-1531,8153,-6082,730246
20190315,32450,31150,30650,32850,170123,106.63,3.43,0.78,13644,15067,-29677,711606
20190314,31200,30850,30150,31350,76269,121.4,3.36,0.35,1675,3846,-5560,684195
20190313,30800,31250,29900,31550,90281,74.9,3.4,0.41,14326,-14774,444,675423
20190312,31250,32700,31250,32700,105966,42.4,3.33,0.48,-13111,-6521,19823,685291
20190311,32200,33000,31250,33150,86448,52.3,3.43,0.39,-19089,1972,16956,706124
20190308,32650,31300,31000,33150,185103,133.24,3.52,0.84,-14225,36439,-21908,715992
20190307,31450,31200,30600,32450,107414,90.24,3.58,0.49,-1186,679,887,689677
20190306,31250,31650,30500,31800,103449,65.6,3.59,0.47,5669,-10796,4727,685291
20190305,31600,32150,31550,32900,50903,38.3,3.53,0.23,-11193,-1315,12836,692966
20190304,32600,32500,32000,32800,80067,90.38,3.64,0.37,20499,-6510,-13989,714896
20190228,31200,32850,31200,33250,117019,40.43,3.56,0.53,20553,1907,-22495,684195
20190227,33300,33200,32400,33500,93367,72.55,3.46,0.43,13338,2675,-15903,730246
20190226,33400,33900,33100,33900,96537,65.19,3.41,0.44,2136,7415,-9520,732439
20190225,33400,34000,32800,34000,139915,57.21,3.35,0.64,-11337,-215,11537,732439
20190222,33700,33100,33050,35000,268353,78.93,3.42,1.22,-21570,-1422,22714,739018
20190221,33000,32850,32350,34200,369231,76.79,3.5,1.68,-81310,10047,73137,723667
20190220,32300,30000,29850,32900,518663,163.72,3.84,2.37,-19179,89349,-70059,708317
20190219,30100,29600,29000,30100,126412,106.51,3.96,0.58,-18206,-257,18474,660072
20190218,29450,30350,29350,30400,224908,48.66,4.06,1.03,-67917,1099,67092,645818
20190215,30050,27800,27700,30750,725696,139.84,4.37,3.31,43091,5331,-43121,658976
20190214,27250,27250,27100,28300,156320,110.56,4.21,0.71,3470,437,-844,597574
20190213,26950,27100,26800,27450,55642,73.91,4.2,0.25,7454,694,-1064,590995
20190212,27050,26900,26750,27250,62478,76.26,4.11,0.28,-2471,26,2630,593188
20190211,26700,26500,25850,26700,49121,109.91,4.12,0.22,-9939,1627,8301,585513
20190208,26400,26250,25600,26400,97818,64.82,4.16,0.45,-1073,117,1037,578934
20190207,26650,27800,26550,27800,124983,46.33,4.17,0.57,-41763,-7224,49181,584416
20190201,27750,26800,26700,28150,146146,153.14,4.22,0.67,1787,11567,-13468,608538
20190131,26850,26800,26450,27000,55530,96.46,4.4,0.25,879,4027,-4906,588802
20190130,26700,27050,26400,27350,116536,79.04,4.39,0.53,992,-4927,8675,585513
20190129,26050,26650,25750,27000,89686,68.48,4.39,0.41,-3278,-8279,11741,571259
20190128,26500,26700,26200,26700,47323,59.66,4.39,0.22,-754,-3152,6897,581127
20190125,26450,26350,26000,26650,72275,64.08,4.13,0.33,-13129,-9443,22552,580030
20190124,26350,26650,25800,26650,65625,61.9,4.19,0.3,-19331,-2530,21859,577837
20190123,26400,25200,25000,27500,246713,103.9,4.27,1.13,-1412,1591,204,578934
20190122,25200,24550,24400,25300,70308,177.93,4.29,0.32,17521,-17781,270,552619
20190121,24500,24500,24400,24750,40220,47.12,4.21,0.18,2676,-9904,7203,537268
20190118,24400,24200,23950,24400,28485,79.58,4.19,0.13,-4689,3908,781,535075
20190117,24050,24550,24000,24650,54192,25.69,4.23,0.25,-3321,-4897,8324,527400
20190116,24400,25150,24300,25150,58021,22.07,4.22,0.26,-12226,-3491,16627,535075
20190115,25050,25000,24850,25200,25134,82.53,4.26,0.11,-3480,-88,4161,549329
20190114,24850,24500,24500,25500,50523,116.02,4.28,0.23,4037,1121,-5029,544943
20190111,24500,24700,24400,24750,26130,58.21,4.58,0.12,-1312,-7106,8418,537268
20190110,24700,24700,24200,24750,38311,42.83,4.57,0.17,-8467,2075,6642,541654
20190109,24550,24350,24250,24650,43182,72.38,4.61,0.2,-3786,-7448,11227,538365
20190108,24250,24100,24100,25150,68371,104.74,4.58,0.31,-454,-565,119,531786
20190107,24000,24300,23850,24300,39904,42.39,4.51,0.18,-6362,-5918,11557,526304
20190104,23750,24000,22950,24150,71203,66.44,4.55,0.32,-3818,-17652,21016,520821
20190103,24250,25050,24150,25450,55662,50.34,4.57,0.25,-3256,-9353,13109,531786
20190102,25150,27200,25150,27350,56389,33.54,4.58,0.26,-20443,-3093,23536,551522
20181228,26850,26450,26450,27150,49579,221.17,4.68,0.23,-1053,8790,-7737,588802
20181227,26500,25500,25450,26500,45080,298.75,4.69,0.21,18651,6466,-25017,581127
20181226,25000,25000,24800,25400,33998,62.56,4.61,0.16,-3185,13564,-10379,548233
20181224,25600,25600,25350,25800,22869,45.18,4.62,0.1,-2262,2395,-93,561390
20181221,25600,25700,25600,26000,28732,52.56,4.64,0.13,-4380,3385,927,561390
20181220,25950,26500,25850,26800,30630,51.35,4.52,0.14,-7460,4003,1457,569066
20181219,26500,26500,26300,26750,31638,89.83,4.56,0.14,-2169,-1169,3138,581127
20181218,26600,25450,25300,26800,62683,196.79,4.57,0.29,3104,10502,-13556,583320
20181217,25850,26000,25450,26150,30672,89.86,4.55,0.14,-4019,142,3957,566873
20181214,26350,26800,25850,26850,36984,72.39,4.57,0.17,-1536,2598,-1002,577837
20181213,26800,26400,25950,27250,62772,160.36,4.58,0.29,-2698,9283,-6600,587706
20181212,26400,25250,25250,26600,74336,168.25,4.59,0.34,8486,314,-8381,578934
20181211,25150,25600,25150,25750,37588,77.55,4.5,0.17,8818,-680,-7649,551522
20181210,25400,25450,25250,26250,50729,46.02,4.46,0.23,7973,-4882,-3479,557005
20181207,26050,25800,25650,26300,41756,62.44,4.43,0.19,6269,-8880,3288,571259
20181206,25550,27300,25350,27350,88246,30.54,4.4,0.4,5117,-9314,3933,560294
20181205,27250,27450,27000,27550,57200,33.22,4.38,0.26,-88,-11391,11479,597574
20181204,28050,28650,27900,28650,54033,41.66,4.38,0.25,-957,-56,981,615117
20181203,28450,29000,28200,29400,98521,46.63,4.38,0.45,-1166,-5287,6514,623889
20181130,28450,27800,27650,28850,93316,125.47,4.39,0.43,12433,-721,-11922,623889
20181129,27650,29100,27650,29150,98971,40.24,4.33,0.45,-8407,5716,1557,606346
20181128,28700,28350,28150,29350,155244,86.44,4.37,0.71,-12843,9990,2753,629371
20181127,28050,27600,27250,28700,150894,96.67,4.42,0.69,1932,2556,-5074,615117
20181126,27600,27800,27200,28100,112339,53.33,4.43,0.51,-11585,-11949,23312,605249
20181123,27800,28300,27550,28700,163521,57.11,4.49,0.75,-15306,-16219,31805,609635
20181122,28050,29900,28050,30950,493681,70.03,4.55,2.25,-105218,-12281,117102,615117
20181121,29100,24800,24650,30750,877710,96.94,5.03,4.0,15978,-15376,242,638143
20181120,25250,25350,25050,25750,73543,58.31,4.96,0.34,-2150,-276,2426,553715
20181119,26150,26700,25550,27400,125576,61.51,4.97,0.57,-26329,-15134,40238,573452
20181116,26600,26350,26200,28200,174679,68.43,5.09,0.8,-7325,-24448,32400,583320
20181115,26200,25450,25100,26550,135636,83.03,5.13,0.62,11219,-43830,34065,574548
20181114,24700,24400,24150,24900,24165,56.74,5.09,0.11,6065,-2434,-3631,541654
20181113,24350,24500,23600,24650,62631,52.36,5.03,0.29,-4619,-14812,18922,533979
20181112,25050,26100,25050,26350,39206,65.08,5.08,0.18,-3869,-6802,10644,549329
20181109,25850,25600,25400,26400,49628,75.33,5.1,0.23,10783,-604,-9755,566873
20181108,25600,25200,25200,25750,58497,79.48,5.05,0.27,17699,-14715,-2876,561390
20181107,24600,27250,24400,27850,154253,55.08,5.0,0.7,5200,-62175,55597,539461
20181106,26450,26900,26050,26900,25388,52.96,4.97,0.12,-1301,-5796,7095,580030
20181105,26600,26700,25750,26700,37896,44.21,4.97,0.17,-373,-13470,13855,583320
20181102,26800,26050,25850,26900,57363,84.02,5.0,0.26,-2586,-10231,12345,587706
20181101,25350,24700,24700,26200,32185,116.9,5.04,0.15,5702,-7942,2240,555908
20181031,24550,25200,24500,25450,48208,52.97,5.02,0.22,4000,-23247,18343,538365
20181030,25100,22950,22950,25850,51438,173.6,5.23,0.23,18886,2752,-21638,550426
20181029,24250,26600,24250,26600,50067,43.62,5.15,0.23,11524,-14132,2608,531786
20181026,26600,27650,25600,27650,64267,56.38,5.11,0.29,21107,-13557,-7558,583320
20181025,27300,27100,26650,27850,48732,64.13,5.01,0.22,15019,-15610,577,598670
20181024,28200,30400,27900,30800,69193,35.52,4.94,0.32,15945,-11724,-4372,618407
20181023,30350,32100,30200,32100,43258,57.73,4.87,0.2,-12556,-1876,14348,665555
20181022,32050,32500,31850,33900,46351,62.21,4.93,0.21,-8217,-940,9100,702835
20181019,33000,30700,30500,33450,47809,144.2,4.96,0.22,22978,-1998,-20900,723667
20181018,31250,32200,30800,32200,24325,26.73,4.86,0.11,1498,-4086,2590,685291
20181017,32350,32200,31850,33200,23279,43.67,4.87,0.11,-378,-4689,5067,709413
20181016,31800,31700,31350,32450,18519,80.28,4.85,0.08,5788,-2682,-2522,697352
20181015,31800,32400,31500,32600,25571,22.4,4.82,0.12,-164,-1297,2199,697352
20181012,32900,30700,30700,33500,47744,109.75,4.81,0.22,16131,-9633,-6696,721474
20181011,31550,31050,31050,32600,41110,91.94,4.73,0.19,19305,694,-19879,691870
20181010,32600,35750,32500,36600,78658,45.69,4.65,0.36,17460,-17049,-463,714896
20181008,36150,36200,36000,36900,27514,50.2,4.57,0.13,5980,-6805,860,792745
20181005,36700,37000,36000,37750,57976,66.28,4.54,0.26,5264,-14734,9393,804806
20181004,37350,41050,37250,41750,90562,41.42,4.51,0.41,-4838,-11484,16363,819060
20181002,41100,42450,41100,42850,26435,31.9,4.53,0.12,-6441,-819,7260,901295
20181001,42750,42500,42450,43300,32822,70.95,4.55,0.15,-2434,-2477,4911,937478
20180928,42350,42100,41450,42700,16882,118.65,4.56,0.08,5150,-1848,-3302,928706
20180927,42050,41300,40550,42250,23694,105.17,4.54,0.11,6721,-1016,-5621,922128
20180921,40750,40400,40400,41550,19508,79.57,4.51,0.09,2957,-916,-2028,893620
20180920,40600,41400,40350,42000,27286,37.77,4.49,0.12,2328,-3152,809,890330
20180919,41400,42500,41200,42600,29348,24.38,4.48,0.13,-2329,-9756,12042,907874
20180918,42250,42750,42050,42800,20843,48.05,4.49,0.1,-1194,107,1054,926514
20180917,42800,44100,42700,44100,17400,21.27,4.49,0.08,-4277,-2261,6520,938575
20180914,43650,43600,43250,43850,25345,113.19,4.51,0.12,5910,-754,-5001,957215
20180913,43350,43950,42600,43950,19276,48.29,4.48,0.09,59,-21,27,950636
20180912,43200,43650,42800,43850,16278,30.26,4.48,0.07,-3902,359,5105,947346
20180911,43500,43000,42900,43950,20066,94.47,4.5,0.09,4200,-69,-4108,953925
20180910,43200,43500,42800,43900,28458,35.44,4.48,0.13,-2130,-7015,9222,947346
20180907,43850,44400,43500,44950,22130,40.31,4.49,0.1,-5510,2099,3373,961600
20180906,44200,44250,43600,44800,33655,241.0,4.51,0.15,-693,16497,-15704,969276
20180905,44250,43850,43500,44900,70415,174.04,4.52,0.32,11869,18028,-29967,970372
20180904,43450,44400,43200,44400,72815,46.59,4.46,0.33,-18962,-4956,25088,952829
20180903,44100,44600,43900,44950,30572,34.43,4.54,0.14,-247,-1327,1698,967083
20180831,44300,44550,43950,44800,34543,64.48,4.54,0.16,7708,-6484,-1486,971469
20180830,45000,46400,44850,46800,46769,42.29,4.51,0.21,-1015,-1981,3013,986819
20180829,45150,45250,44650,46050,25168,55.0,4.51,0.11,-762,2795,-2046,990109
20180828,45200,45550,45200,46100,24982,107.09,4.51,0.11,-2766,7284,-4345,991205
20180827,45450,44700,44250,45450,35602,127.18,4.52,0.16,-798,10970,-9840,996687
20180824,44400,44150,43400,45150,36233,96.46,4.52,0.17,3271,964,-2474,973662
20180823,44100,43050,43050,45250,98296,76.69,4.5,0.45,9484,-9376,-1563,967083
