20190411,29230,29330,29125,29365,4105032,98.77,10.38,1.64,-505467,501645,-2324,7319192
20190410,29295,29040,29025,29300,6693837,166.45,10.32,2.66,-2158903,2203308,-42398,7377946
20190409,29145,29130,29035,29300,6079520,296.5,11.12,2.4,-1404475,1474139,-69375,7382428
20190408,29095,29270,29015,29290,7060006,192.88,11.84,2.81,-966709,1000472,-33654,7311574
20190405,29165,29115,29095,29255,4884354,70.21,12.26,1.95,-143847,199312,-55518,7307291
20190404,29110,29075,29030,29295,7539387,169.38,12.42,3.03,-1207682,1276103,-67693,7233835
20190403,29080,28690,28625,29080,4978315,104.26,12.95,2.01,-926691,1090070,-143059,7203116
20190402,28660,28610,28600,28735,5714180,86.77,13.23,2.3,-1171835,1251405,-70227,7117711
20190401,28550,28315,28315,28585,4992395,115.88,13.71,2.01,-1459651,1594199,-127271,7086110
20190329,28175,28030,27960,28190,6943174,117.2,14.32,2.8,59029,153666,-221092,6980356
20190328,28010,28000,27885,28120,4632054,80.63,14.06,1.84,-146052,123425,26876,7058520
20190327,28165,28110,27930,28260,5613520,90.47,14.36,2.27,-706725,773927,-55795,6977879
20190326,28170,28210,28135,28265,6283031,148.47,14.6,2.53,276982,-256428,-18763,7000245
20190325,28150,28330,28150,28375,4562668,87.26,13.88,1.76,64298,-212922,151297,7302110
20190322,28705,28785,28650,28865,8864604,90.35,13.63,3.36,-2461314,2400745,61710,7565203
20190321,28640,28500,28500,28885,11828435,71.35,14.53,4.48,-3985344,4149494,-153155,7569552
20190320,28445,28335,28085,28450,11068231,89.2,16.04,4.19,-3970264,3976156,-6859,7513747
20190319,28410,28470,28315,28495,5572357,88.66,17.51,2.1,-49972,8913,40031,7521548
20190318,28440,28475,28370,28525,10926530,101.21,17.52,4.12,-3988876,3963479,14632,7538022
20190315,28415,28060,28055,28515,5887227,110.97,18.62,2.17,146237,91225,-194215,7697624
20190314,28090,28105,27925,28195,4836271,161.61,18.28,1.76,134230,-139241,2143,7726154
20190313,28015,28135,27820,28140,11654412,102.05,17.54,4.07,-4041612,3917084,114814,8012290
20190312,28220,28130,28130,28280,9314969,129.6,18.95,3.26,-5331847,5368615,-38681,8072331
20190311,27935,27950,27835,28030,16804742,116.67,21.0,5.92,-10287991,10298544,-21337,7926556
20190308,27915,28170,27915,28215,7407646,92.56,24.59,2.61,1277710,-1492064,165924,7936234
20190307,28300,28365,28195,28520,8674668,173.5,23.96,3.03,3188058,-3170279,-16552,8098045
20190306,28385,28445,28320,28445,5030208,76.81,22.56,1.74,137455,-137632,-3314,8220296
20190305,28465,28575,28375,28605,5065539,101.2,22.59,1.75,-951073,960825,-8444,8216422
20190304,28665,29005,28660,29115,5274617,94.64,23.07,1.82,115253,-223509,116068,8292784
20190228,28805,29255,28805,29300,5775812,69.78,22.62,1.96,154923,-272998,117981,8485953
20190227,29300,29305,29240,29370,3559451,107.33,23.43,1.25,22071,27767,-49536,8313875
20190226,29205,29300,29145,29335,7310201,78.69,23.35,2.57,-3872951,3830482,47055,8308822
20190225,29315,29420,29205,29465,4394336,147.6,24.4,1.53,871731,-881947,9647,8444186
20190222,29255,29185,29090,29255,2547987,114.01,23.96,0.88,5008,-37398,34724,8478099
20190221,29240,29140,29020,29355,4907357,94.05,23.61,1.67,390875,-392285,3908,8596560
20190220,29240,29100,29030,29350,6575502,210.09,23.28,2.22,1430200,-1270866,-160055,8669660
20190219,28905,28985,28740,29050,4830085,148.13,22.76,1.63,396350,-387797,-6447,8584785
20190218,29040,28975,28915,29140,5345033,124.59,22.42,1.78,227504,-107422,-113865,8703288
20190215,28830,29090,28710,29090,4185097,79.79,22.76,1.42,544202,-661365,119714,8483228
20190214,29215,28845,28710,29215,4946913,87.31,22.68,1.69,81581,-35120,-44815,8557074
20190213,28935,28920,28840,28970,4071771,122.94,22.53,1.38,-108749,91323,16661,8522804
20190212,28790,28640,28590,28860,9605045,106.48,22.48,3.25,841068,-796943,-44006,8511764
20190211,28635,28590,28450,28635,6902867,111.96,22.26,2.34,683617,-658943,-24801,8440166
20190208,28585,28840,28530,28855,6268241,131.94,21.83,2.11,731002,-813747,83428,8501179
20190207,28995,29160,28915,29195,5408602,127.84,21.8,1.82,547712,-559112,11484,8612965
20190201,28995,29125,28955,29265,7871448,76.91,21.75,2.67,2064952,-2069054,9061,8557874
20190131,29025,29330,29020,29340,7312434,105.48,20.96,2.47,1221048,-1105232,-107353,8604461
20190130,29055,28690,28660,29055,8394099,71.41,20.53,2.84,65102,13927,-79795,8587205
20190129,28705,28525,28390,28705,5432101,93.81,20.62,1.85,3185,47312,-39259,8434964
20190128,28570,28640,28475,28765,7474242,99.22,20.65,2.55,163712,-84400,-79166,8385295
20190125,28585,28160,28125,28605,7131270,77.15,20.87,2.43,794789,-555736,-172724,8392556
20190124,28075,27830,27795,28075,5758414,91.61,21.21,1.95,444938,-310791,-124762,8270895
20190123,27845,27580,27565,27905,4019129,105.28,21.46,1.38,-234153,309036,-34355,8133524
20190122,27685,27850,27585,27895,5147730,73.5,21.88,1.79,891674,-876680,-3683,7980201
20190121,27825,27995,27665,28000,5744245,55.93,21.57,1.98,531520,-525776,570,8085945
20190118,27810,27755,27690,27835,5665137,122.11,21.77,1.98,400781,-378780,-19205,7975908
20190117,27600,27600,27500,27720,4845712,88.09,21.72,1.69,1191904,-1099479,-90296,7911540
20190116,27540,27410,27330,27540,6597164,73.19,21.4,2.3,651332,-593847,-57256,7903980
20190115,27420,26980,26965,27435,4744723,128.3,21.14,1.64,77545,170870,-249055,7925751
20190114,26880,27060,26855,27090,3546372,97.73,21.43,1.24,70084,-131828,60977,7674240
20190111,27115,27065,26975,27195,5054162,144.09,21.63,1.75,410509,-257847,-33803,7826745
20190110,26950,26985,26880,27110,5924713,107.99,21.88,2.07,-152168,140777,5746,7714438
20190109,26960,26525,26525,27045,5263421,177.59,22.24,1.85,81256,167356,-252798,7683600
20190108,26415,26600,26400,26680,4670564,61.9,22.35,1.65,321115,-256639,-26876,7480728
20190107,26590,26545,26530,26785,5700324,110.43,22.38,2.02,1829122,-1659702,-165884,7518322
20190104,26215,26005,25935,26250,10281475,120.64,22.21,3.69,4656328,-4607765,-47574,7295634
20190103,26015,26265,25985,26295,5649255,90.35,20.8,2.01,25220,-153857,127870,7315418
20190102,26270,26780,26185,26820,4795980,76.18,23.65,1.79,718535,-878752,159142,7052182
20181228,26580,26535,26535,26700,4337356,76.11,23.51,1.62,-43245,347558,-303570,7135401
20181227,26470,26500,26405,26590,8683053,79.43,23.23,3.21,-244357,459260,-214542,7160135
20181226,26145,26175,25990,26295,6864056,68.29,19.3,2.52,-344907,122378,232073,7116669
20181224,26490,26435,26330,26505,14226033,96.06,19.38,5.37,-7539245,7525998,66480,7021174
20181221,26480,26445,26370,26535,9828279,80.74,19.78,3.78,186471,-190095,3158,6882152
20181220,26505,26585,26350,26650,9903278,63.68,19.83,3.98,-3046369,3006263,61216,6598420
20181219,26740,26635,26580,26785,9217509,86.39,19.55,3.81,-716744,762804,-45955,6467069
20181218,26565,26520,26480,26710,6678127,70.84,18.2,2.8,-214493,195849,18611,6335752
20181217,26660,26670,26625,26765,9548736,98.84,18.39,4.12,-4172,91056,-104566,6178455
20181214,26585,27000,26460,27010,12092273,71.03,18.53,5.26,409809,-575069,163770,6115879
20181213,27015,26875,26850,27150,15648201,120.93,18.7,6.79,1098765,-938442,-107556,6229659
20181212,26875,26635,26600,26925,12300364,121.52,17.18,5.36,973230,-682812,-291641,6171844
20181211,26530,26635,26445,26660,17682169,100.82,18.21,7.54,-4719300,4743540,-24557,6221285
20181210,26595,26485,26400,26645,11634496,63.72,17.08,5.04,919137,-894367,-18580,6143445
20181207,26845,26870,26730,26970,7791119,61.21,17.02,3.34,-593383,768155,-174738,6269650
20181206,26755,27025,26705,27035,8971934,90.63,15.4,3.82,-2070456,1932245,138274,6286087
20181205,27160,26970,26970,27260,9862732,72.86,15.0,4.23,-2198660,2353455,-155045,6326922
20181204,27325,27525,27190,27560,7613175,89.45,15.79,3.21,-2163514,2030774,121207,6480124
20181203,27635,27550,27375,27705,5526366,98.88,16.22,2.33,-1040481,1165111,-124562,6561931
20181130,27160,27480,27100,27535,5378880,110.34,16.64,2.28,-241203,243555,-1876,6413834
20181129,27415,27740,27355,27780,3753641,88.05,17.5,1.61,-298178,374473,-77219,6383583
20181128,27365,27295,27155,27375,4850780,144.43,17.74,2.1,-621109,621780,-51,6332261
20181127,27200,27085,26935,27255,5711703,86.53,16.41,2.53,-18984,130960,-86931,6143120
20181126,26990,26700,26675,27015,5895950,145.19,14.8,2.6,-1079103,1198064,-120890,6129429
20181123,26630,26790,26515,26865,4833230,155.62,15.45,2.17,-1063464,1059709,5726,5934496
20181122,26800,26840,26750,26925,5534204,64.96,14.87,2.47,-1645247,1664803,-14805,6000520
20181121,26830,26615,26535,26865,5554846,102.03,15.66,2.56,-443278,345874,98068,5815402
20181120,26960,26940,26885,27090,7740116,81.35,13.38,3.6,-355178,370056,-14404,5791008
20181119,27230,27185,27100,27405,4381832,126.09,12.03,2.1,-18483,-29385,48244,5681540
20181116,27135,27270,27100,27335,4616499,86.89,10.08,2.2,-190887,159720,33233,5683426
20181115,27155,26860,26765,27180,6805238,118.37,9.53,3.32,-1345169,1379989,-35197,5561344
20181114,26885,26980,26815,27010,4817862,107.97,8.47,2.33,-224089,224995,-7329,5557130
20181113,26955,26750,26495,27000,7599585,100.67,8.58,3.68,-738764,491443,80236,5567555
20181112,27160,26890,26850,27220,3967007,101.86,8.41,1.91,-166883,299946,-131585,5643848
20181109,27090,27250,27075,27350,7903123,89.14,8.35,3.83,-230201,427647,-33128,5590022
20181108,27255,27460,27255,27630,5834098,85.26,8.5,2.84,-337796,490996,-77859,5599540
20181107,27025,27160,26960,27410,6276314,80.46,8.45,3.05,-504613,499275,-881,5561745
20181106,27165,27120,26870,27210,5950835,119.39,8.71,2.89,230223,-227959,-9864,5585124
20181105,26975,27155,26660,27155,6502516,62.14,8.56,3.15,-95765,-22354,115275,5568989
20181102,27275,26625,26580,27295,6019926,110.39,8.42,2.85,-222795,377608,-208810,5755025
20181101,26280,26435,26280,26725,4801246,96.16,9.38,2.3,-593158,487041,91457,5478066
20181031,26390,26345,26130,26425,5778168,106.78,9.09,2.77,-719731,626945,92510,5500996
20181030,26270,26060,25965,26510,7509784,84.47,9.43,3.6,-1055689,1151738,-108540,5475982
20181029,26170,26480,26125,26655,4954632,97.5,9.87,2.38,-150860,117690,33288,5439434
20181026,26385,26840,26150,26845,7692140,81.07,9.9,3.7,352733,-592354,240373,5486761
20181025,26810,26680,26425,26825,10915732,104.4,9.8,5.29,878014,-1132519,230391,5533584
20181024,27245,27530,27200,27555,11305852,105.45,9.4,5.5,-245687,157348,92022,5597485
20181023,27385,27835,27205,27865,7905379,73.47,9.53,3.84,-476171,207899,347956,5634464
20181022,28035,27785,27720,28100,3388111,119.9,9.31,1.67,-234835,188430,45398,5681293
20181019,27980,27660,27500,28020,4378102,126.78,9.44,2.16,27196,68625,-105658,5663152
20181018,27870,28020,27845,28105,4998217,91.36,9.47,2.48,10952,-152056,141275,5618592
20181017,28120,28100,28015,28290,4217794,112.4,9.52,2.11,-13553,95038,-75451,5629624
20181016,27760,27955,27725,28045,3406772,108.39,11.2,1.75,-71172,-1554,65619,5397932
20181015,27835,27915,27760,27980,4147308,118.09,11.17,2.12,89509,-31064,-59197,5434784
20181012,27990,27705,27670,28215,16617756,54.03,11.07,8.39,2316968,-2161121,-115889,5543420
20181011,27720,28195,27695,28375,11753699,78.58,9.87,6.02,-331667,322940,598690,5408172
20181010,28915,29155,28815,29170,6440283,121.01,9.82,3.23,-113298,-99155,152488,5767097
20181008,29105,29115,29095,29335,4756401,74.7,10.06,2.43,-97144,-60334,16801,5704580
20181005,29250,29250,29055,29360,7924740,96.28,10.13,4.05,-445216,139449,-67631,5727150
20181004,29295,29795,29240,29795,7317253,112.25,10.12,3.68,46459,-607230,264406,5831170
20181002,29755,30095,29735,30180,4574339,95.73,10.2,2.32,-120826,-173005,214328,5861735
20181001,30120,30175,30010,30265,4431776,101.34,10.22,2.24,-14191,70266,-55870,5957736
20180928,30125,30355,30110,30355,6300176,67.38,10.14,3.16,-7647,-71942,77187,6011444
20180927,30315,30025,30015,30370,4043855,92.87,10.07,2.0,5927,125053,-128388,6119083
20180921,30085,30050,29935,30085,8269497,47.52,10.26,4.17,33885,11202,-49801,5961343
20180920,29965,29785,29745,30075,5453327,106.69,10.19,2.74,40033,100982,-138206,5969028
20180919,29685,29800,29570,29800,6302125,91.03,10.77,3.16,-95256,117732,-23454,5911768
20180918,29660,29335,29320,29690,6237830,131.9,10.99,3.18,-36360,107481,-41154,5816326
20180917,29530,29675,29445,29690,5914153,71.84,10.17,2.95,-28420,96652,-58263,5920765
20180914,29765,29490,29490,29800,5543588,63.91,10.12,2.72,-800962,930513,-128823,6073548
20180913,29300,29280,29230,29380,3420866,138.62,10.48,1.69,-821873,860603,-42631,5917135
20180912,29260,29320,29125,29365,6293426,106.31,10.65,3.12,-2641588,2611529,36565,5897353
20180911,29290,29365,29200,29510,4274921,90.47,10.02,2.12,-199319,195908,31180,5906328
20180910,29385,29310,29280,29450,4890062,101.13,9.92,2.38,-1222794,1295346,-62460,6047433
20180907,29320,29265,29120,29430,5273817,184.14,9.86,2.6,-1099310,1073360,29836,5944630
20180906,29485,29460,29415,29620,6484829,160.94,10.23,3.15,-727863,783920,-60086,6078333
20180905,29530,29815,29485,29875,5890426,78.63,10.41,2.91,-372892,389673,-17579,5975396
20180904,29915,29795,29735,29945,5862865,156.84,10.37,2.84,-799060,881939,-75578,6184926
20180903,29785,29945,29745,29945,5910548,144.24,10.86,2.89,-1220708,1175923,49381,6098479
