20190411,29265,29360,29175,29410,1620285,104.02,0.3,3.56,-48986,49584,-601,1333021
20190410,29335,29120,29075,29335,1039882,142.07,0.29,2.27,84456,-87656,3200,1346476
20190409,29195,29185,29085,29335,1272691,205.42,0.11,2.78,-24170,24462,-292,1337131
20190408,29140,29325,29065,29345,1017955,190.25,0.16,2.24,98,-310,212,1324413
20190405,29205,29185,29140,29305,1125300,121.28,0.17,2.5,-48341,47179,1162,1314225
20190404,29155,29105,29075,29335,1288876,165.33,0.27,2.85,43223,-42986,-226,1320722
20190403,29110,28710,28670,29110,954457,131.26,0.18,2.13,45003,-44008,-995,1307039
20190402,28685,28620,28620,28785,691046,165.93,0.08,1.54,1506,-1419,-26,1287956
20190401,28575,28370,28370,28630,741605,157.04,0.07,1.64,-1832,1867,-96,1288732
20190329,28200,28205,28005,28230,810833,109.76,0.08,1.8,1832,-1759,-73,1269000
20190328,28040,28115,27945,28160,1272013,104.56,0.07,2.82,0,15625,-15625,1263202
20190327,28220,28235,27970,28300,1040371,145.6,0.07,2.28,0,29987,273,1289654
20190326,28215,28265,28185,28310,967372,86.13,0.07,2.1,-985,12914,108,1300712
20190325,28205,28335,28205,28420,1068739,79.01,0.07,2.29,-5143,5787,-665,1317174
20190322,28770,28810,28695,28895,1222701,151.47,0.08,2.62,-11050,10481,569,1343559
20190321,28685,28670,28545,28925,1018974,141.52,0.11,2.17,-2615,1972,643,1343892
20190320,28475,28380,28125,28475,1073916,102.02,0.11,2.29,16123,-16191,68,1334054
20190319,28455,28520,28360,28530,901412,95.85,0.08,1.96,3671,-3859,188,1307507
20190318,28475,28500,28405,28565,1156241,58.46,0.07,2.45,-21171,21349,-178,1341172
20190315,28445,28100,28100,28545,960453,151.17,0.12,2.03,21171,-15744,-5427,1346871
20190314,28140,28155,27965,28230,1231563,67.39,0.07,2.59,0,24545,-320,1338057
20190313,28045,28155,27855,28160,881156,124.05,0.07,1.84,0,-495,495,1343356
20190312,28250,28165,28165,28315,721205,102.37,0.07,1.5,0,-49,49,1361650
20190311,27970,28000,27875,28050,1093860,68.83,0.07,2.26,-786,802,-16,1352350
20190308,27955,28305,27955,28305,1119075,70.19,0.07,2.28,786,980,-1766,1369795
20190307,28330,28420,28230,28555,899081,85.36,0.07,1.81,-4105,-129,4234,1403752
20190306,28425,28475,28360,28485,951828,94.52,0.08,1.93,6733,22156,912,1404195
20190305,28515,28570,28435,28655,785278,167.88,0.06,1.59,3908,-2730,-1178,1404364
20190304,28705,29065,28705,29140,724163,98.36,0.05,1.47,4527,-8806,4279,1412286
20190228,28860,29275,28860,29330,823817,109.4,0.05,1.67,-63,-323,386,1425684
20190227,29330,29330,29285,29405,796648,164.85,0.04,1.46,298,-400,102,1598485
20190226,29245,29345,29190,29385,786329,110.88,0.04,1.45,0,-291,291,1586541
20190225,29350,29455,29240,29505,747281,108.86,0.04,1.38,-8435,8495,-60,1589302
20190222,29285,29190,29130,29285,643873,127.84,0.06,1.18,-6679,4716,1963,1594568
20190221,29275,29200,29060,29395,787749,197.51,0.08,1.6,15114,-14865,-249,1437402
20190220,29285,29130,29070,29390,684498,110.66,0.05,1.4,-207,1151,-944,1427644
20190219,28940,29130,28785,29130,673429,118.97,0.05,1.38,-16081,16393,-312,1407931
20190218,29080,29030,28960,29170,774230,133.74,0.07,1.48,2139,-4999,2860,1516522
20190215,28865,29125,28755,29125,588327,128.35,0.06,1.04,4716,-13718,9002,1630872
20190214,29235,28950,28755,29235,924473,170.05,0.06,1.8,-3900,4925,-1025,1499756
20190213,28985,28965,28890,29010,405760,136.81,0.08,0.88,3720,-3500,-220,1331861
20190212,28845,28565,28565,28890,318707,138.04,0.06,0.62,2202,5292,-7494,1491286
20190211,28670,28735,28495,28735,231165,169.34,0.06,0.45,7411,-3992,-3419,1482239
20190208,28620,28895,28575,28895,1371570,51.96,0.04,2.61,-5222,-5869,11090,1502550
20190207,29025,29215,28950,29215,218691,148.77,0.05,0.42,5222,-5433,211,1525264
20190201,29015,29195,29000,29305,1790981,93.1,0.04,3.41,0,-50,50,1524738
20190131,29070,29320,29060,29420,645446,106.41,0.04,1.23,-1,1266,-1265,1527628
