20190411,35335,35085,35025,35460,63466,601.31,0.09,1.46,0,-2396,2396,153354
20190410,34975,34660,34580,35160,46860,121.13,0.09,1.1,-1000,4303,-3303,148994
20190409,34680,34355,34315,34740,22547,189.98,0.12,0.53,0,731,-1795,146350
20190408,34355,34395,34205,34470,21137,432.31,0.12,0.51,0,-246,246,142917
20190405,34185,34680,33980,34710,85842,61.8,0.12,2.09,0,-8070,8070,140158
20190404,34645,34850,34430,34860,26534,179.91,0.12,0.66,0,5727,-5794,139966
20190403,34720,34475,34295,34870,45004,289.34,0.12,1.12,0,-4728,4728,139574
20190402,34460,34060,34005,34460,38707,151.65,0.12,0.97,0,-1130,6170,137151
20190401,34005,33595,33505,34035,42261,236.63,0.12,1.06,0,3061,-3054,136020
20190329,33750,33710,33300,33880,35943,275.9,0.12,0.91,0,9211,2822,133650
20190328,33450,33615,33225,33935,114191,163.75,0.13,2.9,0,19434,6690,131793
20190327,33885,34770,33735,35025,80985,64.48,0.13,2.09,0,-7796,9083,131474
20190326,34855,34610,34600,35025,21797,117.62,0.13,0.57,0,-3996,4009,133843
20190325,34530,34980,34530,35185,30170,245.67,0.13,0.79,0,-2190,1190,131905
20190322,35210,35300,35100,35545,53903,292.12,0.13,1.39,0,1548,-535,136615
20190321,35300,35860,35290,35965,42558,57.75,0.13,1.11,0,-10562,10062,135552
20190320,35860,36055,35495,36060,79272,33.77,0.13,2.05,0,-1265,1553,138420
20190319,35900,36205,35820,36490,43786,45.14,0.13,1.13,0,-7723,8037,138574
20190318,36035,36410,35995,36550,46589,86.15,0.13,1.21,0,-4873,5099,138374
20190315,36230,36700,36065,36800,68896,36.88,0.13,1.78,0,6032,-5387,139848
20190314,36905,37500,36810,37625,84039,41.57,0.13,2.15,0,-21344,-8291,143930
20190313,37275,37300,37140,37765,59181,62.45,0.13,1.53,0,39,-57,144627
20190312,37280,36850,36850,37455,128326,32.47,0.13,3.31,0,-13122,14573,144646
20190311,36605,36605,35910,36675,20807,131.0,0.13,0.54,0,-2557,2533,141295
20190308,36605,36415,36240,36830,49570,145.91,0.13,1.27,0,-7984,8216,142760
20190307,36600,37220,36450,37380,40151,186.34,0.13,1.03,0,-8993,8434,142740
20190306,37220,37830,36965,37880,112287,51.23,0.13,2.86,0,-16432,16252,145902
20190305,37600,37355,37250,37905,109748,172.92,0.13,2.84,0,-16889,16897,145136
