20181105,13575,13455,13420,13575,3603,3.18,1.91,0.9,0,-58,58,5430
20181102,13500,13440,13435,13690,9546,80.04,1.91,2.39,5000,-4795,-205,5400
20181101,13590,13490,13470,13590,2738,2369.09,0.66,0.68,2629,-2315,-314,5436
20181031,13420,13330,13330,13420,202,0.53,0.0,0.05,0,200,-200,5368
20181030,13330,13410,13320,13410,22,2000.0,0.0,0.01,0,-14,14,5332
20181029,13285,13375,13255,13375,672,11.97,0.0,0.17,0,-176,176,5314
20181026,13300,13315,13180,13315,1292,0.16,0.0,0.32,0,174,-174,5320
20181025,13130,13350,13065,13385,782,7.69,0.0,0.2,-676,688,-12,5252
20181024,13495,13440,13435,13495,330,13.86,0.17,0.08,0,312,-312,5398
20181023,13625,13525,13490,13625,148,23.93,0.17,0.04,0,89,-89,5450
20181022,13630,13480,13390,13640,1453,18.5,0.17,0.36,0,1400,-1400,5452
20181019,13480,13335,13325,13480,2524,27.67,0.17,0.63,-623,892,-269,5392
20181018,13330,13285,13270,13330,1193,2052.73,0.32,0.3,-400,-707,1107,5332
20181017,13285,12940,12940,13285,4750,77.8,0.42,1.19,1699,-1723,24,5314
20181016,12880,12955,12845,12985,231,35.33,0.0,0.06,0,-99,99,5152
20181015,13070,13115,12970,13115,2093,0.05,0.0,0.52,0,0,0,5228
20181012,13115,12940,12940,13250,82,6.15,0.0,0.02,0,-13,13,5246
20181011,12940,13045,12850,13045,229,33.12,0.0,0.06,0,-208,208,5176
20181010,13140,13180,13130,13190,21,166.67,0.0,0.01,0,-15,15,5256
20181008,13355,13005,13005,13360,148,404.76,0.0,0.04,0,34,-34,5342
20181005,13240,13080,13080,13250,100,313.04,0.0,0.03,0,-42,42,5296
20181004,13335,13330,13240,13440,1209,1.28,0.0,0.3,0,-202,202,5334
20181002,13140,13275,13060,13275,1400,340.38,0.0,0.35,0,-403,403,5256
20181001,13275,13365,13180,13365,854,14.11,0.0,0.21,0,-814,814,5310
20180928,13580,13555,13495,13595,2087,16.31,0.0,0.52,0,-1952,1952,5432
20180927,13700,13445,13315,13700,2046,56.48,0.0,0.51,0,-787,787,5480
20180921,13645,13280,13185,13645,312,191.57,0.0,0.08,0,-51,51,5458
20180920,13405,13345,13345,13440,466,10.49,0.0,0.12,0,-441,441,5362
20180919,13440,13570,13155,13645,724,6.08,0.0,0.18,0,55,-55,5376
20180918,13570,13730,13570,13815,1077,1390.32,0.0,0.27,0,-761,761,5428
20180917,13740,13675,13575,13770,1177,120.04,0.0,0.29,0,44,-44,5496
20180914,13770,13830,13750,13850,1118,1662.9,0.0,0.28,0,-63,63,5508
20180913,13845,13780,13770,13850,163,86.79,0.0,0.04,0,-140,140,5538
20180912,13975,14010,13945,14010,1375,0.15,0.0,0.34,0,-1375,1375,5590
20180911,14015,14045,13985,14045,66,253.85,0.0,0.02,0,-66,66,5606
20180910,14170,14135,14030,14220,230,189.47,0.0,0.06,0,123,-123,5668
20180907,14115,14115,13945,14120,1160,162.71,0.0,0.29,0,65,-65,5646
20180906,14095,14400,14015,14400,3912,85.74,0.0,0.98,-2000,1825,175,5638
20180905,14430,14595,14405,14595,66,200.0,0.5,0.02,0,-5,5,5772
20180904,14610,14525,14520,14610,215,47.14,0.5,0.05,0,133,-133,5844
20180903,14560,14575,14560,14595,1171,0.1,0.5,0.29,0,22,-22,5824
20180831,14505,14505,14505,14505,105,0.0,0.5,0.03,0,-105,105,5802
20180830,14560,14500,14485,14560,85,1280.0,0.5,0.02,0,63,-63,5824
20180829,14535,14550,14485,14550,149,361.29,0.5,0.04,0,72,-72,5814
20180828,14555,14460,14460,14650,2173,2916.67,0.5,0.54,2000,-2020,20,5822
20180827,14520,14500,14435,14525,376,69.39,0.0,0.09,0,197,-197,5808
20180824,14500,14595,14475,14600,3533,3783.33,0.0,0.88,0,3412,-3412,5800
20180823,14515,14225,14225,14560,1111,22.99,0.0,0.28,0,274,-274,5806
20180822,14150,14030,14030,14200,682,1095.24,0.0,0.17,0,449,-449,5660
20180821,14075,14005,14000,14085,368,40.08,0.0,0.09,0,102,-102,5630
20180820,14125,14250,14125,14250,68,0.0,0.0,0.02,0,45,-45,5650
20180817,14310,14215,14190,14310,24,0.0,0.0,0.01,0,12,-12,5724
20180816,14215,13895,13895,14225,90,28.0,0.0,0.02,0,-23,23,5686
20180814,14140,14440,14120,14440,2356,127.14,0.0,0.59,0,972,-972,5656
20180813,14440,14810,14440,14810,968,388.89,0.0,0.24,0,631,-631,5776
20180810,14810,14755,14725,14830,2986,1242.92,0.0,0.75,0,2000,-2000,5924
20180809,14675,14775,14530,14790,456,12.21,0.0,0.11,0,67,-67,5870
20180808,14675,14600,14485,14735,189,32.52,0.0,0.05,0,81,-81,5870
20180807,14690,14740,14655,14765,1372,4.76,0.0,0.34,0,74,-74,5876
20180806,14645,14695,14645,14730,2090,301.15,0.0,0.52,0,462,-462,5858
20180803,14660,14730,14635,14750,136,105.88,0.0,0.03,0,-112,112,5864
20180802,14730,14675,14655,14770,641,22.84,0.0,0.16,0,314,-314,5892
20180801,14670,14360,14330,14670,910,121.17,0.0,0.23,0,-33,33,5868
20180731,14390,14505,14350,14530,652,24.19,0.0,0.16,0,-180,180,5756
20180730,14450,14385,14340,14450,2727,4.24,0.0,0.68,0,693,-693,5780
20180727,14190,14335,14190,14355,2100,1467.94,0.0,0.53,0,-235,235,5676
20180726,14280,14095,14055,14335,2373,2.62,0.0,0.59,0,26,-26,5712
20180725,14275,14040,14040,14290,2347,7.12,0.0,0.59,0,1624,-1624,5710
20180724,14050,13935,13935,14050,218,315.56,0.0,0.05,0,172,-172,5620
20180723,13965,13965,13930,13965,56,68.97,0.0,0.01,0,2,-2,5586
20180720,13885,14130,13845,14130,143,32.1,0.0,0.04,0,-66,66,5554
20180719,13925,14010,13925,14030,536,162.25,0.0,0.13,0,-405,405,5570
20180718,13925,13865,13865,13990,2141,15.87,0.0,0.54,0,585,-585,5570
20180717,13805,13815,13730,13825,136,1018.18,0.0,0.03,0,-3,3,5522
20180716,13825,13900,13810,13900,258,72.97,0.0,0.06,0,-207,207,5530
20180713,13830,13845,13790,13845,1899,4.42,0.0,0.47,0,866,-866,5532
20180712,13770,13660,13660,13825,422,573.33,0.0,0.11,0,-132,132,5508
20180711,13560,13510,13510,13585,2042,0.15,0.0,0.51,0,83,-83,5424
20180710,13440,13375,13360,13440,111,0.0,0.0,0.03,0,-111,111,5376
20180709,13385,13450,13380,13450,105,37.5,0.0,0.03,0,-26,26,5354
20180706,13455,13560,13400,13560,163,198.11,0.0,0.04,0,-52,52,5382
20180705,13575,13700,13535,13705,954,4.12,0.0,0.24,0,806,-806,5430
20180704,13530,13490,13465,13530,263,500.0,0.0,0.07,0,209,-209,5412
20180703,13570,13490,13490,13600,2101,2.89,0.0,0.53,0,233,-233,5428
20180702,13545,13420,13420,13550,653,2822.73,0.0,0.16,0,490,-490,5418
20180629,13415,13225,13200,13430,135,9.92,0.0,0.03,0,27,-27,5366
20180628,13275,13355,13240,13445,610,12.85,0.0,0.15,0,481,-481,5310
20180627,13355,13050,13050,13355,56,390.91,0.0,0.01,0,-2,2,5342
20180626,12975,13045,12955,13090,467,94.64,0.0,0.12,0,-163,163,5190
20180625,13200,13190,13170,13410,1984,2522.67,0.0,0.5,0,21,-21,5280
20180622,13180,13200,12900,13210,1159,89.7,0.0,0.29,0,-660,660,5272
20180621,13275,13505,13265,13520,575,109.42,0.0,0.14,0,-323,323,5310
20180620,13515,13660,13515,13675,1198,1800.0,0.0,0.3,0,-1161,1161,5406
20180619,13580,13600,13455,13765,977,6.23,0.0,0.24,0,-570,570,5432
20180618,13740,13915,13600,13950,2186,0.84,0.0,0.55,0,11,-11,5496
20180615,13830,13725,13725,13905,2032,0.89,0.0,0.51,0,0,0,5532
20180614,13775,13870,13625,13870,1435,638.95,0.0,0.36,0,-1435,1435,5510
20180612,14220,14105,14065,14220,2012,1596.61,0.0,0.5,0,-2000,2000,5688
20180611,14130,14095,13985,14130,267,202.33,0.0,0.07,0,-95,95,5652
20180608,14175,14240,14085,14240,296,151.38,0.0,0.07,0,-262,266,5670
20180607,14245,14040,14040,14245,1371,10.32,0.0,0.34,0,452,-452,5698
20180605,13965,13850,13800,13965,75,4.48,0.0,0.02,0,-24,24,5586
20180604,13855,13945,13820,13945,324,50.48,0.0,0.08,0,-319,319,5542
20180601,13945,13800,13790,13945,367,8.01,0.0,0.09,0,316,-316,5578
20180531,13770,13745,13740,13805,235,136.46,0.0,0.06,0,-160,159,5508
20180530,13815,14000,13770,14000,398,69.35,0.0,0.1,0,-391,391,5526
20180529,13985,14060,13960,14060,232,0.0,0.0,0.06,0,128,-128,5594
20180528,14095,14105,14065,14105,91,33.85,0.0,0.02,0,-87,87,5638
20180525,14110,14205,14110,14205,90,16.67,0.0,0.02,0,30,-30,5644
20180524,14120,14035,14025,14120,142,4.92,0.0,0.04,0,-65,65,5648
20180523,14050,14160,14050,14230,731,95.33,0.0,0.18,0,-365,365,5620
20180521,14395,14300,14300,14395,351,2410.0,0.0,0.09,0,342,-342,5758
20180518,14235,14355,14230,14355,1325,2.53,0.0,0.33,0,-1314,1314,5694
20180517,14520,14615,14520,14690,139,45.83,0.0,0.03,0,-19,19,5808
20180516,14570,14505,14505,14670,99,6.9,0.0,0.02,0,-47,47,5828
20180515,14690,14400,14360,14690,1339,218.57,0.0,0.33,0,371,-371,5876
20180514,14310,14355,14175,14355,347,4.15,0.0,0.09,0,123,-123,5724
20180511,14380,14150,14100,14390,239,61.19,0.0,0.06,0,-41,41,5752
20180510,14265,14275,14260,14275,51,0.0,0.0,0.01,0,15,-15,5706
20180509,14290,14295,14290,14310,144,2100.0,0.0,0.04,0,100,-100,5716
20180508,14245,14165,14165,14345,47,62.5,0.0,0.01,0,-23,23,5698
20180504,14300,14210,14185,14300,76,409.09,0.0,0.02,0,-65,65,5720
20180503,14295,14555,14290,14555,2263,5.82,0.0,0.57,0,-2221,2221,5718
20180502,14500,14560,14500,14625,3418,8.48,0.0,0.85,0,-2574,2574,5800
20180430,14520,14355,14310,14560,824,356.0,0.0,0.21,0,558,-558,5808
20180427,14355,14275,14220,14365,488,100.0,0.0,0.12,0,395,-395,5742
20180426,14120,14095,14080,14130,86,13.73,0.0,0.02,0,-85,85,5648
20180425,14085,14140,14085,14225,380,68.5,0.0,0.1,0,-278,278,5634
20180424,14205,14325,14175,14325,125,97.78,0.0,0.03,0,-25,25,5682
20180423,14320,14370,14320,14370,49,300.0,0.0,0.01,0,-5,5,5728
20180420,14320,14220,14220,14365,285,1444.44,0.0,0.07,0,161,-161,5728
20180419,14080,14290,13950,14385,2872,31.91,0.0,0.72,0,-1248,1248,5632
20180418,14500,14315,14300,14500,4404,85.17,0.0,1.1,0,-476,466,5800
20180417,14445,14640,14410,14970,2347,187.21,0.0,0.59,0,-919,919,5778
20180416,14700,14745,14700,14760,358,83.33,0.0,0.09,0,-206,206,5880
20180413,14785,14935,14775,14935,300,90.32,0.0,0.07,0,-252,252,5914
20180412,14840,14715,14675,14840,34,70.0,0.0,0.01,0,-8,8,5936
20180411,14720,14720,14710,14780,870,701.85,0.0,0.22,0,-758,758,5888
20180410,14750,14765,14630,14790,163,39.64,0.0,0.04,0,-65,65,5900
20180409,14690,14730,14690,14735,169,48.15,0.0,0.04,0,-169,169,5876
20180406,14760,14630,14630,14830,99,0.0,0.0,0.02,0,-6,6,5904
20180405,14700,14700,14675,14800,302,109.92,0.0,0.08,0,-152,152,5880
20180404,14810,14630,14630,14840,1763,214.81,0.0,0.44,0,-87,87,5924
20180403,14640,14665,14640,14750,2888,578.4,0.0,0.72,0,-872,872,5856
20180402,14755,15030,14700,15595,3356,171.87,0.0,0.84,0,243,-42,5902
20180330,14795,14770,14720,14800,164,17.86,0.0,0.04,0,-144,144,5918
20180329,14785,14800,14675,14800,14,75.0,0.0,0.0,0,-12,12,5914
20180328,14700,14740,14700,14900,2152,19.05,0.0,0.54,0,-145,145,5880
20180327,14855,14680,14680,14855,29,92.31,0.0,0.01,0,-25,25,5942
20180326,14755,14910,14715,14910,72,70.59,0.0,0.02,0,-68,68,5902
20180323,14900,15065,14800,15130,590,2.11,0.0,0.15,0,530,-530,5960
20180322,14915,14890,14645,14915,1857,1120.28,0.0,0.46,0,-279,276,5966
20180321,14915,15010,14840,15030,2063,206.71,0.0,0.52,0,-1027,1025,5966
20180320,15010,15375,14950,15375,4019,5.31,0.0,1.0,0,-490,491,6004
20180319,15225,15360,15210,15370,392,8.38,0.0,0.1,0,216,-216,6090
20180316,15245,15315,15170,15315,2794,11.72,0.0,0.7,0,-1389,1190,6098
20180315,15410,15435,15345,15435,2121,12.1,0.0,0.53,0,-2003,2003,6164
20180314,15435,15620,15385,15765,1265,131.19,0.0,0.32,0,-1237,1235,6174
20180313,15615,15595,15585,15680,1158,171.65,0.0,0.29,0,-925,925,6246
20180312,15590,15520,15495,15595,81,0.0,0.0,0.02,0,-43,43,6236
20180309,15590,15580,15445,15590,54,78.57,0.0,0.01,0,-21,21,6236
20180308,15585,15460,15460,15595,21,1300.0,0.0,0.01,0,-14,14,6234
20180307,15515,15490,15450,15515,559,68.09,0.0,0.14,0,-491,491,6206
20180306,15610,15645,15590,15705,262,39.25,0.0,0.07,0,-211,211,6244
20180305,15665,15805,15645,15810,207,54.89,0.0,0.05,0,-72,72,6266
20180302,15720,15775,15630,15800,242,226.39,0.0,0.06,0,-194,194,6288
20180228,15900,15880,15870,16015,197,58.21,0.0,0.05,0,90,0,6360
20180227,15825,15825,15735,15825,249,367.31,0.0,0.06,0,-233,240,6330
20180226,15745,15800,15545,15840,1079,36.78,0.0,0.27,0,-489,392,6298
20180223,15960,15950,15870,15990,94,279.17,0.0,0.02,0,-73,53,6384
20180222,16040,16005,15905,16040,2205,9999.99,0.0,0.55,0,-90,90,6416
20180221,16220,16065,16065,16235,1163,18.28,0.0,0.29,0,924,-924,6488
20180220,16050,16040,15840,16080,869,238.2,0.0,0.22,0,-628,628,6420
20180219,16010,15860,15750,16010,1349,13.07,0.0,0.34,0,-1171,1171,6404
20180214,15960,15950,15895,16015,328,32.65,0.0,0.08,0,-311,311,6384
20180213,15975,15975,15930,16070,257,86.21,0.0,0.06,0,-110,110,6390
20180212,16045,16100,16030,16120,175,179.17,0.0,0.04,0,-170,170,6418
20180209,16255,17215,16075,17215,611,202.94,0.0,0.15,0,-402,402,6502
20180208,16500,16575,16500,16575,172,0.0,0.0,0.04,0,-163,163,6600
20180207,16360,16190,16150,16430,2038,1.3,0.0,0.51,0,76,-76,6544
20180206,16025,16430,16025,16430,149,42.11,0.0,0.04,0,-32,32,6410
20180205,16390,16675,16240,16720,851,13.93,0.0,0.21,0,686,-686,6556
20180202,16560,16695,16235,16695,889,8.4,0.0,0.22,0,640,-640,6624
20180201,16465,16740,16320,16750,477,77.3,0.0,0.12,0,-37,37,6586
20180131,16415,16615,16415,16700,672,6.83,0.0,0.17,0,-506,511,6566
20180130,16610,17050,16515,17050,4172,1.02,0.0,1.04,0,-188,183,6644
20180129,16925,16815,16815,16925,2751,399.82,0.0,0.69,0,2595,-2595,6770
20180126,16900,16830,16770,16900,2046,3548.21,0.0,0.51,0,-52,52,6760
20180125,16720,16730,16665,16750,1320,2.81,0.0,0.33,0,205,-205,6688
20180124,16815,16775,16775,16925,776,837.8,0.0,0.19,0,-647,647,6726
20180123,16775,16850,16765,16850,1317,6.1,0.0,0.33,0,-1221,1221,6710
20180122,16840,16810,16775,16840,102,265.22,0.0,0.03,0,-72,72,6736
20180119,16710,16630,16630,16720,355,260.0,0.0,0.09,0,-40,40,6684
20180118,16745,16670,16670,16745,1266,5459.09,0.0,0.32,0,-1195,-5,6698
20180117,16770,16785,16720,16815,278,161.9,0.0,0.07,0,-185,185,6708
20180116,16850,16750,16740,16980,71965,43.91,0.0,17.99,0,32,-32,6740
20180115,16755,16905,16575,16905,2032,0.15,0.0,0.51,0,266,-266,6702
20180112,16750,16745,16730,16835,115,86.67,0.0,0.03,0,-32,32,6700
20180111,16755,16900,16655,16940,2372,206.87,0.0,0.59,0,4,-4,6702
20180110,16830,17050,16830,17050,9273,48.76,0.0,2.32,0,-76,76,6732
20180109,16850,16800,16800,16875,2022,9999.99,0.0,0.51,0,277,-277,6740
20180108,16790,16845,16790,17030,1998,5.69,0.0,0.5,0,-1175,1175,6716
20180105,17030,16800,16800,17035,1707,304.58,0.0,0.43,0,-287,287,6812
20180104,16800,16865,16800,16935,797,57.53,0.0,0.2,0,-557,557,6720
20180103,16795,16540,16540,16820,1903,946.33,0.0,0.48,0,1602,-1602,6718
20180102,16540,16600,16540,16600,1080,0.77,0.0,0.27,0,-1021,1021,6616
20171228,16540,16605,16480,16605,1123,5.97,0.0,0.28,0,109,-109,6616
20171227,16415,16375,16375,16465,119,180.95,0.0,0.03,0,-37,37,6566
20171226,16430,16420,16420,16440,201,2.75,0.0,0.05,0,189,-189,6572
20171222,16285,16290,16285,16290,6,0.0,0.0,0.0,0,-1,1,6514
20171221,16285,16360,16260,16360,41,1400.0,0.0,0.01,0,-26,26,6514
20171220,16310,16395,16310,16395,20,0.0,0.0,0.01,0,-2,2,6524
20171219,16320,16560,16320,16560,176,157.35,0.0,0.04,0,-111,111,6528
20171218,16425,16290,16290,16435,177,37.7,0.0,0.04,0,175,-175,6570
20171215,16350,16485,16350,16575,115,625.0,0.0,0.03,0,-17,17,6540
20171214,16350,16330,16320,16350,150,1300.0,0.0,0.04,0,-38,18,6540
20171213,16345,16445,16345,16445,23,75.0,0.0,0.01,0,-1,1,6538
20171212,16220,16290,16220,16335,138,5.51,0.0,0.03,0,-102,102,6488
20171211,16280,16180,16180,16280,839,170.0,0.0,0.21,0,251,-251,6512
20171208,16090,15895,15895,16100,273,67.88,0.0,0.07,0,210,-210,6436
20171207,15885,15850,15850,15885,5,0.0,0.0,0.0,0,-1,1,6354
20171206,16040,15935,15915,16040,641,3881.25,0.0,0.16,0,-566,566,6416
20171205,15840,15705,15695,15840,109,3.57,0.0,0.03,0,31,-31,6336
20171204,15765,15980,15750,15980,526,13.06,0.0,0.13,0,-383,383,6306
20171201,15980,16250,15980,16250,2170,1120.12,0.0,0.54,0,33,-33,6392
20171130,16185,16040,16040,16185,108,3.7,0.0,0.03,0,99,-99,6474
20171129,16020,16175,15935,16205,526,61.61,0.0,0.13,0,-74,74,6408
20171128,16145,15975,15975,16340,1197,2262.5,0.0,0.3,0,669,-669,6458
20171127,16135,16245,16110,16245,826,196.75,0.0,0.21,0,410,-410,6454
20171124,16145,16265,15985,16265,1469,6.15,0.0,0.37,0,-1346,1346,6458
20171123,16250,16140,16140,16270,234,73.47,0.0,0.06,0,-157,157,6500
20171122,16300,16460,16195,16460,21,100.0,0.0,0.01,0,-18,18,6520
20171121,16320,16345,16275,17310,740,196.22,0.0,0.18,0,78,-78,6528
20171120,16450,16365,16350,16460,1158,12.64,0.0,0.29,0,849,-849,6580
20171117,16385,16150,16150,16390,1760,1745.16,0.0,0.44,0,-72,72,6554
