20190411,14655,14700,14610,14705,793,229.13,0.0,0.01,0,-22,22,79137
20190410,14695,14525,14525,14695,515,0.0,0.0,0.01,0,19,-19,79353
20190409,14615,14610,14565,14680,302,751.52,100.0,0.01,0,-16,16,78921
20190408,14565,14705,14540,14705,6400436,166.87,100.0,118.53,6400000,-6399746,-254,78651
20190405,14630,14610,14590,14640,24331,15.39,0.0,0.45,0,64,-64,79002
20190404,14600,14565,14555,14635,1326,452.15,0.0,0.02,0,800,-800,78840
20190403,14565,14360,14350,14565,1020,911.46,85.11,0.02,0,-515,515,68456
20190402,14360,14375,14340,14400,4001810,126.27,100.0,85.14,4000000,-3999894,-106,67492
20190401,14300,14265,14265,14335,4021195,2083.75,85.11,85.56,4000000,-3999962,-38,67210
20190329,14125,13950,13950,14125,1147,3.91,0.0,0.02,0,-991,991,80512
20190328,14030,14110,13970,14110,753,200.86,61.54,0.01,0,-333,333,91195
20190327,14115,14020,13995,14135,4001867,25.68,100.0,61.57,4000000,-4001858,1858,91748
20190326,14115,14220,14100,14220,4000233,0.0,100.0,61.54,4000000,-4000231,231,91748
20190325,14110,14260,14110,14260,4001135,63.38,100.0,61.56,4000000,-4000923,923,91715
20190322,14385,14455,14370,14455,4000052,200.0,61.54,61.54,4000000,-3999992,-8,93502
20190321,14360,14360,14290,14465,2831,511.9,0.0,0.04,0,-143,143,93340
20190320,14255,14135,14080,14255,55,381.82,20.0,0.0,0,-40,40,92658
20190319,14240,14230,14215,14270,1301276,74.48,20.0,20.02,1300000,-1300057,57,92560
20190318,14255,14270,14215,14270,1253,80.64,0.0,0.02,0,-65,65,92658
20190315,14225,14140,14140,14240,358,143.84,0.0,0.01,0,-60,60,92462
20190314,14085,14080,13995,14095,1417,37.05,0.0,0.02,0,-17,17,91552
20190313,14040,14065,13965,14065,101,4800.0,0.0,0.0,0,-67,67,91260
20190312,14135,14095,14095,14140,331,4.58,0.0,0.01,0,-20,20,91878
20190311,14000,13990,13980,14000,40,800.0,0.0,0.0,0,-40,40,91000
20190308,13990,14110,13990,14110,90,52.38,0.0,0.0,0,-88,88,90935
20190307,14185,14210,14140,14280,1966,27.45,100.0,0.03,0,-566,566,92202
20190306,14235,14230,14195,14250,7901600,92.01,100.0,121.56,7900000,-7900200,200,92528
20190305,14255,14310,14230,14310,1901,172.45,0.0,0.03,0,-1,1,92658
20190304,14365,14520,14365,14525,1900,108.83,0.0,0.03,0,0,0,93372
20190228,14440,14610,14440,14680,1924,180.0,0.0,0.03,0,-16,16,93860
20190227,14695,14680,14665,14695,2400,518.49,0.0,0.04,0,0,0,95518
20190226,14650,14685,14615,14685,1690,192.53,0.0,0.03,0,282,-282,95225
20190225,14700,14795,14650,14795,2530,53.52,0.0,0.04,0,-72,72,95550
20190222,14675,14590,14585,14675,3083,156.96,0.0,0.05,0,683,-683,95388
20190221,14665,14590,14590,14680,44,0.0,0.0,0.0,0,-34,34,95322
20190220,14665,14585,14570,14705,2400,39.54,0.0,0.04,0,1,-1,95322
20190219,14500,14460,14460,14555,3083,14.24,0.0,0.05,0,-683,683,94250
20190218,14515,14585,14500,14585,72,1000.0,0.0,0.0,0,-60,60,94348
20190215,14450,14510,14390,14530,2495,32.96,0.0,0.04,0,-5,5,93925
20190214,14540,14440,14420,14540,2401,165.19,0.0,0.04,0,-1,1,94510
20190213,14505,14500,14460,14510,2416,108.64,0.0,0.04,0,-16,16,94282
20190212,14435,14355,14355,14455,2406,47.12,0.0,0.04,0,-6,6,93828
20190211,14375,14305,14255,14375,2428,55.9,0.0,0.04,0,48,-48,92000
20190208,14330,14395,14300,14435,4238,79.91,0.0,0.07,0,-438,438,91712
20190207,14530,14520,14490,14615,3848,70.55,0.0,0.06,0,-48,48,92992
20190201,14525,14645,14525,14665,3460,19.35,0.0,0.05,0,-1056,1056,92960
20190131,14585,14670,14550,14680,2561,24.19,0.0,0.04,0,-1,1,93344
20190130,14555,14390,14390,14555,2,0.0,0.0,0.0,0,-1,1,93152
20190129,14385,14295,14250,14385,247,0.0,0.0,0.0,0,-245,245,92064
20190128,14405,14340,14340,14405,16,0.0,0.0,0.0,0,0,0,92192
20190125,14325,14175,14140,14325,4800,56.12,0.0,0.07,0,0,0,91680
