20190411,35500,35150,35150,35650,5770,66.19,20.1,0.12,1342,-1384,-1463,167456
20190410,35400,34750,34500,35500,11961,106.72,20.1,0.25,651,-2407,486,166984
20190409,34950,35500,34750,35500,13961,27.04,20.08,0.3,-2145,-6294,4834,164861
20190408,35050,34300,34300,35900,25081,86.74,20.13,0.53,4190,-9953,2030,165333
20190405,34250,34000,33850,34350,29333,98.56,20.04,0.62,-7067,-2737,9519,161559
20190404,34000,33850,33850,34000,21805,131.03,20.19,0.46,-8284,29,8255,160380
20190403,34000,33650,33650,34000,49411,1165.91,20.37,1.05,-44683,-1681,46359,160380
20190402,34250,34250,33800,34300,5412,46.8,21.31,0.11,592,-3057,2235,161559
20190401,34250,33650,33550,34250,4875,165.97,21.3,0.1,1729,-1903,-326,161559
20190329,33550,33600,33250,33850,3989,48.14,21.27,0.08,114,-1184,1066,158257
20190328,33600,34450,33450,34450,10242,49.93,21.26,0.22,685,-940,136,158493
20190327,34200,34350,33850,35150,7823,30.5,21.25,0.17,560,-2218,928,161324
20190326,34300,34500,34050,34500,6424,169.48,21.24,0.14,300,-1772,1472,161795
20190325,34250,35000,34150,35000,6071,41.63,21.23,0.13,-964,-1580,2535,161559
20190322,35350,35300,34100,35450,10716,52.36,21.25,0.23,129,-1041,907,166748
20190321,35300,35450,34550,35450,16098,81.47,21.25,0.34,2033,-1933,-471,166512
20190320,35050,35650,34950,35650,10749,35.35,21.2,0.23,613,-4900,5269,165333
20190319,35700,36250,35450,36250,16554,37.02,21.19,0.35,-811,-10130,10941,168399
20190318,36600,36700,36050,36700,5610,38.11,21.21,0.12,915,-3380,2447,172645
20190315,36700,36000,36000,36800,4871,86.09,21.19,0.1,1423,-424,-999,173116
20190314,35950,36400,35950,36450,3043,72.63,21.16,0.06,363,-1913,1538,169578
20190313,36100,36900,36000,36900,3650,25.92,21.15,0.08,-28,-1261,1289,170286
20190312,36600,35850,35600,36600,2974,36.71,21.15,0.06,208,-362,154,172645
20190311,35900,36200,35500,36650,3363,27.16,21.15,0.07,-93,844,-743,169343
20190308,36500,36750,36450,37050,4158,54.37,21.15,0.09,-978,1440,-462,172173
20190307,37050,36850,36350,37050,5587,37.06,21.17,0.12,-555,3504,-2923,174767
20190306,36900,36000,36000,36950,5709,148.8,21.18,0.12,639,2725,-3636,174060
20190305,36000,36000,35600,36150,4359,119.1,21.17,0.09,1415,-745,-646,169814
20190304,35800,36100,35800,36400,6731,29.87,21.09,0.14,615,-1512,913,168871
