20190411,29775,29915,29675,29915,50,14.29,0.01,0.0,0,0,0,147386
20190410,29840,29610,29575,29840,34393,7.42,0.01,0.69,-4,-14,18,147708
20190409,29675,29610,29565,29805,30189,50.22,0.01,0.61,-10017,10015,2,146891
20190408,29640,29845,29550,29845,60,50.0,0.21,0.0,-32,34,-2,146718
20190405,29685,29705,29580,29735,48,1900.0,0.21,0.0,43,-44,1,146941
20190404,29655,29610,29570,29825,10100,9999.99,0.21,0.2,10010,-10010,0,146792
20190403,29605,29180,29150,29605,44,55.56,0.01,0.0,0,0,0,146545
20190402,29170,29175,29110,29225,47,25.0,0.01,0.0,0,0,0,144392
20190401,29055,28910,28910,29090,49,38.24,0.01,0.0,0,0,0,143822
20190329,28695,28655,28455,28695,50,71.43,0.01,0.0,0,5,-5,142040
20190328,28495,28490,28400,28590,50,23.08,0.01,0.0,-7,4,3,141050
20190327,28650,28570,28425,28735,10117,0.46,0.01,0.2,7,3,-10,141818
20190326,28675,28770,28660,28770,50,0.0,0.01,0.0,-34,34,0,141941
20190325,28640,28785,28640,28830,49,233.33,0.01,0.0,35,-35,0,141768
20190322,29235,29300,29160,29350,53,21.43,0.01,0.0,-20,15,5,144713
20190321,29140,29065,29005,29370,3641,0.83,0.01,0.07,-3573,3573,0,144243
20190320,28950,28915,28590,28950,11013,40.89,0.08,0.22,-6449,6449,0,143302
20190319,28900,28910,28855,28975,49,350.0,0.21,0.0,31,-31,0,143055
20190318,28955,28970,28885,29020,10097,9999.99,0.21,0.2,9998,-10011,13,143327
20190315,28905,28615,28615,29000,10082,0.3,0.01,0.2,13,-13,0,143080
20190314,28610,28675,28430,28675,77,4.17,0.01,0.0,0,-30,30,141620
20190313,28510,28600,28340,28600,46,4.76,0.01,0.0,0,0,0,141124
20190312,28705,28620,28620,28735,9902,0.21,0.01,0.2,-9847,9848,-1,144960
20190311,28405,28445,28330,28495,1672,9999.99,0.2,0.03,24,-25,1,143445
20190308,28405,28725,28405,28725,120695,483.46,0.2,2.39,9806,-9845,39,143445
20190307,28800,28820,28720,29010,10162,9999.99,0.01,0.2,-16,-43,59,145440
20190306,28925,28975,28835,28975,51,4.55,0.01,0.0,-46,45,1,146071
20190305,28975,29045,28915,29110,51,1233.33,0.01,0.0,45,-47,2,146324
20190304,29200,29550,29200,29650,47,600.0,0.01,0.0,34,-37,3,147460
20190228,29385,29845,29385,29845,50,14.29,0.01,0.0,0,0,0,148394
20190227,29860,29875,29795,29900,49,6.45,0.01,0.0,-41,41,0,150793
20190226,29745,29780,29695,29860,49,1400.0,0.01,0.0,41,-41,0,150212
