20190411,29910,30025,29810,30070,158,21.88,0.01,0.02,0,130,-130,19741
20190410,29980,29795,29685,29980,3543,5.17,0.01,0.51,0,5,-5,20686
20190409,29690,29785,29690,29845,8530,23.86,0.01,1.24,0,-1,1,20486
20190408,29910,29985,29755,29985,13045,32.67,0.01,1.89,0,-1,1,20638
20190405,29785,29715,29715,29880,13072,28.06,0.01,1.89,0,38,-38,20552
20190404,29830,29725,29620,29830,10298,79.25,0.01,1.49,0,-43,43,20583
20190403,29725,29400,29305,29725,10322,33.42,0.01,1.5,0,14,-14,20510
20190402,29555,29525,29415,29555,10310,86.4,0.01,1.49,0,2,-2,20393
20190401,29480,29205,29205,29480,1070,20.41,0.01,0.16,0,18,-18,20341
20190329,29020,29050,28910,29050,31,0.0,0.01,0.0,0,0,0,20024
20190328,28845,28860,28675,28945,1025,262.77,0.01,0.15,0,-6,6,19903
20190327,28925,28985,28850,29035,40,15.62,0.01,0.01,0,-15,15,19958
20190326,28965,28900,28820,29035,5059,17.86,0.01,0.73,0,-7,7,19986
20190325,28830,28980,28830,28985,36,3.03,0.01,0.01,0,4,-4,19893
20190322,29215,29225,29145,29420,194,41.18,0.01,0.03,0,-138,138,19282
20190321,29340,29655,29265,29785,1673,0.12,0.01,0.25,0,-1645,1645,19364
20190320,29690,29730,29490,29730,79,2.67,0.01,0.01,0,26,-26,18705
20190319,29815,29985,29790,30005,1132,668.71,0.01,0.18,0,94,-94,18783
20190318,30000,29930,29850,30045,44790,2.62,0.01,7.11,0,-1617,1617,18900
20190315,29935,29475,29475,29935,75,92.11,0.01,0.01,0,45,-45,18859
20190314,29465,29335,29295,29475,131,360.71,0.01,0.02,0,-100,100,18563
20190313,29255,29245,29060,29275,1417,4.35,0.01,0.22,0,-19,19,18431
20190312,29295,29340,29270,29410,2494,7.32,0.01,0.4,0,-11,11,18456
20190311,29175,29060,29000,29175,473,190.74,0.01,0.08,0,-1,1,18380
20190308,29095,29260,29095,29395,2042,0.49,0.01,0.32,0,-9,9,18330
20190307,29560,29875,29475,29875,30,0.0,0.01,0.0,0,-1,1,18623
20190306,29795,29645,29645,29865,622,64.46,0.01,0.1,0,2,-2,18771
20190305,29710,29675,29625,29760,32,7.14,0.01,0.01,0,1,-1,18717
20190304,29780,29990,29775,30000,157,0.0,0.01,0.02,0,83,-83,18761
20190228,29895,30235,29895,30295,248,32.26,0.01,0.04,0,-7,7,18834
20190227,30120,29870,29860,30185,332,1078.57,0.01,0.05,0,-299,299,18976
20190226,29835,29905,29805,29920,4520,24.81,0.01,0.72,0,-16,16,18796
20190225,29960,30120,29915,30120,159,9.79,0.01,0.03,0,-3,3,18875
20190222,29960,29875,29845,29965,30,0.0,0.01,0.0,0,-1,1,18875
20190221,29890,29875,29780,29975,4214,7.55,0.01,0.67,0,-4,4,18831
20190220,29890,29815,29685,29975,709,1920.0,0.01,0.12,0,-7,7,17934
20190219,29775,29885,29705,29900,1862,0.0,0.01,0.31,0,-13,13,17865
20190218,29930,29790,29790,30000,57,5.77,0.01,0.01,0,-19,19,17958
20190215,29635,29670,29550,29765,62,11.32,0.01,0.01,0,0,0,17781
20190214,29890,29570,29430,29890,870,44.67,0.01,0.14,0,-4,4,17934
20190213,29725,29750,29645,29855,1117,39.52,0.01,0.21,0,-5,5,16052
20190212,29735,29765,29665,29910,452,15.09,0.01,0.08,0,-9,9,16057
20190211,29755,29860,29615,29920,60156,19.72,0.01,11.14,0,0,0,16068
20190208,29840,29940,29795,29940,453,0.45,0.01,0.08,0,3,-3,16114
20190207,29980,29925,29810,30035,947,47.43,0.01,0.18,0,7,-7,16189
20190201,29965,29990,29965,30100,55,15.22,0.01,0.01,0,0,0,16181
20190131,30040,30000,29840,30120,675,15.1,0.01,0.12,0,12,-12,16222
20190130,29755,29575,29435,29755,30,0.0,0.01,0.01,0,-1,1,16068
20190129,29570,29460,29385,29570,32,3.45,0.01,0.01,0,2,-2,15968
20190128,29530,29490,29435,29625,31,3.57,0.01,0.01,0,0,0,15946
20190125,29535,29175,29175,29675,532,3.45,0.01,0.1,0,499,-499,15949
20190124,29395,29215,29200,29545,1332,361.81,0.01,0.25,0,-5,5,15873
20190123,29365,29210,29160,29400,30,0.0,0.01,0.01,0,0,0,15857
20190122,29180,29295,29070,29325,1149,272.4,0.01,0.21,0,0,0,15757
20190121,29270,29495,29245,29495,67,36.96,0.01,0.01,0,1,-1,15806
20190118,29355,29265,29195,29360,42,2.56,0.01,0.01,0,12,-12,15852
20190117,29100,29175,28960,29175,268,42.7,0.01,0.05,0,-9,9,15714
20190116,29070,28940,28940,29115,30,0.0,0.01,0.01,0,0,0,15698
20190115,28905,28725,28725,29070,4232,100.57,0.01,0.74,0,2,-2,16476
20190114,28655,28700,28575,28770,4707,120.79,0.01,0.83,0,-1,1,16333
20190111,28765,28710,28635,28835,7530,82.1,0.01,1.26,0,0,0,17259
20190110,28690,28660,28540,28735,7543,297.94,0.01,1.26,0,0,0,17214
20190109,28685,28530,28530,28900,15040,38.83,0.01,2.51,0,-29,29,17211
20190108,28420,28630,28415,28630,146,9.92,0.01,0.02,0,-1,1,17052
20190107,28455,28475,28425,28685,386,39.13,0.01,0.06,0,1,-1,17073
20190104,28235,28035,28035,28275,61,1.72,0.01,0.01,0,-2,2,16941
20190103,28090,28100,28025,28310,1336,2017.46,0.01,0.22,0,3,-3,16854
20190102,28210,28685,28020,28685,4573,20.93,0.01,0.76,0,-2,2,16926
20181228,28780,28675,28675,28870,1032,262.68,0.01,0.17,0,0,0,17268
20181227,28620,28735,28545,28800,858,352.91,0.01,0.14,0,57,-57,17172
20181226,28330,28380,28120,28510,232,422.73,0.01,0.04,0,0,0,16998
20181224,28705,28545,28545,28800,2168,5.87,0.01,0.36,0,-1,1,17223
20181221,28740,28645,28560,28750,2915,49.23,0.01,0.49,0,-30,30,17244
20181220,28680,28620,28350,28680,30,7.69,0.01,0.01,0,0,0,17208
20181219,28690,28430,28430,28820,634,97.5,0.01,0.11,0,6,-6,17214
20181218,28385,28565,28300,28620,30,0.0,0.01,0.01,0,0,0,17031
20181217,28515,28650,28500,28720,30,0.0,0.01,0.01,0,0,0,17109
20181214,28565,28545,28385,28745,999,46.47,0.01,0.17,0,0,0,17139
20181213,28610,28270,28270,28610,1943,101.56,0.01,0.32,0,-5,5,17166
20181212,28335,28065,28065,28370,353,0.29,0.01,0.06,0,4,-4,17001
20181211,27920,27825,27805,28065,1528,70.31,0.01,0.25,0,5,-5,16752
20181210,27955,27820,27695,27970,36,0.0,0.01,0.01,0,-9,9,16773
20181207,28015,28105,27930,28135,381,0.0,0.01,0.06,0,341,-341,16809
20181206,28145,28215,28030,28300,3961,31.44,0.01,0.66,0,-357,357,16887
20181205,28275,27995,27965,28305,1518,248.04,0.01,0.19,0,10,-10,22903
20181204,28210,28230,28130,28295,610,1742.42,0.01,0.08,0,-3,3,22850
20181203,28315,28400,28245,28470,748,62.17,0.01,0.09,0,5,-5,22935
20181130,28215,28170,28170,28350,267,4283.33,0.01,0.03,0,1,-1,22854
20181129,28200,28200,28090,28275,55,10.42,0.01,0.01,0,25,-25,22842
20181128,28000,28015,27850,28015,1404,279.62,0.01,0.17,0,-3,3,22680
20181127,27995,27875,27820,28040,33,0.0,0.01,0.0,0,-1,1,22676
20181126,27925,27750,27740,27970,774,33.8,0.01,0.1,0,4,-4,22619
20181123,27700,27930,27605,27930,301,896.67,0.01,0.04,0,0,0,22437
20181122,27930,27915,27830,28025,273,721.21,0.01,0.03,0,-2,2,22623
20181121,27975,27680,27625,27975,75,0.0,0.01,0.01,0,0,0,22660
20181120,27965,27800,27780,27965,37,6.06,0.01,0.0,0,-3,3,22652
20181119,27870,27785,27785,28030,18361,182.4,0.01,2.27,0,0,0,22575
20181116,27750,27570,27525,27765,48,24.32,0.01,0.01,0,5,-5,22478
20181115,27600,27385,26635,27600,6814,42.27,0.01,0.84,0,-8,8,22356
20181114,27485,27515,27360,27515,34,14.29,0.01,0.0,0,-7,7,22263
20181113,27545,27240,27105,27545,765,44.51,0.01,0.09,0,13,-13,22311
20181112,27610,27405,27405,27610,40,0.0,0.01,0.0,0,0,0,22364
20181109,27540,27520,27490,27770,799,291.54,0.01,0.1,0,21,-21,22307
20181108,27480,27560,27480,27820,983,1.03,0.01,0.12,0,-12,12,22259
20181107,27230,27340,27150,27560,30,0.0,0.01,0.0,0,-7,7,22056
20181106,27355,27180,27125,27355,171,8.33,0.01,0.02,0,10,-10,22158
20181105,27070,27305,26825,27305,4526,9999.99,0.01,0.56,0,-13,13,21927
20181102,27410,26950,26950,27475,36,3.03,0.01,0.0,0,3,-3,22202
20181101,26875,27110,26860,27320,39,15.62,0.01,0.0,0,-19,19,21769
20181031,27340,26830,26685,27395,20,50.0,0.01,0.0,0,0,0,22145
20181030,26750,26865,26680,26995,729,260.0,0.01,0.09,0,5,-5,21668
20181029,27015,27480,26950,27545,30,0.0,0.01,0.0,0,-2,2,21882
20181026,27405,27795,27250,27955,913,103.8,0.01,0.11,0,7,-7,22198
20181025,27950,27890,27620,27950,2208,188.37,0.01,0.27,0,-26,26,22640
20181024,28145,28005,27980,28310,664,652.27,0.01,0.08,0,1,-1,22797
20181023,27820,28315,27680,28315,945,98.95,0.01,0.12,0,-9,9,22534
20181022,28505,28090,28055,28620,1786,29.18,0.01,0.22,0,-4,4,23089
20181019,28230,28025,27835,28365,7072,159.74,0.01,0.98,0,0,0,20326
20181018,28205,28220,28155,28395,3284,4458.33,0.01,0.46,0,1,-1,20308
20181017,28330,28125,28125,28405,30,0.0,0.01,0.0,0,0,0,20398
20181016,27970,28150,27970,29770,35143,235.18,0.01,5.09,0,13,3,19299
20181015,28055,27785,27710,28155,424,408.43,0.01,0.06,0,-1,1,19358
20181012,27980,27875,27785,28260,3536,9999.99,0.01,0.54,0,-6,6,18467
