20190411,35000,34850,34800,35200,116197,86.39,35.67,0.14,-19606,15549,4055,2870000
20190410,34800,34600,34600,34950,70547,71.72,35.67,0.09,-177,-8546,8723,2853600
20190409,34800,34900,34500,35100,201529,102.65,35.67,0.25,-2765,2135,630,2853600
20190408,35050,34750,34750,35300,450388,74.82,35.67,0.55,-14706,3383,11215,2874100
20190405,34950,35100,34850,35300,83130,79.98,35.68,0.1,-6740,-1638,8318,2865900
20190404,35600,35000,34850,35600,128782,55.88,35.68,0.16,18407,-11660,-6747,2919200
20190403,34800,35600,34600,36050,175874,73.8,35.66,0.21,-61160,4068,57117,2853600
20190402,36450,35400,35200,36900,154356,186.95,35.73,0.19,-39407,50792,-12022,2988900
20190401,35150,35950,34800,36000,150869,74.62,35.78,0.18,-26841,7354,19537,2882300
20190329,36000,35500,35200,36200,122232,162.53,35.81,0.15,-29821,33220,-3449,2952000
20190328,35300,36250,35300,36500,110866,59.99,35.85,0.14,-9862,22947,-13084,2894600
20190327,36100,37200,36100,37200,90002,155.17,35.86,0.11,-42277,35334,6943,2960200
20190326,37000,37250,36100,37250,131082,124.34,35.91,0.16,-22121,26105,-3985,3034000
20190325,37250,36850,36050,37250,103850,109.02,35.94,0.13,-9829,18705,-8716,3054500
20190322,37000,37100,36850,37600,70638,157.13,35.95,0.09,-17349,22111,-4762,3034000
20190321,37200,37500,36750,38150,133777,94.91,35.97,0.16,-23694,26520,-2826,3050400
20190320,37850,38500,37500,38500,107243,106.54,36.0,0.13,-22839,25560,-2621,3103700
20190319,38500,38400,38200,38750,90760,252.04,36.03,0.11,-24513,36779,-12953,3157000
20190318,38250,37950,37850,38750,123152,222.71,36.06,0.15,-12780,23066,-10109,3136500
20190315,37950,37550,37300,37950,112921,93.75,36.08,0.14,-5105,13755,-8650,3111900
20190314,37800,37400,37400,37950,195466,193.1,36.09,0.24,-60163,66477,-6214,3099600
20190313,37400,36950,36600,37850,227173,265.3,36.16,0.28,-60909,78059,-17083,3066800
20190312,36500,35700,35700,36750,137901,320.98,36.24,0.17,-13975,36890,-22607,2993000
20190311,35700,35200,34900,36050,104882,368.15,36.25,0.13,-26507,47192,-20219,2927400
20190308,35250,35150,34850,35650,124353,403.31,36.25,0.15,-45115,73961,-28639,2890500
20190307,35050,34900,34850,35150,75719,168.64,36.29,0.09,-27893,29118,-1231,2874100
20190306,35050,34900,34850,35550,71521,243.46,36.32,0.09,-26055,28653,-2598,2874100
20190305,35050,35150,34950,35550,93909,168.73,36.36,0.11,-20120,34571,-14501,2874100
20190304,35250,35400,34500,35800,226661,208.62,36.38,0.28,-25611,25450,120,2890500
20190228,35700,35400,34500,35700,241690,137.65,36.41,0.29,-42746,60621,-17849,2927400
20190227,35400,34400,34000,35450,229079,192.96,36.48,0.28,43934,788,-44364,2902800
20190226,34400,34000,33800,34700,204856,62.11,36.42,0.25,35270,-33275,-2027,2820800
20190225,34200,33750,33450,34300,83222,158.19,36.36,0.1,-8313,24060,-15698,2804400
20190222,33750,33950,33500,34000,56388,69.17,36.37,0.07,-19894,21633,-1739,2767500
20190221,34050,34100,33700,34350,111745,123.44,36.33,0.14,-6398,5770,629,2792100
