20190411,33100,32950,32850,33850,865764,87.0,48.37,0.91,22142,-37652,22558,3139357
20190410,32950,31950,31500,33300,1197344,130.6,48.32,1.26,80674,184514,-262451,3125131
20190409,32050,32750,31900,33350,1270717,70.08,48.13,1.34,19941,-216887,200378,3039771
20190408,32500,34000,32300,34500,2712112,91.44,48.07,2.86,-273525,-214795,479911,3082451
20190405,31900,31850,31800,32050,214665,53.76,48.63,0.23,-4902,-30126,35415,3025544
20190404,31950,32100,31850,32150,286454,50.29,48.63,0.3,6175,-62519,55665,3030286
20190403,32100,31850,31600,32100,429447,50.82,48.6,0.45,-13633,-70528,88966,3044513
20190402,31950,32500,31850,32550,544036,36.37,48.62,0.57,-93128,-151119,238108,3030286
20190401,32550,32000,31750,32600,331731,213.07,48.81,0.35,63133,63771,-110773,3087193
20190329,31850,31500,31450,32000,511849,149.78,48.68,0.54,22339,9306,-32231,3020802
20190328,31450,33200,31400,33300,1008170,64.78,48.6,1.06,-296941,-136917,422970,2982864
20190327,33200,32900,32150,34200,1881291,104.73,49.21,1.98,-148393,86156,56809,3148842
20190326,32400,31900,31400,32900,537159,103.67,49.55,0.57,37958,-47211,-598,3072966
20190325,32000,32100,31600,32250,420483,68.55,49.45,0.44,9283,-61307,51430,3035028
20190322,32600,32500,32150,32800,385316,87.74,49.4,0.41,5583,-66680,60191,3091935
20190321,32450,33100,32300,33450,691045,40.53,49.37,0.73,-85809,-330903,414858,3077708
20190320,33450,33500,32900,33600,251532,55.79,49.55,0.27,26199,-51014,26606,3172553
20190319,33450,34300,33350,34300,378669,43.48,49.48,0.4,1257,-141161,139716,3172553
20190318,34350,33800,33350,34500,493461,202.12,49.47,0.52,-82929,201663,-122511,3257913
20190315,33550,33100,32900,33900,682662,154.69,49.65,0.72,-81993,127987,-46597,3182037
20190314,32950,33150,32500,33400,614522,62.71,49.8,0.65,123885,-243792,116014,3125131
20190313,32900,33550,32100,33550,1044016,59.47,49.52,1.1,145096,-450360,296281,3120388
20190312,33750,34200,33400,34200,454375,25.55,49.17,0.48,127786,-281073,153924,3201006
20190311,33950,34800,33500,34800,564621,41.41,48.9,0.6,256074,-318439,62957,3219975
20190308,34700,35100,34300,35200,440046,50.98,48.36,0.46,67810,-127226,58852,3291109
20190307,35400,35700,35200,35950,332526,63.46,48.18,0.35,74768,-106717,29307,3357500
20190306,35800,35700,35200,36100,318719,66.83,48.01,0.34,93656,-76850,-16806,3395438
20190305,35750,36250,35450,36700,336820,51.86,47.81,0.36,24832,-72026,47283,3390696
20190304,36550,36800,36500,37600,478922,81.61,47.76,0.5,-12318,-26447,38857,3466571
20190228,36800,36850,36400,37800,698293,194.63,47.78,0.74,234595,77135,-308069,3490283
20190227,36950,36900,36750,37150,275927,159.24,47.27,0.29,96755,38868,-136155,3504509
20190226,36750,36500,36450,37000,416687,175.56,47.07,0.44,118081,65840,-183904,3485540
20190225,36550,36700,36150,36700,770296,120.42,46.82,0.81,48353,46679,-94778,3466571
20190222,36400,36100,35750,36500,317478,112.78,46.72,0.33,71870,10324,-81349,3452345
20190221,36100,36250,35700,36450,310991,48.8,46.56,0.33,144116,-91527,-51090,3423891
20190220,36000,35250,35150,36600,648230,123.08,46.26,0.68,263371,10440,-274795,3414407
20190219,35050,35250,34850,35450,236891,34.97,45.71,0.25,28731,-84734,57239,3324304
20190218,35250,36050,34950,36400,502728,37.44,45.64,0.53,23919,-191445,170623,3343273
20190215,36200,36600,36050,36700,235717,109.35,45.59,0.25,-5110,11581,-5699,3433376
20190214,36900,36950,35850,36950,626980,126.48,45.6,0.66,50914,139019,-190315,3499767
20190213,35750,35750,35600,36650,578689,182.22,45.5,0.61,112192,-15355,-97442,3390696
20190212,35550,35400,35350,36050,313701,131.62,45.26,0.33,83154,37821,-120973,3371727
20190211,35350,35850,34650,35900,388682,69.04,45.09,0.41,35712,-44689,15286,3352758
20190208,35500,35950,35100,36000,237191,64.31,45.01,0.25,28014,-16423,-10429,3366985
20190207,35650,36400,35400,36400,270424,52.24,44.95,0.29,29048,-38600,3992,3381211
20190201,35750,36100,35350,36400,441591,76.87,44.89,0.47,-40499,17425,23380,3390696
20190131,36400,37000,36100,37350,551554,80.7,44.98,0.58,-21423,-21151,42055,3452345
20190130,36950,35400,35150,36950,1081739,183.16,45.02,1.14,343154,218889,-554205,3504509
20190129,35300,35400,35250,35750,435575,99.55,44.3,0.46,133258,-10285,-123356,3348016
20190128,35150,34900,34850,35200,363344,110.75,44.02,0.38,107336,-11682,-95864,3333789
20190125,34800,35850,34700,36300,1033315,49.97,43.79,1.09,140846,-434975,290715,3300593
20190124,36350,36000,35650,36850,474693,102.91,43.49,0.5,45972,54133,-98870,3447602
20190123,36450,35950,35850,37200,733917,132.43,43.4,0.77,91656,87338,-180615,3457087
20190122,36000,36400,35550,36600,541529,85.06,43.2,0.57,77746,-61,-77563,3414407
20190121,36400,36650,36100,36650,375392,94.18,43.04,0.4,13680,33018,-44272,3452345
20190118,36550,36500,35850,36600,499813,146.79,43.01,0.53,-18560,184455,-164987,3466571
20190117,36500,35000,35000,36600,1258820,199.44,43.05,1.33,199301,331899,-523772,3461829
20190116,35200,34250,34100,35300,997933,307.44,42.63,1.05,33032,420681,-391921,3338531
20190115,34200,34000,33800,34300,532772,286.33,42.54,0.56,28557,225621,-144209,3243686
20190114,33900,33050,33050,34100,375803,178.87,42.48,0.4,68180,94110,-149171,3215233
20190111,33200,33750,32900,33850,397027,50.2,42.34,0.42,69280,-126761,58666,3148842
20190110,33600,33850,33150,33950,320843,101.14,42.19,0.34,30127,-42022,12274,3186780
20190109,34000,34000,33750,34150,574199,154.34,42.13,0.61,106894,82829,-118179,3224718
20190108,33900,33550,32900,34050,515749,160.94,41.9,0.54,82621,90029,-172722,3215233
20190107,33500,32600,32300,33500,619120,133.64,41.73,0.65,53735,47083,-100443,3177295
20190104,32350,31650,31300,32450,424001,180.91,41.58,0.45,71951,-23258,-48847,3068224
20190103,31800,32700,31650,32950,464995,89.64,41.43,0.49,49126,-87148,40077,3016059
20190102,32400,32950,32050,32950,349580,92.47,41.32,0.37,46813,-41689,-5016,3072966
20181228,33050,33400,32550,33400,312363,88.5,41.22,0.33,16023,18780,-31205,3134615
20181227,33450,32600,32350,33450,429914,82.36,41.19,0.45,102360,-101520,-854,3172553
20181226,32950,33000,32250,33500,464547,57.83,41.03,0.49,88185,-55027,-36882,3125131
20181224,33400,33900,33000,34000,343639,45.76,40.88,0.36,73674,-75275,2380,3167811
20181221,34000,34300,33200,34400,498107,67.96,40.77,0.53,91592,44415,-96886,3224718
20181220,34000,33650,32800,34250,784507,133.92,40.58,0.83,103574,268012,-251444,3224718
20181219,33850,33750,33450,34300,1084167,170.64,40.4,1.14,30826,496656,-510274,3210491
20181218,33050,32800,32800,33200,422423,193.54,40.35,0.45,45715,161032,-207516,3134615
20181217,32800,32850,32400,33200,461842,224.38,40.27,0.49,-29423,206187,-176145,3110904
20181214,32650,32150,32100,33000,778050,227.37,40.37,0.82,-27691,271797,-250806,3096677
20181213,32000,31600,31500,32300,721126,162.43,40.43,0.76,118015,-21119,-94885,3035028
20181212,31300,31700,31050,31700,381295,90.79,40.2,0.4,-53788,7118,46415,2968637
20181211,31700,31350,30800,31900,411570,108.64,40.32,0.43,51282,27039,-78191,3006575
20181210,31100,31200,30700,31200,421952,60.14,40.25,0.44,63624,-63563,-70,2949668
20181207,31700,31350,31300,32650,663241,117.9,40.13,0.7,44673,39975,-84582,3006575
20181206,31000,31650,30750,31750,341535,118.34,40.06,0.36,17542,19896,-37588,2940184
20181205,31600,30850,30800,31750,457904,76.81,40.03,0.48,168353,-32551,-134584,2997090
20181204,31250,31700,31150,31800,384766,29.37,39.7,0.41,96030,-136822,39190,2963895
20181203,31700,32200,31300,32550,953321,32.16,39.49,1.01,444819,-518251,93681,3006575
20181130,31900,33250,31700,33250,890923,83.03,38.56,0.94,-62201,-131245,191371,3025544
20181129,33400,32800,32300,33400,854630,178.45,38.7,0.9,113222,141278,-252225,3167811
20181128,32400,32700,32000,32850,598271,57.69,38.46,0.63,228921,-210897,-18671,3072966
20181127,32650,32900,32350,33000,439785,45.9,37.99,0.46,178799,-178603,-816,3096677
20181126,32750,33000,32250,33300,715237,86.96,37.64,0.75,-4060,23064,-20489,3106162
20181123,32550,32500,31850,32750,503042,91.33,37.67,0.53,133750,-72509,-60642,3087193
20181122,32500,33450,32250,33450,723209,64.81,37.39,0.76,53517,-114646,61163,3082451
20181121,33450,33300,32700,33450,791760,86.87,37.31,0.83,232609,-28521,-202117,3172553
20181120,32900,32200,32200,33450,774105,86.6,36.84,0.82,231153,-22341,-202255,3120388
20181119,32600,33700,32000,33700,1191817,45.05,36.37,1.26,91250,-105465,10384,3091935
20181116,33400,33000,32600,33800,1551405,109.79,36.2,1.64,115064,329405,-437039,3167811
20181115,32550,32350,31850,32700,672163,98.51,35.96,0.71,160371,28732,-161186,3087193
20181114,32500,31600,31200,32500,2705130,156.48,35.63,2.85,1067015,273241,-1325172,3082451
20181113,29700,29100,28500,29800,502663,128.63,33.38,0.53,-32925,138500,-109600,2816886
20181112,29450,29750,29350,30100,283441,80.85,33.45,0.3,11340,-737,-14038,2793174
20181109,30000,29750,29350,30100,417893,119.06,33.42,0.44,14709,88198,-104767,2845339
20181108,30000,30500,29600,30800,589053,80.1,33.39,0.62,-37600,27422,10221,2845339
20181107,30200,29400,29400,30550,1041203,237.89,33.47,1.1,116365,347533,-453250,2864308
20181106,29350,28950,28950,29700,385367,195.45,33.23,0.41,34241,109264,-143700,2783690
20181105,29000,29000,28650,29550,491206,111.36,33.16,0.52,26574,46114,-72911,2750494
20181102,29350,28550,28550,29650,1462021,307.09,33.1,1.54,152013,587312,-765753,2783690
20181101,28050,27350,27150,28300,798966,273.7,32.77,0.84,-19236,346405,-386366,2660392
20181031,27450,25850,25800,27450,641164,249.47,32.82,0.68,160678,140285,-298872,2603485
20181030,25800,25200,25200,26200,285995,173.96,32.48,0.3,-5321,67808,-63945,2446992
20181029,25700,26350,25350,26600,370975,55.39,32.49,0.39,-30039,37220,-9375,2437507
20181026,26350,27050,26050,27150,360866,103.44,32.55,0.38,-15030,6265,10364,2499156
20181025,27250,26600,26300,27250,392781,140.48,32.59,0.41,-37413,121776,-84460,2584516
20181024,27250,26750,26700,27450,578288,258.64,32.66,0.61,71001,233853,-303373,2584516
20181023,26300,26850,26100,27100,244747,70.32,32.51,0.26,-14900,1561,12406,2494414
20181022,26950,26650,26550,27050,163730,257.16,32.55,0.17,-17034,63660,-47550,2556063
20181019,27000,26500,26150,27150,268253,169.06,32.59,0.28,-6367,89572,-82472,2560805
20181018,26750,26000,25650,26900,347686,147.87,32.6,0.37,-51791,125121,-70050,2537094
20181017,25950,26100,25700,26200,257763,90.28,32.71,0.27,519,5378,-6174,2461218
20181016,25700,25400,25400,25900,237524,108.01,32.7,0.25,-27666,10769,16764,2437507
20181015,25550,25850,25500,25900,159444,74.24,32.75,0.17,-8827,-36469,45390,2423280
20181012,25750,25050,25050,26100,365284,113.09,32.77,0.39,3777,24807,-20787,2442249
20181011,25450,26550,25450,26650,881536,41.47,32.76,0.93,-13460,-98197,108873,2413796
20181010,27150,27350,27150,27750,368832,139.24,32.79,0.39,-49049,80277,-35130,2575032
20181008,27600,27500,27450,28050,242732,159.31,32.9,0.26,24960,12783,-37251,2617712
20181005,27700,27000,26850,27800,410496,231.79,32.84,0.43,-35090,203284,-169816,2627196
20181004,27200,27300,27000,27550,527380,89.6,32.92,0.56,-53703,-53195,104124,2579774
20181002,27250,27850,27200,28100,775729,45.64,33.03,0.82,-65622,-269445,343441,2584516
20181001,28100,28000,27750,28200,397553,96.68,33.17,0.42,-10653,-37074,47167,2665134
20180928,28100,28050,27650,28250,386515,45.6,33.2,0.41,16162,-42714,26342,2665134
20180927,28100,28600,27900,28650,585833,38.57,33.18,0.62,-32728,-226000,258005,2665134
20180921,28600,28900,28450,28950,293021,70.39,33.25,0.31,34179,-34975,727,2712557
20180920,28450,28400,28150,29000,454036,87.17,33.18,0.48,21916,-22959,956,2698330
20180919,28250,28900,28200,29000,292007,30.24,33.14,0.31,3837,-45175,41564,2679361
20180918,28900,28700,28650,29100,374874,121.66,33.13,0.4,-54513,63152,-10849,2741010
20180917,28850,29150,28800,29300,281178,86.14,33.25,0.3,34163,36381,-64806,2736268
20180914,29250,29150,28900,29600,763266,192.25,33.18,0.8,-30758,354717,-316361,2774206
20180913,28900,27550,27550,29050,1016407,284.39,33.25,1.07,137340,307458,-449025,2741010
20180912,27850,27450,27350,27850,417388,133.87,32.96,0.44,-15087,90970,-69681,2641423
20180911,27350,27300,27150,27600,250516,53.56,33.01,0.26,20877,-50256,30054,2594001
20180910,27450,27500,27150,27750,308976,48.23,32.97,0.33,-50716,-66033,116779,2603485
20180907,27700,27450,27450,27750,327951,55.21,33.08,0.35,63730,-53940,-6672,2627196
