20190411,25800,25700,25600,26000,84280,97.74,8.17,0.64,7754,-4016,-3761,341307
20190410,25600,25400,25400,25850,50476,120.59,8.17,0.38,-2809,2591,798,338662
20190409,25500,25250,25050,25600,78792,63.79,8.19,0.6,9780,866,-6637,337339
20190408,25400,25800,25350,25850,68439,39.88,8.11,0.52,-11704,957,12244,336016
20190405,25750,25450,25450,26050,85119,140.69,8.2,0.64,-8996,4847,4669,340646
20190404,25500,25600,25250,25650,64354,61.33,8.16,0.49,-9355,8377,690,337339
20190403,25600,25800,25400,25950,120645,74.68,8.25,0.91,-47875,15505,32933,338662
20190402,25650,25300,24800,26050,116729,156.47,8.61,0.88,141,8015,-9368,339323
20190401,25150,25200,24850,25300,87448,60.33,8.59,0.66,-12860,-985,13826,332708
20190329,24950,23500,23500,25000,197034,117.99,8.65,1.49,24822,-11979,-14843,330063
20190328,23650,23800,23550,23950,83736,86.69,8.44,0.63,11522,10793,-22415,312865
20190327,23900,24500,23850,24600,108416,39.26,8.34,0.82,-17753,335,16969,316172
20190326,24500,24700,24050,24800,71128,60.25,8.55,0.54,-19011,7640,11171,324110
20190325,24600,24200,24150,24800,90994,91.82,8.66,0.69,8272,-78,-8244,325433
20190322,24500,24750,24250,24900,115833,64.48,8.63,0.88,31988,-2981,-30230,324110
20190321,24650,25300,24600,25650,106921,47.99,8.39,0.81,-6295,-1323,7602,326094
20190320,25400,25450,24950,25600,68638,58.63,8.45,0.52,7258,4684,-11862,336016
20190319,25700,25200,25150,25900,121494,182.78,8.4,0.92,17374,10553,-26921,339984
20190318,25150,24850,24800,25450,149866,117.64,8.25,1.13,15927,-7460,-8478,332708
20190315,24700,25700,23500,25700,432111,52.38,8.14,3.27,27098,318,-27600,326755
20190314,25600,25050,25000,25600,79380,139.19,7.85,0.6,962,20758,-22723,338662
20190313,25200,25350,24900,25450,69793,60.19,7.84,0.53,0,2678,-2678,333370
20190312,25400,24600,24600,25600,115871,126.17,7.84,0.88,6119,1764,-7939,336016
20190311,24550,24300,23900,24800,118529,73.83,7.8,0.9,34851,-1107,-33745,324771
20190308,24300,24900,24300,25250,154318,62.34,7.56,1.17,38738,-11229,-28258,321464
20190307,24900,25400,24650,25850,171225,61.16,7.25,1.29,27449,4041,-32541,329401
20190306,25850,26600,25600,26950,162548,63.08,7.19,1.23,-15110,165,11793,341969
20190305,26450,25650,25650,26550,194313,104.04,7.42,1.47,17506,4742,-22858,349906
20190304,25850,25500,25500,26950,464379,79.27,7.24,3.51,45434,-17747,-26053,341969
20190228,27000,31150,26950,31200,580552,44.71,6.92,4.39,47309,-4763,-43923,357182
20190227,31150,31450,30550,31550,142834,71.63,6.58,1.08,-6834,-4430,10972,412082
20190226,31050,30500,30350,31350,181082,76.49,6.63,1.37,4944,-16924,12103,410759
20190225,30250,31500,30150,31500,224361,34.65,6.58,1.7,5269,-27011,25614,400176
20190222,31000,30850,30700,31500,131900,73.59,6.55,1.0,2241,-13247,11491,410098
20190221,30850,32150,30600,32200,330487,43.88,6.57,2.5,-4962,-38791,43376,408114
20190220,32150,33350,31900,33400,166126,34.39,6.59,1.26,-17988,-1078,19793,425311
20190219,33000,32600,32550,33550,171507,99.26,6.75,1.3,-14140,1491,12345,436556
20190218,32600,32450,32100,32950,106867,85.01,6.86,0.81,-9202,10571,303,431264
20190215,32450,31850,31350,32700,168916,87.8,6.93,1.28,-9310,2129,7008,429280
20190214,32050,33000,31700,33100,277368,51.8,6.97,2.1,-49469,-51029,101070,423988
20190213,33100,33200,32600,33500,149967,68.89,7.34,1.13,-11543,-1607,14147,437879
20190212,33000,33400,32700,33950,159168,81.18,7.43,1.2,2489,14178,-15471,436556
20190211,33450,34900,33400,34900,244835,37.85,7.45,1.85,-33337,1671,29353,442509
20190208,34700,34600,34500,35350,274179,86.7,7.7,2.07,-55326,12662,30558,459045
20190207,35150,35300,34100,35650,414720,78.16,7.83,3.13,-41414,4149,33923,464998
20190201,34400,32100,31900,34800,656783,160.26,8.15,4.96,51373,25394,-76699,455076
20190131,31600,32100,30800,32100,151497,47.41,7.77,1.15,-19649,-15708,35215,418035
20190130,31800,30900,30850,32050,266139,98.38,7.89,2.01,-9199,17399,-8710,420681
20190129,30600,32100,30350,32100,286549,37.27,7.94,2.17,-7991,-25399,39972,404806
20190128,32000,32800,32000,33200,201905,51.93,7.96,1.53,-27925,-2333,31838,423327
20190125,33000,33550,32900,34050,244325,58.38,8.2,1.85,-18419,-16494,37684,436556
20190124,33700,33050,32600,34700,683305,104.15,8.3,5.17,-44713,-9958,55216,445816
20190123,32450,30300,30250,32700,383779,171.77,8.67,2.9,36071,5071,-36051,429280
20190122,30600,30850,30450,31600,192527,51.65,8.46,1.46,6604,-30280,23292,404806
20190121,30750,32100,30600,32100,212878,36.27,8.45,1.61,-31007,-8329,34544,406791
20190118,31650,31700,31250,32650,212807,67.18,8.74,1.61,7261,-246,-4915,418697
20190117,31700,32850,31300,32850,266787,47.61,8.68,2.02,11083,-2891,-6482,419358
20190116,32500,33400,32450,33650,298805,82.31,8.6,2.26,4172,10627,-18347,429941
20190115,32800,32000,31500,33350,357242,101.74,8.56,2.7,-20892,154,16698,433910
20190114,32100,32250,31050,32350,320020,72.74,8.71,2.42,-48976,10080,38004,424650
20190111,31450,29700,29700,32350,433106,132.84,8.93,3.27,-91,-14468,13405,416051
20190110,29800,30700,29700,30800,167807,63.01,8.93,1.27,-37848,-4945,43606,394223
20190109,30500,30400,30000,30850,237841,84.18,9.2,1.8,-41693,-6318,47275,403483
20190108,29950,28750,28500,30850,364945,109.58,9.51,2.76,37967,2011,-50356,396208
20190107,28500,28050,27800,28650,126686,136.95,9.23,0.96,30273,-4612,-25670,377026
20190104,27500,27500,27000,27800,99936,48.26,9.02,0.76,-12860,-11549,24394,363797
20190103,27800,26950,26700,28650,171992,162.03,9.0,1.3,31788,4898,-36695,367765
20190102,27000,29000,26700,29000,191382,28.01,8.81,1.45,-39551,-16470,58541,357182
20181228,28100,27850,27550,28300,69676,65.85,9.17,0.53,4689,-4138,-3051,371734
20181227,27850,27300,27050,28400,126248,112.92,9.14,0.95,43465,-17475,-25940,368427
20181226,26950,27600,26900,28350,175258,64.35,8.8,1.32,-30306,6670,24536,356521
20181224,28350,28000,27700,28600,103918,119.18,9.06,0.79,4354,6424,-12677,375041
20181221,27750,28050,27550,28150,128050,63.57,9.03,0.97,17094,2073,-19192,367104
20181220,27650,28050,27550,28700,208271,86.5,8.98,1.57,38809,-2061,-37360,365781
20181219,27800,29100,27800,29150,175478,44.0,8.69,1.33,-21148,-25051,47047,367765
20181218,28800,28650,28400,29900,136494,95.84,8.85,1.03,9058,5204,-16396,380994
20181217,29300,28700,27850,29550,204592,112.95,8.77,1.55,-14724,43720,-20426,387609
20181214,29300,29700,28600,30150,204066,118.77,8.87,1.54,-25892,40034,-14218,387609
20181213,28750,28000,27650,28850,129013,134.47,9.21,0.98,9112,7558,-11392,380333
20181212,28000,28100,27350,29100,184700,54.61,9.14,1.4,20678,-6651,-13429,370411
20181211,28400,29100,28100,29200,153816,84.81,8.94,1.16,5597,-12138,7294,375703
20181210,29050,28900,28400,30050,201293,80.24,8.87,1.52,-180,1765,-2435,384301
