20190411,29600,29670,29490,29700,117924,106.12,0.0,0.5,-6361,6369,-8,697080
20190410,29640,29430,29370,29645,253225,87.29,0.0,1.08,5769,-5741,-28,696540
20190409,29520,29475,29380,29645,164117,169.14,0.0,0.7,321,-297,-24,693720
20190408,29475,29655,29380,29655,396456,81.58,0.0,1.68,222,-141,-81,697084
20190405,29530,29455,29440,29615,23751,40.29,0.0,0.1,-221,779,-558,724962
20190404,29485,29425,29360,29645,60711,58.21,0.0,0.25,-11491,11614,-123,725331
20190403,29445,29015,28990,29445,183166,161.63,0.0,0.75,-3073,3376,-303,719930
20190402,29000,28950,28950,29065,141277,64.67,0.0,0.58,14835,-14741,-94,710500
20190401,28885,28650,28650,28920,46107,36.2,0.0,0.19,-230,-386,616,707682
20190329,28465,28460,28310,28505,52601,50.7,0.0,0.22,230,-35,-195,688853
20190328,28330,28320,28200,28440,51165,97.28,0.0,0.21,0,56,-56,682753
20190327,28505,28450,28270,28590,388784,50.58,0.0,1.62,-6468,5393,1075,682695
20190326,28515,28560,28470,28600,336859,105.89,0.0,1.4,3807,-3519,-288,685786
20190325,28495,28690,28485,28725,407677,143.52,0.0,1.66,2662,-2864,202,698128
20190322,29075,29140,28975,29200,163432,123.04,0.0,0.67,-2,-140,142,707976
20190321,28985,28860,28860,29210,166845,249.69,0.0,0.68,-14743,14717,26,711582
20190320,28780,28710,28400,28780,12814,97.07,0.0,0.05,-316,433,-117,695037
20190319,28755,28825,28655,28825,37738,207.99,0.0,0.16,11755,-11630,-125,694433
20190318,28790,28805,28715,28850,64003,309.13,0.0,0.26,3305,-3320,15,702476
20190315,28740,28410,28410,28830,175203,14.26,0.0,0.71,-454,598,-144,709878
20190314,28450,28460,28260,28525,708,514.02,0.0,0.0,451,-453,2,699870
20190313,28350,28475,28155,28475,150443,62.2,0.0,0.61,-2933,2972,-39,697410
20190312,28600,28500,28475,28605,156457,87.97,0.0,0.63,1540,-1682,142,709280
20190311,28280,28325,28175,28360,2957,222.41,0.0,0.01,1397,-1334,-63,695688
20190308,28275,28500,28275,28545,150602,101.66,0.0,0.61,-14079,14057,22,701220
20190307,28650,28735,28525,28860,2396,1019.51,0.0,0.01,1633,-1552,-81,707655
20190306,28750,28775,28665,28785,179555,121.36,0.0,0.72,12404,-12422,18,714438
20190305,28825,28930,28725,28940,151377,140.81,0.0,0.61,-9276,8883,393,716301
20190304,29040,29375,29020,29460,117154,100.18,0.0,0.47,6156,-6138,-18,717288
20190228,29190,29620,29190,29650,104441,589.7,0.0,0.42,968,-1004,36,726831
20190227,29680,29625,29600,29720,103342,193.25,0.0,0.42,-7227,6862,365,734580
20190226,29585,29660,29510,29700,143548,105.66,0.0,0.58,9207,-9270,63,729270
20190225,29690,29750,29585,29830,260276,145.03,0.0,1.05,142,-108,-34,736312
20190222,29630,29555,29460,29630,115534,70.52,0.0,0.48,-2402,2379,23,714083
20190221,29620,29495,29400,29700,103086,105.35,0.0,0.43,1608,-1834,226,713842
20190220,29610,29450,29390,29705,103016,165.4,0.0,0.43,265,828,-1093,710640
20190219,29285,29350,29100,29400,221884,340.61,0.0,0.92,536,328,-864,708697
20190218,29410,29335,29270,29490,21464,1.78,0.0,0.09,-10244,10244,0,676430
20190215,29165,29435,29055,29435,143287,398.14,0.0,0.62,10308,-10282,-26,675170
20190214,29570,29190,29075,29570,103613,144.05,0.0,0.45,-5081,5957,-876,684546
20190213,29290,29285,29200,29310,107303,136.13,0.0,0.46,5003,-4480,-523,680992
20190212,29160,28995,28945,29205,101449,66.6,0.0,0.44,-2456,2469,-13,679428
20190211,28985,28960,28795,28985,105590,118.56,0.0,0.44,2535,-2507,-28,695640
20190208,28955,29200,28880,29200,156536,81.76,0.0,0.64,-3853,3921,-68,705054
20190207,29355,29500,29285,29530,1210,272.61,0.0,0.0,457,-552,95,735343
20190201,29340,29475,29315,29605,105116,123.85,0.0,0.42,3396,-2731,-665,726165
20190131,29420,29695,29370,29695,161314,192.0,0.0,0.64,-7,77,-70,739913
20190130,29435,29075,29020,29435,471765,99.62,0.0,1.83,-8900,8699,201,757951
20190129,29065,28875,28745,29065,235421,108.07,0.0,0.91,8028,-7864,-164,749877
20190128,28920,28965,28810,29100,611169,63.15,0.0,2.34,-457,1390,-933,754812
20190125,28930,28490,28475,28945,566785,46.99,0.0,2.19,-3180,2635,545,749287
20190124,28400,28170,28150,28400,652281,313.23,0.0,2.53,578,-114,-464,732720
20190123,28160,27905,27865,28205,168366,174.59,0.0,0.65,526,-566,40,726528
20190122,28020,28175,27910,28215,193328,300.58,0.0,0.75,1732,-1730,-2,722916
20190121,28160,28280,28000,28280,210689,102.66,0.0,0.82,913,-550,-363,727936
20190118,28140,28025,28020,28145,252278,154.73,0.0,0.97,-1701,1862,-161,728826
20190117,27935,27920,27825,28045,367246,127.27,0.0,1.45,-2043,2138,-95,709549
20190116,27870,27725,27660,27870,199280,165.45,0.0,0.78,1503,-92,-1411,714866
20190115,27715,27265,27245,27735,532012,113.8,0.0,2.09,928,2157,-3085,706732
20190114,27200,27350,27155,27380,237994,191.08,0.0,0.93,2079,-4088,2009,694960
20190111,27435,27365,27270,27480,488746,108.27,0.0,1.99,-1125,1910,-785,672158
20190110,27240,27265,27180,27400,279244,107.32,0.0,1.16,-6168,5635,533,657846
20190109,27240,26795,26795,27330,277800,153.1,0.0,1.18,6422,-4489,-1933,641502
20190108,26690,26885,26670,26965,133591,77.72,0.0,0.58,-1339,1168,171,609866
20190107,26860,26795,26795,27060,34426,186.71,0.0,0.15,2188,-1483,-705,612408
20190104,26510,26280,26210,26510,149912,36.46,0.0,0.68,-4370,4995,-625,585871
20190103,26280,26550,26270,26575,253214,133.47,0.0,1.15,-2163,627,1536,580788
20190102,26560,27050,26465,27100,403037,191.23,0.0,1.82,6556,-7018,462,586976
20181228,26915,26775,26775,26975,365188,133.91,0.0,1.65,-3979,5248,-1269,594822
20181227,26760,26765,26670,26860,256924,118.77,0.0,1.16,3979,-3867,-112,591396
20181226,26405,26380,26260,26560,483375,92.15,0.0,2.19,-337,-408,745,583550
20181224,26750,26665,26610,26750,234507,103.74,0.0,1.06,-402,250,152,591175
20181221,26750,26660,26630,26790,9420,39.18,0.0,0.04,-2876,2800,76,591175
20181220,26740,26855,26615,26920,5997,85.09,0.0,0.03,-172,-316,488,590954
20181219,27010,26925,26870,27060,79771,5.84,0.0,0.36,-9066,9460,-394,596921
20181218,26850,26785,26760,26985,1390,868.61,0.0,0.01,-141,207,-66,593385
20181217,26955,26955,26925,27045,28970,116.94,0.0,0.13,12994,-12911,-83,595706
20181214,26885,27290,26730,27290,3708,82.09,0.0,0.02,-156,-471,627,598191
20181213,27320,27155,27150,27410,79957,8.39,0.0,0.34,156,-197,41,635190
20181212,27175,26890,26880,27200,89685,446.02,0.0,0.39,-1162,1473,-311,631819
20181211,26785,26880,26710,26920,7604,120.88,0.0,0.03,1013,-1089,76,622751
