20180716,22900,23150,22700,23350,82799,83.56,3.3,0.22,-14610,19793,-4674,875238
20180713,22750,22250,22200,22900,77947,146.05,3.34,0.2,21780,11471,-33099,869505
20180712,22150,22300,22050,22850,92323,46.87,3.29,0.24,316,-31660,31165,846573
20180711,22350,22400,22000,22650,70146,78.68,3.26,0.18,5461,-10131,4440,854217
20180710,22450,22250,22250,22650,62439,102.59,3.24,0.16,16117,-5169,-10948,858039
20180709,22200,22700,21850,22750,142685,48.65,3.2,0.37,-17073,-15649,32722,848484
20180706,23050,21550,21550,23100,148103,152.97,3.25,0.39,45896,30582,-74267,880971
20180705,21700,22250,21350,22750,157481,97.84,3.1,0.41,55123,-46616,-9649,829374
20180704,22450,22100,21950,22550,120603,98.46,2.95,0.32,38266,-14449,-23934,858039
20180703,22350,22800,21200,23000,406509,86.75,2.9,1.06,116247,-80705,-34924,854217
20180702,22500,26800,22500,26800,801439,47.52,2.59,2.1,-5541,-209992,215982,859950
20180629,26500,26700,25600,26950,87189,74.42,2.62,0.23,-3851,-5921,12362,1012830
20180628,26650,26000,26000,27250,74003,106.11,2.63,0.19,17570,2498,-20207,1018563
20180627,26550,28350,26500,28350,132787,37.12,2.59,0.35,-37772,-7365,44569,1014741
20180626,28250,27650,27650,30100,371323,104.67,2.69,0.97,-81064,34442,45205,1079715
20180625,27500,26850,26500,27700,65997,101.74,2.9,0.17,8506,1490,-9366,1051050
20180622,26850,25900,25800,27500,94454,97.34,2.88,0.25,-4046,8623,-3858,1026207
20180621,26150,26850,26050,27350,62256,53.64,2.89,0.16,3944,-256,-2898,999453
20180620,26850,25200,25200,27350,185098,129.63,2.89,0.48,48475,-5390,-43652,1026207
20180619,25900,27300,25800,27650,178241,68.89,2.78,0.47,61645,-12904,-46502,989898
20180618,27700,28550,26150,28600,273346,58.29,2.6,0.72,102697,-28196,-70220,1058694
20180615,28750,28400,28400,29350,106852,72.22,2.34,0.28,19562,-867,-18868,1098825
20180614,28400,30500,28350,30600,304241,40.56,2.29,0.8,4949,-84645,84981,1085448
20180612,31100,31700,29800,32200,282205,74.68,2.31,0.74,-65110,34965,29968,1188642
20180611,31400,29800,29750,31450,183872,156.42,2.5,0.48,-10569,62364,-51753,1200108
20180608,29700,30500,29650,30550,116329,31.32,2.55,0.3,5692,-10659,5458,1135134
20180607,30250,30300,29950,30650,99306,75.5,2.55,0.26,-2207,1126,1062,1156155
20180605,30300,31000,29650,31000,193714,64.75,2.6,0.51,24218,3445,-28163,1158066
20180604,30700,31200,30500,31700,98911,55.96,2.59,0.26,22091,-165,-21225,1173354
20180601,31050,31350,30700,32200,146053,94.61,2.55,0.38,4617,-11022,6628,1186731
20180531,31200,30300,30300,31250,199820,141.67,2.53,0.52,21318,1506,-22825,1192464
20180530,30800,30700,29500,31550,384642,66.28,2.48,1.01,62413,-12628,-48930,1177176
20180529,31200,34250,30900,34300,508899,40.12,2.31,1.33,34015,-139368,100258,1192464
20180528,34200,34600,33700,35350,354785,85.87,2.21,0.93,-24274,-37787,63023,1307124
20180525,32750,31100,31000,34100,287920,120.93,2.28,0.75,23495,30527,-28383,1251705
20180524,33350,34800,33250,34800,116404,39.59,2.22,0.3,890,-8309,9908,1274637
20180523,33900,33850,32750,34950,208424,108.82,2.22,0.55,-2395,23531,-21281,1295658
20180521,34650,35950,33700,36000,271648,49.92,2.25,0.71,-22158,-26036,48167,1324323
20180518,35700,36000,34550,36200,280440,65.34,2.29,0.73,8824,-20143,7939,1364454
20180517,36100,36950,36050,37850,264978,53.1,2.28,0.69,-10208,-15786,26242,1379742
20180516,37550,37300,36500,38600,340491,57.16,2.31,0.89,-24186,-27873,51818,1435161
20180515,38800,40300,38150,41100,607012,100.25,2.31,1.59,-40895,-27080,73486,1482936
20180514,38800,36650,35800,38800,400530,233.11,2.42,1.05,24283,66876,-89510,1482936
20180511,35600,35950,34350,36100,125024,94.73,2.31,0.33,-8160,5734,4792,1360632
20180510,35450,34800,34050,35450,195351,84.28,2.33,0.51,15305,-9752,-1361,1354899
20180509,34850,36850,34400,37000,288637,43.85,2.28,0.76,-7618,-59958,65902,1331967
20180508,36550,35600,35600,38300,472842,147.55,2.24,1.24,785,61034,-62530,1396941
20180504,35350,35000,34800,35950,198629,91.72,2.24,0.52,-11197,1539,7374,1351077
20180503,35000,37800,34600,38400,495269,67.77,2.25,1.3,-79694,-18698,99864,1337700
20180502,37350,39050,36500,40950,827608,94.51,2.44,2.17,-150844,-13269,160433,1427517
20180430,36850,35500,35450,38750,704426,119.81,2.88,1.84,-18574,-4224,67734,1408407
20180427,35250,34500,33850,35550,253097,154.63,2.9,0.66,19998,-28436,10851,1347255
20180426,34500,34900,34150,35850,176809,93.43,2.83,0.46,-10259,-2519,10528,1318590
20180425,35000,33900,33900,36850,331664,67.58,2.85,0.87,13365,-31925,27645,1337700
20180424,34750,36500,34150,36500,397006,54.21,2.87,1.04,24643,-60612,36753,1328145
20180423,36800,36550,36050,39850,879682,98.68,2.78,2.3,-47194,-40524,62202,1406496
20180420,35750,34200,33450,36450,531110,159.69,2.91,1.39,-12111,78644,-59867,1366365
20180419,33700,31750,31450,34850,473901,156.59,2.94,1.24,19664,3884,-2338,1288014
20180418,31750,32050,31000,32600,157452,52.33,2.88,0.41,-1978,-183,5256,1213485
20180417,32300,32050,31400,32650,303210,152.23,2.92,0.79,-3293,44166,-49345,1234506
20180416,31850,29200,29000,31850,563659,224.1,2.93,1.47,13415,96940,-112006,1217307
20180413,28450,27100,27100,28950,170823,141.13,2.89,0.45,-25762,28252,-15532,1087359
20180412,27100,27700,27000,27900,120535,44.27,2.96,0.32,21703,-29046,7343,1035762
20180411,27700,28300,27650,28600,84684,28.85,2.9,0.22,392,-20213,19779,1058694
20180410,28300,27900,27400,28500,84759,117.8,2.9,0.22,-4960,12311,-7451,1081626
20180409,27950,28450,27550,29000,164143,65.17,2.9,0.43,11532,-35241,21987,1068249
20180406,28400,28300,27100,28450,113533,70.41,2.87,0.3,32371,-2273,-30030,1085448
20180405,28450,28850,28350,29450,120002,64.02,2.79,0.31,6842,-18168,11284,1087359
20180404,28750,30200,28050,30200,245940,28.6,2.82,0.64,-13972,-38119,52436,1098825
20180403,30200,29300,28700,30800,238705,88.14,2.86,0.62,15053,-4330,-11546,1154244
20180402,29300,31250,29050,31450,262646,37.11,2.82,0.69,-38671,-30615,69104,1119846
20180330,31250,30800,30100,31400,290848,98.57,2.93,0.76,-23594,68664,-45365,1194375
20180329,30650,28150,28150,31600,624726,167.15,2.99,1.63,62143,69702,-134152,1171443
20180328,28600,29400,28150,29600,191782,61.68,2.83,0.5,-33150,16274,14348,1093092
20180327,29450,29250,28350,29500,230669,114.68,2.91,0.6,16133,18065,-34175,1125579
20180326,28050,29400,27500,29400,206375,65.43,2.86,0.54,14319,-24781,17368,1072071
20180323,28450,28300,27850,29450,234560,84.33,2.82,0.61,24245,3569,-24125,1087359
20180322,29050,29300,28750,30200,144358,77.12,2.79,0.38,7458,4957,-12250,1110291
20180321,29300,29700,29000,30500,170016,51.53,2.76,0.44,9896,3451,-13487,1119846
20180320,29800,29050,27850,30000,318166,116.51,2.73,0.83,3583,71363,-74051,1138956
20180319,29050,27950,27950,30500,795207,132.03,2.75,2.08,-10330,50958,-42685,1110291
20180316,27850,27300,27000,27900,383152,158.16,2.76,1.0,2349,33819,-43583,1064427
20180315,27000,24650,24250,27450,841755,185.4,2.75,2.2,59470,153713,-193325,1031940
20180314,24600,24500,24200,25150,97702,94.4,2.57,0.26,-12528,6326,6098,940212
20180313,24800,24500,24100,25000,111614,110.81,2.63,0.29,-12820,9063,-423,947856
20180312,24700,25400,24650,25550,166308,88.2,2.62,0.44,10858,-7939,-3039,944034
20180309,25150,23800,23650,25300,280417,236.05,2.58,0.73,107766,31495,-139273,961233
20180308,23500,22400,22400,23550,89883,131.43,2.3,0.24,8145,3751,-11896,898170
20180307,22400,22800,22300,23000,79392,45.81,2.28,0.21,8813,-41016,32203,856128
20180306,22700,22700,22550,23000,45772,60.29,2.26,0.12,-2850,-18063,19977,867594
20180305,22500,22800,22400,23200,77055,61.12,2.26,0.2,6531,-9492,2961,859950
20180302,22950,23350,22700,23400,91706,70.66,2.26,0.24,11384,-29056,17672,877149
20180228,23350,24050,23100,24300,91849,48.07,2.23,0.24,-1369,-13306,14675,892437
20180227,24300,24650,24300,24950,63941,26.7,2.23,0.17,12551,-3149,-9402,928746
20180226,24800,25400,24550,25400,85721,66.36,2.19,0.22,15931,8443,-24274,947856
20180223,25100,24550,24550,25150,146189,171.34,2.15,0.38,22151,25972,-31879,959322
20180222,24800,24900,24250,24900,73237,88.57,2.09,0.19,5659,11355,-17052,947856
20180221,24900,24300,23900,25100,195034,224.42,2.08,0.51,33165,25500,-58615,951678
20180220,24000,23900,23700,24650,219524,99.16,2.12,0.57,-15280,27986,-18471,917280
20180219,23150,22500,22300,23200,56497,110.94,2.16,0.15,7454,1141,-8607,884793
20180214,22500,22950,22200,23000,54211,78.14,2.13,0.14,-8593,-4601,13194,859950
20180213,22600,22850,22400,23250,53285,69.73,2.2,0.14,7429,-2493,-4917,863772
20180212,22850,23300,22700,23300,68612,124.56,2.14,0.18,-12567,20766,-8177,873327
20180209,22700,21350,21350,22850,119909,154.41,2.16,0.31,-19925,50537,-29676,867594
20180208,22150,22000,21600,22300,83686,76.74,2.21,0.22,-15158,-5099,20257,846573
20180207,21600,22500,21600,22650,100260,45.32,2.24,0.26,-25037,-15567,40599,825552
20180206,22350,22500,21650,22550,132081,53.37,2.34,0.35,-11720,-536,14331,854217
20180205,23050,24000,22950,24000,94270,38.26,2.37,0.25,-13227,-5286,16390,880971
20180202,24050,24200,23850,24900,98410,80.18,2.39,0.26,-17680,14870,4310,919191
20180201,24100,23900,23750,24600,63819,102.16,2.46,0.17,1184,2068,-208,921102
20180131,23900,24500,23600,24500,79098,44.33,2.46,0.21,-2005,-4560,12036,913458
20180130,24300,24500,24100,24900,77268,79.08,2.47,0.2,11147,-2111,-9036,928746
20180129,24350,24900,24250,25050,107404,48.99,2.44,0.28,12179,-8126,-4266,930657
20180126,24850,25000,24700,25300,103353,61.88,2.43,0.27,-1890,11182,-9892,949767
20180125,25200,24900,24450,25350,156798,110.06,2.42,0.41,45098,33993,-79084,963144
20180124,24900,24950,24500,25300,176025,163.81,2.3,0.46,-13200,48647,-35266,951678
20180123,24400,23400,23400,24450,194262,179.92,2.38,0.51,25944,16335,-42637,932568
20180122,23400,23350,23200,23850,107726,89.09,2.35,0.28,-8363,-13797,22150,894348
20180119,23350,23000,22800,23500,63104,84.71,2.38,0.17,19345,-1415,-15930,892437
20180118,23000,23350,22800,23900,96614,53.93,2.33,0.25,-12374,-6895,17253,879060
20180117,23300,23300,23100,23600,81000,56.45,2.37,0.21,13616,-3511,-10075,890526
20180116,23100,23550,23000,23900,80772,65.74,2.29,0.21,10159,-1794,-9365,882882
20180115,23600,23900,23400,24000,94507,64.66,2.3,0.25,-1685,5348,-3646,901992
20180112,24050,23800,23600,24500,182195,102.77,2.32,0.48,7141,31893,-39053,919191
20180111,23800,23150,23100,23950,204344,98.33,2.26,0.53,62428,2867,-65245,909636
20180110,23050,23700,22900,24300,283017,58.02,2.14,0.74,-36768,-21568,58340,880971
20180109,22900,21700,21700,22950,187798,169.31,2.24,0.49,26157,13281,-39443,875238
20180108,21900,21300,21250,22950,249504,71.69,2.17,0.65,25153,-44585,19432,837018
20180105,21800,22300,21600,22600,137400,50.17,2.09,0.36,33965,-22436,-11411,833196
20180104,22250,22700,22200,22900,134607,44.44,2.0,0.35,34871,-48374,15953,850395
20180103,22500,23250,22100,23750,277264,49.03,1.91,0.73,46635,-34853,-11782,859950
20180102,23350,23300,23000,23550,166043,78.25,1.63,0.43,76108,-27939,-48169,892437
20171228,23800,24000,23600,24250,70978,63.99,1.49,0.19,28390,-7562,-20678,909636
