20190411,23400,23700,23250,23800,1735,0.0,0.02,0.05,0,-15,15,84750
20190410,23750,23400,23300,23800,160,0.0,0.02,0.0,-5,-6,11,86017
20190409,23400,23150,23150,23450,1622,0.0,0.02,0.04,0,-25,25,84750
20190408,23150,23750,23100,23750,1010,0.0,0.02,0.03,0,-4,4,83844
20190405,23050,23100,22900,23250,2701,0.0,0.02,0.07,0,-5,2,83482
20190404,23200,23900,23200,23900,1147,0.0,0.02,0.03,0,-4,-1,84025
20190403,23700,23050,23050,23700,3654,0.0,0.02,0.1,0,-10,-541,85836
20190402,23500,23950,23050,24000,6598,0.0,0.02,0.18,0,16,10,85112
20190401,24000,24400,23600,24400,3830,0.0,0.02,0.11,0,15,36,86923
20190329,24300,25000,24300,25500,7753,0.0,0.02,0.21,0,-3,5,88009
20190328,26300,26950,26250,26950,2015,0.0,0.03,0.15,1,-5,0,34740
20190327,26300,25500,25500,26650,6457,0.0,0.03,0.49,8,10,-18,34740
20190326,27450,27750,26350,27750,1417,0.0,0.03,0.11,0,3,-3,36259
20190325,27700,28000,27300,28000,1810,0.0,0.03,0.14,0,-13,21,36590
20190322,27300,27000,26350,27400,2205,0.0,0.03,0.17,0,0,0,36061
20190321,26350,25950,25800,26350,3130,0.0,0.03,0.24,0,-4,7,34806
20190320,25850,25900,25500,26500,829,0.0,0.03,0.06,0,-3,3,34146
20190319,25450,25500,25450,25700,812,0.0,0.03,0.06,0,-1,1,33617
20190318,25250,25100,25100,25600,240,0.0,0.03,0.02,0,-17,17,33353
20190315,25050,26000,25000,26000,447,0.0,0.03,0.03,0,-3,3,33089
20190314,25250,24800,24700,25250,692,0.0,0.03,0.05,0,184,-184,33353
20190313,24800,24900,24800,24950,847,0.0,0.03,0.06,0,30,-20,32759
20190312,25150,24500,24200,25250,993,0.0,0.03,0.08,-2,7,-5,33221
20190311,24500,24800,24500,25650,776,0.0,0.03,0.06,0,36,-31,32363
20190308,24800,24950,24700,24950,824,0.0,0.03,0.06,0,5,53,32759
20190307,24900,25000,24700,25550,2602,0.0,0.03,0.2,2,2,34,32891
20190306,25050,25550,25050,25550,3097,0.0,0.03,0.23,0,3,1430,33089
20190305,25550,25800,25150,25800,2423,0.0,0.03,0.18,0,14,-21,33750
20190304,25500,28100,25500,28100,9813,0.0,0.03,0.74,0,-2,2151,33684
20190228,72900,71000,71000,75000,7081,0.0,0.03,0.54,0,0,709,96295
20190227,70500,69100,68800,70500,3242,0.0,0.03,0.25,0,0,850,93125
20190226,69200,69000,68600,69200,1631,0.0,0.03,0.12,0,0,262,91408
20190225,69000,69400,68500,69400,2223,0.0,0.03,0.17,0,0,1307,91144
20190222,68300,69000,68100,69100,1576,0.0,0.03,0.12,0,1,693,90219
20190221,68300,68900,68300,69000,3283,0.0,0.03,0.25,0,-1,2077,90219
20190220,68900,67700,67200,69300,658,0.0,0.03,0.05,0,2,-2,91012
20190219,67700,69300,67700,69400,2626,0.0,0.03,0.2,0,-3,492,89426
20190218,69500,69200,69000,71500,3181,0.0,0.03,0.24,0,-1,405,91804
20190215,69600,73500,69400,73500,5835,0.0,0.03,0.44,0,12,2206,91936
20190214,72000,72300,68500,72300,5484,0.0,0.03,0.42,0,16,-44,95106
20190213,67100,60100,60100,77000,14031,0.0,0.03,1.06,0,-605,1020,88634
20190212,61000,59900,59000,61000,571,0.0,0.03,0.04,0,3,-3,80576
20190211,59000,59000,58800,59500,283,0.0,0.03,0.02,0,-6,6,77934
20190208,58800,59700,58600,59700,270,0.0,0.03,0.02,0,-13,13,77670
20190207,58700,60000,58700,60000,98,0.0,0.03,0.01,0,-3,3,77538
20190201,59000,60000,59000,60000,33,0.0,0.03,0.0,0,-14,14,77934
20190131,59000,59500,59000,59500,33,0.0,0.03,0.0,0,-9,9,77934
20190130,59000,59100,59000,59100,34,0.0,0.03,0.0,0,-8,8,77934
20190129,59000,59500,58900,59500,513,0.0,0.03,0.04,0,-1,1,77934
20190128,59200,59900,59200,59900,1009,0.0,0.03,0.08,0,-2,2,78199
20190125,59300,59500,59300,59500,117,0.0,0.03,0.01,0,-1,1,78331
20190124,59500,59300,59300,59500,141,0.0,0.03,0.01,0,0,0,78595
20190123,59600,59700,59200,59700,72,0.0,0.03,0.01,0,1,-1,78727
20190122,59300,59400,59300,59500,51,0.0,0.03,0.0,0,-4,4,78331
20190121,59300,59500,59300,59500,5,0.0,0.03,0.0,0,-2,2,78331
20190118,59500,59400,59400,59900,134,0.0,0.03,0.01,0,-7,7,78595
20190117,59500,59300,59300,59500,45,0.0,0.03,0.0,0,-2,2,78595
20190116,59500,59900,59400,59900,227,0.0,0.03,0.02,0,0,0,78595
20190115,59800,60100,59500,60100,62,0.0,0.03,0.0,0,-6,6,78991
20190114,59500,60500,59000,60500,17,0.0,0.03,0.0,0,-1,1,78595
20190111,59500,59700,59300,59700,143,0.0,0.03,0.01,0,5,-5,78595
20190110,59500,59500,59500,59500,200,0.0,0.03,0.02,0,3,-3,78595
20190109,59800,59800,59700,59900,81,0.0,0.03,0.01,0,0,0,78991
20190108,59800,60500,59700,60500,9,0.0,0.03,0.0,0,3,-3,78991
20190107,59700,59800,59500,60000,291,0.0,0.03,0.02,0,6,-6,78859
20190104,59500,60000,59500,60000,28,0.0,0.03,0.0,0,-7,7,78595
20190103,60000,60000,59900,60000,84,0.0,0.03,0.01,0,6,-6,79255
20190102,60000,60200,60000,60200,31,0.0,0.03,0.0,0,1,-1,79255
20181228,60800,60700,60500,61800,48,0.0,0.03,0.0,0,-4,4,80312
20181227,61000,59700,59600,61000,245,0.0,0.03,0.02,0,-8,8,80576
20181226,60800,60200,60200,60800,29,0.0,0.03,0.0,0,9,-8,79949
20181224,60400,60000,59500,60500,108,0.0,0.03,0.01,0,-7,11,79423
20181221,60500,60000,60000,60900,41,0.0,0.03,0.0,0,-19,20,79555
20181220,60300,60000,60000,60300,208,0.0,0.03,0.02,0,3,-3,79292
20181219,58700,60500,58500,60500,204,0.0,0.03,0.02,0,2,-2,77188
20181218,60000,60800,59700,60800,57050,0.0,0.03,4.34,0,4,-4,78897
20181217,60800,60200,60200,60800,5,0.0,0.03,0.0,0,4,-4,79949
20181214,60800,60500,60400,60800,15,0.0,0.03,0.0,0,13,-13,79949
20181213,60800,60800,60800,60800,23,0.0,0.03,0.0,0,23,-23,79949
20181212,60800,60300,60300,61000,297,0.0,0.03,0.02,0,22,-22,79949
20181211,60300,59500,59500,60300,343,0.0,0.03,0.03,0,11,-11,79292
20181210,60200,60200,60200,60200,6,0.0,0.03,0.0,0,2,-2,79160
20181207,60200,60200,60100,60200,206,0.0,0.03,0.02,0,6,-6,79160
20181206,60200,60000,60000,60300,1039,0.0,0.03,0.08,0,3,-3,79160
