20190411,37850,37800,37750,37950,955,200.68,11.87,0.05,0,0,-24,67556
20190410,37800,37800,37600,37850,1183,163.39,11.87,0.07,41,-18,-197,67466
20190409,37850,37850,37600,37850,699,54.69,11.87,0.04,17,0,-27,67556
20190408,37850,37700,37700,37950,1241,170.7,11.87,0.07,0,-100,-101,67556
20190405,37700,37800,37550,37900,1434,65.65,11.87,0.08,333,-860,510,67288
20190404,37950,37300,37200,38000,4568,561.71,11.85,0.26,3215,0,-3215,67734
20190403,37300,37200,37100,37350,1947,472.78,11.67,0.11,31,1112,-1143,66574
20190402,37200,37100,36650,37300,2279,113.84,11.67,0.13,3,-253,459,66396
20190401,36900,36500,36500,37100,1704,873.21,11.67,0.1,-28,-886,994,65860
20190329,36750,36950,36500,36950,966,29.09,11.67,0.05,2,-466,584,65592
20190328,36750,37250,36700,37250,817,45.63,11.67,0.05,59,13,38,65592
20190327,37300,37000,36100,37350,5370,777.34,11.65,0.3,-110,4943,-4016,66574
20190326,36650,36550,36500,37000,1857,31.38,11.66,0.1,-91,853,-736,65414
20190325,36550,36850,36500,36850,1877,16.84,11.67,0.11,-633,-100,813,65235
20190322,37000,37000,36850,37050,1721,87.06,11.7,0.1,-36,0,336,66039
20190321,37000,37100,36900,37100,1810,57.54,11.7,0.1,0,0,50,66039
20190320,36800,37100,36700,37100,919,33.38,11.7,0.05,0,0,7,65682
20190319,37000,37000,36950,37100,2160,105.07,11.7,0.12,0,302,28,66039
20190318,37000,36800,36800,37000,452,66.15,11.7,0.03,0,-20,28,66039
20190315,36700,36800,36600,37000,2537,98.97,11.7,0.14,313,658,-883,65503
20190314,36600,36350,36350,36750,1176,70.53,11.69,0.07,20,-289,299,65325
20190313,36350,37000,36100,37000,3494,24.79,11.68,0.2,1,-968,967,64878
20190312,36450,36550,36450,36750,2199,43.64,11.68,0.12,0,-370,370,65057
20190311,36550,36700,36400,36850,2086,27.77,11.68,0.12,-60,-1110,1270,65235
20190308,36700,36850,36450,36850,2553,43.21,11.69,0.14,-768,-125,893,65503
20190307,36850,37000,36850,37050,591,85.81,11.73,0.03,-195,0,306,65771
20190306,37000,36950,36950,37100,1012,42.71,11.74,0.06,-297,-46,343,66039
20190305,37050,37100,36700,37100,1501,64.55,11.76,0.08,-379,0,378,66128
20190304,37100,36600,36600,37150,2142,158.09,11.78,0.12,-252,0,248,66217
20190228,36800,36700,36700,37000,2448,59.54,11.85,0.14,-669,-26,586,65682
20190227,36900,36750,36700,37000,5219,354.8,11.89,0.29,-1284,0,1309,65860
20190226,36750,36650,36600,36800,258,400.0,11.96,0.01,-37,0,37,65592
20190225,36650,36800,36650,36850,2455,126.45,11.96,0.14,-648,0,621,65414
20190222,36700,36850,36150,36850,1172,136.73,12.0,0.07,-170,0,170,65503
20190221,36600,36650,36450,36750,1817,87.62,12.01,0.1,-55,-172,227,65325
20190220,36650,36700,36300,36700,3878,93.46,12.01,0.22,-1080,-300,1282,65414
20190219,36650,36750,36500,36750,1431,105.76,12.07,0.08,139,0,-98,65414
20190218,36600,36550,36550,36700,3367,153.16,12.06,0.19,233,0,-247,65325
20190215,36550,36600,36300,36750,3046,72.63,12.05,0.17,198,-266,68,65235
20190214,36600,36500,36200,36650,1909,85.48,12.04,0.11,65,-422,357,65325
20190213,36550,36750,36100,36750,904,91.11,12.03,0.05,55,-130,72,65235
20190212,36550,36300,35750,36550,4722,51.22,12.03,0.26,-354,200,144,65235
20190211,36100,36700,35950,36700,1535,17.07,12.05,0.09,81,-5,-76,64432
20190208,36450,36800,36250,36800,951,140.36,12.05,0.05,0,162,-162,65057
20190207,36850,36500,36400,36850,1449,109.13,12.05,0.08,0,-109,107,65771
20190201,36400,36300,36200,36550,2333,301.75,12.05,0.13,91,0,-95,64968
20190131,36100,35800,35700,36100,1754,280.54,12.04,0.1,119,160,-279,64432
20190130,35800,35900,35600,35900,1108,293.59,12.04,0.06,161,-142,-19,63897
20190129,35700,35800,35500,35800,728,67.52,12.03,0.04,17,-30,-73,63718
20190128,35800,35950,35500,35950,1354,180.84,12.03,0.08,11,268,-367,63897
20190125,35800,35750,35350,35800,2506,189.08,12.02,0.14,179,-164,-285,63897
20190124,35450,35300,35200,35550,3346,668.51,12.01,0.19,90,-237,117,63272
20190123,35200,35100,34750,35300,2787,97.92,12.02,0.16,-162,-523,685,62826
20190122,35100,35000,34750,35200,2272,87.36,12.03,0.13,-359,-519,814,62647
20190121,35000,35000,34850,35300,1733,54.71,12.05,0.1,-54,-730,742,62469
20190118,34850,34950,34700,35050,3069,30.35,12.05,0.17,59,-1842,1725,62201
20190117,34950,34850,34600,34950,2558,28.97,12.05,0.14,-206,-1240,1052,62380
20190116,34800,34750,34500,34850,1297,20.99,12.06,0.07,-145,-798,953,62112
20190115,34750,34700,34600,35000,1263,33.83,12.07,0.07,9,-778,755,62023
20190114,34700,34800,34300,34800,1616,14.22,12.07,0.09,-223,-1270,1493,61933
20190111,34750,34800,34600,35000,1199,32.91,12.05,0.07,-71,-780,851,62023
20190110,34750,34300,34300,34900,1440,46.11,12.06,0.08,-86,-780,816,62023
20190109,34750,34650,34200,34800,2503,38.44,12.06,0.14,63,-815,752,62023
20190108,34350,34350,34150,34450,2215,24.92,12.06,0.12,-245,-1159,1399,61309
20190107,34300,34950,34050,34950,2589,25.26,12.07,0.15,-1122,-1130,2252,61220
20190104,34100,34050,33750,34200,2176,30.52,12.13,0.12,-457,-1010,1430,60863
20190103,34200,34850,34000,34850,2920,25.6,12.16,0.16,-531,-880,1411,61041
20190102,34450,35750,34200,35850,4833,24.03,12.19,0.27,-473,-720,1183,61487
20181228,35750,35800,35550,35800,1465,355.14,12.22,0.08,-156,0,156,63808
20181227,35800,36500,35500,36500,2093,29.96,12.22,0.12,-354,0,354,63897
20181226,37000,36750,36700,37050,5282,18.06,12.24,0.3,-935,0,905,66039
20181224,37050,37000,36700,37050,4840,124.52,12.3,0.27,89,-510,400,66128
20181221,36750,36700,36700,37000,2533,72.29,12.29,0.14,-387,-142,513,65592
20181220,36800,37050,36800,37050,2181,11.04,12.31,0.12,-448,-470,1023,65682
20181219,37050,37200,36900,37200,911,13.18,12.34,0.05,54,-487,440,66128
20181218,36850,37200,36800,37300,3266,68.11,12.34,0.18,-955,625,126,65771
20181217,36950,37200,36900,37450,2853,23.75,12.39,0.16,-550,-460,1001,65949
20181214,37200,37350,37150,37500,1534,34.66,12.42,0.09,-176,-460,618,66396
20181213,37350,37300,37250,37400,2122,44.94,12.43,0.12,6,-577,561,66663
20181212,37300,37400,36950,37400,2570,11.61,12.43,0.14,32,-210,176,66574
20181211,37400,37300,36750,37400,1845,37.96,12.43,0.1,41,-500,459,66752
20181210,37100,36800,36800,37450,1619,165.78,12.43,0.09,245,-105,-140,66217
20181207,37050,37750,36900,37750,1458,126.99,12.41,0.08,0,0,0,66128
20181206,37050,37700,37000,37700,1386,11.37,12.41,0.08,0,-19,19,66128
20181205,37500,37550,37300,37550,1213,68.2,12.41,0.07,142,-66,-76,66931
20181204,37500,37500,37350,37600,624,77.7,12.4,0.03,-2,-22,24,66931
20181203,37550,37500,37100,37600,1099,159.38,12.4,0.06,129,-100,-54,67020
20181130,37300,37450,37050,37450,794,151.67,12.4,0.04,98,0,-102,66574
20181129,37300,37000,37000,37400,2390,532.98,12.39,0.13,294,0,-294,66574
20181128,36900,36900,36600,37000,995,315.71,12.37,0.06,0,0,0,65860
20181127,36550,36550,36500,36750,1238,29.24,12.37,0.07,123,-192,69,65235
20181126,36500,36900,36200,36900,1446,43.65,12.37,0.08,0,-605,601,65146
20181123,36900,37000,36600,37000,1157,8.51,12.37,0.06,-129,-464,582,65860
20181122,37000,36850,36850,37100,820,53.25,12.37,0.05,-77,-17,94,66039
20181121,36850,37050,36550,37200,2089,88.67,12.38,0.12,61,-183,108,65771
20181120,37100,37000,36850,37200,1778,256.77,12.38,0.1,266,-125,-143,66217
20181119,36800,36550,36500,37050,2863,77.36,12.36,0.16,229,-1000,766,65682
20181116,36550,36050,36000,36650,1656,219.69,12.35,0.09,775,0,-776,65235
20181115,36050,36500,35900,36500,2993,43.99,12.3,0.17,-780,-1876,2651,64343
20181114,36100,36950,35400,36950,4426,32.59,12.35,0.25,-673,69,600,64432
20181113,36750,36600,36150,36750,3358,1785.96,12.39,0.19,28,0,44,65592
20181112,36650,36550,36200,36800,3420,61.41,12.38,0.19,149,0,-159,65414
20181109,36600,36500,36150,36800,4901,522.81,12.38,0.27,-51,224,-102,65325
20181108,36000,35750,35750,36250,1326,419.51,12.38,0.07,-47,0,47,64254
20181107,35550,35500,35350,35900,3564,244.76,12.38,0.2,234,-204,-40,63451
20181106,35500,36450,35300,36450,2137,34.85,12.37,0.12,259,-1542,1258,63361
20181105,35600,36000,35400,36100,2640,96.5,12.35,0.15,-57,42,15,63540
20181102,36000,35650,35300,36050,1858,43.14,12.36,0.1,-171,-470,636,64254
20181101,35350,35050,34850,35500,3115,76.48,12.37,0.17,0,-502,497,63094
20181031,35000,34550,34150,35000,4034,131.14,12.37,0.23,171,-800,608,62469
20181030,34600,34500,34050,34600,3766,157.03,12.36,0.21,288,-538,250,61755
20181029,34600,35400,34400,35400,2333,58.97,12.34,0.13,-23,-565,532,61755
20181026,35050,35700,34750,35700,2706,19.66,12.34,0.15,-8,-500,408,62558
20181025,35500,36200,35450,36200,4545,41.04,12.34,0.25,-703,-400,1025,63361
20181024,36200,36300,36150,36400,3019,95.04,12.38,0.17,-82,-120,202,64611
20181023,36300,36900,36250,37000,3077,16.74,12.39,0.17,-383,-1325,1708,64789
20181022,36850,36950,36700,37000,2340,122.76,12.41,0.13,-108,-200,308,65771
20181019,36900,37100,36600,37100,1644,71.19,12.41,0.09,-272,-200,471,65860
20181018,37250,37250,36950,37250,1474,78.4,12.43,0.08,-127,-300,409,66485
20181017,37250,37200,37000,37300,2102,78.26,12.44,0.12,-254,-300,546,66485
20181016,37000,37200,36750,37200,330,172.65,12.45,0.02,-133,0,114,66039
20181015,36900,36900,36350,36900,2512,53.51,12.46,0.14,-373,-1000,1373,65860
20181012,36900,37000,36450,37000,1874,165.23,12.48,0.1,-391,-140,479,65860
20181011,36600,37200,36400,37200,3320,32.57,12.5,0.19,-566,0,566,65325
20181010,37400,38050,37250,38050,3089,14.79,12.53,0.17,-194,-11,205,66752
20181008,38000,38400,37500,38400,3390,128.3,12.54,0.19,-287,1943,-1656,67823
20181005,38100,38550,37650,38550,3151,72.13,12.56,0.18,-157,-1263,1420,68002
20181004,38350,38850,37900,38850,3000,21.6,12.57,0.17,-178,263,-85,68448
20181002,38750,38900,38650,38900,2927,72.27,12.58,0.16,0,0,33,69162
20181001,38750,38600,38400,38850,2213,89.38,12.58,0.12,-30,0,24,69162
20180928,38500,38300,38050,38500,3221,110.24,12.58,0.18,-267,-110,376,68716
20180927,38050,38000,37700,38200,5146,232.78,12.59,0.29,0,51,-56,67913
20180921,37800,38100,37450,38100,3407,19.89,12.59,0.19,-7,-951,958,67466
20180920,37750,38100,37500,38100,1768,41.12,12.6,0.1,-55,-19,69,67377
20180919,37700,37900,37500,38000,1682,65.64,12.6,0.09,-16,0,16,67288
20180918,37550,37900,37500,37900,753,21.52,12.6,0.04,0,0,-26,67020
20180917,37800,37900,37650,38000,638,222.34,12.6,0.04,0,0,0,67466
20180914,37850,37650,37350,37900,1125,148.06,12.6,0.06,-36,200,-174,67556
20180913,37400,37400,37250,37400,1296,52.87,12.6,0.07,42,-65,23,66752
20180912,37400,37200,37100,37500,1985,143.45,12.6,0.11,-345,1,344,66752
20180911,37200,37150,37000,37250,2302,254.14,12.62,0.13,60,2,-72,66396
20180910,37150,37500,37050,37500,2349,480.2,12.61,0.13,121,4,-139,66306
20180907,37000,37400,36900,37400,5679,20.35,12.61,0.32,-58,-89,-73,66039
20180906,37350,37800,37000,37800,2295,23.89,12.61,0.13,-150,-36,186,66663
20180905,37550,37900,37250,37900,1311,50.98,12.62,0.07,-49,-34,83,67020
20180904,37550,37600,37350,37850,1658,12.33,12.62,0.09,-34,40,-6,67020
20180903,37600,37850,37450,37850,981,26.95,12.62,0.05,0,-185,185,67109
20180831,37550,37900,37300,37900,913,72.24,12.62,0.05,41,-63,12,67020
20180830,37600,38000,37250,38000,2185,7.91,12.62,0.12,106,-134,28,67109
20180829,37800,38000,37550,38000,1781,13.29,12.62,0.1,-2,0,-3,67466
20180828,37900,37800,37450,37900,3474,25.76,12.62,0.19,0,-2000,1990,67645
20180827,37550,37600,37500,37900,974,123.29,12.62,0.05,109,2,-152,67020
20180824,37500,37500,37300,37500,2072,95.42,12.61,0.12,-56,-702,746,66931
20180823,37500,37800,37300,37800,1153,54.11,12.61,0.06,-119,-11,53,66931
20180822,37800,38050,37600,38050,1520,1.55,12.62,0.09,0,-394,393,67466
20180821,37850,38000,37750,38000,1299,171.46,12.62,0.07,16,0,-16,67556
20180820,37700,37900,37400,37900,1119,52.06,12.62,0.06,-13,0,-229,67288
20180817,37250,37400,37150,37600,2355,25.21,12.62,0.13,0,-1009,1009,66485
20180816,37350,37750,37150,37750,4241,76.07,12.62,0.24,585,-957,372,66663
20180814,37750,37350,37100,37750,1577,138.91,12.59,0.09,316,0,-316,67377
20180813,37100,37500,37000,37500,1957,42.14,12.57,0.11,-24,-621,645,66217
20180810,37350,37050,37050,37500,9508,60.1,12.57,0.53,1343,-2811,1468,66663
20180809,37000,37050,36800,37100,3047,51.14,12.5,0.17,727,-1571,844,66039
20180808,37050,37150,36950,37150,3448,9.64,12.45,0.19,619,-2620,2001,66128
20180807,37150,37100,37000,37200,1389,192.07,12.42,0.08,105,40,-145,66306
20180806,37100,36800,36800,37200,1344,84.25,12.41,0.08,182,-603,421,66217
20180803,36750,36650,36650,37100,4549,106.03,12.54,0.25,-5,-1600,1605,65592
20180802,36650,37450,36650,37450,2052,27.64,12.54,0.11,-64,-661,725,65414
20180801,37100,37550,37100,37550,1643,312.67,12.54,0.09,54,41,-95,66217
20180731,37150,37100,36750,37150,1800,208.15,12.63,0.1,32,-91,59,66306
20180730,37050,36900,36900,37100,2628,360.36,12.63,0.15,330,-1756,1403,66128
20180727,36900,37100,36650,37100,2613,14.93,12.38,0.15,-274,-1002,1276,65860
20180726,37100,37100,36850,37200,618,91.69,12.39,0.03,-3,-74,75,66217
20180725,36850,36700,36700,37000,2117,247.1,12.39,0.12,65,-1036,971,65771
20180724,36650,36700,36500,37250,1862,109.0,12.39,0.1,-289,-1502,1791,65414
20180723,36700,37200,36400,37250,3753,91.42,12.4,0.21,-255,-716,968,65503
20180720,36950,37100,36650,37300,2226,144.11,12.42,0.12,-167,274,-140,65949
20180719,36900,37100,36900,37100,7901,139.56,12.43,0.44,632,-6824,6192,65860
20180718,37400,37800,37000,37800,1793,59.87,12.39,0.1,-99,-55,153,66752
20180717,37600,37350,36850,37700,3743,34.72,12.4,0.21,1166,-2776,1620,67109
20180716,37650,37250,37150,37750,2995,141.49,12.33,0.17,989,-1000,5,67199
20180713,37250,37400,37050,37850,6479,92.99,12.28,0.36,3973,-1916,-2062,66485
20180712,37250,37300,37000,37300,1631,50.82,12.05,0.09,327,0,-337,66485
20180711,37250,37100,36850,37250,1687,1051.37,12.04,0.09,975,0,-960,66485
20180710,36900,37400,36600,37400,1752,76.33,11.98,0.1,563,-924,361,65860
20180709,36700,37150,36200,37150,5900,20.79,11.95,0.33,148,-2696,2448,65503
20180706,37150,37150,36650,37400,2600,131.6,11.94,0.15,843,-240,-603,66306
20180705,36850,36400,36150,37000,4157,20.34,11.89,0.23,1168,-3340,2172,65771
20180704,36550,36400,36100,36550,3461,68.48,11.83,0.19,-16,-1000,1026,65235
20180703,36600,37400,36400,37400,4294,64.73,11.83,0.24,-88,-1032,1115,65325
20180702,36700,38400,36050,38850,14677,21.33,11.84,0.82,2196,-4849,2483,65503
20180629,38400,38500,37800,38500,2753,81.04,11.71,0.15,613,-40,-573,68537
20180628,38000,38600,37750,38600,3084,12.43,11.68,0.17,-188,0,83,67823
20180627,38250,39050,38100,39050,1835,23.88,11.69,0.1,-19,-676,695,68270
20180626,38600,39100,38200,39100,1574,31.2,11.69,0.09,248,-1196,831,68894
20180625,38500,39450,38150,39450,2623,46.71,11.68,0.15,503,-796,293,68716
20180622,38450,39250,38300,39250,1063,142.66,11.65,0.06,45,-50,5,68627
20180621,38450,39300,38150,39300,2407,60.8,11.64,0.13,-280,0,230,68627
20180620,38700,39000,38300,39200,4793,17.09,11.66,0.27,-439,-597,1036,69073
20180619,38700,39750,38500,39900,5184,19.26,11.68,0.29,-516,-1055,1373,69073
20180618,39600,39950,39550,40000,2936,16.71,11.71,0.16,-293,-435,728,70679
20180615,39750,40100,39650,40250,3735,28.81,11.73,0.21,-287,-1903,2140,70947
20180614,40100,40100,39850,40100,1805,13.39,11.75,0.1,-260,-500,750,71572
20180612,39950,40200,39900,40200,1366,24.41,11.76,0.08,-72,-601,673,71304
20180611,40100,40150,39900,40200,2978,147.98,11.76,0.17,-467,-2236,2703,71572
20180608,40100,40050,39950,40250,2140,132.33,11.79,0.12,-126,-1295,1421,71572
20180607,40050,40050,39850,40100,1436,63.4,11.8,0.08,112,0,132,71482
20180605,40050,40300,39850,40300,930,168.42,11.79,0.05,147,-382,235,71482
20180604,39950,40200,39950,40250,1153,1.2,11.78,0.06,0,0,0,71304
20180601,40100,40000,39750,40100,2089,55.29,11.78,0.12,155,-507,352,71572
20180531,40100,40000,39700,40100,2455,142.24,11.77,0.14,-165,725,-560,71572
20180530,39550,40200,39550,40200,3653,35.94,11.78,0.2,-776,-1,727,70590
20180529,40100,40200,40000,40200,1857,8.05,11.83,0.1,-82,-392,474,71572
20180528,40100,40450,40000,40550,4053,28.21,11.83,0.23,148,-3236,3088,71572
20180525,40150,40200,40000,40450,4973,45.85,11.82,0.28,-167,-2604,2671,71661
20180524,40600,40850,40400,40850,3366,26.66,11.83,0.19,-371,-2452,2823,72464
20180523,40850,41000,40600,41000,3238,68.53,11.85,0.18,-113,-550,663,72910
20180521,40900,40750,40650,40900,1124,27.73,11.86,0.06,-130,-242,372,72999
20180518,40850,40900,40700,40900,2050,124.4,11.87,0.11,15,0,-15,72910
20180517,40750,40750,40550,40850,3410,28.84,11.87,0.19,35,-2838,2703,72732
