20190411,21700,21250,21150,21750,61487,186.74,7.68,0.3,13943,5129,-19138,445616
20190410,21250,20900,20900,21300,32205,169.88,7.68,0.16,5020,6655,-11705,436375
20190409,20950,21200,20900,21200,25134,125.32,7.65,0.12,120,-5945,5825,430214
20190408,20950,21050,20900,21400,34020,96.84,7.69,0.17,828,-2623,1803,430214
20190405,21000,21300,20850,21350,36364,97.74,7.69,0.18,1534,-10042,8508,431241
20190404,20950,21150,20700,21300,32186,74.52,7.71,0.16,114,4018,-4132,430214
20190403,21050,20400,20350,21500,75255,116.43,7.7,0.37,23274,2318,-25607,432268
20190402,20550,20900,20550,21000,45964,36.35,7.6,0.22,-712,-13225,13937,422000
20190401,21000,20550,20550,21350,67369,83.22,7.6,0.33,26781,-23760,-3020,431241
20190329,20550,20750,20400,20950,47129,91.91,7.52,0.23,15558,-12699,-2859,422000
20190328,20550,20650,20350,20700,47176,49.6,7.44,0.23,20676,-9790,-10886,422000
20190327,20750,21000,20600,21000,32170,126.09,7.33,0.16,528,1222,-1810,426107
20190326,20550,20000,19600,20750,41377,128.73,7.33,0.2,3687,8200,-11887,422000
20190325,20000,20500,20000,20550,40403,52.38,7.27,0.2,721,-9306,8885,410706
20190322,20700,21050,20550,21250,57020,57.84,7.26,0.28,-3317,-8139,11573,425080
20190321,21150,21400,21050,21600,50656,85.48,7.28,0.25,-3445,-7133,10578,434321
20190320,21500,21800,21250,21800,40388,57.41,7.38,0.2,-7139,-545,7664,441509
20190319,21600,21600,21300,21850,45361,140.88,7.4,0.22,7425,6162,-6281,443562
20190318,21600,21500,21250,21750,49779,49.45,7.23,0.24,2562,-14876,12618,443562
20190315,21350,21600,21000,21600,67414,46.61,7.26,0.33,4457,-10808,6451,438428
20190314,21350,21700,21200,21700,68309,67.8,7.23,0.33,6701,-8059,6041,438428
20190313,21550,22050,21500,22050,58140,65.37,7.19,0.28,-6747,-6396,16920,442535
20190312,21650,21650,21400,21900,41839,62.39,7.2,0.2,738,3855,-4260,444589
20190311,21600,21550,21200,21850,47703,82.7,7.22,0.23,-4436,4963,-526,443562
20190308,21500,21100,21100,21700,40665,132.41,7.25,0.2,448,7729,-8312,441509
20190307,21150,21450,21000,21550,88171,29.54,7.42,0.43,18997,14155,-24632,434321
20190306,21400,21750,21200,21800,85328,42.28,7.28,0.42,4783,-24727,19960,439455
20190305,21750,21300,21300,22000,89332,246.28,7.31,0.44,72,14450,-5497,446642
20190304,21650,20950,20950,21900,89941,94.54,7.31,0.44,7150,29459,-36664,444589
20190228,20950,21750,20950,21900,99833,56.55,7.28,0.49,10563,-8215,-2442,430214
20190227,21600,21550,21250,21800,55070,49.65,7.21,0.27,9021,9814,-17569,443562
20190226,21650,21350,21300,21900,77432,135.16,7.18,0.38,8588,12593,-21121,444589
20190225,21350,21450,20950,21700,82734,52.34,7.09,0.4,16387,-5543,-11744,438428
20190222,21400,22200,21300,22200,111751,36.5,7.0,0.54,33567,-41989,11042,439455
20190221,21850,21500,21350,22150,88895,131.21,6.84,0.43,11844,7938,-19782,448696
20190220,21700,21800,21150,21900,95907,86.36,6.84,0.47,-2268,-4430,6696,445616
20190219,21800,21000,20800,22150,235135,145.38,6.98,1.15,13900,59738,-73675,447669
20190218,21000,19650,19600,21000,321187,197.03,6.92,1.56,119740,40375,-141406,431241
20190215,19500,19650,19300,19650,47669,34.59,6.34,0.23,11052,-19752,8523,400438
20190214,19600,19200,19050,19600,136467,63.25,6.3,0.66,44296,-19732,-30245,402492
20190213,19300,18850,18800,19650,146227,84.44,6.09,0.71,49345,-31330,-23255,396331
20190212,18800,19250,18700,19300,205402,19.96,5.85,1.0,-4847,-115107,119914,386063
20190211,19300,19500,19000,19650,108832,52.33,5.91,0.53,13693,-46605,31192,396331
20190208,19350,19400,19200,19550,58690,45.0,5.94,0.29,1214,-23261,22047,397358
20190207,19550,19550,19300,19600,62872,44.25,5.84,0.31,78,-33166,33088,401465
20190201,19450,19650,19250,19800,67308,56.15,5.85,0.33,4838,-28003,23165,399411
20190131,19650,19350,19050,19700,99277,71.75,5.91,0.48,2263,-8513,6205,403518
20190130,19200,19400,19000,19400,111703,28.79,5.89,0.54,13796,-57957,44161,394277
20190129,19250,19700,19250,19800,91293,31.62,5.76,0.44,1035,-48572,47535,395304
20190128,19850,20200,19800,20250,71148,36.16,5.75,0.35,-8396,-30705,39101,407625
20190125,20350,20250,20050,20450,62599,85.51,5.78,0.3,10572,-14695,4086,417893
