20190411,37500,37350,37200,37900,12533,69.3,6.47,0.44,2888,635,-4337,107842
20190410,37350,37150,36750,37350,9801,143.1,6.47,0.34,1433,1005,-2641,107411
20190409,37150,37600,36700,37600,6337,19.84,6.42,0.22,-146,-17,159,106836
20190408,37250,37050,37050,37800,12472,58.01,6.42,0.43,1892,-1,-1880,107124
20190405,36950,36850,36550,37150,10726,82.59,6.36,0.37,472,-21,-453,106261
20190404,37000,36750,36300,37000,5969,62.65,6.34,0.21,486,-11,-475,106405
20190403,36900,36850,36600,37200,10368,73.47,6.32,0.36,201,-1,-175,106117
20190402,36600,35650,35650,37300,17577,110.37,6.32,0.61,2133,14,-2147,105254
20190401,35600,35350,35000,35650,5208,80.4,6.24,0.18,816,13,-829,102378
20190329,35300,35400,34050,35650,15420,33.56,6.21,0.54,529,-3,-1150,101516
20190328,35600,35650,35400,36050,8584,58.27,6.19,0.3,60,0,298,102378
20190327,36000,35850,35500,36200,7201,40.56,6.19,0.25,923,11,-875,103529
20190326,35900,36450,35500,36450,9015,36.76,6.16,0.31,1009,-65,-944,103241
20190325,36200,36600,35750,37200,13206,45.42,6.13,0.46,-558,-12,567,104104
20190322,37200,36550,36500,37250,10620,115.39,6.14,0.37,2399,39,-2439,106980
20190321,36500,37700,36350,38150,17550,36.72,6.06,0.61,-771,-3,975,104967
20190320,37700,38150,36900,38700,27130,52.83,6.09,0.94,-4841,234,4414,108418
20190319,37700,36250,36150,38150,33293,157.07,6.26,1.16,5570,1,-5112,108418
20190318,36300,36350,36000,36650,12022,135.19,6.06,0.42,3778,352,-4130,104392
20190315,36150,36200,35750,36300,11140,95.68,5.93,0.39,-122,362,-243,103960
20190314,36150,35700,35700,36200,6599,237.02,5.94,0.23,1212,900,-2111,103960
20190313,35900,36250,35500,36250,4690,87.23,5.89,0.16,-1517,157,1358,103241
20190312,35900,35600,35450,36300,12830,47.22,5.95,0.45,2289,9,-2299,103241
20190311,35600,35300,35000,35750,14210,109.33,5.87,0.49,2979,291,-3292,102378
20190308,35300,35400,35100,35750,7993,38.44,5.76,0.28,-326,-232,550,101516
20190307,35500,35850,35200,36250,14648,35.83,5.77,0.51,-3047,-50,3096,102091
20190306,36450,36100,35750,36500,9066,56.09,5.88,0.32,-858,8,843,104823
20190305,36050,35100,35100,36100,7569,147.28,5.91,0.26,1354,33,-1387,103673
20190304,35350,35150,35000,35800,18233,75.42,5.86,0.63,4314,-63,-4281,101660
20190228,35000,37250,35000,37500,30578,32.78,5.73,1.06,-2012,-1,2011,100653
20190227,37150,37350,36850,37750,20397,31.72,5.8,0.71,909,39,-949,106836
20190226,37700,38900,37400,38900,26669,38.21,5.77,0.93,325,0,-1002,108418
20190225,38900,39550,38700,40000,20437,55.24,5.76,0.71,1103,-1,-1103,111869
20190222,39000,39050,38650,39800,18911,40.33,5.75,0.66,-125,3,121,112156
20190221,39000,38900,38350,40400,57987,124.92,5.76,2.02,-2786,-1,2891,112156
20190220,38450,37350,37350,38950,36342,193.21,5.85,1.26,4347,8,-3955,110575
20190219,37400,37350,37100,37850,15443,78.88,5.7,0.54,-65,-27,92,107555
20190218,37350,36800,36350,37500,12531,116.14,5.7,0.44,3351,-2,-2694,107411
20190215,36800,37400,36500,37650,12174,34.97,5.59,0.42,-357,31,326,105829
20190214,37400,37500,37100,37700,12093,69.98,5.6,0.42,1213,68,-1653,107555
20190213,37350,37700,37350,38300,21788,66.52,5.56,0.76,-1134,708,825,107411
20190212,37700,37100,36650,37800,26258,81.04,5.6,0.91,-1370,3,1367,108418
20190211,37400,37500,36750,37800,29830,35.06,5.64,1.04,-3704,8,3801,107555
20190208,37700,35700,35650,38900,141263,131.26,5.77,4.91,1105,-34,-1153,108418
20190207,35550,34700,34300,36100,39113,196.48,5.73,1.36,1483,-28,-1442,102235
20190201,34300,34650,33800,34650,16943,23.84,5.68,0.59,-2480,-25,2497,98640
20190131,34500,34250,34250,34650,8202,133.47,5.77,0.29,-318,289,28,99215
20190130,34400,34150,33950,34500,6392,78.9,5.78,0.22,991,-25,-982,98928
