20190411,17700,17700,17550,17750,3260,119.31,4.55,0.08,-87,-88,128,73638
20190410,17700,17600,17500,17700,2362,190.59,4.55,0.06,0,-518,518,73638
20190409,17500,17400,17400,17650,2599,30.15,4.55,0.06,0,-177,177,72806
20190408,17350,17650,17200,18000,14587,34.28,4.55,0.35,0,271,-281,72182
20190405,17650,17950,17450,17950,4110,41.19,4.55,0.1,-771,80,691,73430
20190404,17950,17750,17550,17950,1184,87.13,4.57,0.03,0,-123,123,74678
20190403,17950,18000,17700,18000,2448,76.5,4.57,0.06,0,-946,946,74678
20190402,17850,17550,17550,18000,3035,181.98,4.57,0.07,0,-435,435,74262
20190401,17700,17950,17550,18000,4445,50.51,4.57,0.11,0,-227,227,73638
20190329,17800,17250,17250,17900,1211,39.46,4.57,0.03,0,-24,24,74054
20190328,17550,17550,17350,17600,2161,36.71,4.57,0.05,-170,-21,191,73014
20190327,17600,17600,17250,17650,2405,70.09,4.56,0.06,0,8,-8,73222
20190326,17500,17300,17150,17500,3498,265.27,4.56,0.08,-878,-571,1447,72806
20190325,17300,17950,17050,17950,18843,11.36,4.58,0.45,0,633,-633,71974
20190322,18050,18000,17850,18250,2111,33.43,4.58,0.05,0,-43,20,75094
20190321,17800,17850,17600,18100,4555,11.91,4.58,0.11,0,-65,65,74054
20190320,18100,17900,17900,18250,2454,90.06,4.58,0.06,0,-23,23,75302
20190319,17900,18000,17800,18000,2751,24.01,4.58,0.07,-22,-425,444,74470
20190318,17850,18250,17800,18250,5297,17.58,4.58,0.13,-314,-15,329,74262
20190315,18050,18100,17700,18500,12293,38.95,4.58,0.3,-312,3554,-3248,75094
20190314,18100,18150,17950,18350,4852,169.45,4.59,0.12,-311,-292,603,75302
20190313,18150,18300,18000,18300,1575,55.98,4.6,0.04,-157,91,66,75510
20190312,18300,18400,17950,18400,564,79.74,4.6,0.01,-126,-52,178,76134
20190311,18100,18700,18000,18700,3615,58.1,4.61,0.09,-310,105,205,75302
20190308,18200,18300,18050,18450,1839,54.35,4.61,0.04,-183,8,175,75718
20190307,18300,18200,18200,18650,5227,22.05,4.62,0.13,-303,802,-499,76134
20190306,18550,17950,17950,18600,3202,72.96,4.63,0.08,-310,-104,414,77174
20190305,18100,18650,17750,18650,9200,24.46,4.63,0.22,-1343,-27,1370,75302
20190304,18650,18250,18200,18700,4958,93.86,4.66,0.12,-308,317,-9,77590
20190228,18200,19400,18100,19400,12610,7.22,4.67,0.3,-289,-1,690,75718
20190227,19300,19350,19050,19450,5134,72.69,4.68,0.12,-291,-42,333,80295
20190226,19250,19150,19000,19400,4673,38.2,4.69,0.11,-293,-506,799,80087
20190225,19150,19700,19150,19700,2730,31.53,4.69,0.07,-272,-1,273,79671
20190222,19250,19250,18950,19450,3183,90.44,4.7,0.08,-294,227,67,80087
20190221,19100,19100,18900,19250,1886,61.84,4.71,0.05,-188,-322,510,79463
20190220,19200,19500,19000,19500,3250,16.21,4.71,0.08,-293,-167,560,79879
20190219,19200,19200,19050,19600,3839,85.21,4.72,0.09,-272,-755,1027,79879
20190218,19200,19200,19100,19500,1017,25.83,4.72,0.02,-100,-66,166,79879
20190215,19350,19600,19000,19600,3152,22.23,4.73,0.08,-284,474,-190,80503
20190214,19200,19000,18700,19300,20024,301.07,4.73,0.48,-416,-14211,14627,79879
20190213,18750,18700,18700,19000,2662,166.94,4.74,0.06,-265,134,131,78007
20190212,18700,18600,18600,18900,2105,38.42,4.75,0.05,-210,-471,677,77798
20190211,18750,18800,18650,19000,2414,97.15,4.75,0.06,-238,-21,259,78007
20190208,18800,18850,18550,18950,2003,200.71,4.76,0.05,-199,-121,420,78215
20190207,18850,18850,18800,19000,5017,79.13,4.76,0.12,-449,-1133,1582,78423
20190201,18700,18600,18400,18950,4207,52.42,4.78,0.1,-409,-51,460,77798
20190131,18450,19100,18300,19100,3077,42.77,4.79,0.07,-307,-109,416,76758
20190130,18450,18800,18450,18950,1698,18.58,4.79,0.04,-160,-25,185,76758
20190129,18800,18450,18250,18800,3492,34.75,4.8,0.08,-331,-456,787,78215
20190128,18700,18700,18500,18950,1354,43.93,4.8,0.03,-134,-210,348,77798
20190125,18700,19000,18500,19000,3584,30.61,4.81,0.09,-357,-207,564,77798
20190124,18750,18600,18250,18900,3011,56.23,4.82,0.07,-300,23,277,78007
20190123,18600,18500,18250,18700,1710,134.62,4.82,0.04,-170,64,106,77382
20190122,18650,18450,18350,18800,1348,19.96,4.83,0.03,-134,-14,148,77590
20190121,18550,18650,18500,18800,2653,43.09,4.83,0.06,-265,-60,316,77174
20190118,18700,18700,18350,19000,10403,247.96,4.84,0.25,-449,-6004,6453,77798
20190117,18700,18700,18250,18900,2141,47.03,4.85,0.05,-214,-18,239,77798
20190116,18700,18250,18250,18800,6277,71.15,4.85,0.15,-462,-231,693,77798
20190115,18200,17500,17500,18250,2731,69.57,4.86,0.07,-272,-69,341,75718
20190114,17850,17650,17650,18250,5431,72.44,4.87,0.13,-474,-3,477,74262
20190111,17650,17050,17050,17650,1371,258.96,4.87,0.03,-135,69,66,73430
20190110,17350,17400,17100,17400,1760,10.56,4.87,0.04,-214,-105,19,72182
20190109,17400,17000,16700,17500,4208,93.2,4.88,0.1,-525,0,225,72390
20190108,17000,16900,16700,17050,2323,128.33,4.89,0.06,-337,-21,358,70726
20190107,16900,17000,16650,17000,1409,14.2,4.9,0.03,-238,24,208,70310
20190104,16800,16600,16550,16800,1306,225.54,4.9,0.03,-240,-1,241,69894
20190103,16800,16950,16700,16950,1178,9.36,4.91,0.03,-262,17,245,69894
20190102,16950,17500,16800,17650,741,44.12,4.89,0.02,-117,7,110,70518
20181228,17000,17200,16300,17200,2194,40.28,4.89,0.05,-29,-272,301,70726
20181227,17000,17100,16900,17100,664,78.61,4.9,0.02,-65,3,62,70726
20181226,17100,17000,16900,17300,6299,433.25,4.9,0.15,-321,-963,3385,71142
20181224,17200,17600,17050,17600,1322,47.61,4.9,0.03,-179,-127,306,71558
20181221,17500,17500,17250,17500,1003,191.23,4.91,0.02,-66,81,-15,72806
20181220,17400,17300,17150,17550,1042,37.25,4.91,0.03,-137,9,127,72390
20181219,17300,17000,16700,17300,2169,222.63,4.92,0.05,-120,-123,243,71974
20181218,16850,16700,16650,16900,293,76.67,4.97,0.01,-28,12,16,70102
20181217,16850,16800,16700,16950,2560,6.78,4.97,0.06,-99,10,89,70102
20181214,17000,17400,16950,17400,4163,36.79,4.97,0.1,-729,-132,861,70726
20181213,17200,16950,16950,17300,1782,77.07,4.99,0.04,28,92,-120,71558
20181212,17100,16950,16800,17100,6452,37.0,4.99,0.16,-51,-111,162,71142
20181211,17050,17600,17050,17600,2264,51.28,4.99,0.05,-355,-46,401,70934
20181210,17600,17950,17550,17950,1749,17.04,5.0,0.04,-471,-335,806,73222
20181207,17950,17900,17650,18000,1308,133.51,5.01,0.03,-131,-315,446,74678
20181206,17900,18150,17600,18200,2497,23.18,5.01,0.06,-352,-163,515,74470
20181205,18150,18350,18100,18450,1658,16.86,5.02,0.04,-243,-165,408,75510
20181204,18400,18900,18300,18900,1613,63.52,5.02,0.04,-900,-400,1300,76550
20181203,18300,18100,17950,18950,4601,130.56,5.05,0.11,-767,15,602,76134
20181130,18050,18200,17850,18250,5107,23.09,5.06,0.12,-140,1,139,75094
20181129,18100,18300,17900,18300,2129,121.17,5.07,0.05,-79,8,331,75302
