20190411,16800,17010,16655,17050,35072,150.28,0.0,1.25,0,-289,289,47040
20190410,17025,16870,16830,17025,40876,43.41,0.0,1.46,0,588,-588,47670
20190409,16890,16780,16700,17010,34068,38.69,0.0,1.22,0,1701,-1701,47292
20190408,16780,16760,16670,16995,92891,40.8,0.0,3.32,0,-392,392,46984
20190405,16755,16620,16620,16790,1471,168.87,0.0,0.05,0,390,-390,46914
20190404,16720,16680,16355,16800,97360,89.67,0.0,3.48,0,6548,-6551,46816
20190403,16500,16365,16155,16500,28864,34.81,0.0,1.03,0,2647,-2646,46200
20190402,16365,16330,16250,16450,35531,27.79,0.0,1.27,0,668,-668,45822
20190401,16365,15960,15960,16380,46292,71.85,0.0,1.65,0,-1842,1842,45822
20190329,15960,15390,15390,15960,18277,146.23,0.0,0.65,0,6070,-6070,44688
20190328,15385,15440,15330,15440,3495,175.02,0.0,0.12,0,-707,706,43078
20190327,15440,15465,15250,15465,6537,135.91,0.0,0.23,0,-106,106,43232
20190326,15245,15365,15240,15465,4605,610.79,0.0,0.16,0,-893,893,42686
20190325,15365,15590,15365,15635,8171,11.48,0.0,0.29,0,341,-341,43022
20190322,15785,15865,15590,15900,10737,57.57,0.0,0.38,0,-795,795,44198
20190321,15865,15665,15665,15865,21775,144.54,0.0,0.78,0,7810,-4341,44422
20190320,15770,15760,15595,15900,12035,6.12,0.0,0.43,0,908,-908,44156
20190319,15760,15835,15700,15900,18364,105.13,0.0,0.66,0,43,-43,44128
20190318,15820,15560,15430,15820,11391,116.66,0.0,0.39,0,2220,-2220,45878
20190315,15580,15985,15205,15985,8283,21.75,0.0,0.29,0,203,-203,45182
20190314,15335,15410,15260,15410,10102,0.56,0.0,0.35,0,303,-301,44472
20190313,15410,15285,15230,15465,13557,363.15,0.0,0.47,0,189,-189,44689
20190312,15285,15455,15285,15525,19614,421.28,0.0,0.68,0,-713,713,44326
20190311,15315,15155,15020,15380,11588,223.2,0.0,0.4,0,-286,286,44414
20190308,15295,15720,15155,15720,12311,86.31,0.0,0.42,0,-275,275,44356
20190307,15720,15890,15560,15890,13011,75.88,0.0,0.45,0,3409,-3411,45588
20190306,15770,15875,15665,16000,36592,68.9,0.0,1.26,0,457,-457,45733
20190305,15820,15800,15645,15860,30194,94.07,0.0,1.04,0,6032,-5052,45878
20190304,15810,15250,15250,16180,70741,159.66,0.0,2.44,0,2433,-2433,45849
20190228,15235,15225,15205,15305,10459,7.21,0.0,0.36,0,4684,-4684,44182
20190227,15255,15315,15210,15425,25216,176.44,0.0,0.87,0,8470,-8470,44240
20190226,15365,15480,15290,15540,27914,143.62,0.0,0.96,0,1194,-1194,44558
20190225,15355,14500,14500,15355,29362,130.18,0.0,1.01,0,3938,-3936,44530
20190222,14465,14445,14015,14465,2896,58.83,0.0,0.1,0,-898,898,41948
20190221,14450,14345,14310,14640,7637,158.85,0.0,0.26,0,568,-569,41905
20190220,14345,14245,14235,14360,4007,59.97,0.0,0.14,0,-778,778,41600
20190219,14240,14265,14160,14425,6246,176.47,0.0,0.22,0,-256,109,41296
20190218,14265,13970,13915,14265,4250,410.61,0.0,0.15,0,-360,360,41368
20190215,13970,14500,13940,14500,5813,5.58,0.0,0.2,0,-2204,1483,40513
20190214,14145,14150,14035,14295,3908,74.63,0.0,0.13,0,-448,413,41020
20190213,14080,13990,13745,14080,1487,102.66,0.0,0.05,0,97,-169,40832
20190212,13820,13705,13705,13920,10041,226.86,0.0,0.35,0,-6470,6464,40078
20190211,13720,13550,13490,13785,12374,19.21,0.0,0.43,0,-3708,239,39788
20190208,13550,13630,13550,13630,569,27.54,0.0,0.02,0,213,-213,39295
20190207,13630,13570,13570,13640,327,26.34,0.0,0.01,0,-92,92,39527
20190201,13570,13885,13395,13885,1836,312.63,0.0,0.06,0,926,-926,39353
20190131,13350,13280,13250,13450,3095,39.1,0.0,0.11,0,-132,132,38715
20190130,13275,13350,13265,13360,2167,3.25,0.0,0.07,0,220,-220,38498
20190129,13255,13935,13175,13935,924,78.96,0.0,0.03,0,-266,266,38440
20190128,13260,13260,13165,13440,1952,3.77,0.0,0.07,0,79,-79,38454
20190125,13260,13150,13070,13260,3245,271.43,0.0,0.11,0,-316,316,38454
20190124,13150,13070,12990,13150,758,56.01,0.0,0.03,0,234,-234,38135
20190123,12990,13085,12970,13105,1844,39.92,0.0,0.06,0,69,-69,37671
20190122,13085,13300,13085,13300,1059,33.54,0.0,0.04,0,-111,111,37946
20190121,13180,13150,13150,13270,1957,77.45,0.0,0.07,0,95,-95,38222
20190118,13100,13000,12945,13100,2424,346.02,0.0,0.08,0,-275,275,37990
20190117,12980,13000,12940,13080,1228,9.43,0.0,0.04,0,75,-75,37642
20190116,12955,13070,12885,13070,1780,16.97,0.0,0.06,0,92,-92,37570
20190115,12920,13080,12310,13080,2112,13.08,0.0,0.07,0,-39,39,37468
