20190411,17450,17450,17250,17850,120499,81.59,10.66,0.61,-7457,-14492,21876,346196
20190410,17450,17350,17050,17650,100440,92.51,10.66,0.51,4715,-18881,14329,346196
20190409,17350,16700,16650,17450,142314,187.62,10.64,0.72,22010,17871,-39598,344213
20190408,16650,17200,16650,17600,164160,51.99,10.52,0.83,14833,-58417,43101,330325
20190405,17150,17550,16800,17550,117876,84.51,10.45,0.59,4238,-17204,11444,340245
20190404,17400,17350,17050,18000,144820,96.94,10.43,0.73,7102,-24386,17284,345205
20190403,17250,17200,16950,17500,132186,96.37,10.43,0.67,17451,-32096,14181,342229
20190402,17250,17750,17100,18300,153985,76.66,10.34,0.78,-41066,-2849,44232,342229
20190401,17600,16850,16850,17600,115637,246.42,10.55,0.58,4920,8780,-13552,349172
20190329,16700,17000,16300,17400,191107,57.39,10.53,0.96,54866,-46481,805,331317
20190328,16950,17550,16950,17750,102547,111.32,10.25,0.52,-5378,-3090,8741,336277
20190327,17600,18350,17500,18350,116565,59.68,10.28,0.59,-10420,-29543,40146,349172
20190326,18450,18450,17550,18550,158235,81.1,10.33,0.8,-16872,-6396,23275,366036
20190325,18400,18500,18100,19000,135866,130.85,10.41,0.68,5828,5952,-11724,365044
20190322,19000,19250,18750,20400,431599,133.71,10.38,2.18,30491,69123,-94368,376947
20190321,18700,17600,17500,18700,312530,189.02,10.23,1.58,3412,64032,-66637,370996
20190320,17550,17600,16600,17600,204531,48.81,10.21,1.03,-13496,-15507,28586,348180
20190319,17650,17500,17200,18750,337966,100.42,10.24,1.7,-3841,-24338,30063,350164
20190318,17250,17600,17150,17950,127987,96.57,10.24,0.65,9082,26157,-35232,342229
20190315,17550,18000,17350,18100,265058,46.02,10.21,1.34,-18545,55923,-36399,348180
20190314,18100,16300,16100,18850,1025513,132.47,10.3,5.17,53610,54172,-108477,359092
20190313,16250,15850,15750,16300,218689,127.16,10.0,1.1,-58294,19622,41542,322389
20190312,15950,15600,15600,16250,156379,212.34,10.29,0.79,-3066,3895,1971,316437
20190311,15550,14650,14450,15600,139149,176.75,10.28,0.7,-6041,21409,-15368,308502
20190308,14650,14650,14350,14900,62726,98.48,10.27,0.32,-22421,15814,6607,290646
20190307,14800,14600,14350,15000,95343,74.27,10.36,0.48,-33560,-3839,40117,293622
20190306,14600,14350,14300,14900,86763,109.51,10.5,0.44,-7760,4188,3690,289654
20190305,14350,14750,14200,14950,140263,26.38,10.54,0.71,68797,-41483,-24760,284695
20190304,14900,15050,14800,15250,82225,58.35,10.19,0.41,23731,-12412,-11258,295606
20190228,14850,15800,14650,16000,267509,45.54,10.09,1.35,69129,-88689,22357,294614
20190227,15800,16250,15800,16850,163292,44.59,9.74,0.82,12404,-60956,48871,313462
20190226,16450,16350,16150,16650,128583,79.96,9.68,0.65,34187,-24512,-9964,326357
20190225,16400,16400,16300,16900,187139,171.19,9.47,0.94,-8248,34246,-23610,325365
20190222,16100,16050,15500,16350,147004,145.23,9.57,0.74,-7192,-8352,15270,319413
20190221,16100,16100,15600,16300,179274,142.79,9.59,0.9,-57740,5275,49801,319413
20190220,16300,15350,15300,16450,200212,166.97,9.96,1.01,9181,10985,-19551,323381
20190219,15500,15700,15300,16000,145594,37.92,9.91,0.73,24769,-22597,-4531,307510
