20190411,16250,16200,16100,16250,2995,117.37,14.44,0.22,0,0,0,22075
20190410,16200,15900,15900,16200,1346,93.46,14.44,0.1,0,0,0,22007
20190409,16100,16000,16000,16100,4970,667.73,14.44,0.37,0,-1018,1018,21871
20190408,16000,15950,15950,16050,1270,54.07,14.44,0.09,0,-200,0,21735
20190405,15950,15950,15900,15950,2070,168.23,14.44,0.15,0,-200,200,21667
20190404,15950,16000,15800,16000,686,12.95,14.44,0.05,0,-29,29,21667
20190403,15900,15600,15600,15950,946,3.55,14.44,0.07,0,-9,9,21599
20190402,15900,16050,15800,16050,1506,6.89,14.44,0.11,0,0,0,21599
20190401,15850,16100,15700,16100,243,44.9,14.44,0.02,0,-100,100,21532
20190329,16000,15450,15450,16000,2222,56.46,14.44,0.16,0,0,-1952,21735
20190328,15350,15650,15300,15650,1053,6.68,14.44,0.08,0,0,0,20852
20190327,15750,15650,15200,15750,818,12.05,14.4,0.06,0,0,0,21396
20190326,15650,15500,15500,15750,1955,33.63,14.4,0.14,0,0,0,21260
20190325,15500,15700,15500,15700,7265,18.49,14.4,0.53,0,0,0,21056
20190322,15800,16250,15700,16300,3565,44.37,14.4,0.26,0,0,0,21464
20190321,16050,16400,16000,16400,910,12.42,14.4,0.07,0,0,0,21803
20190320,16400,16150,15850,16450,2136,527.94,14.4,0.16,0,0,0,22279
20190319,16150,16150,15900,16150,618,32.94,14.4,0.05,0,0,0,21939
20190318,16150,15900,15900,16200,1980,142.21,14.4,0.15,0,0,0,21939
20190315,16000,15800,15800,16000,2457,19.35,14.4,0.18,0,0,500,21735
20190314,16000,15900,15800,16000,4636,1.93,14.4,0.34,0,0,4500,21735
20190313,16050,15800,15700,16050,1120,73.13,14.4,0.08,0,0,0,21803
20190312,16000,16400,15950,16400,1105,589.66,14.4,0.08,0,0,3,21735
20190311,15900,15800,15800,16500,2675,408.04,14.4,0.2,0,0,200,21599
20190308,15950,15900,15800,15950,1883,28.08,14.4,0.14,0,0,0,21667
20190307,15800,16000,15750,16200,1554,2.35,14.4,0.11,0,0,0,21464
20190306,16150,16200,16000,16200,366,41.87,14.4,0.03,0,0,0,21939
20190305,16200,16150,15800,16200,1562,30.03,14.4,0.11,0,0,500,22007
20190304,16200,16050,16000,16200,2175,38.25,14.4,0.16,0,0,500,22007
20190228,16050,16200,16000,16250,3317,189.42,14.48,0.24,-41,0,2030,21803
20190227,16200,16300,16200,16300,71,0.0,14.48,0.01,0,0,11,22007
20190226,16050,16000,15850,16100,4343,109.53,14.48,0.32,0,0,1000,21803
20190225,16000,16050,15950,16050,2257,49.63,14.48,0.17,0,0,0,21735
20190222,16000,16200,16000,16200,292,46.02,14.48,0.02,0,0,0,21735
20190221,16100,15900,15900,16250,681,0.6,14.48,0.05,0,0,0,21871
20190220,16050,15950,15950,16150,927,12.97,14.48,0.07,0,0,0,21803
20190219,15950,16200,15750,16200,311,76.44,14.48,0.02,0,0,0,21667
20190218,16050,16050,15700,16100,3978,95.84,14.48,0.29,-58,0,58,21803
20190215,15800,15800,15600,15900,172,714.29,14.48,0.01,0,0,0,21464
20190214,15800,15650,15650,15800,944,56.71,14.48,0.07,0,0,0,21464
20190213,15750,15800,15650,15800,981,964.13,14.48,0.07,0,0,0,21396
20190212,15750,15750,15550,15750,422,13.7,14.48,0.03,0,0,0,21396
20190211,15700,15600,15500,15700,948,20.83,14.48,0.07,0,0,0,21328
20190208,15600,15700,15300,15700,524,105.53,14.48,0.04,0,0,0,21192
20190207,15600,15750,15500,15800,984,202.79,14.48,0.07,0,0,0,21192
20190201,15500,15450,15150,15550,1004,319.67,14.48,0.07,0,0,0,21056
20190131,15350,15450,15150,15450,758,48.98,14.48,0.06,0,0,378,20852
20190130,15350,15150,14950,15350,816,42.91,14.48,0.06,0,0,0,20852
20190129,15150,15400,15000,15400,450,98.96,14.48,0.03,-16,0,16,20581
20190128,15200,15000,15000,15250,469,25.61,14.49,0.03,0,0,0,20649
20190125,15000,14550,14550,15000,845,239.41,14.49,0.06,0,0,0,20377
20190124,14700,14700,14500,14700,2071,34.01,14.49,0.15,0,0,0,19969
20190123,14600,14500,14500,14800,811,39.46,14.5,0.06,-95,0,95,19833
20190122,14650,14500,14400,14650,2038,42.9,14.51,0.15,0,0,-179,19901
20190121,14600,14450,14450,14950,1344,115.2,14.51,0.1,0,0,0,19833
20190118,14450,14400,14300,14600,1728,245.36,14.51,0.13,0,0,0,19630
20190117,14300,14250,14200,14400,878,137.13,14.51,0.06,0,0,0,19426
20190116,14250,14150,14000,14250,5219,61.32,14.51,0.38,0,0,0,19358
20190115,14100,14500,14000,14850,28622,62.78,14.51,2.11,0,0,0,19154
20190114,14500,15050,14450,15100,3107,22.26,14.51,0.23,0,0,0,19698
20190111,14600,14300,14300,14600,592,253.9,14.48,0.04,0,0,0,19833
20190110,14300,14000,13850,14300,3814,281.63,14.48,0.28,-2339,0,2344,19426
20190109,13950,13700,13600,14050,4276,14.58,14.65,0.31,0,0,0,18950
20190108,14000,13950,13650,14100,4537,4.12,14.65,0.33,-21,0,21,19018
20190107,14100,14400,13900,14450,3436,7.81,14.65,0.25,0,20,-20,19154
20190104,14400,14200,14000,14450,4351,20.55,14.65,0.32,0,0,0,19562
