20190411,31250,31600,31200,31650,401243,62.88,30.0,0.19,60871,-104553,39682,6685641
20190410,31600,31250,31200,31750,364901,146.99,29.99,0.17,-36705,67963,-31161,6760520
20190409,31250,31500,30950,31550,402461,59.5,30.0,0.19,40860,-83524,42978,6685641
20190408,31500,31700,31350,31800,219269,93.73,29.98,0.1,55924,-70312,14554,6739126
20190405,31700,31800,31500,31850,113386,88.89,29.94,0.05,-3222,-2744,5966,6781914
20190404,31600,31800,31500,31900,200277,77.45,29.93,0.09,-9228,-13264,22651,6760520
20190403,31750,31800,31500,32150,255867,104.68,29.93,0.12,-18493,-36419,54768,6792611
20190402,32250,31800,31800,32400,275658,55.63,29.93,0.13,147559,-67946,-79617,6899581
20190401,31650,32000,31350,32100,357173,96.85,29.88,0.17,4501,-12024,11254,6771217
20190329,32000,31200,31200,32100,460705,123.39,29.91,0.22,91718,-44422,-47296,6846096
20190328,31500,31800,31300,32300,280426,119.91,29.85,0.13,15204,-62613,47713,6739126
20190327,32150,32300,31800,32400,218764,117.62,29.83,0.1,32031,-40220,8159,6878187
20190326,32400,32300,32000,32800,386994,185.2,29.81,0.18,67412,-21873,-45495,6931672
20190325,32050,32400,32000,32450,169405,121.68,29.77,0.08,46170,-46379,224,6856793
20190322,32350,32000,31800,32400,313770,106.48,29.75,0.15,134162,-119562,-11921,6920975
20190321,32100,32500,31850,32800,425402,61.91,29.67,0.2,152815,-174847,22032,6867490
20190320,32650,32200,32050,32800,252203,87.15,29.6,0.12,65111,-46627,-18499,6985157
20190319,32650,32750,32150,32800,234037,123.76,29.56,0.11,55983,-41401,-14486,6985157
20190318,32750,32450,31900,32750,344553,83.0,29.55,0.16,99801,-34353,-65347,7006551
20190315,32650,31900,31800,32650,567981,218.51,29.51,0.27,86768,60316,-146333,6985157
20190314,32000,31550,30900,32000,702347,184.18,29.43,0.33,169324,-90121,-79019,6846096
20190313,31500,31100,30900,31500,292231,175.56,29.34,0.14,77787,-64781,-12984,6739126
20190312,31100,31550,31100,31600,317078,97.38,29.26,0.15,48822,-34941,-13800,6653550
20190311,31500,30700,30500,31550,612802,170.06,29.21,0.29,118963,44816,-167847,6739126
20190308,30450,30350,30150,30550,313495,123.3,29.14,0.15,-25042,5371,19614,6514488
20190307,30750,30950,30550,31000,245034,129.26,29.11,0.11,31271,-24845,-4157,6578670
20190306,30850,30950,30700,31400,351331,100.69,29.08,0.16,65205,-56824,-8207,6600064
20190305,30750,30500,30200,30750,418367,79.75,29.05,0.2,64761,-85317,20501,6578670
20190304,30450,30750,30350,30950,658249,48.54,29.05,0.31,39975,-137245,97290,6514488
20190228,30900,31150,30750,31150,779251,107.81,29.05,0.36,-27377,8993,18173,6610761
20190227,31200,31100,30900,31200,348132,82.89,29.05,0.16,45797,-46902,1095,6674944
20190226,31050,31500,30850,31600,748986,65.7,29.02,0.35,-82667,-19639,158212,6642853
20190225,31600,31600,31300,31650,216729,75.84,29.06,0.1,43113,-36149,-7017,6760520
20190222,31550,31400,31150,31600,366735,84.18,29.04,0.17,40786,-64432,23598,6749823
20190221,31400,31800,31250,31850,461655,83.9,29.01,0.22,54864,-145249,90553,6717732
20190220,31800,31700,31550,32000,575617,66.85,28.98,0.27,106873,-183146,74230,6803308
20190219,31700,32350,31500,32500,814336,89.72,28.89,0.38,86863,-243647,153083,6781914
20190218,32350,32000,31900,32550,477737,50.94,28.79,0.22,218344,-125516,-93175,6920975
20190215,32050,33700,31300,33800,2770596,61.76,28.52,1.3,542326,-949154,415606,6856793
20190214,34550,33550,33250,34550,626877,50.33,28.27,0.29,122375,-110612,-9934,7391644
20190213,34100,33700,33400,34100,380600,75.03,28.21,0.18,101585,-48378,-52071,7295371
20190212,33550,34100,33200,34150,549299,62.97,28.16,0.26,127254,-118040,-2817,7177704
20190211,34050,34200,33700,34200,335675,80.69,28.1,0.16,102629,-80927,-21699,7284674
20190208,33950,34100,33500,34100,283534,109.55,28.06,0.13,31250,-765,-30175,7263280
20190207,34000,33950,33500,34050,329232,88.59,28.04,0.15,107079,-50156,-56520,7273977
20190201,33500,34000,33200,34100,382803,44.59,27.99,0.18,172957,-194864,21895,7167007
20190131,34000,34000,33200,34050,478343,77.1,27.91,0.22,165631,-60090,-105345,7273977
20190130,33650,33500,33150,33650,324274,97.51,27.84,0.15,82820,-13661,-67744,7199098
20190129,33150,33000,32750,33300,198712,134.57,27.79,0.09,40431,-12766,-27613,7092128
20190128,33050,32550,32350,33150,263618,72.95,27.78,0.12,55467,-45880,-9204,7070734
20190125,32900,33000,32800,33200,322334,75.02,27.75,0.15,35906,-68417,32469,7038642
20190124,33500,32750,32650,33500,357623,137.71,27.73,0.17,54208,-35305,-19859,7167007
20190123,33250,32550,32400,33450,604236,216.38,27.71,0.28,-28648,191867,-163387,7113522
20190122,32100,32000,31700,32100,348438,99.58,27.72,0.16,94596,-82566,-12030,6867490
20190121,32000,32150,31550,32150,462822,63.81,27.68,0.22,92543,-97231,4712,6846096
20190118,32150,31650,31600,32150,682792,113.53,27.63,0.32,9403,20298,-29202,6878187
20190117,31550,32200,31550,32300,325748,77.3,27.63,0.15,-5383,-23850,29221,6749823
20190116,32250,31850,31850,32550,302918,107.19,27.63,0.14,6680,13146,-19634,6899581
20190115,32200,32650,32000,32650,380420,63.98,27.62,0.18,-6657,5508,-1720,6888884
20190114,32300,31900,31600,32350,358698,185.42,27.62,0.17,-37308,37786,-7554,6910278
20190111,32250,31950,31500,32350,376372,139.21,27.63,0.18,16010,13729,-27639,6899581
20190110,31800,31500,31400,32150,353747,112.36,27.63,0.17,81769,-70841,-10936,6803308
20190109,31850,32100,31500,32400,413363,91.56,27.59,0.19,77823,-80407,11257,6814005
20190108,32200,32650,32050,32650,266288,71.17,27.55,0.12,-2469,14934,-12380,6888884
20190107,32350,32950,32150,32950,415350,109.54,27.56,0.19,3194,-7434,4265,6920975
20190104,32850,31950,31700,33050,730220,293.29,27.53,0.34,-62745,178486,-116882,7027945
20190103,31700,31300,30850,31950,376071,154.15,27.56,0.18,9824,44171,-51822,6781914
20190102,30900,31500,30650,31850,566331,98.92,27.54,0.26,133872,-186107,52159,6610761
20181228,32000,32000,31900,32400,282674,37.85,27.48,0.13,43862,-31268,-12594,6846096
20181227,31950,31600,31300,32350,433573,69.98,27.46,0.2,185524,-160106,-25493,6835399
20181226,32300,32500,31950,32850,374989,121.85,27.42,0.18,-37258,30499,5639,6910278
20181224,32650,32950,32100,32950,309145,175.52,27.48,0.14,8232,2669,-8866,6985157
20181221,32900,33450,32600,33500,591110,96.99,27.5,0.28,-62191,63991,-5001,7038642
20181220,33500,33350,32700,33500,439940,189.33,27.58,0.21,-155712,213059,-56932,7167007
20181219,33200,33100,32550,33450,332718,92.61,27.67,0.16,36205,26693,-62775,7102825
20181218,32900,33000,32700,33300,690725,81.97,27.66,0.32,192272,-167721,-24680,7038642
20181217,32850,32900,32500,33400,350520,100.72,27.58,0.16,10091,45575,-48664,7027945
20181214,32650,34000,32600,34000,512360,49.0,27.59,0.24,41670,-89241,47634,6985157
20181213,34250,33100,32950,34250,886372,205.4,27.57,0.41,170747,65002,-235558,7327462
20181212,32950,33500,32750,33500,403711,87.21,27.5,0.19,-22329,31226,-8871,7049339
20181211,33300,32950,32650,33300,319448,166.69,27.51,0.15,16376,76755,-92608,7124219
20181210,32950,32000,32000,33100,369492,132.64,27.52,0.17,-72434,157438,-82691,7049339
20181207,32750,33200,32450,33200,294951,83.68,27.56,0.14,16690,1061,-17782,7006551
20181206,32950,32900,32550,33150,527264,156.98,27.55,0.25,132118,-17518,-114594,7049339
20181205,32750,32050,31850,32800,474382,222.32,27.49,0.22,-35919,172111,-126159,7006551
20181204,32000,32000,31900,32350,346837,98.48,27.52,0.16,30336,1084,-31300,6846096
20181203,31850,32250,31800,32700,631006,60.7,27.51,0.29,47361,-37295,-10039,6814005
