20180914,36550,34500,34450,37000,322919,189.22,9.36,1.47,108406,23501,-135220,804100
20180913,34100,34100,33850,35100,175866,99.21,8.86,0.8,15870,2861,-19429,750200
20180912,34100,33900,32800,34300,126217,86.41,8.8,0.57,-21232,26871,-5775,750200
20180911,33700,34700,33300,34700,127048,73.11,8.9,0.58,-29635,4356,18916,741400
20180910,34600,35600,34450,35600,130806,82.13,9.01,0.59,-16873,8106,8132,761200
20180907,34300,34700,33900,34800,61310,68.22,9.08,0.28,-13600,319,13128,754600
20180906,34250,33650,33600,34400,60699,88.89,9.12,0.28,2668,9064,-11732,753500
20180905,33650,34000,33600,34600,70099,140.17,9.1,0.32,809,8589,-9803,740300
20180904,33900,34150,33450,34300,80138,77.05,9.1,0.36,-26582,10096,16386,745800
20180903,34150,33600,33500,34400,103509,158.29,9.22,0.47,1901,21168,-23040,751300
20180831,33300,34000,33150,34000,103255,55.51,9.15,0.47,-38271,1590,36684,732600
20180830,34000,34350,33750,34450,139519,77.98,9.26,0.63,-48982,14174,34257,748000
20180829,34650,32750,32750,35000,385764,203.61,9.48,1.75,21965,95353,-114332,762300
20180828,32300,31950,31600,32400,82815,104.67,9.38,0.38,2253,12126,-19997,710600
20180827,31700,32050,31450,32150,76465,76.84,9.37,0.35,7540,2304,-10345,697400
20180824,31550,31200,31050,31800,64068,104.59,9.34,0.29,13096,1426,-14522,694100
20180823,31250,32350,30950,32450,198691,34.46,9.29,0.9,-43218,-84348,126605,687500
20180822,32150,31500,31500,33100,222911,131.95,9.48,1.01,67198,-63693,-6124,707300
20180821,31500,31100,31050,31850,81836,91.72,9.14,0.37,19845,-23632,3852,693000
20180820,31200,31750,31000,32350,138630,71.85,9.03,0.63,17880,-34577,21288,686400
20180817,31500,31000,31000,31550,104145,90.89,8.93,0.47,-1678,-10075,18753,693000
20180816,31150,31750,30850,32200,157356,89.03,8.92,0.72,-72250,7570,63550,685300
20180814,32250,33800,30850,33800,395258,99.77,9.19,1.8,-167639,82751,84289,709500
20180813,33800,33800,33700,34600,139814,125.25,9.88,0.64,22837,464,-23301,743600
20180810,33650,33850,33300,33850,98048,31.92,9.78,0.45,29900,-66680,36269,740300
20180809,33600,34450,33500,34450,135208,36.99,9.65,0.61,-23156,-33899,57055,739200
20180808,34250,34150,34000,35050,82706,92.58,9.76,0.38,32164,-22042,-11155,753500
20180807,34150,34500,33750,34600,85263,33.97,9.62,0.39,224,-26315,26860,751300
20180806,34550,34300,34250,34700,60618,51.76,9.61,0.28,16966,-27837,9671,760100
20180803,34300,34500,34100,34650,63886,79.56,9.54,0.29,17603,-21988,779,754600
20180802,34300,34700,34100,35500,117465,66.43,9.46,0.53,-7379,-23577,30746,754600
20180801,34850,34800,34550,35100,50562,67.97,9.49,0.23,7264,-18444,12590,766700
20180731,34750,34400,34250,35150,81412,78.67,9.46,0.37,13482,-15718,626,764500
20180730,34400,34600,34200,34950,62935,52.59,9.37,0.29,20867,-32459,11389,756800
20180727,34500,34300,33900,34600,65934,60.93,9.28,0.3,21779,-27981,5702,759000
20180726,34150,35050,33950,35050,104192,44.96,9.18,0.47,-4354,-28296,32800,751300
20180725,34600,35000,33950,35450,91418,81.65,9.2,0.42,-1945,-13794,15739,761200
20180724,35100,34950,34450,35200,69162,74.48,9.24,0.31,27213,-20920,-5201,772200
20180723,34450,34950,34100,36100,113437,64.53,9.16,0.52,16971,1992,2917,757900
20180720,34900,33600,33600,35000,138535,138.33,9.18,0.63,19765,9072,-29911,767800
20180719,33850,35150,33550,35900,226103,77.32,9.09,1.03,33743,-81265,41553,744700
20180718,35150,36750,35050,36750,151125,48.28,9.05,0.69,-6327,-60012,65282,773300
20180717,36450,35250,35250,36850,143188,188.6,9.08,0.65,42406,10409,-57864,801900
20180716,35100,35750,35000,35850,223274,75.4,8.95,1.01,29283,-85781,54874,772200
20180713,35750,36900,35450,37850,348732,75.38,8.81,1.59,16256,-133469,109725,786500
20180712,36550,37050,36400,37350,152459,83.11,8.73,0.69,21539,-49523,28082,804100
20180711,36900,37700,36850,37700,123282,55.43,8.59,0.56,-13088,-36644,48243,811800
20180710,38050,37800,37800,38450,51371,53.83,8.65,0.23,-10512,-11961,22787,837100
20180709,38200,37900,37600,38800,127168,69.74,8.76,0.58,-32245,-2417,33828,840400
20180706,37500,37000,36650,37600,74171,87.16,8.92,0.34,-8141,-1098,8499,825000
20180705,37000,37300,36200,37850,146734,36.58,8.94,0.67,-7871,6798,1309,814000
20180704,37200,37700,37050,38300,160908,41.04,8.95,0.73,-1532,-66532,67886,818400
20180703,38000,37750,37000,38700,178946,86.07,8.95,0.81,23542,-4714,-18876,836000
20180702,38150,40050,37850,40600,186154,70.34,8.95,0.85,-10166,-24960,42153,839300
20180629,40050,41650,39700,41900,243354,58.56,8.82,1.11,-26513,-61734,87244,881100
20180628,41650,42050,41350,42750,193008,88.27,8.96,0.88,12243,11443,-24057,916300
20180627,42050,43750,41600,43750,177156,37.75,8.91,0.81,12275,-28672,16833,925100
20180626,43850,44800,43500,45550,91147,55.1,8.87,0.41,810,-369,-523,964700
20180625,44950,44600,44000,46350,93426,80.33,8.88,0.42,1579,-8184,6409,988900
20180622,44400,45450,44000,46350,134194,42.71,8.85,0.61,6177,-16472,9354,976800
20180621,46300,46100,45200,47200,149599,57.98,8.83,0.68,-18832,18204,1067,1018600
20180620,46550,49300,46300,49300,299841,52.52,8.83,1.36,-22839,-67995,90546,1024100
20180619,49300,51900,48000,51900,232405,75.12,8.94,1.06,-44531,85301,-24322,1084600
20180618,51000,52600,50600,53400,333401,134.19,9.12,1.52,-52776,151532,882,1122000
20180615,51900,49800,49750,53000,366967,222.21,9.28,1.67,70788,128142,-87435,1141800
20180614,49450,49950,49300,52200,242763,131.89,8.95,1.1,10187,76019,-36472,1087900
20180612,49100,50100,48850,50900,91925,55.89,9.0,0.42,9802,6929,-2912,1080200
20180611,49900,52100,49650,52600,125340,53.93,9.06,0.57,-11263,-481,27942,1097800
20180608,52000,52900,52000,53400,136718,126.62,9.16,0.62,-37068,53362,-8723,1144000
20180607,52900,49500,49000,53500,359637,123.1,9.15,1.63,22541,101863,-82182,1163800
20180605,49500,49100,47800,49750,133212,119.63,9.07,0.61,31217,10944,-23211,1089000
20180604,49250,50100,49050,50700,65657,87.05,8.93,0.3,-9129,13008,-2476,1083500
20180601,50100,51500,48750,51500,183881,93.72,9.34,0.84,-53569,54710,-1320,1102200
20180531,51000,50600,49650,52800,391234,161.03,9.58,1.78,-93918,145826,-24572,1122000
20180530,50600,50600,49050,51200,318177,125.32,10.0,1.45,-112687,170064,-54873,1113200
20180529,50600,46250,45500,51400,599133,256.89,10.48,2.72,31782,226411,-263886,1113200
20180528,46250,43800,43750,46450,256967,222.59,10.32,1.17,8853,96175,-72207,1017500
20180525,45350,46950,44350,47900,577031,110.97,10.28,2.62,-50691,130524,28594,997700
20180524,44450,40650,40600,46600,698037,146.28,10.56,3.17,12849,100916,-50319,977900
20180523,40850,40850,40550,41550,99072,89.06,10.49,0.45,17657,-12830,-5028,898700
20180521,41150,42350,40600,42800,129979,44.58,10.46,0.59,-37824,-16480,54394,905300
20180518,42950,42200,41750,43100,96988,171.88,10.63,0.44,6325,14209,-19922,944900
20180517,42050,42900,41900,43500,96185,59.79,10.6,0.44,11715,-20050,8676,925100
20180516,42950,43550,42850,44500,107100,90.18,10.53,0.49,-11248,-1230,13528,944900
20180515,42950,43250,42900,43850,88194,134.03,10.56,0.4,-14124,11803,2372,944900
20180514,43200,43700,43150,44950,75932,88.31,10.61,0.35,13585,-2672,-11498,950400
20180511,44100,45150,43750,45150,85370,64.64,10.53,0.39,-7807,4351,4213,970200
20180510,45000,44000,43100,45150,143301,130.89,10.56,0.65,979,33036,-33298,990000
20180509,44100,44750,42900,45100,277119,121.09,10.57,1.26,-60086,82057,-20693,970200
20180508,44750,42550,42500,45400,397739,117.18,10.76,1.81,32801,82697,-114198,984500
20180504,42450,38650,38000,42500,472169,154.0,10.73,2.15,-31721,139059,-108015,933900
20180503,38800,36800,36800,39100,365318,155.45,10.79,1.66,74274,26035,-98946,853600
20180502,37100,39100,37100,39400,391548,58.67,10.44,1.78,-28503,-26223,51061,816200
20180430,39550,41750,39350,41750,324915,36.31,10.57,1.48,21861,-63965,45075,870100
20180427,42200,42600,42000,43650,120962,40.01,10.48,0.55,14869,-41432,25521,928400
20180426,43050,41750,41500,43150,93727,163.25,10.42,0.43,28323,17399,-46732,947100
20180425,41650,42100,41500,42700,109172,39.59,10.28,0.5,-8729,-27376,35577,916300
20180424,42600,41900,41800,42850,91507,114.04,10.32,0.42,-5803,-1448,7275,937200
20180423,42450,43000,41450,43000,218875,70.39,10.39,0.99,-13114,-12794,26296,933900
20180420,43400,43300,42900,43750,85801,47.76,10.48,0.39,9477,8430,-16014,954800
20180419,43250,45550,42850,45600,317527,67.16,10.37,1.44,-93780,-44705,137607,951500
20180418,45600,45600,45450,46150,52780,63.05,10.78,0.24,9987,-7386,-3263,1003200
20180417,45750,46750,45600,47050,84514,46.45,10.73,0.38,-21586,-20897,42283,1006500
20180416,46700,46450,46300,47600,83173,161.72,10.88,0.38,14703,7075,-19849,1027400
20180413,45900,45200,45200,46150,86008,112.57,10.84,0.39,8282,-4213,-6773,1009800
20180412,45100,45400,44850,45550,108211,39.43,10.8,0.49,-24755,-9195,33242,992200
20180411,45150,45100,44700,46500,123102,70.26,10.92,0.56,-28038,-17835,47373,993300
20180410,45300,46250,44850,46250,97297,49.4,11.05,0.44,-10412,-25352,30429,996600
20180409,45900,46200,45900,46850,86398,36.76,11.09,0.39,-18233,-934,18488,1009800
20180406,46700,46950,46600,47850,70440,77.64,11.18,0.32,-9502,1819,7054,1027400
20180405,47150,47100,46950,47900,42509,92.97,11.23,0.19,-5014,4841,-40,1037300
20180404,47000,48150,47000,48650,58162,55.1,11.24,0.26,-6158,-8636,14799,1034000
20180403,48350,47200,46650,48850,85137,123.06,11.28,0.39,11384,8625,-19509,1063700
20180402,47250,48150,47100,49400,71285,132.35,11.23,0.32,-782,-1637,2166,1039500
20180330,48150,46200,46150,48400,123766,235.53,11.24,0.56,34237,8523,-37334,1059300
20180329,46350,47100,45850,47600,111302,53.52,11.06,0.51,-1348,-42873,38836,1019700
20180328,47100,49000,46850,49000,105988,43.24,11.07,0.48,-13898,-21836,35704,1036200
20180327,48750,48450,48300,49550,102958,100.92,11.03,0.47,-9634,8179,1455,1072500
20180326,48200,48900,47900,49600,82973,77.93,11.27,0.38,-9258,-6832,16090,1060400
20180323,48900,48000,48000,49650,145215,66.93,11.31,0.66,27730,-2687,-25043,1075800
20180322,49400,49600,48100,49850,160385,92.14,11.15,0.73,-41600,50626,-11898,1086800
20180321,49450,46800,46800,49600,184047,162.44,11.38,0.84,88659,-3860,-81010,1087900
20180320,46800,47800,46500,48400,83206,100.36,10.97,0.38,-19655,-1406,20781,1029600
20180319,47950,47250,46250,48300,87399,114.07,11.05,0.4,-14692,25130,-10447,1054900
20180316,47200,47000,46750,47500,51818,84.53,11.11,0.24,-8522,-4243,12942,1038400
20180315,47200,46500,45500,47250,62972,110.03,11.14,0.29,-662,10279,-10867,1038400
20180314,46200,46600,45950,47150,71994,57.1,11.15,0.33,3895,-16659,12764,1016400
20180313,47100,47800,47000,47800,60921,60.71,11.15,0.28,4486,-11761,6825,1036200
20180312,47900,45300,45250,48150,133604,120.24,11.11,0.61,57591,-2487,-57434,1053800
20180309,45100,45300,44750,46250,147227,86.51,10.84,0.67,27140,-31808,4616,992200
20180308,45500,45350,45250,45900,125602,84.83,10.68,0.57,63543,-15742,-47634,1001000
20180307,45150,47150,44750,47200,342940,105.67,10.33,1.56,-93191,-47292,139028,993300
20180306,47800,47800,47600,48550,64839,79.09,10.76,0.29,5988,-14038,6565,1051600
20180305,47850,47250,47050,48250,66593,76.32,10.8,0.3,28334,-12144,-14190,1052700
20180302,47250,48550,47100,48950,182099,38.49,10.62,0.83,-3812,-61600,64854,1039500
20180228,49000,48950,48850,49550,67877,80.08,10.65,0.31,13477,-20021,6543,1078000
20180227,49050,49600,49050,50100,83587,55.81,10.58,0.38,-3385,-36282,39062,1079100
20180226,49400,49500,49400,50600,99360,54.18,10.59,0.45,20211,-34686,13693,1086800
20180223,49200,49250,49050,49650,112996,59.05,10.5,0.51,3063,-40833,37117,1082400
20180222,49400,49450,49150,50200,82724,49.63,10.48,0.38,7283,-37983,30413,1086800
20180221,49400,49650,49250,50200,89508,43.65,10.43,0.41,-593,-41603,42355,1086800
20180220,49900,49650,49450,50600,76193,83.04,10.44,0.35,3425,-17024,11599,1097800
20180219,49600,49300,48950,49850,99888,75.61,10.42,0.45,-6605,-24499,30604,1091200
20180214,49000,49900,48400,50400,177476,59.0,10.44,0.81,-24387,-31104,56566,1078000
20180213,50100,51500,49950,51800,179629,37.93,10.42,0.82,2111,-36606,51242,1102200
20180212,51300,51400,50800,52100,106962,103.12,10.41,0.49,-21046,15088,5672,1128600
20180209,51400,51700,50900,51900,136448,96.94,10.48,0.62,-30258,15175,15473,1130800
20180208,52400,52200,52200,53800,122733,97.68,10.58,0.56,-54238,-8478,62785,1152800
20180207,52700,53900,52700,55400,115397,64.89,10.78,0.52,-26387,-19659,46043,1159400
20180206,53600,53000,52600,53700,137628,89.85,10.89,0.63,-22827,5910,16508,1179200
20180205,54300,56700,54200,56800,221099,62.32,11.02,1.0,-62255,-3783,64826,1194600
20180202,57400,58600,57400,58800,183833,100.47,11.21,0.84,-36502,7760,28182,1262800
20180201,59800,58700,58200,60100,200154,219.77,11.37,0.91,13075,60377,-77843,1315600
20180131,58600,58400,57600,58900,77778,113.96,11.3,0.35,-6393,8159,-2319,1289200
20180130,58400,58200,57300,59000,94055,144.7,11.32,0.43,4317,15257,-16662,1284800
20180129,58100,59500,57800,59600,144014,71.99,11.3,0.65,15128,431,-18008,1278200
20180126,58900,57300,56600,59100,203013,267.14,11.23,0.92,6436,91899,-100160,1295800
20180125,57000,54200,54000,57000,217134,243.84,11.17,0.99,9847,70757,-82283,1254000
20180124,54300,54200,53900,54400,59050,64.53,11.13,0.27,-1023,-7817,9536,1194600
20180123,54400,54500,54000,54600,64149,85.89,11.15,0.29,-2039,-132,1346,1196800
20180122,54100,54300,53700,54500,57877,131.69,11.15,0.26,-13829,7022,6507,1190200
20180119,54200,53300,53300,54300,105899,91.62,11.21,0.48,-4001,17194,-15098,1192400
20180118,53400,52900,52900,53800,76193,92.26,11.23,0.35,-12291,-3989,14443,1174800
20180117,53100,53200,52800,53400,63655,44.39,11.26,0.29,-12185,-2153,14267,1168200
20180116,53300,53000,52700,53500,80224,97.14,11.32,0.36,-15508,6846,8206,1172600
20180115,53200,53600,52400,53700,127141,89.4,11.4,0.58,-18914,22250,-4770,1170400
20180112,53600,53900,53600,54300,72061,64.42,11.38,0.33,-11980,1258,10618,1179200
20180111,53900,54000,53600,54300,99075,85.64,11.3,0.45,732,-10997,5057,1185800
20180110,54000,54700,53700,54900,105983,55.81,11.29,0.48,-28270,-3886,32035,1188000
20180109,54600,54500,54000,55200,95582,105.84,11.36,0.43,-14060,933,22623,1201200
20180108,54500,56000,54000,56000,223472,42.44,11.37,1.02,-53786,-5853,58641,1199000
20180105,55800,56100,55400,57500,281124,71.64,11.36,1.28,-76812,-29941,106789,1227600
20180104,57800,58600,57700,59500,141177,58.9,11.63,0.64,-5502,57,9282,1271600
20180103,59200,60300,58800,60300,150080,60.57,11.54,0.68,-13854,39489,-12481,1302400
20180102,60300,59800,59500,60500,105294,162.17,11.61,0.48,-3737,28134,-24634,1326600
20171228,59800,57700,57700,60800,330826,240.7,11.59,1.5,71787,83494,-149170,1315600
