20181226,24900,24550,24450,25000,1979,117.77,12.94,0.03,-378,-301,825,161850
20181224,25050,25250,24850,25250,1145,180.69,12.96,0.02,-7,-58,50,162825
20181221,25000,25400,25000,25500,1691,88.73,12.97,0.03,-136,10,129,162500
20181220,25400,25100,24550,25400,4251,35.65,12.97,0.07,291,-1940,1644,165100
20181219,25100,24450,24450,25100,2018,316.05,12.96,0.03,210,747,-957,163150
20181218,24400,24850,24350,24850,4180,129.49,12.96,0.06,-833,-1644,2370,158600
20181217,24900,24600,24350,24900,3796,181.47,13.06,0.06,-1150,-760,1685,161850
20181214,24700,24900,24400,24900,3556,108.96,13.07,0.05,-1167,-644,1583,160550
20181213,24900,24400,24350,25050,2884,112.21,13.09,0.04,341,-716,360,161850
20181212,24450,24500,24350,24650,3518,48.53,13.09,0.05,-1148,-1062,2175,158925
20181211,24500,24600,24300,24850,2948,19.69,13.1,0.05,2,-719,397,159250
20181210,24600,24450,24050,24700,6050,68.35,13.1,0.09,351,-1674,-191,159900
20181207,24850,25650,24650,25650,2770,224.46,13.1,0.04,93,-847,761,161525
20181206,25150,25750,24950,26150,2660,91.91,13.1,0.04,-651,150,471,163475
20181205,25700,26250,25550,26250,967,16.07,13.11,0.01,-75,135,-64,167050
20181204,25850,25950,25850,26450,2420,52.96,13.11,0.04,155,-509,316,168025
20181203,26250,25950,25950,26650,6189,146.56,13.11,0.1,-824,833,136,170625
20181130,26000,25550,24850,26000,1775,252.1,13.12,0.03,-122,999,-706,169000
20181129,25650,25950,25500,25950,985,5.15,13.12,0.02,-14,171,-156,166725
20181128,25550,25700,25400,25800,801,55.03,13.12,0.01,-1,20,-139,166075
20181127,25600,24900,24300,25600,3756,102.96,13.12,0.06,1068,452,-1435,166400
20181126,24900,24450,24450,24900,5360,123.0,13.11,0.08,285,-787,914,161850
20181123,24450,24150,24150,24600,1312,218.5,13.1,0.02,-20,357,-333,158925
20181122,24550,24000,23700,24600,9471,97.08,13.1,0.15,2478,1961,-3786,159575
20181121,24050,24050,23700,24400,4941,38.13,13.06,0.08,142,1812,-1516,156325
20181120,24350,24450,24000,24500,3064,32.35,13.06,0.05,258,-646,380,158275
20181119,24450,23700,23600,24450,3712,418.8,13.06,0.06,848,1050,-1818,158925
20181116,23500,23400,23000,23650,3356,306.44,13.04,0.05,298,1441,-1874,152750
20181115,23500,24150,22850,24150,27781,159.81,13.04,0.43,1761,-5197,3330,152750
20181114,24450,24400,24100,24850,1950,283.13,13.01,0.03,115,867,-1044,158925
20181113,24400,23600,23600,24400,2957,419.74,13.01,0.05,-351,291,11,158600
20181112,24500,24500,24250,24550,1103,730.53,13.02,0.02,56,-20,-34,159250
20181109,24500,23750,23750,24550,3013,1087.3,13.01,0.05,-134,2333,-2221,159250
20181108,24200,23700,23550,24250,3413,108.85,13.02,0.05,-256,-48,106,157300
20181107,23700,24100,23550,24300,3102,20.76,13.02,0.05,324,-1688,1225,154050
20181106,24000,23750,23700,24000,5227,141.52,13.02,0.08,648,900,-1755,156000
20181105,23750,24000,23350,24000,3992,37.55,13.01,0.06,526,-1586,982,154375
20181102,24000,23550,23500,24000,3974,104.9,13.0,0.06,440,-998,9,156000
20181101,23300,23400,23150,23700,4240,32.47,12.99,0.07,245,-103,-142,151450
20181031,23350,23650,23000,24050,12739,72.51,12.99,0.2,924,-2963,2246,151775
20181030,23950,23900,22800,24100,11880,29.23,12.97,0.18,-276,-686,840,155675
20181029,24000,24450,23750,24950,7372,39.85,12.98,0.11,253,990,-807,156000
20181026,25150,24600,24350,25150,3152,50.63,12.97,0.05,233,-1038,806,163475
20181025,25100,25200,24200,25350,4686,44.4,12.97,0.07,1450,-443,-1001,163150
20181024,25050,25350,25050,25900,1778,66.43,12.95,0.03,-24,63,-35,162825
20181023,25700,26000,25400,26500,5068,32.7,12.95,0.08,-50,-265,881,167050
20181022,26500,26050,25900,26600,2886,31.44,12.95,0.04,164,-122,-42,172250
20181019,26700,26750,26350,26800,855,8.17,12.95,0.01,-16,-6,22,173550
20181018,26900,26950,26750,27100,2238,4.31,12.95,0.03,32,1596,-1628,174850
20181017,27200,26850,26350,27300,10866,171.71,12.94,0.17,5586,-5212,257,176800
20181016,26800,26500,26300,26800,3259,120.74,12.86,0.05,2418,-26,-1590,174200
20181015,26300,26400,26100,26850,2466,154.94,12.82,0.04,1609,73,-1671,170950
20181012,26300,25500,25350,26400,13385,120.92,12.8,0.21,4142,-383,-3454,170950
20181011,26250,26850,25200,26850,10358,28.95,12.73,0.16,-3398,-893,3789,170625
20181010,27300,27600,26900,27600,7719,36.83,12.78,0.12,4111,260,-3971,177450
20181008,27600,27550,27200,27650,2931,30.71,12.72,0.05,-238,-1309,1649,179400
20181005,27750,27750,27250,27750,5289,39.72,12.73,0.08,-528,-1432,2144,180375
20181004,27750,28000,27700,28000,4317,43.65,12.73,0.07,-904,-135,1039,180375
20181002,28000,27900,27700,28000,2834,20.06,12.75,0.04,113,1291,-1393,182000
20181001,27900,28150,27800,28150,1773,19.9,12.75,0.03,813,-712,-32,181350
20180928,27900,27650,27650,28000,4306,43.62,12.73,0.07,1288,1746,-2823,181350
20180927,27900,27900,27400,27900,3920,31.79,12.72,0.06,-799,227,548,181350
20180921,27750,27650,27400,27900,5711,295.64,12.73,0.09,-429,3224,-2460,180375
20180920,27600,28300,27450,28300,6402,56.38,12.73,0.1,-2278,-772,3050,179400
20180919,27800,28050,27600,28250,7087,31.48,12.77,0.11,-1676,-159,1992,180700
20180918,28250,28150,27950,28250,1778,643.59,12.8,0.03,-473,-390,864,183625
20180917,28250,28650,28100,28650,4146,26.02,12.8,0.06,-1304,-1145,2449,183625
20180914,28650,27600,27600,28700,21129,179.34,12.82,0.33,1829,4212,-4848,186225
20180913,27600,27400,27300,27750,5607,148.42,12.79,0.09,524,237,-733,179400
20180912,27300,27500,27100,27500,3169,82.17,12.79,0.05,-247,-84,871,177450
20180911,27250,27150,27050,27500,6361,203.35,12.79,0.1,935,-13,-135,177125
20180910,27100,27100,26750,27150,3795,85.74,12.78,0.06,275,-156,938,176150
20180907,27100,27100,26150,27100,5592,27.63,12.77,0.09,2,-359,352,176150
20180906,27100,27000,26700,27300,3662,35.15,12.77,0.06,-128,-2172,2349,176150
20180905,27250,27050,26500,27300,6075,320.57,12.77,0.09,180,1882,-1939,177125
20180904,27000,26550,26300,27050,12452,40.8,12.77,0.19,-1522,2532,-992,175500
20180903,26950,27100,26400,27100,10037,23.23,12.79,0.15,-4693,-2124,7101,175175
20180831,26950,26950,26750,27050,2500,68.94,12.86,0.04,-1089,691,501,175175
20180830,26750,27050,26750,27050,3714,26.46,12.88,0.06,-1518,1052,751,173875
20180829,26750,26900,26550,26900,2354,160.6,12.9,0.04,-103,-516,910,173875
20180828,26700,26900,26450,26900,2806,63.5,12.91,0.04,-582,-835,1421,173550
20180827,26450,27200,26450,27200,3336,129.83,12.92,0.05,-1932,607,1321,171925
20180824,26900,27400,26650,27400,2890,76.8,12.95,0.04,-1700,-261,1951,174850
20180823,27050,27200,26900,27400,5472,75.02,12.97,0.08,-1316,17,1595,175825
20180822,27050,27300,26650,27300,4612,77.11,12.99,0.07,-716,2286,-595,175825
20180821,26900,27100,26750,27100,4495,39.72,13.0,0.07,-2359,204,2155,174850
20180820,27100,27000,26850,27100,2385,94.59,13.04,0.04,-189,-462,651,176150
20180817,27000,27400,26900,27400,5259,77.42,13.04,0.08,-1492,776,721,175500
20180816,27050,27050,26750,27300,4507,128.77,13.07,0.07,-2444,1489,965,175825
20180814,27050,26300,26300,27100,3824,275.02,13.1,0.06,262,143,-403,175825
20180813,26700,27050,26150,27500,6745,27.94,13.1,0.1,-1523,512,991,173550
20180810,27450,27600,27200,27600,5805,63.91,13.12,0.09,-945,686,60,178425
20180809,27350,26750,26600,27450,7044,269.32,13.14,0.11,343,1307,-1886,177775
20180808,26750,26700,26700,26800,7701,44.98,13.13,0.12,259,-108,-300,173875
20180807,26700,26300,26300,26850,26689,121.49,13.13,0.41,2052,-1774,-577,173550
20180806,26300,25850,25850,26400,15508,64.91,13.1,0.24,-2234,6714,-4090,170950
20180803,26050,25750,25700,26050,4710,251.43,13.13,0.07,-878,1,877,169325
20180802,25700,25900,25700,25900,6276,54.99,13.15,0.1,-1140,-2711,3846,167050
20180801,25950,25800,25750,25950,2096,76.82,13.16,0.03,-151,-13,166,168675
20180731,25800,25850,25700,26000,2813,179.42,13.17,0.04,-481,-1531,2012,167700
20180730,26100,26150,25800,26150,2134,52.76,13.17,0.03,-308,-4,294,169650
20180727,26100,25450,25300,26100,22652,622.01,13.18,0.35,5818,158,-3119,169650
20180726,25450,25500,25400,25500,2830,140.02,13.09,0.04,217,832,-841,165425
20180725,25450,25500,25300,25500,5386,26.72,13.08,0.08,-1246,216,1039,165425
20180724,25500,25500,25350,25500,8727,73.32,13.1,0.13,2029,-320,-1142,165750
20180723,25500,25600,25200,25800,15809,83.23,13.07,0.24,1065,-439,1032,165750
20180720,25600,25650,25500,25750,11839,126.99,13.06,0.18,7733,-5340,-2391,166400
20180719,25650,25650,25300,25650,6812,167.88,12.94,0.1,2007,1359,-3293,166725
20180718,25600,25900,25350,25950,11471,74.91,12.91,0.18,-1067,940,127,166400
20180717,25700,26250,25500,26250,14689,249.61,12.92,0.23,4091,562,-4657,167050
20180716,25950,26300,25850,26300,3690,16.96,12.86,0.06,-31,-224,255,168675
20180713,26250,26100,26000,26300,1249,101.43,12.86,0.02,-105,-190,295,170625
20180712,26000,26000,25800,26100,4996,160.91,12.85,0.08,347,559,-906,169000
20180711,26000,26350,25700,26350,14119,65.24,12.84,0.22,-3084,-4675,7759,169000
20180710,26300,26300,26150,26450,9363,29.52,12.89,0.14,192,-2064,2564,170950
20180709,26350,26650,26250,27100,13796,129.96,12.89,0.21,-2726,-787,3657,171275
20180706,26650,26850,26500,26850,12128,109.8,12.93,0.19,-1024,-3178,4973,173225
20180705,26800,27250,26600,27250,3090,19.36,12.94,0.05,-471,1166,-481,174200
20180704,27000,27350,26750,27350,5440,26.47,12.94,0.08,-2375,1073,1495,175500
20180703,26950,27500,26850,27500,4809,35.24,12.98,0.07,-835,641,127,175175
20180702,27150,27550,27150,27600,9891,49.33,12.99,0.15,-6386,19,6369,176475
20180629,27550,27750,27400,27750,10137,569.99,13.08,0.16,1389,1270,-1534,179075
20180628,27750,27950,27550,27950,20977,294.45,13.06,0.32,10503,1327,-8103,180375
20180627,27750,27400,27300,28050,38762,201.57,12.9,0.6,3562,15550,-14773,180375
20180626,27400,27800,27250,27850,16837,35.55,12.83,0.26,-2451,1451,1106,178100
20180625,28000,28200,27900,28350,14390,23.34,12.85,0.22,-2026,270,1918,182000
20180622,28400,28350,27850,28500,11672,114.41,12.89,0.18,1596,4484,-5915,184600
20180621,28100,28500,27650,28500,11191,33.13,12.83,0.17,-417,-3865,4206,182650
20180620,28050,28000,27850,28300,10528,86.44,12.84,0.16,549,-4138,4176,182325
20180619,28050,29400,28000,29400,16343,34.46,12.83,0.25,-1459,-989,8062,182325
20180618,28800,29700,28800,29700,8384,51.7,12.85,0.13,-1748,1105,624,187200
20180615,29400,29300,29200,29550,8173,82.07,12.88,0.13,1560,-326,-1083,191100
20180614,29300,29750,29150,29900,10059,37.25,12.85,0.15,-1133,-152,1281,190450
20180612,29700,29750,29450,29750,7979,154.24,12.87,0.12,1255,-681,-321,193050
20180611,29650,29700,29300,29700,17867,62.24,12.85,0.27,-2114,5658,-688,192725
20180608,29550,29900,29450,29900,22946,177.53,12.88,0.35,1376,5147,-5914,192075
20180607,29500,30150,29450,30150,29636,25.5,12.86,0.46,-7754,-1363,9245,191750
20180605,30200,30450,29850,31150,18376,27.23,12.98,0.28,-1140,-3949,4825,196300
20180604,30450,31300,30350,31300,6945,10.31,13.0,0.11,-1829,-1766,3691,197925
20180601,31000,31500,30500,31500,33179,99.8,13.03,0.51,1256,-2425,6659,201500
20180531,31500,32000,31450,32050,24002,170.88,13.01,0.37,-1326,-3495,7451,204750
20180530,31950,31750,31600,32000,12627,47.6,13.03,0.19,3732,1372,-4869,207675
20180529,31950,32300,31750,32400,16563,115.16,12.97,0.25,-5196,-775,7346,207675
20180528,32150,31550,31400,32300,21346,128.35,13.05,0.33,-5185,280,7084,208975
20180525,31500,31700,31100,31700,11996,42.46,13.13,0.18,830,1841,-2712,204750
20180524,31800,31850,31500,32000,7029,51.9,13.12,0.11,-2480,599,1864,206700
20180523,31850,32550,31050,32550,34874,33.83,13.16,0.54,4147,1107,-5285,207025
20180521,32550,33150,32300,33300,17078,55.01,13.1,0.26,1787,-269,-952,211575
20180518,33200,33050,32600,33550,15489,111.32,13.07,0.24,-2791,-1517,3503,215800
20180517,32650,33000,32650,34750,29598,84.81,13.11,0.46,-8685,-1924,11599,212225
20180516,33350,33850,32850,34150,14271,121.4,13.25,0.22,983,-3500,2536,216775
20180515,34350,34300,33550,35600,17078,117.26,13.23,0.26,256,-3047,2803,223275
20180514,34050,33000,33000,34950,15777,96.9,13.23,0.24,-96,-2284,2026,221325
20180511,33000,32950,32400,33050,6690,67.6,13.23,0.1,-260,50,293,214500
20180510,32800,32300,32200,32950,6640,111.82,13.23,0.1,155,-898,832,213200
20180509,32200,33000,32050,33000,13134,55.68,13.23,0.2,-1948,-3353,5304,209300
20180508,33150,33300,33150,34000,7982,54.03,13.26,0.12,34,-1170,1358,215475
20180504,33300,32850,32600,33300,9387,88.3,13.26,0.14,170,365,-448,216450
20180503,32850,33150,32600,33150,6929,54.95,13.26,0.11,220,47,-291,213525
20180502,32700,32450,32450,33600,9821,60.89,13.25,0.15,-624,-628,1634,212550
20180430,32400,32200,31750,32500,6109,99.6,13.26,0.09,-941,794,143,210600
20180427,31800,32700,31600,32700,14912,8.29,13.28,0.23,147,-316,34,206700
20180426,32700,32300,32300,32750,2553,57.02,13.28,0.04,278,-928,635,212550
20180425,32300,33250,32050,33250,9586,49.13,13.27,0.15,-2536,-336,2779,209950
20180424,33250,33150,32400,33850,6180,107.57,13.31,0.1,57,-1667,1437,216125
20180423,32950,32500,32400,33550,9539,119.9,13.31,0.15,-1141,29,1128,214175
20180420,32300,32500,32100,32550,7542,104.82,13.33,0.12,-3706,-274,3961,209950
20180419,32500,32050,31850,33050,11260,200.49,13.38,0.17,-7147,4060,3112,211250
20180418,32050,32050,31850,32100,12099,100.1,13.49,0.19,2383,-2609,215,208325
20180417,32150,32050,31800,32150,2199,74.46,13.46,0.03,-335,-533,856,208975
20180416,32100,32250,31900,32700,5316,115.36,13.46,0.08,-898,-3086,4115,208650
20180413,32350,32600,32000,32750,10107,31.27,13.48,0.16,4671,-2442,-2466,210275
20180412,32350,32500,32250,32650,6582,63.71,13.41,0.1,2946,-3640,683,210275
20180411,32500,32400,32300,32550,4698,19.11,13.36,0.07,2923,-3012,79,211250
20180410,32400,32400,32300,32500,5367,37.68,13.31,0.08,2397,-1417,-139,210600
20180409,32450,32500,32200,32700,7222,81.55,13.28,0.11,1158,-349,-828,210925
20180406,32600,32500,32300,32600,9798,2329.25,13.26,0.15,9198,-8906,-296,211900
20180405,32500,32300,32250,32900,3270,35.42,13.12,0.05,-27,-801,829,211250
20180404,32400,32200,32200,32700,5793,255.19,13.12,0.09,3662,-2747,-1003,210600
20180403,32200,32500,31600,32500,2080,36.07,13.06,0.03,366,-7,-597,209300
20180402,32550,32600,32450,32900,1405,75.69,13.05,0.02,94,-476,382,211575
20180330,32650,32200,32150,33000,1624,278.35,13.05,0.02,38,242,-266,212225
20180329,32200,32850,31750,32850,7154,49.8,13.05,0.11,3206,402,-3587,209300
20180328,32500,32100,31900,32500,13723,21.7,13.0,0.21,8802,3719,-12230,211250
20180327,32250,32550,32050,32550,2887,16.51,12.87,0.04,1809,-558,-1010,209625
20180326,32200,31500,31450,32250,5681,35.82,12.84,0.09,2260,-2473,462,209300
20180323,31600,32150,31600,32450,4602,9.27,12.8,0.07,59,-446,350,205400
20180322,32450,32950,32300,32950,3527,51.41,12.8,0.05,44,-469,1169,210925
20180321,32350,32750,32350,32750,2395,31.84,12.8,0.04,-205,-273,437,210275
20180320,32750,33150,32650,33250,2462,16.24,12.8,0.04,-497,420,-43,212875
20180319,33150,33500,33050,33600,1710,27.9,12.81,0.03,-174,-93,256,215475
20180316,33350,34000,33200,34000,2420,7.7,12.81,0.04,144,26,-170,216775
20180315,34000,33900,33600,34000,1910,86.12,12.81,0.03,-164,249,-84,221000
20180314,34000,33800,33500,34000,2727,66.12,12.81,0.04,264,655,-1490,221000
20180313,33400,33250,33100,33600,2832,42.83,12.81,0.04,153,228,32,217100
20180312,33250,33600,33150,33600,3736,35.48,12.81,0.06,-207,-488,833,216125
20180309,33600,33600,33400,33700,1882,27.29,12.81,0.03,-41,-373,412,218400
20180308,33600,33800,33300,33800,1207,36.69,12.81,0.02,-493,78,419,218400
20180307,33750,33650,33150,33800,1799,106.86,12.82,0.03,143,207,-351,219375
20180306,33650,34350,33150,34350,10706,41.4,12.82,0.16,-2464,1021,1195,218725
20180305,33900,34300,33850,34500,2444,86.55,12.85,0.04,-545,-79,400,220350
20180302,34300,34500,33950,34500,6599,16.32,12.86,0.1,-2276,-1551,3525,222950
20180228,34500,34500,34050,34800,3667,89.79,12.9,0.06,-632,679,-427,224250
20180227,34400,34900,34100,34900,4367,22.52,12.91,0.07,-1108,-885,1965,223600
20180226,34800,34750,34500,35000,5951,77.99,12.92,0.09,-275,-3439,3007,226200
20180223,35000,34800,34750,35050,1326,33.47,12.93,0.02,-422,-440,518,227500
20180222,35050,35000,34700,35200,4134,20.58,12.94,0.06,-1641,774,1922,227825
20180221,35000,35050,34850,35050,1861,68.95,12.96,0.03,-1012,457,446,227500
20180220,35250,34900,34750,35250,2835,102.23,13.01,0.04,-1050,767,304,229125
20180219,35000,35700,34900,35700,2415,13.75,13.03,0.04,-1425,84,1208,227500
20180214,35750,35750,35300,35750,738,63.53,12.98,0.01,-130,252,80,232375
20180213,35750,35250,34750,35950,8381,196.31,12.99,0.13,3408,969,-3005,232375
20180212,34900,35150,34800,35350,2100,155.82,12.93,0.03,-564,1255,-554,226850
20180209,35150,35100,34700,35400,8051,12.24,12.94,0.12,5333,186,-5435,228475
20180208,35050,35000,35000,35450,3624,57.84,12.86,0.06,437,512,-176,227825
20180207,35000,35300,35000,35550,6079,49.04,12.85,0.09,-1949,1470,501,227500
20180206,35300,35000,34750,35350,9473,134.36,12.88,0.15,2411,160,-2835,229450
20180205,35050,35700,34950,35700,7217,37.1,12.85,0.11,183,-509,191,227825
20180202,35700,36000,35500,36000,3590,58.69,12.84,0.06,-654,-388,1194,232050
20180201,36000,36100,35600,36100,6227,102.31,12.85,0.1,-521,2795,-2138,234000
20180131,36000,35900,35600,36100,8037,76.28,12.86,0.12,1463,532,-744,234000
20180130,35900,36050,35600,36450,5131,53.83,12.84,0.08,-1235,2026,-747,233350
20180129,36550,35950,35750,36550,7840,217.6,12.86,0.12,-1420,696,110,237575
20180126,35950,35400,35350,36050,7544,131.96,12.88,0.12,-3128,-23,2370,233675
20180125,35400,35400,35150,35700,6817,56.8,12.93,0.1,-1335,1261,79,230100
20180124,35400,35400,35050,35650,1919,84.43,13.03,0.03,-295,598,-301,230100
20180123,35400,35500,34950,35600,6531,225.51,13.03,0.1,-678,684,3,230100
20180122,35200,35200,34700,35500,3570,157.24,13.04,0.05,-388,-201,588,228800
20180119,35200,34850,34700,35200,6175,26.7,13.05,0.1,2309,73,-2429,228800
20180118,34850,34700,34600,35000,2736,99.32,13.01,0.04,-100,-582,689,226525
20180117,34700,35500,34600,35550,7537,38.99,13.01,0.12,-1646,-435,1946,225550
20180116,35250,35650,35100,35650,4470,25.62,13.04,0.07,-1390,-1160,2749,229125
20180115,35650,35700,35150,35800,4650,61.76,13.06,0.07,-1117,1828,-711,231725
20180112,35700,35550,35300,35700,4232,66.79,13.08,0.07,-885,947,-19,232050
20180111,35550,35950,35200,35950,11404,37.17,13.03,0.18,-1778,849,1097,231075
20180110,35850,36000,35600,36000,6119,20.25,13.05,0.09,1340,69,-1262,233025
20180109,36000,36300,35700,36300,3980,49.98,13.03,0.06,-399,275,278,234000
20180108,36400,36450,35600,36450,5913,7.96,13.04,0.09,-675,-1174,2002,236600
20180105,36450,36550,35700,36550,8306,6.63,13.05,0.13,2261,2558,-4832,236925
20180104,35950,36900,35850,36900,7070,65.22,13.02,0.11,-2613,891,1728,233675
20180103,36900,36650,35750,36900,10113,48.78,13.06,0.16,2196,1574,513,239850
20180102,36600,37450,36400,37450,1813,21.9,12.93,0.03,-617,-279,879,237900
20171228,37450,36800,36500,37600,5435,97.77,12.94,0.08,58,1197,-2910,243425
20171227,37300,36200,35650,37850,6945,90.39,12.94,0.11,-772,4505,-4635,242450
20171226,36200,36350,35600,36350,9880,27.52,12.95,0.15,-2585,111,4312,235300
20171222,35700,35700,35250,36900,16207,89.17,13.01,0.25,2744,4699,-5950,232050
20171221,35700,36050,35600,36250,4852,22.62,12.96,0.07,421,3114,-326,232050
20171220,35700,36400,35600,36400,5766,36.8,12.96,0.09,-199,2493,904,232050
20171219,36000,36500,35800,36700,13896,32.06,12.96,0.21,4670,1035,-2195,234000
20171218,36350,36500,36250,36800,1397,32.78,12.89,0.02,-477,-295,772,236275
20171215,36500,37000,36350,37000,2150,15.64,12.9,0.03,-414,386,62,237250
20171214,37000,37200,36650,37250,4360,42.71,12.9,0.07,-1661,1304,501,240500
20171213,37200,36900,36900,37250,4574,52.78,12.93,0.07,928,565,-1340,241800
20171212,36900,37900,36900,37900,3726,16.7,12.98,0.06,-2602,531,2152,239850
20171211,37950,37600,37350,37950,2413,84.89,13.02,0.04,637,408,-994,246675
20171208,37600,37500,37000,37850,4357,95.68,13.01,0.07,1488,858,-2298,244400
20171207,37500,38200,37350,38200,5633,25.9,12.98,0.09,2445,184,-1074,243750
