20190411,32670,32785,32565,32805,151366,152.75,0.0,2.4,0,307,-307,205821
20190410,32735,32455,32420,32735,97435,118.16,0.0,1.55,0,-653,653,206230
20190409,32565,32485,32425,32710,91574,289.05,0.0,1.45,0,67,-67,205160
20190408,32510,32720,32395,32720,75860,213.76,0.0,1.2,0,-708,708,204813
20190405,32590,32490,32490,32630,72229,95.34,0.0,1.15,0,17,-17,205317
20190404,32530,32425,32415,32690,64686,147.39,0.0,1.03,0,3992,-3992,204939
20190403,32470,31985,31945,32470,90844,161.89,0.0,1.44,0,16446,-16446,204561
20190402,31975,31955,31810,32060,319066,410.14,0.0,5.06,0,3724,-3724,201442
20190401,31850,31625,31625,31895,94572,301.6,0.0,1.5,0,3365,-3365,200655
20190329,31460,31395,31230,31460,51234,152.34,0.0,0.81,0,952,-952,198198
20190328,31250,31245,31115,31370,38450,44.78,0.0,0.61,0,-24760,24760,196875
20190327,31445,31340,31150,31520,23212,131.07,0.0,0.37,0,-3301,3237,198104
20190326,31435,31500,31395,31520,558,65.05,0.0,0.01,0,-169,169,198040
20190325,31430,31660,31410,31660,17397,143.96,0.0,0.28,0,-886,886,198009
20190322,32055,32110,31975,32205,50825,73.75,0.0,0.81,0,-3552,3552,201946
20190321,31985,31880,31835,32225,17971,65.62,0.0,0.29,0,1183,-1183,201506
20190320,31750,31640,31350,31750,31385,80.0,0.0,0.5,0,-534,534,198438
20190319,31715,31785,31600,31785,10046,142.97,0.0,0.17,0,-134,134,190290
20190318,31745,31775,31665,31820,38795,80.16,0.0,0.65,0,-282,282,190470
20190315,31710,31330,31330,31805,12294,1.48,0.0,0.21,0,-1077,1077,183918
20190314,31385,31370,31160,31445,13591,2.4,0.0,0.24,0,-4864,4864,174187
20190313,31275,31400,31075,31880,2146,19.3,0.0,0.04,0,-269,269,173576
20190312,31510,31410,31410,31585,300794,73.06,0.0,5.42,0,-167,167,174880
20190311,31200,31245,31075,31260,114088,533.78,0.0,2.06,0,-688,688,173160
20190308,31170,31425,31170,31475,16792,17.4,0.0,0.3,0,788,-788,172994
