20190411,36050,35700,35700,36700,2765,0.0,0.0,1.73,-4,0,4,5774
20190410,36000,37000,35650,37000,2047,0.0,0.0,1.28,0,0,0,5766
20190409,36950,35000,35000,38500,4501,0.0,0.0,2.81,0,0,-94,5918
20190408,35800,35850,35500,36150,2363,0.0,0.0,1.48,0,0,0,5734
20190405,36000,38100,35700,38100,9143,0.0,0.0,5.71,0,0,0,5766
20190404,38650,40450,38650,41300,12195,0.0,0.0,7.61,32,0,3,6190
20190403,40300,35100,34400,45550,56836,82.37,0.0,35.49,-76,0,56,6454
20190402,35050,34050,34050,35600,3288,89.97,0.0,2.05,-71,0,71,5613
20190401,34950,35250,34450,36300,8622,41.69,0.0,5.38,206,0,-206,5597
20190329,36800,33700,33700,44200,68913,82.16,0.0,43.03,-275,0,160,5894
20190328,34000,35000,33150,36000,6995,83.64,0.0,4.37,-143,0,143,5445
20190327,36700,36700,36700,36700,0,0.0,0.0,0.0,0,0,0,5878
20190326,36700,37550,35700,37550,595,180.31,0.0,0.37,-137,0,137,5878
20190325,36100,36300,35300,36650,764,52.76,0.0,0.48,-48,0,48,5782
20190322,36450,35600,35400,36600,1568,51.95,0.0,0.98,55,0,-55,5838
20190321,36800,36700,36000,36800,1310,141.13,0.0,0.82,34,0,-34,5894
20190320,36700,36650,35550,36750,1303,90.91,0.0,0.81,92,0,-92,5878
20190319,36650,37900,35650,37900,4847,25.83,0.0,3.03,-69,0,69,5870
20190318,38000,38200,37000,38200,2182,69.89,0.0,1.36,43,0,-43,6086
20190315,38600,39250,38100,39250,2321,48.91,0.0,1.45,122,0,-122,6182
20190314,39400,40400,38500,40400,1274,39.85,0.0,0.8,-41,0,41,6310
20190313,40100,39250,37950,40450,15401,77.52,0.0,9.62,1165,0,-1165,6422
20190312,42700,42500,41200,42950,1175,33.76,0.0,0.73,57,0,-57,6839
20190311,42500,43100,41850,43350,1043,26.71,0.0,0.65,14,0,-14,6807
20190308,42950,43050,42200,43700,2086,41.37,0.0,1.3,17,0,-17,6879
20190307,43100,42600,42600,43750,749,20.8,0.0,0.47,1,0,-1,6903
20190306,43400,43850,42850,43850,1732,58.36,0.0,1.08,52,0,-52,6951
20190305,43850,43100,42950,44200,1992,59.41,0.0,1.24,-197,0,197,7023
20190304,43800,42000,42000,43950,2986,50.3,0.0,1.86,189,0,-189,7015
20190228,42850,43950,42000,44150,8673,16.68,0.0,5.42,-329,0,329,6863
20190227,45200,43500,42800,49500,52622,101.12,0.0,32.86,-1102,0,1125,7239
20190226,43450,43950,42200,43950,1405,88.29,0.0,0.88,44,0,-44,6959
20190225,43400,41700,41400,43800,3128,75.53,0.0,1.95,201,0,-201,6951
20190222,42350,43200,41600,43200,5717,30.2,0.0,3.57,-84,0,61,6783
20190221,43550,44500,43050,44750,3175,12.25,0.0,1.98,-110,0,110,6975
20190220,44500,44950,44300,45100,2959,49.54,0.0,1.85,185,0,-185,7127
20190219,44950,44450,44150,45200,2488,54.45,0.0,1.55,-18,0,18,7199
20190218,44700,45500,44050,46800,5761,46.41,0.0,3.6,-21,0,21,7159
20190215,45200,44650,44600,45450,4929,47.88,0.0,3.08,-97,0,97,7239
20190214,45500,44250,43650,45500,7777,50.28,0.0,4.86,110,0,-10,7287
20190213,44250,45750,44050,45750,11489,31.56,0.0,7.17,86,0,-86,7087
20190212,45400,46850,44950,48500,24173,37.97,0.0,15.09,106,0,-30,7271
20190211,47500,53200,47250,53800,58312,32.55,0.0,36.41,-810,0,534,7607
20190208,56800,50500,49450,58800,178553,78.54,0.0,111.49,856,0,-690,9097
20190207,45250,45050,44150,45650,6299,36.81,0.0,3.93,-221,0,321,7247
20190201,45450,46700,44950,46900,2983,25.28,0.0,1.86,-34,0,34,7279
20190131,46700,45900,45300,46700,3049,68.85,0.0,1.9,205,0,-255,7479
20190130,45900,45250,44900,47000,5581,45.1,0.0,3.48,-362,0,362,7351
20190129,45250,46600,45100,46700,4609,26.41,0.0,2.88,-308,0,308,7247
20190128,46650,46700,46100,47550,5344,28.92,0.0,3.34,-226,0,226,7471
20190125,47200,47550,46750,47650,3672,48.6,0.0,2.29,106,0,-106,7559
20190124,47400,48950,46300,48950,6125,49.47,0.0,3.82,-464,0,464,7591
20190123,47450,52000,47450,52000,11842,32.45,0.0,7.39,386,0,-386,7599
20190122,50800,50600,49050,55500,28517,49.55,0.0,17.81,784,0,-784,8136
20190121,52600,49050,47550,54400,25127,84.18,0.0,15.69,2,0,-177,8424
20190118,49200,51000,46850,51500,16312,54.85,0.0,10.19,0,0,0,7880
20190117,48500,49800,44850,50200,26154,71.66,0.0,16.33,0,0,-71,7768
20190116,49800,52300,49000,53000,16154,38.91,0.0,10.09,-2,0,-44,7976
20190115,51800,53100,51500,57500,42990,64.18,0.0,26.84,-172,0,117,8296
20190114,54100,55100,53900,57700,16459,49.31,0.0,10.28,0,0,-15,8664
20190111,56600,51500,51100,56800,39145,60.7,0.0,24.44,0,0,-21,9065
20190110,56100,58600,50100,62100,93817,81.72,0.0,58.58,0,0,-190,8985
20190109,57800,69000,57300,74100,172191,59.93,0.0,107.51,0,0,672,9257
20190108,69800,69700,65000,69800,110004,89.02,0.0,68.69,-6437,0,5791,11179
20190107,53700,53700,53700,53700,6596,0.0,0.0,4.12,-1828,0,1828,8600
20190104,41350,41450,40700,43500,607,242.34,0.43,0.38,0,0,0,6622
20190103,41450,41800,41200,43150,184,345.45,0.43,0.11,0,0,0,6638
20190102,42550,41900,41600,43900,133,16.05,0.43,0.08,0,0,0,6815
20181228,41900,40100,40050,43900,265,232.43,0.43,0.17,0,0,0,6711
20181227,41200,40150,39650,41650,144,14.29,0.43,0.09,0,0,0,6598
20181226,41400,40800,40100,41700,111,82.35,0.43,0.07,0,0,0,6630
20181224,42300,42700,41200,42700,118,15.84,1.87,0.07,0,0,0,6775
20181221,42700,43000,42550,43000,60,45.0,1.87,0.04,0,0,0,6839
20181220,42650,40900,40800,42650,88,165.62,1.87,0.05,0,0,0,6831
20181219,42750,40600,40450,42750,524,25.83,1.87,0.33,0,0,0,6847
20181218,43500,42300,41300,45600,1942,90.09,1.87,1.21,0,0,0,6967
20181217,41850,39150,39000,41900,761,80.45,1.87,0.48,0,0,0,6703
20181214,40250,40350,39100,40750,142,33.02,1.87,0.09,0,0,0,6446
20181213,40350,40500,40050,41450,17,1400.0,1.87,0.01,0,0,0,6462
20181212,40800,41450,40800,41450,19,0.0,1.87,0.01,0,0,0,6534
20181211,40850,41900,40650,41900,152,16.8,1.87,0.09,0,0,0,6542
20181210,41900,42300,40700,42300,46,63.64,1.87,0.03,0,0,0,6711
20181207,41750,41100,41100,41750,71,0.0,1.87,0.04,0,0,0,6687
20181206,41450,41200,41000,41950,77,3200.0,1.87,0.05,0,0,0,6638
20181205,41450,39450,39450,41900,102,110.42,1.87,0.06,0,0,0,6638
20181204,41200,41900,40700,41900,22,37.5,1.87,0.01,0,0,0,6598
20181203,40650,41500,40350,42000,321,33.5,1.87,0.2,0,0,0,6510
20181130,42000,42600,40350,42650,252,9.4,1.87,0.16,0,0,0,6727
20181129,42650,42050,40900,42700,240,24.31,1.87,0.15,0,0,0,6831
20181128,42050,42750,41500,42800,250,1445.45,1.87,0.16,0,0,0,6735
20181127,42800,41300,40600,42800,390,94.38,1.87,0.24,0,0,0,6855
20181126,41950,42700,40200,42800,793,71.32,1.87,0.5,0,0,203,6719
20181123,41950,42700,40300,43350,725,31.74,1.87,0.45,0,0,50,6719
20181122,42700,46600,42700,46600,2134,29.76,1.87,1.33,0,0,460,6839
20181121,47200,47500,46450,48450,421,12.78,1.87,0.26,0,0,124,7559
20181120,48650,47150,47050,48800,364,302.22,1.87,0.23,0,0,6,7792
20181119,48850,49600,47000,49600,632,29.85,1.87,0.39,0,0,0,7824
20181116,49600,50800,48350,50800,135,61.19,1.87,0.08,0,0,0,7944
20181115,49600,49400,47900,52800,209,106.9,1.87,0.13,0,0,0,7944
20181114,49400,48400,48300,49800,211,34.84,1.87,0.13,0,0,0,7912
20181113,49400,49750,47900,49850,222,36.05,1.87,0.14,0,0,3,7912
20181112,49750,52500,47450,52500,116,83.33,1.87,0.07,0,0,0,7968
20181109,49650,48000,47500,52500,312,306.94,1.87,0.19,0,0,-67,7952
20181108,48150,48250,47450,49400,89,57.41,1.87,0.06,0,0,0,7712
20181107,48250,47200,46850,48550,76,900.0,1.87,0.05,0,0,7,7728
20181106,47200,47800,46000,47800,57,76.0,1.87,0.04,0,0,-7,7559
20181105,46650,48550,46650,48550,61,416.67,1.87,0.04,0,0,6,7471
20181102,48600,48500,47350,48750,481,125.47,1.87,0.3,0,0,0,7784
20181101,48000,45600,45600,49500,1776,93.49,1.87,1.11,0,0,25,7687
20181031,46750,45750,45450,47350,1331,48.85,1.87,0.83,0,0,-45,7487
20181030,46800,45700,43000,47000,826,132.4,1.87,0.52,0,0,20,7495
20181029,45900,46000,44150,46000,456,2330.0,1.87,0.28,0,0,0,7351
20181026,46000,45850,44300,46100,405,2170.59,1.87,0.25,0,0,14,7367
20181025,45850,46400,42200,48200,707,282.49,1.87,0.44,0,0,-82,7343
20181024,46400,46700,45250,46700,46,42.86,1.87,0.03,0,0,3,7431
20181023,46700,45550,44550,46800,528,850.94,1.87,0.33,0,0,-25,7479
20181022,45550,45900,44600,45900,330,58.46,1.87,0.21,0,0,-72,7295
20181019,45900,46300,44400,46300,113,51.52,1.87,0.07,0,0,-71,7351
20181018,45400,45950,44500,45950,13,200.0,1.87,0.01,0,0,4,7271
20181017,45950,46400,45250,46400,97,164.0,1.87,0.06,0,0,10,7359
20181016,46450,46600,45450,46600,264,14.73,1.87,0.16,0,0,131,7439
20181015,46500,46600,44700,46900,197,28.37,1.87,0.12,0,0,2,7447
20181012,46600,44200,44200,46600,554,139.04,1.87,0.35,0,0,0,7463
20181011,46700,49500,43650,49500,331,115.04,1.87,0.21,-7,0,7,7479
20181010,47400,48800,43150,48800,831,33.5,1.87,0.52,0,0,46,7591
20181008,44550,47000,44550,47000,3,0.0,1.87,0.0,0,0,0,7135
20181005,46200,47100,44400,47100,269,53.46,1.87,0.17,-92,0,92,7399
20181004,46900,45500,45500,47000,70,86.21,1.93,0.04,0,0,19,7511
20181002,46700,46700,45500,46800,115,1600.0,1.93,0.07,0,0,0,7479
20181001,46700,45500,45500,46700,83,216.67,1.93,0.05,0,0,0,7479
20180928,46500,46200,45000,46500,436,30.59,1.93,0.27,0,0,0,7447
20180927,46200,46550,45250,46550,343,84.75,1.93,0.21,0,0,0,7399
20180921,46450,46500,44800,46500,1463,23.01,1.93,0.91,0,0,-143,7439
20180920,46000,45650,45650,46000,651,2059.26,1.93,0.41,0,0,-70,7367
20180919,45200,45150,44050,45200,1115,143.71,1.93,0.7,0,0,0,7239
20180918,44900,45000,44000,45000,325,120.86,1.93,0.2,0,0,0,7191
20180917,44850,45550,43600,45550,740,27.12,1.93,0.46,0,0,10,7183
20180914,44400,43050,42100,46500,2487,72.35,1.93,1.55,0,0,-156,7111
20180913,44100,38800,38750,49900,16918,121.55,1.93,10.56,-91,0,101,7063
20180912,38800,39050,37600,39100,988,57.65,1.98,0.62,-2,0,-24,6214
20180911,38600,39250,38000,39250,643,44.77,1.99,0.4,0,0,-68,6182
20180910,38700,38200,37600,39800,1158,25.78,1.99,0.72,0,0,-168,6198
20180907,39450,37600,36750,39600,4026,83.35,1.99,2.51,106,0,62,6318
20180906,37250,37600,36950,37600,56,109.09,1.92,0.03,0,0,0,5966
20180905,37300,38250,37050,38250,162,450.0,1.92,0.1,0,0,0,5974
20180904,37300,37700,36600,37700,96,70.0,1.92,0.06,0,0,0,5974
20180903,37150,37900,36400,37900,55,67.74,1.92,0.03,0,0,0,5950
20180831,37000,37100,36450,37800,330,198.15,1.92,0.21,0,0,0,5926
20180830,37150,36650,36150,37150,269,197.56,1.92,0.17,0,0,0,5950
20180829,36650,37900,36200,37900,227,81.58,1.92,0.14,0,0,0,5870
20180828,36850,37550,36400,37550,151,7.62,1.92,0.09,0,0,0,5902
20180827,36650,37800,36600,37800,50,33.33,1.92,0.03,0,0,0,5870
20180824,37450,37350,37000,38500,137,157.14,1.92,0.09,0,0,0,5998
20180823,37250,36800,36800,38000,463,75.61,1.92,0.29,0,0,0,5966
20180822,37500,37100,36500,37700,622,9.59,1.92,0.39,-19,0,19,6006
20180821,37550,39000,37000,39000,1030,418.78,1.93,0.64,28,0,-71,6014
20180820,38550,39200,38450,40650,362,8.61,1.91,0.23,0,0,-20,6174
20180817,39950,40400,39950,40400,55,0.0,1.91,0.03,0,0,-20,6398
20180816,39950,40050,38050,40050,356,42.17,1.91,0.22,0,0,0,6398
20180814,40050,40250,40000,40250,9,0.0,1.91,0.01,0,0,0,6414
20180813,40300,41000,38000,41000,464,918.18,1.91,0.29,0,0,0,6454
20180810,40450,40500,40100,41250,1349,29.97,1.91,0.84,0,0,0,6478
20180809,40500,40800,40500,40800,17,100.0,1.91,0.01,0,0,0,6486
20180808,40700,39700,39700,41600,108,28.57,1.91,0.07,0,0,0,6518
20180807,41000,41300,39550,41300,139,147.22,1.91,0.09,0,0,0,6566
20180806,41000,44000,39450,44000,56,1175.0,1.91,0.03,0,0,0,6566
20180803,40200,40450,38800,40450,83,372.73,1.91,0.05,-8,0,8,6438
20180802,39350,40450,39200,40500,422,41.9,1.92,0.26,-63,0,63,6302
20180801,39900,40700,39500,40700,414,15.55,1.96,0.26,-16,0,16,6390
20180731,40450,41500,39700,41500,236,5.12,1.97,0.15,-13,0,13,6478
20180730,40800,40950,39750,41600,88,20.0,1.98,0.05,-5,0,5,6534
20180727,40750,40900,39500,40900,170,16.47,1.98,0.11,3,0,-3,6526
20180726,39850,40500,39350,41800,280,21.28,1.98,0.17,0,0,0,6382
20180725,39850,42400,39600,43000,352,83.95,1.98,0.22,-1,0,1,6382
20180724,39600,38000,38000,39850,70,322.22,1.98,0.04,-7,0,7,6342
20180723,39250,40000,39250,40450,102,450.0,1.98,0.06,0,0,0,6286
20180720,40000,40450,39200,41400,353,72.57,1.98,0.22,-4,0,4,6406
20180719,40450,42000,40050,42250,1127,15.19,1.98,0.7,-1,0,1,6478
20180718,41800,44800,41800,44800,440,26.11,1.99,0.27,-4,0,4,6695
20180717,44000,46000,43150,46000,506,129.15,1.99,0.32,-1,0,1,7047
20180716,44900,45000,44000,45000,336,398.04,1.99,0.21,1,0,-1,7191
20180713,44250,44400,42850,44400,55,5000.0,1.99,0.03,0,0,0,7087
20180712,43400,43000,43000,43500,52,400.0,1.99,0.03,1,0,-1,6951
20180711,42950,43200,41850,43200,237,560.71,1.99,0.15,-3,0,3,6879
20180710,42950,44450,42050,44800,330,129.35,1.99,0.21,-4,0,4,6879
20180709,44350,43100,43100,45500,26,88.89,1.99,0.02,0,0,0,7103
20180706,44350,45900,43100,45900,57,133.33,1.99,0.04,-3,0,3,7103
20180705,44000,46400,42200,46400,102,66.67,1.99,0.06,0,0,0,7047
20180704,43800,44000,42200,44000,54,25.0,1.99,0.03,-1,0,1,7015
20180703,44050,42500,42500,44400,60,34.88,1.99,0.04,0,0,0,7055
20180702,44400,45900,42300,45900,257,128.26,1.99,0.16,-63,0,63,7111
20180629,45000,42650,42650,45700,135,195.56,2.03,0.08,-20,0,20,7207
20180628,44900,45750,42400,45750,28,80.0,3.29,0.02,-1,0,1,7191
20180627,45000,44300,42600,45100,137,206.06,3.3,0.09,-3,0,3,7207
20180626,44300,44300,41750,44300,1966,16.74,3.3,1.23,105,0,-105,7095
20180625,44300,45700,44200,45700,190,56.25,1.98,0.12,0,0,0,7095
20180622,45800,47450,44400,47450,663,54.35,1.98,0.41,-21,0,21,7335
20180621,46050,45100,44500,47500,381,84.11,2.0,0.24,-63,0,63,7375
20180620,46200,45100,45100,46650,276,63.12,2.04,0.17,7,0,-7,7399
20180619,46250,49400,45200,49400,355,23.58,2.03,0.22,-47,0,47,7407
20180618,46950,48000,45650,48000,978,84.74,2.33,0.61,77,0,-77,7519
20180615,47550,47100,45600,49500,1103,47.65,2.28,0.69,-70,0,70,7615
20180614,47100,47500,45950,47500,474,68.91,2.33,0.3,-49,0,49,7543
20180612,47000,47100,45800,47100,1192,36.8,2.08,0.74,-151,0,151,7527
20180611,47100,45100,44800,47500,1103,39.47,2.18,0.69,43,0,-43,7543
20180608,46300,45000,44700,46300,1349,39.83,2.15,0.84,129,0,-129,7415
20180607,45500,46300,45050,46300,941,64.64,2.07,0.59,91,0,-91,7287
20180605,45700,45950,44600,47650,1962,44.45,2.01,1.23,58,0,-52,7319
20180604,45950,49400,45150,49400,1655,42.18,1.98,1.03,-36,0,36,7359
20180601,47650,48500,45100,48500,557,178.16,2.0,0.35,21,0,-27,7631
20180531,46950,48900,45900,48900,765,52.08,1.99,0.48,-134,0,134,7519
20180530,46200,45350,44500,47000,2331,10.73,2.07,1.46,33,0,-33,7399
20180529,47000,47600,46850,49200,2707,55.2,2.05,1.69,78,0,-78,7527
20180528,50000,48500,46600,52000,6901,128.27,2.0,4.31,-163,0,163,8008
20180525,46300,42750,42750,46400,3033,110.61,2.1,1.89,-70,0,90,7415
