20190411,38400,38000,38000,38750,237651,159.19,4.41,0.52,-4537,23516,-18062,1770656
20190410,37950,38400,37150,38400,281052,123.95,4.41,0.61,-104488,35930,67901,1749906
20190409,38400,38950,38350,39200,268027,124.59,4.56,0.58,-43794,59659,-12525,1770656
20190408,38050,37500,37500,38500,246319,197.31,4.65,0.53,-6837,82830,-80685,1754517
20190405,37500,38050,37100,38300,237286,35.41,4.67,0.51,-8285,-61523,70129,1729156
20190404,37950,38400,37850,38500,188527,33.79,4.66,0.41,10380,-43668,35279,1749906
20190403,38200,37400,37100,38250,254153,120.05,4.64,0.55,18034,-29636,9428,1761434
20190402,37350,37500,37300,37750,160300,61.75,4.59,0.35,8038,-27914,21447,1722240
20190401,37400,37200,37200,37950,208455,107.85,4.59,0.45,-741,-22149,21845,1724545
20190329,37100,36950,35900,37600,349783,56.69,4.6,0.76,32092,-73430,38463,1710712
20190328,36950,38550,36500,38600,553025,45.62,4.5,1.2,-14674,-183300,206892,1703795
20190327,38900,39050,38150,39250,239161,57.72,4.51,0.52,-21807,-3372,26466,1793711
20190326,39000,38950,38700,39500,177722,72.39,4.58,0.39,3310,-26103,20307,1798323
20190325,38900,39900,38800,40000,450679,40.79,4.43,0.98,-58501,-62622,108172,1793711
20190322,40800,42000,40650,42000,385046,51.08,4.51,0.84,-62639,-14157,73524,1881322
20190321,41550,39850,39850,42400,1281314,163.08,4.61,2.78,86966,180696,-260196,1915905
20190320,39150,39400,38500,39600,255670,72.16,4.4,0.55,-20445,-15998,32788,1805239
20190319,39500,39700,39400,40300,210840,115.01,4.43,0.46,-52139,12521,37488,1821378
20190318,39700,39950,39600,40050,201128,79.72,4.53,0.44,-20104,13492,1299,1830600
20190315,40100,40200,39750,40600,203279,71.59,4.58,0.44,-18574,1449,17879,1849044
20190314,40250,39900,39700,40450,313920,143.99,4.62,0.68,5343,24492,-33288,1855961
20190313,39450,39300,39050,39900,182909,106.81,4.67,0.4,-17056,7605,8886,1819072
20190312,39450,39850,39300,40100,229733,92.88,4.66,0.5,-44520,26793,18775,1819072
20190311,39300,38750,37800,39500,302276,102.74,4.76,0.66,-46927,16031,31248,1812156
20190308,39200,39100,39050,40200,654822,133.01,4.83,1.42,-55151,96158,-45307,1807545
20190307,38400,39200,38000,39500,783528,58.19,4.92,1.7,-29575,-263296,287952,1770656
20190306,39500,39500,39300,40500,303998,74.78,5.12,0.66,-25898,-24581,51580,1821378
20190305,39350,41200,39000,41200,546737,49.05,5.16,1.19,-11775,-186101,196990,1814461
20190304,40950,41000,40800,41500,233384,51.36,5.28,0.51,-1901,-36442,37346,1888239
20190228,40750,42250,40750,42500,349506,48.8,5.29,0.76,33704,-58531,25696,1879017
20190227,41750,41350,41350,42100,168241,107.51,5.17,0.36,11239,22626,-29904,1925127
20190226,41550,42550,41500,42600,304988,30.17,5.14,0.66,4677,-75182,71404,1915905
20190225,42550,41950,41200,42650,325606,87.36,5.15,0.71,68986,-13409,-49388,1962016
20190222,42050,43550,41900,43650,643285,26.93,5.05,1.4,-26514,-203831,234987,1938961
20190221,43800,43950,43700,45150,580923,89.35,5.15,1.26,128669,-60386,-68781,2019655
20190220,43450,44600,43250,44750,326195,42.16,4.87,0.71,-37845,-35567,90450,2003516
20190219,44500,43800,42900,44800,463567,115.42,4.94,1.01,4392,62644,-66245,2051932
20190218,43750,43100,42900,43800,381017,97.11,4.86,0.83,15839,32802,-30185,2017349
