20190411,14275,14895,14125,14895,7176,129.25,0.0,0.72,0,-1806,1806,14275
20190410,14550,14715,14550,14795,4598,15.35,0.0,0.46,0,3590,-3790,14550
20190409,14260,14215,14160,14350,2014,68.32,0.0,0.2,0,-132,132,14260
20190408,14340,14215,14110,14435,6393,334.28,0.0,0.64,0,-2658,2658,14340
20190405,14420,14445,14360,14455,1674,37.51,0.0,0.17,-16,-610,626,14420
20190404,14595,14715,14435,14715,2180,250.0,0.0,0.22,16,-1878,1862,14595
20190403,14300,14380,14265,14975,18661,11.42,0.0,1.87,0,-18055,3578,14300
20190402,14730,14515,14505,14760,1782,396.0,0.0,0.18,0,-1482,1482,14730
20190401,14605,14655,14580,14695,4497,196.36,0.0,0.45,0,-4460,4460,14605
20190329,15175,15125,15100,15310,3785,301.32,0.0,0.38,-98,-3254,3352,15175
20190328,15680,16255,15665,16255,6434,59.77,0.01,0.64,98,2235,-2333,15680
20190327,15250,15770,15250,15770,9402,87.57,0.0,0.94,0,-7978,7978,15250
20190326,15940,14645,14645,15995,8001,63.34,0.0,0.8,0,4775,-5483,15940
20190325,16255,15510,15510,16280,21167,58.52,0.0,2.12,0,7657,-8657,16255
20190322,14730,14390,14390,14790,1725,59.55,0.0,0.17,-70,191,-121,14730
20190321,14770,14875,14455,14875,4902,12.11,0.01,0.49,70,4110,-4180,14770
20190320,14510,14515,14440,14615,3422,651.87,0.0,0.34,0,-2819,2391,14510
20190319,14390,14375,14365,14545,4197,257.18,0.0,0.42,0,1212,-1212,14390
20190318,14410,14815,14400,14815,13851,128.97,0.0,1.39,0,-7474,7474,14410
20190315,14815,14830,14670,14895,10565,81.43,0.0,1.06,0,-4495,4074,14815
20190314,15090,14920,14880,15120,7339,140.01,0.0,0.73,0,-3969,3646,15090
20190313,15335,15160,15145,15495,7517,242.23,0.0,0.75,0,-6532,5795,15335
20190312,15340,15500,15110,15500,9710,112.67,0.0,0.97,0,-6684,6444,15340
20190311,16560,16640,16515,16900,11149,22.93,0.0,1.11,0,4781,-5075,16560
20190308,16880,16790,16510,16880,17454,73.41,0.0,1.75,0,8084,-8084,16880
20190307,16200,16000,15975,16245,7691,32.68,0.0,0.77,-181,2752,-2571,16200
20190306,15760,15685,15635,15775,805,159.87,0.02,0.08,181,-82,-99,15760
20190305,15310,15360,15310,15500,4589,339.32,0.0,0.46,0,1807,-1807,15310
20190304,15020,15140,14815,15140,6854,202.13,0.0,0.69,0,-6272,6272,15020
20190228,15845,15645,15630,15845,3392,62.58,0.0,0.34,0,1615,-1615,15845
20190227,15750,15625,15625,15810,2583,171.31,0.0,0.26,-96,-1370,1466,15750
20190226,15770,15600,15500,15835,2120,218.4,0.01,0.21,96,-55,-41,15770
20190225,15185,15900,15140,15900,8292,116.48,0.0,0.83,0,-6429,6429,15185
20190222,15935,15925,15875,16060,1837,57.59,0.0,0.18,0,1265,-1265,15935
20190221,15600,15655,15460,15860,17237,117.26,0.0,1.72,0,-6765,6765,15600
20190220,16460,16360,16350,16545,2202,291.02,0.0,0.22,0,-2202,2202,16460
20190219,16630,16400,16400,16675,11470,114.57,0.0,1.15,0,-175,175,16630
20190218,16365,17010,16300,17010,3187,254.94,0.0,0.32,0,-2259,2259,16365
20190215,17450,16985,16985,17515,3543,136.19,0.0,0.35,0,-1755,1755,17450
20190214,16725,16685,16685,16885,4449,370.71,0.0,0.44,0,-4091,4091,16725
20190213,16735,16690,16565,16850,780,137.0,0.0,0.08,0,-765,765,16735
20190212,16755,17400,16720,17400,15113,96.11,0.0,1.51,0,-1291,1291,16755
20190211,17310,17220,17205,17450,1649,27.61,0.0,0.16,0,-618,618,17310
20190208,17740,17700,17565,17870,4619,66.41,0.0,0.46,0,1587,-1587,17740
20190207,17075,17880,16795,17880,8305,620.83,0.0,0.83,0,-7834,6782,17075
20190201,17880,17725,17560,17890,4179,129.54,0.0,0.42,0,-1615,1615,17880
20190131,18300,18890,18210,18900,2731,312.48,0.0,0.27,0,-2541,2541,18300
20190130,19235,19180,19075,19295,1802,128.33,0.0,0.18,0,-323,323,19235
20190129,19380,19435,19380,19690,3485,31.57,0.0,0.35,-113,1836,-1723,19380
20190128,18940,18190,18190,18950,4042,461.18,0.01,0.4,113,-2026,1913,18940
20190125,19200,20010,19200,20010,4989,101.02,0.0,0.5,0,-4348,1441,19200
20190124,20100,20190,20010,20350,1157,45.23,0.0,0.12,0,350,-350,20100
