20190411,22600,22650,22350,22650,3518,42.17,0.67,0.16,0,-46,-454,50448
20190410,22600,22500,22300,22600,929,138.28,0.67,0.04,0,-218,218,50448
20190409,22500,22500,22300,22500,2690,44.55,0.67,0.12,0,-102,102,50225
20190408,22500,22550,22400,22650,2766,33.79,0.67,0.12,0,-262,266,50225
20190405,22600,22650,22350,22700,3609,20.09,0.67,0.16,18,-13,-8,50448
20190404,22650,22700,22450,22700,1759,67.54,0.67,0.08,-48,-29,77,50560
20190403,22700,22600,22250,22800,13377,42.05,0.67,0.6,77,-634,557,50672
20190402,22500,22700,22000,22750,7198,25.92,0.67,0.32,113,-239,123,50225
20190401,22700,23150,22600,23150,4508,50.95,0.66,0.2,1,-25,24,50672
20190329,22700,22800,22600,23050,990,51.18,0.66,0.04,0,-17,58,50672
20190328,22700,22450,22400,22800,2000,153.25,0.66,0.09,0,-8,8,50672
20190327,22700,22750,22250,23200,4101,52.69,0.66,0.18,147,-101,-46,50672
20190326,22750,23200,22600,23200,2758,66.23,0.66,0.12,27,-463,432,50783
20190325,23200,23600,22900,24300,20616,33.01,0.66,0.92,1440,-8,-1302,51788
20190322,23200,21650,21550,23350,38054,147.17,0.59,1.7,218,-145,-67,51788
20190321,21550,21050,21050,21600,4470,182.13,0.58,0.2,0,-41,41,48105
20190320,21050,21250,20900,21350,1359,90.19,0.58,0.06,-31,-8,39,46989
20190319,21150,21150,21050,21350,2226,31.57,0.58,0.1,0,-272,272,47212
20190318,21150,20700,20700,21200,2525,39.21,0.58,0.11,-4,6,-2,47212
20190315,20700,20600,20550,20750,3418,40.24,0.58,0.15,11,-177,166,46207
20190314,20800,20850,20500,20850,2367,181.27,0.58,0.11,0,-91,91,46430
20190313,20850,20700,20500,20850,4079,56.57,0.58,0.18,0,8,-8,46542
20190312,20800,20650,20600,20850,2758,66.69,0.58,0.12,42,-159,112,46430
20190311,20750,21400,20750,21400,3798,60.88,0.58,0.17,0,14,-14,46319
20190308,21400,21600,21000,21600,1713,67.94,0.58,0.08,-28,15,13,47770
20190307,21600,21750,21500,21750,1104,34.89,0.58,0.05,-1,127,-126,48216
20190306,21750,21650,21350,21800,3783,81.32,0.58,0.17,1,-37,36,48551
20190305,21650,21600,21200,21900,2682,29.53,0.58,0.12,3,-7,4,48328
20190304,21750,21600,21500,21900,2340,42.9,0.58,0.1,0,96,-96,48551
20190228,21600,22100,21600,22700,3373,176.86,0.63,0.15,-1,0,1,48216
20190227,22100,22400,22050,22400,1451,65.21,0.63,0.07,12,-35,23,49332
20190226,22400,22300,22100,22400,1124,195.53,0.62,0.05,-16,-93,109,50002
20190225,22300,22050,21900,22300,813,81.32,0.63,0.04,0,-152,152,49779
20190222,22050,22300,21700,22300,4761,67.7,0.63,0.21,14,-21,7,49221
20190221,22300,22250,21950,22400,747,574.53,0.62,0.03,-11,-141,152,49779
20190220,22100,22300,22000,22350,3106,135.5,0.62,0.14,-23,-3,26,49332
20190219,22100,22400,21900,22400,6024,8.35,0.63,0.27,0,-107,107,49332
20190218,22200,21950,21950,22300,2323,102.11,0.63,0.1,0,-25,25,49556
20190215,21950,21700,21650,22200,4240,254.91,0.63,0.19,-4,104,-100,48998
20190214,22050,22000,21400,22050,6222,73.14,0.63,0.28,23,-325,307,49221
20190213,21900,22000,21600,22000,1853,26.5,0.63,0.08,26,76,-102,48886
20190212,21650,20800,20800,21800,3208,302.33,0.62,0.14,-41,-268,309,48328
20190211,21000,20650,20650,21000,4043,162.17,0.63,0.18,0,-26,26,46877
20190208,20650,20500,20500,20700,1736,65.86,0.63,0.08,0,-72,72,46096
20190207,20550,20550,20400,20700,8204,88.71,0.63,0.37,4,-198,188,45872
20190201,20550,20250,20100,20550,4757,30.61,0.63,0.21,0,-59,59,45872
20190131,20300,21000,20100,21150,10514,18.29,0.63,0.47,84,-30,-54,45314
20190130,21150,21000,21000,21200,89,1400.0,0.62,0.0,0,-8,8,47212
20190129,21250,21300,20850,21300,2286,126.16,0.62,0.1,124,-144,17,47435
20190128,21300,21300,21100,21500,1353,82.73,0.62,0.06,192,-49,-143,47547
20190125,21300,21150,21100,21350,1470,54.95,0.61,0.07,0,-98,98,47547
20190124,21150,20900,20900,21200,1505,35.43,0.61,0.07,0,4,-4,47212
20190123,21150,21000,20950,21200,1424,57.38,0.62,0.06,0,2,-2,47212
20190122,21300,21450,20900,21600,7462,81.1,0.62,0.33,0,-4,4,47547
20190121,21400,21100,20850,21400,2720,332.83,0.62,0.12,0,-9,9,47770
20190118,21000,20300,20300,21100,3085,96.51,0.62,0.14,0,1,-52,46877
20190117,20450,20550,20050,20800,6638,62.79,0.62,0.3,-395,-80,475,45649
20190116,20200,20050,19800,20450,2649,170.85,0.63,0.12,-150,-17,167,45091
20190115,20050,19900,19600,20150,2864,23.94,0.64,0.13,-150,3,147,44756
20190114,19900,19550,19450,20150,2362,43.21,0.65,0.11,-146,1,145,44421
20190111,19700,19500,19350,19700,6589,24.51,0.64,0.3,-117,52,65,43975
