20190411,29200,29650,29100,29650,1509506,81.19,70.84,0.24,-76370,-218782,293568,18745351
20190410,29650,28800,28250,29650,2336272,124.69,70.87,0.36,-262011,221627,34490,19034235
20190409,28750,29150,28750,29450,1322040,45.98,70.95,0.21,-238869,-310235,536655,18456467
20190408,29400,28750,28300,29400,2876412,101.96,71.03,0.45,-37912,95017,-64129,18873744
20190405,29200,29900,29100,30150,3539071,34.32,71.02,0.55,-480489,-710763,1184061,18745351
20190404,30150,30300,29850,30350,1176497,83.9,71.2,0.18,-385140,81564,302245,19355217
20190403,30300,30100,30000,30350,2477103,87.3,71.34,0.39,-305956,-108987,408756,19451512
20190402,30250,30300,29900,30600,1243815,75.84,71.45,0.19,-6314,-138706,148074,19419413
20190401,30350,29750,29550,30400,1939686,87.34,71.45,0.3,-261917,15253,237228,19483610
20190329,29900,30000,29750,30300,2496901,64.66,71.55,0.39,-470943,-305662,733716,19194726
20190328,30650,31050,30500,31300,1217861,72.74,71.7,0.19,-185834,9897,163761,19676199
20190327,31350,31550,31100,31650,718781,66.96,71.76,0.11,-149039,-6937,143462,20125574
20190326,31550,31550,31550,32000,644953,74.74,71.84,0.1,-67630,-55372,112501,20253967
20190325,31650,32050,31500,32200,1063764,113.69,71.85,0.17,-307042,204517,109146,20318163
20190322,31950,31900,31700,32250,1140285,68.73,71.94,0.18,-190539,-153299,338326,20510752
20190321,31900,32200,31750,32400,1797470,54.5,72.0,0.28,-420635,-241371,658743,20478654
20190320,32400,33300,32050,33450,2235962,56.0,72.16,0.35,-452301,-235318,690492,20799636
20190319,33450,34150,33300,34500,1576898,57.44,72.32,0.25,-288396,-205250,494876,21473698
20190318,34450,35050,34300,35150,950547,47.75,72.43,0.15,-182310,-104540,288201,22115662
20190315,35400,35200,35100,35600,1416813,80.88,72.5,0.22,33019,63119,-94879,22725528
20190314,35450,35100,34900,35500,1187935,133.61,72.47,0.19,200131,-96105,-81275,22757627
20190313,35100,35000,34600,35150,833264,75.08,72.37,0.13,119985,-162850,42653,22532939
20190312,35500,35350,35200,35500,818838,72.31,72.28,0.13,213763,-44317,-169751,22789725
20190311,35000,34650,34350,35200,730542,140.46,72.2,0.11,78694,-3836,-74696,22468743
20190308,34650,34700,34550,35050,762959,73.69,72.16,0.12,105445,-55216,-50542,22244055
20190307,34650,35400,34500,35600,885537,77.97,72.09,0.14,-87274,27658,59438,22244055
20190306,35250,35700,35100,36000,763584,86.66,72.11,0.12,71037,-73898,2999,22629234
20190305,35650,35800,35300,35900,684770,119.28,72.08,0.11,27211,58978,-88125,22886019
